%%index real_part   imaginary_part
2120 2120 2120
1 10.73 11.99
2 5.66 7.47
3 2.48 4.19
4 2 12.52
5 13.43 15.17
6 9.42 11.75
7 1.46 16.17
8 5.51 9.91
9 12.75 0.34
10 14.54 7.56
11 4.54 15.14
12 11.42 11.56
13 3.32 7.31
14 17.32 0.37
15 17.95 10.04
16 3.03 18.62
17 15.61 9.68
18 3.39 17.21
19 10.73 18.09
20 14.27 13.91
21 15.19 13.68
22 10.86 13.21
23 4.12 6.17
24 6.51 5.89
25 2.97 6.39
26 2.53 10.57
27 3.14 7.51
28 14.82 3.47
29 3.85 6.46
30 16.5 2.67
31 10.81 2.8
32 2 9.05
33 15.78 7.43
34 15.04 5.39
35 8.82 7.52
36 10.72 18.83
37 13.04 5.01
38 11.18 11.1
39 16.99 6.69
40 13.08 17.69
41 9.27 0.96
42 8.47 5.14
43 8.61 12.41
44 8.39 12.82
45 5.01 1.98
46 13.3 14.41
47 4.46 15.82
48 12.77 15.3
49 10.21 1.24
50 17.28 8.82
51 8.65 0.04
52 5.05 9.01
53 1.11 11.22
54 17.91 16.24
55 4.45 7.63
56 8.59 1.51
57 15.17 13.72
58 15.65 6.59
59 8.93 13.31
60 4.81 5.04
61 8.97 13.94
62 0.28 18.12
63 14.42 13.43
64 4.2 13.06
65 11.4 14.16
66 14.2 11
67 1.01 9.57
68 1.79 8.77
69 14.53 10.65
70 7.8 9.22
71 10.74 18.99
72 3.23 16.39
73 12.5 15.43
74 9.74 18.89
75 13.45 2.43
76 16.37 14.56
77 13.68 3.43
78 6.38 16.66
79 0.24 17.62
80 12.78 0.1
81 11.11 11.64
82 10.73 16.5
83 6.28 1.64
84 1.81 12.53
85 2.75 1.81
86 10.32 9.61
87 15.53 3.01
88 18.45 13.56
89 2.97 9.03
90 11.47 9.19
91 13.27 5.94
92 17.89 17.36
93 15.02 7.95
94 15.1 5.28
95 13.9 4.78
96 5.94 17.4
97 4.43 6.01
98 16.18 16.68
99 10.21 10.71
100 2.04 7.51
101 17.13 2.48
102 5.5 12.37
103 15.45 13.66
104 12.21 13.47
105 3.66 18.42
106 5.36 4.68
107 3.05 6.46
108 3.93 4.26
109 18.06 7.59
110 1.9 0.03
111 6.96 12.96
112 8.5 7.84
113 5.52 11.39
114 11.62 14.2
115 2.71 5.25
116 16.26 3.18
117 15.55 9.36
118 4.02 2.76
119 5.75 1.52
120 0.94 5.76
121 10.44 17.93
122 5.39 14.83
123 0.09 3.01
124 0.13 9.33
125 17.88 7.67
126 1.63 2.03
127 9.87 5.84
128 17.23 18.65
129 13.85 4.92
130 18.69 18.37
131 2.56 16.57
132 6.93 15.95
133 8.23 7.63
134 9.16 0.48
135 14.76 13.98
136 12.92 18.62
137 14.45 6.2
138 17.74 18.31
139 8.64 14.54
140 11.73 17.87
141 9.42 16.05
142 2.89 13.37
143 2.54 8.81
144 13.73 9.65
145 9.02 16.4
146 3.49 2.95
147 18.9 1.1
148 8.74 18.94
149 8.94 8.14
150 11.64 17.9
151 17.52 4.7
152 0.43 5.56
153 13.4 2.5
154 6.56 18.17
155 6.56 3.04
156 8.61 18.3
157 12.67 15.98
158 5.79 11.51
159 10.68 15.21
160 2.13 9.05
161 1.52 9.22
162 10.33 14.14
163 14.09 1.42
164 18.08 0.07
165 7.49 4.03
166 17.26 10.73
167 5.81 14.53
168 17.03 17.69
169 16.86 0.21
170 11.78 4.6
171 3.9 12.94
172 18.44 1.39
173 2.42 6.09
174 10.82 5.23
175 3.8 13.1
176 11.85 2.48
177 16.62 13.84
178 4.79 3.18
179 11.77 1.23
180 5.27 3.87
181 4.12 8.78
182 4.31 12.05
183 10.74 9.94
184 18.67 10.87
185 4.99 17.12
186 11.06 11.45
187 12.85 17.41
188 13.02 10.5
189 5.25 4.79
190 17.9 4.84
191 15.84 17.58
192 12.42 10.75
193 3.45 13.47
194 14.7 17.21
195 10.61 15.22
196 5 9.49
197 2.54 4.25
198 14.19 17.83
199 9.7 13.28
200 0.92 3.39
201 14.84 4.21
202 2.62 1.5
203 12 17.21
204 3.01 15.64
205 10.01 6.78
206 13.88 10.43
207 10.7 6.85
208 1.32 15.82
209 3.56 14.15
210 18.89 5.55
211 15.04 14.17
212 18.42 4.89
213 3.72 7.11
214 9.91 3.14
215 6.53 2.95
216 15.68 10.84
217 12.34 10.89
218 9.11 18.31
219 4.47 13.87
220 10.17 1.64
221 12.07 14.48
222 2.34 5.05
223 1.87 3.77
224 7.44 12.18
225 17.73 5.43
226 9.12 7.33
227 12.22 3.3
228 10.41 17.07
229 9.73 5.46
230 16.93 1.32
231 1.68 5.78
232 16.67 13.62
233 2.45 3.55
234 6.94 15.3
235 16.94 6.92
236 2.41 17.11
237 3.16 18.53
238 11.82 4.75
239 6.45 13.55
240 18.99 0.26
241 16.11 5.19
242 17.01 17.63
243 15.7 9.33
244 4.32 8.42
245 18.26 6.43
246 12.21 10.77
247 13.91 9.47
248 13.02 18.41
249 4.23 16.36
250 4.29 0.96
251 7.59 10.7
252 10.23 15.22
253 9.49 10.75
254 5.3 11.58
255 11.84 15.94
256 10.65 13.81
257 12.45 8.96
258 7.81 8.66
259 6.6 17.67
260 5.11 1.65
261 1.95 5.87
262 4.86 6.84
263 14.77 15.86
264 13.23 7.4
265 16.88 0.01
266 10.71 7.04
267 3.26 5.47
268 16.22 10.46
269 3.04 12.75
270 18.21 11.04
271 14.38 4.41
272 2.89 9.87
273 18.53 7.83
274 6.5 0.22
275 10.4 6.14
276 1.53 1.13
277 16.5 12.35
278 9.21 14.91
279 3.31 1.79
280 1.8 11.96
281 8.52 1.19
282 6.66 2.03
283 2.02 11.78
284 14.05 12.4
285 12.96 5.06
286 17.99 13.27
287 4.14 8.34
288 5.69 10.4
289 0.15 12.19
290 18.33 12.2
291 2.85 10.55
292 12.42 9.38
293 5.29 8.87
294 10.67 11.15
295 4.12 17.12
296 18.31 1.99
297 4.03 12.64
298 13.95 14.49
299 16.41 6.05
300 0.63 9
301 11.79 10.38
302 18.72 8.15
303 18.55 15.93
304 9.13 5.42
305 7.14 8.22
306 18.77 16.98
307 15.89 18.51
308 8.39 12.19
309 4.35 10.7
310 8.83 8.58
311 10.57 16.99
312 0.15 16.66
313 1.68 4.12
314 10.17 14.1
315 12.63 18.09
316 17.99 0.33
317 17 5.42
318 10.88 7.24
319 2.18 6.07
320 14.3 1.01
321 7.51 17.84
322 17.35 3.59
323 15.79 12.92
324 4.63 15.26
325 13.36 9.66
326 16.17 2.98
327 9.16 4.94
328 9.06 16.32
329 0.95 10.84
330 18.46 8.76
331 17.61 13.58
332 8.52 17.45
333 5.69 15.61
334 2.68 0.4
335 9.93 16.39
336 15.23 6.5
337 10.1 17.45
338 0.89 3.11
339 18.37 15.41
340 6.07 14.04
341 17.02 2.26
342 7.2 11.76
343 17.6 7.19
344 7.55 5.78
345 4.06 -18.55
346 2.65 -7.01
347 13.99 -2.67
348 7.8 -11.18
349 11.58 -9.2
350 6.6 -0.01
351 6.51 -11.04
352 18.01 -2.83
353 5.94 -16.61
354 13.02 -18.9
355 13.95 -13.84
356 16.1 -8.61
357 9.89 -1.49
358 17.2 -12.82
359 8.12 -8.5
360 16.57 -5.76
361 2.29 -12.19
362 4.38 -0.23
363 0.93 -16.28
364 6.49 -12.19
365 1.72 -2.03
366 13.07 -2.61
367 5.44 -8.23
368 14.37 -12.08
369 1.51 -0.91
370 4.27 -16.91
371 15.05 -15.46
372 16.95 -1.37
373 3.71 -5.94
374 3.96 -4.68
375 10.44 -11.83
376 13.54 -1.54
377 10.29 -2.25
378 8.06 -17.93
379 0.64 -0.74
380 2.77 -4.07
381 6.68 -10.88
382 0.11 -5.37
383 6.97 -12.12
384 2.55 -4
385 1.92 -8.48
386 13.46 -6.82
387 16.71 -6.49
388 12.43 -0.94
389 5.62 -9.94
390 2.78 -5.92
391 7.46 -5.58
392 7.83 -5.84
393 4.77 -7.27
394 8.01 -15.89
395 0.96 -13.93
396 5.81 -0.3
397 14.19 -7.64
398 9.29 -14.45
399 7.97 -2.17
400 0.17 -1.36
401 16.71 -9.89
402 5.9 -13.64
403 14.58 -14.42
404 5.37 -7.86
405 13.78 -9.72
406 15.3 -16.67
407 3.51 -10.76
408 18.03 -4.13
409 9.55 -16.81
410 1.26 -15.56
411 5.38 -0.03
412 16.2 -7.08
413 11.05 -0.58
414 11.27 -15.01
415 16.37 -0.02
416 18.44 -11.44
417 14.6 -3.6
418 18.03 -5.34
419 13.2 -18.7
420 9.42 -12.92
421 0.11 -16.5
422 8.26 -5.72
423 18.38 -3.62
424 9.95 -15.81
425 12.37 -17.45
426 17.48 -11.22
427 7.82 -17.76
428 18.34 -4.2
429 0.21 -18.87
430 18.89 -0.13
431 11.57 -6.11
432 9.71 -7.85
433 13.2 -15.7
434 15.4 -17.26
435 11.18 -15.92
436 13.43 -5.83
437 1.07 -0.81
438 4.44 -2.69
439 18.51 -0.45
440 17.9 -3.91
441 4.65 -1.4
442 0.16 -5.91
443 10.11 -12.47
444 12.34 -8.02
445 8.15 -18.85
446 5.96 -1.76
447 9.61 -9.25
448 5.95 -5.19
449 3.46 -12.33
450 9.26 -2.35
451 16.7 -4.16
452 4.98 -3.69
453 14.9 -17.78
454 7.75 -17.94
455 2.85 -3.93
456 5.34 -15.18
457 2.09 -7.51
458 9.5 -5.5
459 13.53 -1.72
460 1.57 -11.37
461 13.13 -11.2
462 1.45 -16.05
463 10.77 -12.26
464 5.6 -15.92
465 18.28 -14.23
466 7.91 -4.38
467 16.59 -5.5
468 4.28 -12.89
469 1.35 -12.49
470 16.43 -1.56
471 16.74 -12.73
472 9.76 -2.77
473 16.79 -8.35
474 10.07 -0.26
475 11.63 -0.84
476 12.05 -1.17
477 6.74 -14.28
478 7.55 -3.02
479 18.95 -17.51
480 2.26 -2.67
481 15.57 -7.75
482 13.25 -18.7
483 12.59 -13.16
484 6.65 -7.06
485 8.62 -3.47
486 16.2 -12.6
487 4.89 -14.88
488 4.23 -6.96
489 7.22 -2.69
490 3.53 -3.82
491 13.51 -8.38
492 3.66 -5.1
493 16.65 -9.78
494 16.81 -0.73
495 11.92 -16.6
496 13.87 -0.08
497 18.78 -8.49
498 2.65 -8.12
499 4.7 -1.89
500 13.88 -17.83
501 11.43 -13.32
502 9.2 -11.08
503 7.56 -16.33
504 8.54 -2.95
505 6.78 -14.79
506 12.69 -1.59
507 15.22 -1.29
508 11.07 -16.35
509 6.61 -12.87
510 18.99 -8.89
511 17.49 -18.53
512 8.03 -13.86
513 2.98 -6.79
514 17.2 -10.68
515 18.03 -7.69
516 10.53 -12.09
517 4.17 -10.47
518 16.32 -9.26
519 12.21 -1.26
520 16.05 -14.38
521 15.97 -18.99
522 9.81 -18.26
523 5.13 -1.71
524 14.58 -1.88
525 0.29 -11.74
526 11.28 -14.57
527 9.43 -17.78
528 14.09 -0.31
529 0.51 -1.94
530 18.15 -12.3
531 5.39 -18.55
532 18.54 -9.68
533 18.94 -18.08
534 0.34 -5.38
535 0.76 -1.68
