%%index real_part   imaginary_part
5217 5217 5217
1 30.8 1.27
2 30.79 5.59
3 13.88 16.95
4 1.19 24.54
5 13.04 20.59
6 1.93 9.85
7 31.74 30.84
8 19.56 17.33
9 13.57 0.76
10 16.3 15.51
11 11.37 31.69
12 20.92 17.08
13 1.31 16.91
14 29.91 24.4
15 3.28 13.74
16 26.53 21.04
17 26.63 13.6
18 30.56 4.84
19 29.38 20.03
20 8.62 11.27
21 0.64 10.42
22 20.78 22.07
23 18.92 0.38
24 12.66 19.86
25 3.37 12.01
26 11.71 28.97
27 25.57 14.74
28 11.17 0.63
29 4.55 26.88
30 20.14 20.6
31 9.64 19.36
32 0.96 14.67
33 19.51 4.27
34 3.82 11.04
35 1.83 28.41
36 18.35 12.44
37 14.03 2.47
38 2.85 7.13
39 27 0.96
40 12.97 27.04
41 24.01 9.89
42 24.64 4.2
43 16.36 17.58
44 12.47 3.81
45 24.42 20.91
46 8.27 0.61
47 26.81 2.06
48 17.86 9.24
49 31.8 25.84
50 22.26 21.68
51 13.65 1.64
52 4.11 8.61
53 27.27 27.68
54 28.64 18.49
55 13.53 22.27
56 0.16 9.62
57 25.34 17.06
58 2.64 4.32
59 8.14 9.7
60 30.62 26.63
61 27.25 12.08
62 14.14 6.89
63 27.65 1.58
64 27.42 11.52
65 1.21 6.98
66 8.62 29.2
67 17.34 26.38
68 22.06 12.73
69 10.74 12.61
70 2.88 18.71
71 7.85 3.79
72 20.85 14.56
73 18.89 1.19
74 22.42 23.5
75 18.13 6.55
76 18.63 21.04
77 7.45 24.9
78 6 12.29
79 23.82 14.63
80 21.61 1.43
81 10.15 4.55
82 10.45 30.23
83 22.48 27.49
84 8.1 0.51
85 30.74 12.75
86 16.54 22.5
87 5.07 18.11
88 30.83 5.4
89 28.9 3.48
90 10.03 21.25
91 21.81 26.55
92 30.98 8.18
93 31.99 29.26
94 23.41 4.98
95 17.93 3.33
96 7.88 13.02
97 22.77 28.09
98 3.1 29.85
99 30.37 24.78
100 5.53 11.21
101 1.71 29.11
102 26.75 22.07
103 6.99 18.3
104 1.3 25.58
105 14.83 15.41
106 9.97 22.85
107 31.03 16.16
108 13.42 20.47
109 25.45 31.03
110 2.36 4.84
111 29.38 22.91
112 19 21.77
113 19.62 20.16
114 12.94 22.1
115 12.83 29.51
116 6.15 29.99
117 31.58 14.55
118 12.37 0.9
119 26.48 6.58
120 21.99 13.68
121 4.53 20.83
122 4.99 11.48
123 31.95 15.09
124 25.64 29.93
125 14.29 25.41
126 27.84 28
127 29.29 11.68
128 11.36 14.84
129 16.46 28.44
130 25.95 3.82
131 13.33 8.82
132 23.37 0.1
133 1 12.91
134 19.49 15.26
135 8.46 7
136 7.35 21.01
137 0.49 13
138 7.61 23.86
139 1.32 0.45
140 5.38 1.25
141 29.25 15.61
142 6.81 1.22
143 27.58 6.07
144 2.51 29.69
145 13.03 12.04
146 20.86 28.46
147 8.09 26.36
148 7.28 23.75
149 18.54 20.61
150 27.62 6.29
151 27.3 27
152 19.52 14.49
153 6.36 27.8
154 7.77 27.13
155 28.38 19.2
156 2.81 13.15
157 14.37 5.16
158 11.23 21.15
159 18.84 9.95
160 1.51 25.26
161 1.24 11.4
162 5.76 1.9
163 5.17 9.33
164 29.95 24.56
165 10.38 23.71
166 18.72 5.09
167 31.1 17.2
168 13 17.76
169 12.9 16.98
170 4.18 0.29
171 13.44 9.28
172 25.96 7
173 7.67 27.81
174 17.28 16.71
175 9.97 6.03
176 17.43 30.32
177 0.22 11.22
178 0.07 2.72
179 6.8 5.39
180 8.63 9.54
181 26.15 17.18
182 2.39 6.87
183 24.63 25.26
184 10.24 26.91
185 27.21 17.05
186 26.34 14.43
187 0.95 20.17
188 15.99 31.82
189 16.54 8.62
190 14.65 12.79
191 11.11 6.03
192 28.77 11.61
193 14.33 22.85
194 7.77 28.85
195 6.39 21.13
196 17.84 16.4
197 2.79 12.07
198 5.33 31.75
199 26.66 27.42
200 12.48 15.57
201 9.52 1.39
202 21.57 18.34
203 29.68 10.47
204 30.61 17.08
205 9.39 14.22
206 31.78 24.79
207 4.4 20.51
208 11.36 28.55
209 25.4 30.25
210 30.9 19.13
211 15.05 11.32
212 23.39 28.26
213 28.01 17.84
214 24.79 8.24
215 3.33 22.68
216 3.59 5.27
217 3.13 12.86
218 2.85 4.68
219 21.76 0.81
220 26.56 1.47
221 26.26 31.16
222 31.19 26.34
223 2.41 10.18
224 19.95 22.07
225 9.21 27.82
226 18.66 30.37
227 26.64 3.78
228 21.63 21.57
229 9.33 22.65
230 24.85 25.94
231 10.73 12.66
232 25.52 28.45
233 1.13 13.86
234 26.19 28.38
235 29.85 2.42
236 13.1 0.27
237 6.13 3.63
238 25.33 12.29
239 2.36 8.55
240 15.89 24.8
241 23.17 23.09
242 6.4 2.55
243 3.64 17.81
244 8.47 28.03
245 1.49 12.97
246 25.63 12.84
247 20.81 12.22
248 26.08 30.68
249 27.06 21.95
250 3.89 31.79
251 0.07 4.43
252 19.58 16.99
253 8.8 17.72
254 26.27 12.91
255 17.23 22.68
256 25.3 10.16
257 24.23 8.4
258 5.74 31.7
259 7.25 7.39
260 20.36 25.73
261 6.57 8.74
262 20.96 25.52
263 24.2 27.39
264 28.86 26.56
265 26.35 30.78
266 3.21 0.75
267 29.26 5.94
268 3.19 22.79
269 15.22 17.58
270 8.26 29.46
271 7.63 11.97
272 20.37 1.56
273 12.78 11.38
274 18.78 5.63
275 31.36 20.03
276 28.77 18.66
277 12.18 5.94
278 12.85 29.25
279 23.81 15.9
280 14.68 9.71
281 21.98 29.69
282 15.15 17.89
283 20.2 30.76
284 16.34 18.34
285 15.81 14.94
286 26.91 4.12
287 17.21 2.96
288 14.34 15.29
289 20.92 29.99
290 29.55 12.64
291 31.31 31.81
292 5.75 26.32
293 3.1 23.01
294 6.92 18.6
295 7.83 26.91
296 4.12 21.6
297 7.5 29.81
298 8.09 19.28
299 5.62 7.22
300 22.17 24.43
301 8.07 0.95
302 15.43 17.08
303 11.89 25.28
304 2.8 9.3
305 21.94 0.82
306 0.63 0.35
307 26.67 21.25
308 12.27 17.9
309 16.02 9.29
310 4.21 19.19
311 20.31 23.85
312 1.18 19.85
313 7.13 7.33
314 14.56 9.27
315 13.22 24.28
316 4.75 4.73
317 21.81 0.81
318 26.1 20.19
319 29.49 1.71
320 14.05 28.9
321 29.25 19.43
322 20.21 26.2
323 23.62 3.44
324 12.74 12
325 10.71 7.64
326 11.01 28.47
327 16.32 31.02
328 6.36 23.71
329 12.5 2.98
330 6.78 20.92
331 5.17 25.72
332 26.53 11.53
333 31.72 6.5
334 8.21 0.15
335 8.57 29.21
336 28.17 1.78
337 7.5 5.82
338 20.79 16.38
339 7.9 31.12
340 6.76 13.05
341 21.04 18.61
342 17.63 29.29
343 21 16.88
344 19.86 3.51
345 3.95 1.5
346 6.74 6.16
347 17.7 9.12
348 15.63 12.8
349 12.95 17.42
350 26.16 3.36
351 16.67 21.53
352 6.87 1.85
353 18.23 24.17
354 23.3 7.18
355 20.23 5.65
356 24.26 9.58
357 6.88 20.79
358 5.68 21.41
359 24.93 7.4
360 8.91 25.54
361 31.71 8.4
362 29.05 15.65
363 28.45 28.93
364 25.87 12.68
365 27.56 20.93
366 21.98 31.55
367 1.4 12.23
368 4.41 8.37
369 15.56 31.15
370 4.8 7.23
371 28.33 15.31
372 4.11 29.06
373 30 3.21
374 10.62 21.31
375 26.37 2.45
376 10.85 31.05
377 26.22 5.6
378 2.53 7.9
379 0.1 22.68
380 23.13 28.41
381 27.96 27.67
382 19.42 24.63
