%%index real_part   imaginary_part
14767 14767 14767
1 15.61 22.49
2 60.79 10.42
3 5.08 38.15
4 1.99 50.52
5 48.26 28.18
6 12.1 11.11
7 36.36 48.66
8 32.15 45.44
9 28.77 26.21
10 7.76 50.38
11 2.08 61.41
12 34.32 7.87
13 63.43 35.82
14 49.66 2.52
15 12.9 23.15
16 45.64 63.52
17 45.47 28.51
18 38.18 38.44
19 60.48 50.55
20 10.74 40.17
21 22.8 12.26
22 60.93 22.84
23 39.8 30.69
24 28.42 64.6
25 46.98 0.57
26 33.5 36.18
27 44.06 20.59
28 56.41 67.82
29 41.86 11.01
30 34.16 9.59
31 5.12 54.76
32 54.79 51.33
33 61.29 50.59
34 4.66 24.98
35 36.67 53.77
36 37.55 54.92
37 49.28 31
38 33.21 30.48
39 66.61 21.08
40 61.17 61.63
41 29.82 45.59
42 66.18 26.67
43 66.02 45.4
44 56.41 26.12
45 35.71 11.4
46 37.69 62.1
47 45.43 12.35
48 34.46 24.48
49 20.98 38.72
50 64.01 39.13
51 65.57 29.18
52 31.7 33.56
53 35.57 46.86
54 67.94 64.91
55 58.54 34.18
56 51.29 32.64
57 59.31 59.88
58 37.28 21
59 47.12 57.33
60 0.74 65.22
61 30.84 14.83
62 27.19 38.43
63 34.43 8.27
64 18.51 61.65
65 4.3 55.42
66 16.6 54.04
67 59.12 41.4
68 20.26 48.3
69 16.73 26.69
70 32.39 59.72
71 24.36 46.79
72 38.68 15.69
73 8.21 55.2
74 44.53 47.48
75 44.7 55.33
76 2.16 16.79
77 26.74 47.06
78 55.33 0.87
79 34.05 61.18
80 48.6 45.36
81 2.92 9.87
82 51.27 36.72
83 56.54 62.05
84 60.26 43.05
85 34.78 5.27
86 52.06 64.18
87 51.39 30.66
88 17.86 62.26
89 41.75 59.6
90 46.93 33.92
91 50.71 57.97
92 37.04 20.61
93 21.49 9.46
94 2.64 63.89
95 12.78 27.06
96 8.45 22.76
97 31 15.7
98 49.27 59.73
99 6.3 19.54
100 64.33 13.06
101 9.24 12.6
102 43.27 19.91
103 14.18 60.63
104 52.23 32.65
105 66.57 27.45
106 56.94 31.16
107 23.29 20.81
108 30.27 25.98
