%%index real_part   imaginary_part
7235 7235 7235
1 9.23 10.29
2 3.32 21.34
3 34.17 21.09
4 21.93 4.25
5 28.18 11.2
6 38.25 20.79
7 42.31 19.82
8 12.75 19.5
9 12.07 44.22
10 7.61 2.75
11 41.43 44.71
12 8.88 36.17
13 17.68 10.42
14 29.09 31.09
15 2.48 44.59
16 28.4 27.65
17 4 11.72
18 32.81 5.24
19 9.49 38.17
20 22.89 28.27
21 22.58 37.67
22 31.02 34.66
23 9.16 19.89
24 37.63 17.29
25 20.04 39.75
26 39.46 0.24
27 36.41 34.99
28 0.41 21.87
29 7.96 27.62
30 0.73 3.02
31 4.2 10.44
32 22.16 29.13
33 34.38 8.2
34 19.89 28.5
35 11.77 43.87
36 10.07 42.78
37 32.44 34.35
38 9.24 41.09
39 13.38 15.12
40 9.88 1.87
41 20.63 6.94
42 15.45 4.34
43 44.73 30.56
44 31.7 15.86
45 37.4 7.69
46 36.66 32.43
47 16.57 41.6
48 23.32 13.82
49 42.32 5.95
50 23.34 43.21
51 14.51 27.61
52 16.96 6.93
53 3.02 20.47
54 35.6 44.72
55 20.11 34.92
56 15.38 19
57 41.86 40.74
58 44.83 30.83
59 20.21 41.6
60 22.81 31.53
61 18.97 12.62
62 27.74 14.47
63 28.3 35.54
64 15.01 6.07
65 22.8 44.14
66 26.76 11.87
67 18.81 37.32
68 12.79 17.24
69 16.97 40.35
70 30.28 21.91
71 14.43 37.08
72 6.35 19.18
73 5.02 11.3
74 26.42 6.18
75 11.23 43.75
76 29.89 4.23
77 18.71 30.2
78 39.26 12.64
79 18.71 20.53
80 38.19 27.79
81 39.67 41.51
82 7.35 38.47
83 10.72 13.48
84 8.83 38.67
85 34.1 1.21
86 11.81 12.63
87 31.82 3.54
88 33.36 18.16
89 42.86 10.36
90 9.11 33.3
91 11.05 9.1
92 39.3 39.01
93 25.17 29.76
94 23.81 7.09
95 34.88 43.88
96 13.91 35.53
97 29 29.55
98 16.55 39.79
99 33.46 13.24
100 32.97 43.91
101 11.54 41.08
102 18.14 44.79
103 36.47 16.88
104 0.76 25.02
105 13.32 34.34
106 16.96 9.88
107 22.41 24.38
108 27.66 11.26
109 36.87 2.58
110 19.98 25
111 15.53 26.76
112 11.31 7.41
113 2.2 18.05
114 31.3 1.39
115 0.3 9.18
116 5.27 37.79
117 37.58 30.36
118 20.77 41.93
119 21.96 2.58
120 36.92 21.53
121 4.93 35.28
122 33.18 8.88
123 38.66 27.34
124 29.92 15.85
125 40.85 30.54
126 30.82 23.42
127 30.84 11.38
128 29.43 15.65
129 17.04 33.04
130 15.75 34.25
131 0.57 35.86
132 21.23 21.02
133 36.47 11.67
134 14.25 42
135 37.05 13.43
136 3.72 6.17
137 33.57 41.99
138 24.33 36.9
139 26.27 0.76
140 4.82 27.78
141 6.2 22.12
142 7.02 35.64
143 6.29 10.56
144 43.61 9.98
145 17.75 41.86
146 32.72 32.88
147 27.42 18.32
148 30 8.95
149 24.47 18.89
150 32.33 44.25
151 23.95 16.53
152 13.52 36.05
153 1.47 31.04
154 31.8 11.37
155 39.15 27.75
156 23.39 10.14
157 0.78 18.88
158 29.44 30.42
159 40.4 25.6
160 22.46 1.57
161 34.45 31.67
162 5 10.18
163 37.66 16.87
164 9.29 8.52
165 7.77 17.13
166 7.18 41.62
167 6.19 5.24
168 36.29 39.22
169 5.6 7.66
170 8.93 41.61
171 6.76 18.27
172 37.15 32.33
173 36.27 26.06
174 6.66 40.12
175 15.21 5.19
176 36.86 2.64
177 12.83 23.19
178 40.06 41.86
179 23.9 24.01
180 14.66 4.35
181 19.49 31.68
182 10.44 21.85
183 16.07 25.68
184 33.35 1.73
185 43.35 40.19
186 13.47 15.8
187 3.13 23.63
188 4.69 24.14
189 37.78 39.4
190 44.59 29.88
191 32.52 8
192 31.19 36.46
193 6.84 18.87
194 42.88 44.77
195 22.65 30.75
196 35.95 31.07
197 7.92 42.14
198 22.83 1.39
199 21.65 42.51
200 37.71 29.7
201 19.02 38.52
202 17.15 6.18
203 3.84 22.16
204 35.08 21.84
205 25.24 41.63
206 23.15 34.68
207 44.66 12.77
208 5.16 9.34
209 9.11 25.02
210 29.29 21.57
211 7.64 5.28
212 20.95 38.76
213 13.68 15.56
214 31.59 17.3
215 2 35.33
216 28.85 24.3
