%%index real_part   imaginary_part
3448 3448 3448
1 7 27.55
2 27.08 9.73
3 11.09 0.91
4 6.02 20.52
5 9.84 1.69
6 13.73 19.11
7 14.15 10
8 15.46 5.58
9 9.05 8.56
10 19.85 18.75
11 2.26 12.35
12 18.24 9.24
13 2.97 7.86
14 3.35 0.47
15 23.61 16.87
16 3.94 9.3
17 6.55 2.61
18 19.04 3.02
19 11.06 17.64
20 6.85 25.06
21 3.7 20.91
22 18.43 20.59
23 26.17 17.85
24 13.93 21.42
25 12.17 22.74
26 7.09 5.79
27 15.03 14.43
28 22.3 12.85
29 0.84 5.52
30 9.91 13.17
31 9.99 24.45
32 14.58 13.86
33 16.88 16.54
34 21.7 5.63
35 18.21 15.47
36 23.9 0.56
37 21.15 21.91
38 27.29 14.33
39 7.75 6.84
40 1.58 13.22
41 19.01 7.45
42 9.4 8.67
43 21.53 21.56
44 27.09 19.22
45 4.39 22.37
46 6.35 9
47 22.86 14.38
48 18.44 8.45
49 1.6 27.27
50 2.26 12.15
51 0.23 19.82
52 1.25 26.16
53 0.01 8.9
54 15.74 0.54
55 13.77 7.77
56 2.74 17.32
57 13.51 20.3
58 1.39 12.14
59 3.37 22.56
60 16.94 16
61 12.52 23.28
62 9.67 10.81
63 19.26 22.91
64 22.18 15.63
65 27.78 20.87
66 0.21 11.96
67 10.12 15.53
68 24.43 1.46
69 2.01 10.13
70 5.42 12.17
71 17.01 3.3
72 11.12 8.16
73 20.31 18.05
74 12.61 12.51
75 16.03 11.2
76 6.48 17.07
77 27.88 0.56
78 23.47 3.67
79 19.31 6.67
80 27.54 5.17
81 17.13 6.61
82 22.15 27.75
83 1.21 27.25
84 24.9 18.58
85 18.28 18.74
86 22.04 2.33
87 26.01 22.81
88 12.86 5.17
89 5.2 18.32
90 17.04 25.48
91 14.55 21.24
92 9.32 23.53
93 14.72 1.96
94 8.63 20.31
95 25.48 6.03
96 12.65 23.69
97 23.44 2.13
98 16.9 22.32
99 12.9 12.17
100 2.92 13.8
101 3.65 18.7
102 13.52 12.48
103 5.17 1.67
104 7.51 26.38
105 11.38 10.38
106 19.14 24.56
107 7.61 25.94
108 15.42 15.98
109 8.29 9.85
110 15.89 24.05
111 19.74 21.29
112 23.42 16.06
113 25.9 2.7
114 2.39 27.84
115 1.16 26.32
116 17.03 20.83
117 5.32 4.82
118 22.01 18.07
119 16.45 10.49
120 8.39 1.52
121 13.6 27.84
122 13.3 15.05
123 3.03 8.73
124 18.59 0.72
125 24.77 26.84
126 20.13 22
127 25.58 4.03
128 22.25 3.07
129 2.91 23.48
130 21.8 24.64
131 17.48 19.6
132 24.42 26.35
133 16.42 10.32
134 8.33 5.95
135 7.47 20.4
136 20.24 16.73
137 19.3 8.6
138 4.85 21.06
139 9.3 9.86
140 8.7 10.96
141 20.48 21.59
142 25.62 0.84
143 19.43 18.06
144 1.06 19.87
145 4.03 9.87
146 1.47 10.39
147 8.74 21.51
148 19.35 13.41
149 19.36 25.17
150 5.09 27.69
151 3.94 14.35
152 22.95 12.85
153 5.91 23.24
154 5.1 15.33
155 26.29 15.21
156 8.8 1.33
157 2.17 18.78
158 24.36 21.94
159 1.33 9.12
160 18.99 25.43
161 7.82 5.36
162 14.4 20.46
163 5.87 4.08
164 16.77 5.75
165 5.44 12.75
166 27.11 21.86
167 6.71 9.38
168 20.15 22.06
169 24.91 0.14
170 15.35 25.25
171 26.58 23.21
172 1.51 11.67
173 21.13 16.27
174 12.92 25.87
175 10.82 22.46
176 27.83 3.91
177 11.9 6.16
178 10.25 14.23
179 19.98 5.29
180 18.05 14.54
181 8.41 12.95
182 22.33 17.16
183 26.74 2.64
184 2.79 14.48
185 27.26 23.66
186 6.39 5.66
187 4.86 13.36
188 17.16 7.9
189 5.77 25.99
190 20.46 2.08
191 21.51 4.12
192 10.28 7.81
193 9.56 5.41
194 10.71 8.05
195 22.6 17.06
196 2.01 16.28
197 5.44 3.01
198 21.17 11.87
199 13.87 4.18
200 15.36 23.96
201 17.15 13.13
202 14.02 21.75
203 1.65 22.01
204 7.52 3.18
205 20.78 22.95
206 27.07 27.98
207 23.31 14.29
208 7.23 24.87
209 4.93 4.87
210 21.94 5.46
211 21.74 27.53
212 18.06 23.95
213 7.82 14.7
214 6.4 11.23
215 22.72 21.7
216 22.35 21.77
217 15.52 27.39
218 21.4 23.89
219 14.59 4.7
220 15.17 0.92
221 16.43 7.37
222 9.19 1.76
