%%index real_part   imaginary_part
7709 7709 7709
1 21.54 10.98
2 13.88 31.63
3 2.88 1.99
4 25.76 29.38
5 16.51 29.69
6 6.65 19.96
7 33.61 5.34
8 22.42 3.37
9 31.39 23.82
10 20.98 19.98
11 28.24 5.17
12 22.39 6.92
13 28.89 34.54
14 5.91 24.57
15 38.15 17.95
16 35.45 17.07
17 16.23 20.69
18 22.68 16.85
19 7.24 19.11
20 16.32 15.96
21 35.92 23.75
22 29.09 22.97
23 32.86 37.06
24 21.88 19.03
25 0.02 25.25
26 36.94 10.39
27 17.31 28.26
28 23.8 26.86
29 12.43 7.2
30 31.68 29.72
31 14.31 18.1
32 38.79 34.65
33 12.51 30.54
34 17.17 28.99
35 5.95 19.75
36 4.5 33.49
37 23.99 9.39
38 7.45 1.11
39 20.14 17.85
40 10.63 29.34
41 7.25 20.16
42 15.95 8.57
43 2.95 24.56
44 31.77 0.75
45 36.99 15.38
46 33.48 30.97
47 26.62 12.31
48 10.37 0.79
49 29.78 0.13
50 26.4 27.55
51 28.56 3.25
52 12.65 37.42
53 38.53 13.55
54 31.41 20.1
55 16.96 26.2
56 13.88 3.04
57 18.13 24.21
58 16.3 29.83
59 37.11 21.09
60 3.99 15.59
61 7.56 35.1
62 8.41 5
63 12.31 1.7
64 8.36 18.79
65 13.86 3.1
66 6.35 34.76
67 33.19 3.42
68 16.98 19
69 6.63 0.24
70 32.96 15.91
71 25.47 30.11
72 21.85 7.85
73 5.2 11.12
74 32.21 38.15
75 14.74 9.83
76 5.94 3.73
77 15.25 28.82
78 30.52 20.87
79 0.66 27.56
80 30.66 38.88
81 2.17 21.04
82 24.47 4.54
83 23.54 35.36
84 3.12 8.97
85 31.4 36.69
86 34.33 36.09
87 11.46 17.87
88 28.99 17.18
89 22.85 23.18
90 33.02 28.73
91 38.98 5.11
92 33.93 38.96
93 20.83 15.23
94 10.31 31.97
95 38.38 28.02
96 16.58 1.98
97 6.52 1.55
98 4.43 8.57
99 17.54 36.58
100 1.8 7.55
101 11.16 16.46
102 1.85 3.65
103 27.35 22.62
104 6.81 37.37
105 27.1 11.2
106 22.83 7.35
107 7.31 33.6
108 9.83 24.28
109 17.25 34.66
110 30.2 20.14
111 28.64 23.15
112 24.7 7.79
113 16.36 2.68
114 6.79 29.13
115 4.21 1.43
116 17.89 15.11
117 18.76 15.37
118 38 19.75
119 18.12 7.11
120 18.31 12.33
121 19.68 12.74
122 7.34 8.66
123 32.94 33.51
124 29.17 23.69
125 4.83 17.71
126 1.87 20.38
127 28.17 1
128 10.2 26.57
129 23.23 12.05
130 13.48 16.99
131 32.1 27.44
132 3.81 31.38
133 18.65 11.86
134 18.97 9.33
135 21.66 36.77
136 17.03 4.8
137 19.98 8.86
138 3.37 24.37
139 9.06 13.92
140 38.16 0.07
141 20.45 20.41
142 27.93 1.03
143 34.12 16.14
144 28.19 38.14
145 16.13 18.35
146 13.31 2.68
147 1.58 15.76
148 27.62 23.65
149 32.98 20.23
150 24.52 14.12
151 25.44 22.17
152 37.55 2.55
153 33.44 6.43
154 26.87 1.93
155 2 10.02
156 30.43 26.03
157 27.06 28.97
158 12.63 19.37
159 25.03 22.19
160 8.06 8.34
161 17.54 2.16
162 17.92 27.9
163 12.55 19.12
164 6.87 13.07
165 33.71 6.53
166 35.22 37.91
167 7.98 20.15
168 33.1 33.78
169 3.23 2.42
170 12.44 20.98
171 8.01 11.75
172 8.24 10.4
173 36.29 2.6
174 31.31 20.87
175 35.73 22.32
176 31 0.37
177 34.79 14.28
178 0.92 9.93
179 29.52 8.34
180 21.4 7.8
181 13.23 24.23
182 11.9 17.62
183 18.92 21.22
184 30.16 6.01
185 26.99 28.67
186 1.42 3.61
187 20.53 2.52
188 11.64 16.18
189 4.57 17.82
190 7.66 3.95
191 10.85 1.31
192 15.59 38.66
193 16.11 6.64
194 14.99 16.51
195 30.83 6.63
196 37.38 3.91
197 28.05 5.07
198 26.29 10.29
199 16.3 7.98
200 4.17 17.45
201 27.58 10.81
202 19.85 5.6
203 28.3 15.63
204 33.45 31.5
205 35.45 32.88
206 34.19 8.63
207 8.3 13.82
208 20.47 10.78
209 33.81 24.41
210 37.57 2.98
211 6.89 25.65
212 30.72 35.95
213 7.24 34.94
214 10.44 24.53
215 9.5 30.06
216 8.39 14.62
217 26.74 37.09
218 13.72 28.25
219 27.27 16.04
220 9.92 14.7
221 23.33 23.72
222 37.55 11.63
223 22.41 38.15
224 23.57 25.54
225 28.52 23.75
226 10.4 28.66
227 25.61 35.41
228 31.35 8.64
229 33.17 0.38
230 30.44 9.32
231 23.94 3.67
232 8.28 38.84
233 34.61 11.68
234 34.24 28.53
235 4.23 22.88
236 14.12 5.17
237 16.8 34.08
238 33.24 19.19
239 5.73 6.74
240 30.49 24.33
241 13.99 34.25
242 37.18 8.41
243 17.05 7.12
244 7.5 36.06
245 6.38 17.74
246 21.41 37.95
247 5.31 30.32
248 9.52 36.22
249 25.75 0.92
250 30.32 4.76
251 16.45 36.5
252 31.58 5.44
253 24.64 0.78
254 14.04 32.34
255 24.19 30.37
256 32.15 5.53
257 20.46 5.7
258 12.83 30.33
259 33.91 37.51
260 16.25 20.33
261 25.8 1.29
262 38.13 5.18
263 2.4 31.11
264 38.55 8.65
265 19.94 34.67
266 32.17 29.87
267 2.84 36.39
268 4.69 24.76
269 24.62 27.48
270 25.37 18.73
271 24.26 9.82
272 15.52 18.52
273 16.38 12.24
274 10.75 28.35
275 16.21 11.29
276 12.59 33.52
277 6.23 3.01
278 1.65 18.24
279 33.42 15.15
280 10.83 1.2
281 37.6 14.36
282 18.27 4
283 35.28 1.44
284 35.44 22.97
285 2.7 20.91
286 30.73 21.81
287 7.86 33.49
288 6.73 13.77
289 9.65 30.76
290 3.05 24.01
291 25.05 25.86
292 35.39 22.16
293 1.41 37.8
294 13.96 37.04
295 5.77 34.83
296 16.71 31.31
297 35.31 4.37
298 12.33 34.98
299 25.47 38.12
300 20.03 8.77
301 37.1 28.18
302 29.19 18.28
303 38.57 5.96
304 36.72 35.92
305 27.45 9.22
306 2.6 7.3
307 29.46 20.03
308 18.83 38
309 3.56 37.39
310 0.74 32.79
311 25.1 9.33
312 20.22 17.45
313 19.96 27.94
314 27.06 32.55
315 2.32 6.43
316 2.13 14.61
317 32.89 0.43
318 12.91 31.32
319 34.77 32.46
320 9.21 10.64
321 17.94 23.22
322 4.25 11.81
323 17.33 14.92
324 13.32 29.61
325 29.92 20.9
326 36.75 20.58
327 5.56 16.03
328 11.49 17.98
329 11.53 25.52
330 38.47 6.07
331 20.68 20.38
332 27.33 1.61
333 0.45 21.09
334 21.07 1.24
335 18.4 35.22
336 25.97 30.28
337 9.62 3.86
338 25.31 36.74
339 27.35 26.95
340 15.37 6.15
341 26.73 18.28
342 1.83 13.13
343 31.11 32.29
344 25.33 13.32
345 19.39 10.16
346 37.06 24.81
347 32.94 7.59
348 28.68 25.39
349 33.16 33.39
350 29.62 10.75
351 8.56 19.08
352 29.47 16.59
353 20.85 18.18
354 12.65 15.78
355 21.93 9.21
356 34.01 28.03
357 2.16 16.18
358 9.48 35.84
359 16.68 0.79
360 10.95 2.33
361 27.14 3.59
362 11.18 9.02
363 1.93 21.08
364 22 7.38
365 24.65 2.61
366 21.7 12.62
367 35.73 33.21
368 18.91 12.17
369 34.47 24.1
370 33.31 38.09
371 27.12 17.4
372 33.58 34.84
373 31.68 35.8
374 4.11 10.58
375 12.92 15.88
376 19.47 15.06
377 30.6 7.58
378 28.67 37.17
379 12.07 32.54
380 2.67 11.67
381 30.81 36.73
382 37.46 24.37
383 4.06 34.06
384 19.16 17.38
385 22.99 38.53
386 16.93 20
387 15.84 11.11
388 14.43 18.04
389 28.62 15.05
390 30.93 18.54
391 1.12 9.06
392 16.65 17.93
393 22.62 31.73
394 31.79 12.84
395 31.03 34.7
396 38.95 34.46
397 26.36 22.84
398 24.42 37.41
399 22.31 30.42
400 29.96 4.58
401 24.58 6.3
402 23.93 14.41
403 32.45 1.43
404 16.48 38.36
405 17.9 28.6
406 37.66 14.93
407 32.86 19.03
408 18.28 21.83
409 34.67 16.49
410 18.71 17.59
411 19.57 26.7
412 17.06 18.66
413 17.07 6.93
414 37.36 2.48
415 7.07 0.39
416 13.21 34.84
417 16.77 38.17
418 7.12 37.15
419 36.51 16.75
420 6.35 30.12
421 6.06 21.94
422 8.49 11.53
423 33.37 6.44
424 29.45 33.29
425 11.88 35.56
426 23.27 9.16
427 27.82 31.45
428 5.91 1.33
429 10.34 5.9
430 12.81 10.79
431 6.63 23.93
432 23.1 26.02
433 30.69 29.92
434 7.67 36.75
435 34.39 28.21
436 17.67 14.02
437 32.08 7.97
438 14.42 26.16
439 26.97 32.97
440 29.53 4.87
441 20.56 38.85
442 37.82 20.32
443 28.18 9.38
444 21.8 4.73
445 15.52 38.52
446 23.45 2.13
447 28.16 28.67
448 19.6 14.07
449 18.34 26.37
450 15.58 27.27
451 8.82 13.74
452 21.71 0.77
453 33.45 8.42
454 2.39 3.65
455 15.05 21.42
456 27.79 38.44
457 19.77 35.61
458 12.51 26.62
459 37.87 8.95
460 8.47 34.32
461 36.45 14.4
462 10.59 38.44
463 20.03 32.13
464 19.51 36.71
465 31.51 38.38
466 19.64 2.61
467 9.91 1.33
468 16.27 2.35
469 12.53 4.36
470 25.79 25.18
471 24.62 27.58
472 30.71 14.58
473 8.72 11.91
474 20.86 4.22
475 38.54 7.6
476 28.52 35.85
477 2.81 3.52
478 3.17 6.63
479 4.35 22.85
480 28.75 22.68
481 31.82 35.86
482 4.71 15.91
483 24.78 2.73
484 7.09 20.98
485 13.68 37.31
486 25.89 0.4
487 21.51 38.3
488 11.22 17.6
489 28.35 36.75
490 5.35 38.6
491 2.98 27.89
492 37.93 1.39
493 8.03 5.79
494 35.16 2.11
495 31.31 12.38
496 15.76 31.43
497 8.34 24.13
498 33.38 20.47
499 8.97 33.13
500 31.44 8
501 8.4 22.65
502 28.47 24.86
503 9.98 36.43
504 34.19 0.69
505 6.82 38.33
506 33.75 7.06
507 14.98 9.8
508 22.11 32.68
509 34.79 23.01
510 2.91 24.8
511 17.23 27.11
512 18.76 18.67
513 6.66 32.1
514 26.23 13.15
515 21.15 15.63
516 38.28 25.19
517 17.57 36.07
518 1.03 27.75
519 34.97 34.08
520 0.93 2.74
521 9.8 9.31
522 25.63 34.68
523 34.89 31.3
524 15.31 8.74
525 1.06 37.2
526 31.83 18.22
527 4.41 24.82
528 17.92 11.6
529 31.27 11.07
530 26.7 11.67
531 36.86 19.94
532 23.53 32.5
533 27.78 21.96
534 17.04 24.56
535 27.3 30.27
536 0.58 17.97
537 20.18 4.63
538 35.93 26.21
539 2.47 22.59
540 20.79 18.77
541 4.51 3.54
542 28.36 20.15
543 38.27 8.93
544 26.52 13.8
545 25.47 30.54
546 18 20.75
547 20.77 23.33
548 12.81 2.53
549 33.62 9.55
550 0.82 29.85
551 15.35 21.92
552 33.07 7.92
553 1.65 3.05
554 25.64 36.53
555 22.82 4.13
556 14.19 13.95
557 34.1 27.33
558 3.78 10.07
559 23.87 33.37
560 31.43 36.83
561 18.58 10.34
562 1.19 10.43
563 12.97 6.87
564 16.43 14.01
565 11.38 7.59
566 36.03 23.77
567 31.7 33.25
568 3.82 36.63
569 1.68 33.35
570 5 29.46
571 10.94 24.5
572 19.35 25.71
573 35.78 6.04
574 6.94 23.14
575 20.97 27.17
576 37.51 38.37
577 16.33 7.07
578 13.94 6.23
579 26.76 35.82
580 10.93 36.89
581 21.67 5.66
582 38.92 7.96
583 12.11 20.89
584 21.76 10.26
585 0.73 13.79
586 5.81 33.29
587 20 18.19
588 30.75 25.17
589 9.31 16.79
590 4.96 37.69
591 4.59 36.8
592 11.39 10
593 22.75 20.92
594 17.74 25.33
595 23.23 10.51
596 22.69 28.67
597 4.15 12.42
598 0.83 29.13
599 0.4 22.79
600 4.1 22.59
601 16.88 7.65
602 25.84 9.92
603 2.61 4.41
604 21.2 17.59
605 22.81 18.44
606 16.24 32.68
607 10.2 27.4
608 15.84 34.15
609 20.48 32.95
610 10.98 33.58
611 29.77 11.23
612 30.17 33.68
613 30.33 1.44
614 30.75 31
615 21.12 30.73
616 38.38 34.86
617 12.3 5.52
618 9.93 31.74
619 16.86 14.91
620 0.87 37.65
621 31.34 0.67
622 28.07 23.63
623 18.78 9.06
624 9.54 4.91
625 6.01 6.78
626 24.54 20.52
627 21.72 3.3
628 4.74 15.71
629 14.24 19.58
630 11.31 3.02
631 37.88 35.36
632 8.4 17.22
633 9.96 17.7
634 0.13 18.34
635 16.99 26.82
636 34.01 1
637 24.63 15.85
638 24.92 23.08
639 27.99 4.41
640 11.19 1.98
641 29.02 1.52
642 4.82 35.73
643 18.97 11.75
644 31.33 16.09
645 19.11 33.21
646 36.09 10.16
647 33.9 24.51
648 9.73 5.49
649 30.35 11.39
650 5.73 9.86
651 17.38 14.87
652 30.72 0.75
653 23.83 3.01
654 13.94 23.16
655 25.14 19.35
656 20.87 31.65
657 34.91 15.17
658 33.44 32.22
659 9.31 14.88
660 15.61 32.29
661 9.97 34.94
662 26.97 12.7
663 24.71 4.88
664 16.27 36.7
665 14.08 22.59
666 37.46 22
667 22.75 31.46
668 1.99 35.7
669 19.87 14.11
670 33.46 15.93
671 15.1 12.53
672 34.22 21.85
673 15.07 11.01
674 25.89 35.18
675 34.99 30.9
676 33.36 9.02
677 28.24 5.97
678 17.37 21.33
679 25.55 13.96
680 36.55 33.64
681 23.16 0.63
682 38.61 2.53
683 38.23 6.92
684 21.03 1.6
685 24.05 25.62
686 5.68 22.01
687 11.38 0.16
688 11.17 0.9
689 3.61 26.46
690 24.88 4.59
691 13.61 38.6
692 12.09 19.25
693 8.1 2.86
694 23.34 29.46
695 30.62 1.18
696 1.81 27.41
697 29.94 14.79
698 21.71 7.95
699 16.07 29.17
700 15.8 10.26
701 38.79 1.13
702 7.81 28
703 28.9 11.17
704 5.15 25.5
705 30.09 0.03
706 6.16 30.04
707 16.81 11.23
708 20.61 18.25
709 8.72 31.43
710 32.61 4.95
711 32.36 0.34
712 21.65 1.95
713 9.9 29.82
714 19.99 10.88
715 27.66 32.49
716 1.14 3.31
717 31.31 27.45
718 38.63 8.95
719 34.46 27.74
720 34.29 11.3
721 8.86 32.07
722 4.3 1.45
723 19.71 25.67
724 24.63 24.91
725 36.38 34.95
726 2.81 18.24
727 26.71 36.26
728 27.08 24.47
729 2.87 4.13
730 36.63 14.6
731 24.43 30.54
732 18.99 37.77
733 14.25 23.27
734 18.53 25.14
735 36.45 16.23
736 9.3 13.82
737 21.8 12.83
738 38.51 20.13
739 12.56 9.03
740 4.98 30.66
741 16.42 9.95
742 13.73 14.31
743 6.3 4.14
744 14.79 1.82
745 22.94 9.18
746 0.72 12.42
747 17.72 8.37
748 38.16 26.23
749 18.9 38.49
750 15.72 24.21
751 38.04 16.35
752 29.18 25.02
753 6.15 27.36
754 36.39 35.21
755 33.39 18.72
756 35.19 2.37
757 23.2 10.82
758 21.48 9.92
759 18.26 29.51
760 6.21 36.27
761 16.22 2.2
762 17.1 13.45
763 0.68 33.94
764 33.43 16.26
765 1.48 19.58
766 3.45 10.15
767 2.69 7.04
768 34.4 0.16
769 2.89 8.85
770 34.09 31.79
771 1.68 3.81
772 14.63 30.28
773 7.72 31.4
774 28.43 36.11
775 0.9 25.99
776 28.19 34.64
777 15.61 17.12
778 18.58 6.29
779 29.08 16.3
780 3.4 19.53
781 36.2 37.08
782 11.64 13.38
783 20.06 38.9
784 15.27 13.56
785 12.87 29.47
786 33.28 16.88
787 14.68 21.07
788 13.47 15.43
789 12.54 22.4
790 9.39 2.91
791 5.07 19.97
792 37.09 5.11
793 17.92 20.69
794 4.51 23.2
795 10.25 14.52
796 19.12 7.91
797 27.81 7.46
798 13.88 30.76
799 11.84 8.87
800 5.87 35.67
801 20.07 24.71
802 6.78 0.15
803 15.59 34.75
804 24.67 26.78
805 29.69 34.65
806 15.62 34.07
807 6.7 2.28
808 22.97 20.24
809 10.96 24.62
810 0.15 27.48
811 2.92 21.21
812 35.19 19.27
813 17.56 30.73
814 7.13 16.59
815 13.26 29.4
