%%index real_part   imaginary_part
16137 16137 16137
1 31.96 29.62
2 58.85 15.05
3 48.32 21.31
4 24.58 53.49
5 40.28 45.27
6 22.7 51.34
7 58.43 35.42
8 52.79 31.4
9 24.02 42.71
10 22.19 34.92
11 49.59 28.53
12 16.95 28.54
13 4.95 41.88
14 19.87 13.04
15 11.77 55.27
16 9.41 3.22
17 1.79 27.25
18 48.57 51.78
19 46.28 50.11
20 19.91 56.67
21 49.01 11.08
22 46.5 42.61
23 15.01 48.44
24 32.16 23.82
25 42.26 22.55
26 51.09 37.87
27 49.93 32.85
28 15.74 51.56
29 5.6 54.88
30 34.67 19.13
31 22.35 0.89
32 28.15 44.08
33 36.87 24.14
34 57.78 17.72
35 15.39 7.67
36 18.75 18.69
37 2.3 47.92
38 37.36 6.25
39 30.07 0.83
40 23.38 53.04
41 31.91 55.86
42 29.71 57.99
43 50.55 22.85
44 2.25 28.97
45 48.11 39.67
46 40.57 36.93
47 5.53 53.98
48 2.65 9.72
49 10.96 25.92
50 33.59 43.95
51 3.64 9.87
52 57.79 52.34
53 42.12 48.46
54 49.29 19.67
55 13.72 55.71
56 52.57 56.19
57 55.19 29.15
58 52 23.29
59 52.26 30.26
60 10.94 54.26
61 15.71 24.89
62 3.4 51.51
63 44.75 4.76
64 30.69 48.57
65 33.52 55.71
66 6.58 5.28
67 57.63 20.68
68 10.14 47.89
69 8.56 24.27
70 20.98 42.95
71 40.14 5.8
72 34.96 14.56
73 21.37 19.85
74 50.12 27.96
75 6.74 57.15
76 6.57 2.06
77 37.09 22.45
78 10.74 52.49
79 42.06 22.84
80 3.07 41.43
81 46.71 0.1
82 20.78 9.65
83 57.54 28.86
84 53.13 14.44
85 57.39 49.62
86 55.43 57.64
87 55.72 38.53
88 58.39 31.39
89 42.87 1.61
90 58.76 49.51
91 35.09 49.62
92 55.59 48.85
93 42.34 13.18
94 36.02 7.33
95 48.76 25.4
96 9.02 22.61
97 32.26 20
98 32.38 29.8
99 44.24 14.32
100 47.46 10.04
101 8.68 42.63
102 5.69 43.89
103 58.8 47.92
104 49.53 5.08
105 38.11 42.68
106 33.3 32.81
107 22.67 14.2
108 10.9 13.41
109 20.75 6.01
110 14.94 30.44
111 53.05 53.03
112 56.55 23.96
113 37.29 9.83
114 7.67 29.94
115 39.98 6.05
116 32.21 55.13
117 23.55 32.18
118 21.1 37.9
119 26.5 23.35
120 49.55 54.15
121 27.96 48.13
122 3.33 7.37
123 20.79 34.15
124 40.17 56.75
125 28.19 25.06
126 2.61 38.63
127 46.11 5.76
128 15.59 0.17
129 30.11 7.92
130 13.98 23.26
131 2.91 53.61
132 26.79 46.19
133 8.61 26.46
134 33.34 31.41
135 26.56 35.11
136 24.24 23.89
137 31.27 38.04
138 13.2 11.09
139 8.84 52.06
140 1.64 36.89
141 0.04 20.55
142 26.31 4.25
143 4.42 46.15
144 37.6 25.42
145 48.68 34.53
146 12.66 51.58
147 22.29 51.59
148 2.58 39.45
149 54.38 30.9
150 7.01 35.92
151 0.81 5.46
152 43.51 14.77
153 25.86 15.6
154 8.66 56.71
155 34.6 18.22
156 22.29 52.82
157 57.08 18.16
158 5.31 48.6
159 15.02 2.5
160 20.56 26.43
161 19.01 47.22
162 23.33 33.22
163 56.2 41.3
164 13.2 25.91
165 2.83 35.1
166 40.57 3.73
167 18.5 46.17
168 2.77 25.08
169 6.31 27.88
170 46.1 53.96
171 47.78 24.43
172 42.59 9.39
173 41.51 29.38
174 31.89 31.42
175 57.86 40.05
176 28.27 35.97
177 52.71 17.87
178 42.7 35.13
179 2.04 49.91
180 26.02 39.42
181 26.68 47.4
182 18.09 7.59
183 16.19 45.18
184 56.59 4.38
185 41.86 22.5
186 46.93 27.21
187 20.13 30.65
188 43.55 30.52
189 2.94 2.64
190 26.22 16.44
191 35.93 44.32
192 3.2 38.01
193 14.14 29.65
194 4.08 29.42
195 9.84 58.71
196 30.63 30.1
197 21.21 20.04
198 48.75 48.72
199 53.1 20.92
200 43.42 46.34
201 14.55 35.97
202 50.14 14.87
203 28.91 34.68
204 20.85 34.69
205 34.66 15.38
206 0.7 30.59
207 9.6 11.59
208 24.76 46.42
209 16.84 7.27
210 49.5 28.85
211 42.47 10.21
212 30.25 21.13
213 10.85 47.21
214 9.13 20
215 7.34 47.47
216 7.96 36.08
217 50.95 5.42
218 23.62 58.1
219 17.32 20.87
220 36.25 27.99
221 58.58 35.5
222 30.61 36.95
223 24.38 51.71
224 42.5 55.38
225 25.23 24.74
226 34.95 33
227 54.13 8.7
228 39.43 48.73
229 9.73 5.98
230 36.97 48.57
231 25.65 0.6
232 48.54 44.94
233 27.56 17.6
234 21.99 13.16
235 41.16 44.88
236 21.38 58.24
237 19.72 24.26
238 0.49 52
239 31.9 44.1
240 52.36 42.99
241 16.99 57.13
242 49.35 28.32
243 18.05 12.12
244 1.62 29.79
245 2.88 11.3
246 54.42 22.12
247 8.06 28.53
248 29.65 43.96
249 40.65 35.62
250 5.03 51.65
251 34.41 6.33
252 30.59 9.93
253 45.45 54.13
