%%index real_part   imaginary_part
7028 7028 7028
1 148.4 180.39
2 86.93 109.12
3 33.33 93.79
4 43.52 107.6
5 128.17 83.34
6 55.97 105.24
7 101.53 90.1
8 1 80.55
9 134.34 152.53
10 46.91 134.59
11 124.5 40.43
12 16.48 101.5
13 189.15 90.63
14 142.54 76.5
15 2.87 98.18
16 2.09 146.52
17 65.64 64.8
18 158.59 2.54
19 110.15 12.5
20 95.84 115.63
21 30.87 151.84
22 51.95 151.82
23 145.89 45.92
24 8.46 52.95
25 101.06 3.75
26 44.18 158.89
27 70.39 139.08
28 39.71 60.66
29 50.68 173.06
30 81.24 182.25
31 138.78 157.08
32 31.88 186.85
33 189.39 117.94
34 130.44 0.47
35 116.1 23.06
36 174.91 139.81
37 15.15 60.49
38 106.42 36.86
39 89.81 161.04
40 78.32 28.4
41 187.29 104.39
42 53.47 122.5
43 96.69 171.2
44 154.26 6.7
45 102.48 60.89
46 27.97 149.02
47 145.87 51.26
48 82.72 59.85
49 163.84 145.26
50 168.33 23.17
51 76.5 3.46
52 63.96 66.76
53 103.62 91.65
54 166.21 83.9
55 25.82 106.95
56 21.34 54.53
57 90.56 126.63
58 107.83 178.33
59 185.03 100.77
60 161.66 175.61
61 48.15 97.51
62 62.29 189.64
63 163.01 4.02
64 62.8 58.54
65 81.71 50.38
66 53.84 144.65
67 21.41 71.73
68 163.38 31.32
69 115.22 38.55
70 145.5 139.59
71 107.65 54.56
72 181.19 80.36
73 68.69 8.21
74 22.5 12.54
75 101.67 167.25
76 178.28 184.16
77 97.32 149.82
78 67.36 50.58
79 109.12 173.86
80 34.24 43.69
81 188.34 104.35
82 89.6 1.6
83 32.93 123.28
84 161.83 62.98
85 116.09 61.67
86 116.24 30.86
87 111.22 33.74
88 145.47 20.95
89 33.5 179.92
90 157.17 167.97
91 75.66 48.69
92 8.52 145.45
93 109.55 86.5
94 70.36 179.4
95 33.09 132.19
96 150.06 18.12
97 19.73 134.96
98 171.76 49.66
99 26.16 156.18
100 27.85 57.11
101 87.97 142.26
102 89.52 57.61
103 78.57 9.2
104 102.64 148.52
105 40.01 25.59
106 74.28 173.33
107 128.78 115.67
108 12.18 82.8
109 175.73 151.86
110 7.57 186.06
111 117.71 18.82
112 153.78 157.64
113 120.82 50.96
114 17.14 135.54
115 2.66 146.99
116 12.77 148.51
117 119.65 4.15
118 13.35 102.29
119 60.81 8.22
120 33.81 29.51
121 12.84 100.83
122 130.02 21.61
123 17.94 55.15
124 17.01 55.72
125 155.31 3.67
126 22.49 24.58
127 95.74 83.02
128 47.5 89.8
129 138.86 26.57
130 87.08 168.16
131 126.67 55.04
132 59.2 99.85
133 115.66 56.32
134 168.06 176.07
135 15.59 90
136 104.35 115.39
