%%index real_part   imaginary_part
18122 18122 18122
1 23.72 44.52
2 49.62 6.25
3 73.46 9.79
4 56.9 58.89
5 60.19 72.96
6 0.7 70.31
7 69.18 0.03
8 0 24.22
9 23.47 2.74
10 19.55 53.16
11 21.48 41.62
12 58.27 59.91
13 6.37 74.51
14 0.77 63.67
15 55.01 26.57
16 71.09 13.39
17 63.16 78.73
18 52.05 4.24
19 26.65 56.63
20 49.59 28.95
21 19.26 6.84
22 50.39 50.29
23 38.04 51.97
24 18.23 50.39
25 23.55 25.03
26 66.65 37.78
27 61.21 8.55
28 3.06 8.45
29 35.64 67.58
30 57.67 3.83
31 60.75 10.65
32 52.9 12.29
33 16.53 43.91
34 20.54 24.95
35 53.9 6.7
36 57.06 33.65
37 47.47 36.69
38 52.18 27.45
39 41.36 5.51
40 74.06 33.93
41 71.72 28.43
42 36.99 24.23
43 32.68 52.93
44 4.04 3.57
45 50.93 31.84
46 42.49 25.23
47 37.52 31.68
48 39.11 15.4
49 3.87 17.57
50 24.27 23.18
51 56.83 21.3
52 57.99 1.33
53 72.3 24.3
54 73.33 73.69
55 27.62 77.18
56 25.62 67.39
57 11.63 62.86
58 79.32 26.13
59 73.22 7.83
60 39.68 46.88
61 72.11 7.67
62 2.87 45.69
63 24.61 29.64
64 47.21 5.51
65 28.69 28.49
66 49.79 35.01
67 36.34 5.52
68 73.35 71.3
69 64.99 72.17
70 32.87 66.68
71 54.08 56.13
72 2.52 22.01
73 48.14 29.23
74 0.58 1.84
75 12.24 4.89
76 56.08 40.26
77 49.48 4.35
78 77.51 22.48
79 27.99 74.09
80 22.58 44.73
81 79.74 56.68
82 25.72 35.89
83 27.19 79.6
84 35.29 19.07
85 5.76 55.7
86 31.84 68.17
87 10.18 23.36
88 16.11 34.36
89 79.72 21.85
90 70.26 16.69
91 56.96 11.96
92 16.31 46.34
93 68.82 26.44
94 64.05 13.83
95 22.08 60.33
96 37.01 6.64
97 42.53 65.34
98 28.46 62.74
99 1.81 33.25
100 8.95 27.28
101 15.45 51.09
102 37.97 40.79
103 38.67 69.15
104 11 54.08
105 70.78 38.39
106 50.35 44.78
107 54.65 11.26
108 1.22 30.19
109 7.54 6.99
110 67.33 65.27
111 35.43 29.62
112 58.48 24.34
113 50.6 77.97
114 31.22 50.46
115 77.74 15.94
116 67.03 3.69
117 44.49 56.71
118 45.87 25.01
119 79.09 3.16
120 5.08 20.39
121 28.7 33.39
122 44.65 55.43
123 49.14 3.35
124 10.34 45.87
125 31.15 56.68
126 49.82 77.67
127 65.54 66.58
128 28.07 71.82
129 42.29 36.14
130 15.6 22.81
131 26.51 40.03
132 16.75 2.64
133 71.17 34.52
134 1.2 26.14
135 10.05 33.78
136 67.18 6.28
137 25.24 38.75
138 42.1 31.83
139 41.23 74.38
140 14.59 15.97
141 13.64 72.38
142 22.48 64.41
143 56.24 42.7
144 42.37 14.08
145 36.89 62.05
146 22.08 57.97
147 60.61 63.4
148 61.44 2.35
149 72.01 15.3
150 49.09 62.65
151 68.93 2.07
152 4.34 79.79
153 31.62 57.69
154 15.6 46.45
155 62.42 72.85
156 28.75 30.19
157 58.12 39.58
158 2.29 14.76
159 28.84 77.88
160 59.93 44.66
161 66.15 65.73
162 12.66 45.54
163 11.41 10.29
164 25.59 74.1
165 56.75 3.43
166 49.02 38.2
167 37.99 9.21
168 30.42 53.36
169 63.33 33.14
170 25.99 46.02
171 39.73 9.27
172 48.86 18.27
173 33.03 17.86
174 15.74 14.67
175 22.85 61.87
176 47.6 75.68
177 41.22 9
178 19.29 23.78
179 17.89 52.63
180 19.58 8.41
181 46.61 38.16
182 10.89 68.6
183 5.49 48.13
184 1.27 41.32
185 50.86 68.82
186 41.62 70.78
187 9.05 10.6
188 28.46 54
189 68.67 42.08
190 67.47 7.72
191 3.4 55.04
192 27.56 35.08
193 22.38 8.14
194 24.3 10.38
195 18.79 3.79
196 5.48 43.88
197 76.01 28.92
198 77.05 16.37
199 21.21 45.02
200 77.36 78.32
201 69.11 72.08
202 46.2 38.98
203 12.98 41.68
204 3.77 74.66
205 45.9 45.17
206 20.21 71.24
207 69.84 49.31
208 20.97 47.78
209 21.68 55.75
210 59.54 45.27
211 52.68 40.47
212 32.91 65.02
213 44.92 12.21
214 57.23 29.97
215 71.81 66.13
216 21.73 54.59
217 13.58 24.44
218 66.13 67.93
219 26.11 70.08
220 35.26 33.42
221 68.18 72.02
222 4.85 18.99
223 30.29 21.55
224 77.3 69.34
225 78.14 51.97
226 55.96 20.36
227 5.39 50.82
228 26.55 8.88
229 2.37 13.83
230 79.96 47.3
231 21.89 74.18
232 62.15 65.22
233 16.67 78.99
234 32.6 11.8
235 45.22 42.79
236 78.33 67.86
237 6.85 76.92
238 18.47 46.7
239 36.04 37.15
240 52.64 59.29
241 79.66 34.18
242 48.52 28.61
243 37.49 48.57
244 62.4 75.07
245 42.37 39.86
246 77.56 25.88
247 11.1 27.79
248 70.3 59.71
249 71.51 27.78
250 34.09 22.9
251 10.76 0.25
252 77.18 75.94
253 42.64 61.14
254 61.81 59.17
255 38.47 78.68
256 32.87 34.45
257 63.06 1.65
258 50.22 1.39
259 76.47 20.55
260 23.93 76.14
261 22.02 2.36
262 30.15 65.02
263 44.73 76.65
264 67.95 20.46
265 43.36 79.77
266 43.54 22.04
267 17.98 17.65
268 78.79 4.24
269 63.42 60.62
270 59.3 24.12
