%%index real_part   imaginary_part
2247 2247 2247
1 0.55 5.43
2 5.02 10.2
3 4.04 8.07
4 8.69 7.08
5 1.66 5.12
6 2.14 2.24
7 8.5 7.52
8 7.34 8.99
9 3.88 1.16
10 4.22 0.06
11 9.75 3.74
12 2.16 9.32
13 7.8 3.84
14 0.93 11.72
15 0.8 9.46
16 6.41 11.1
17 0.82 1.35
18 0.94 11.43
19 10.04 4.86
20 1.5 1.15
21 6.91 11.7
22 10.75 3.65
23 0.64 3.41
24 8.09 9.61
25 1.19 8.04
26 11.79 3.83
27 1.15 10.94
28 6.31 5.47
29 5.2 0.47
30 1.45 7.24
31 9.86 9.52
32 10.87 11.39
33 10.82 10.68
34 7.06 3.33
35 8 0.38
36 3.61 8.57
37 3.74 2.91
38 9.85 5.88
39 3.49 7.9
40 3.94 5.94
41 9.78 4.69
42 7.15 3.73
43 0.73 2.45
44 6.45 1.46
45 0.23 9.45
46 6.97 11.42
47 10.81 10.09
48 0.3 5.84
49 0.69 1.16
50 5.06 10.88
51 10.97 8.69
52 11.6 8.67
53 6.07 2.71
54 10.61 0.97
55 6.92 1.09
56 9.3 6.08
57 1.33 8.22
58 2.19 4.45
59 9.44 2.06
60 11.51 8.64
61 8.07 1.19
62 11.28 6.48
63 3.84 10.4
64 11.56 3.1
65 1.99 4.53
66 4.74 4.63
67 4.82 4.48
68 7.2 7.87
69 8.84 10.9
70 11.99 9.33
71 6.93 7.28
72 3.5 9.29
73 5.26 8.27
74 10.33 5.7
75 5.86 6.22
76 7.41 1.37
77 7.85 5.45
78 3.86 10.22
79 1.32 11.7
80 7.75 3.42
81 11.57 6.83
82 11.32 0.5
83 8.37 4.4
84 3.3 10.04
85 10.89 5.21
86 4.02 6.81
87 7.62 9.35
88 5.62 7.52
89 4.74 4.4
90 10.63 7.47
91 8.84 2.13
92 7.58 9.56
93 7.78 4.7
94 7.92 11.44
95 6.39 9.11
96 7.46 3.67
97 7.69 5.96
98 1.88 10.3
99 11.86 7.58
100 4.32 8.7
101 7.03 10.76
102 8.11 8.34
103 3.86 2.65
104 10.58 5.25
105 0.72 0.13
106 2.26 9.21
107 6.77 9.57
108 5.79 9.84
109 0.81 6.08
110 6.71 5.23
111 0.42 10.72
112 8.2 2.17
113 4 8.12
114 3.7 10.09
115 6.79 3.86
116 2.62 8.02
117 4.36 5.35
118 8 2.25
119 11.02 11.75
120 3.4 6.58
121 7.31 11.75
122 0.84 -5.66
123 7.02 -5.61
124 11.69 -6.63
125 11.86 -11.35
126 10.07 -6.4
127 0.09 -3.8
128 11.92 -6.28
129 7.89 -4.09
130 7.96 -7.15
131 6.69 -6.2
132 11.55 -2.1
133 7.88 -2.58
134 5.85 -11.08
135 9.18 -6.9
136 6.65 -9.25
137 6.43 -4.5
138 1.63 -11.01
139 9.16 -1.45
140 0.81 -1.32
141 11.24 -0.54
142 4.35 -2.4
143 0.2 -2.85
144 6.95 -4.27
145 2.94 -11.61
146 5.82 -6.43
147 8.53 -9.64
148 0.22 -8.89
149 7.97 -4.41
150 2.84 -9.59
151 6.84 -5.16
152 1.18 -1.01
153 0.03 -1.27
154 6.24 -2.81
155 7.65 -9.19
156 9.74 -7.05
157 0.98 -10.41
158 1.26 -2.09
159 9.88 -1.18
160 0.8 -8.21
161 2.64 -0.83
162 1.99 -10.14
163 7.03 -2.7
164 10.63 -5.73
165 3.32 -6.53
166 3.21 -1.47
167 2.49 -10.16
168 2.95 -4.39
169 10.72 -6.04
170 3.23 -9.19
171 7.77 -6.37
172 4.78 -0.97
173 6.58 -8.75
174 1.45 -6.04
175 5.78 -4.47
176 8.82 -5.77
177 3.91 -11.94
178 2.64 -10.81
179 4.54 -2.47
180 9 -4.8
181 9.79 -7.86
182 6.02 -0.21
183 8.12 -3.8
184 9.84 -0.49
185 9.68 -6.84
186 1.21 -4.6
187 9.09 -5.45
188 5.72 -9.51
189 7.07 -3.68
190 11.67 -10.7
191 4.47 -0.85
192 0.8 -8.49
193 7.3 -11.91
194 2.38 -6.96
195 3.28 -11.84
196 7.7 -2.9
197 6.63 -1.08
198 8.4 -5.24
199 5.73 -6.27
200 1.11 -6.25
201 2.37 -6.93
202 3.91 -5.84
203 3.35 -11.46
204 6.66 -9.63
205 8.33 -1.94
206 2.8 -6.33
207 2.82 -4.33
208 4.24 -7.12
209 5.6 -1.64
210 1.48 -10.14
211 4.56 -8.89
212 1.49 -0.7
213 5.94 -11.19
214 8.98 -1.41
215 11.18 -3.19
216 10.13 -10.09
217 7.45 -1.55
218 1.02 -2.04
219 3.19 -2.32
220 4.26 -11.2
221 5.54 -11.53
222 3.86 -7.06
223 5.7 -11.88
224 1.53 -11.62
225 9.76 -11.31
226 11.72 -6.53
227 7.24 -2.32
228 5.03 -4.73
229 6.14 -1.18
230 7.9 -2.01
231 3.62 -5.33
232 10.4 -6.03
233 11.59 -11.07
234 1.39 -2.94
235 2.15 -2.78
236 5.83 -9.17
237 7.76 -11.21
238 11.09 -1.21
239 0.83 -1.46
240 4.29 -4.14
241 10.68 -2.11
242 4.43 -7.53
243 -0.26 -5.92
244 -7.1 -0.98
245 -2.99 -9.93
246 -3.26 -6.52
247 -0.55 -10.13
248 -9.2 -1.66
249 -4.61 -0.14
250 -6.45 -2.11
251 -2.81 -10.28
252 -9.49 -0.28
253 -5.02 -10.57
254 -0.03 -8.58
255 -0.73 -5.85
256 -7.97 -7.85
257 -3.38 -11.41
258 -5.33 -3.92
259 -4.91 -3.65
260 -1.58 -3.95
261 -10.48 -11.42
262 -9.56 -8.36
263 -1.54 -2.55
264 -6.22 -10.28
265 -0.4 -9.67
266 -7.95 -4.19
267 -7.99 -3.21
268 -5.3 -5.44
269 -2.03 -1.01
270 -10.39 -5.33
271 -1.18 -6.28
272 -9.21 -9.88
273 -1.8 -8.09
274 -11.74 -6.06
275 -1.53 -10.23
276 -9.66 -4.84
277 -4.72 -3.53
278 -6.09 -10.74
279 -9.02 -6.26
280 -3.94 -3.83
281 -8.02 -0.94
282 -7.67 -3.41
283 -8.86 -4.01
284 -5.03 -0.97
285 -9.83 -2.41
286 -0.21 -3.42
287 -1.3 -2.53
288 -10.62 -9.42
289 -3.48 -6.62
290 -8.38 -1.88
291 -10.24 -8.53
292 -0.07 -9.56
293 -8.3 -2.96
294 -0.75 -6.16
295 -1.51 -8.84
296 -9.79 -8.21
297 -11.62 -9.53
298 -1.54 -8.98
299 -9.96 -8.48
300 -2.41 -10.09
301 -5.03 -11.31
302 -1.84 -2.62
303 -0.04 -9.85
304 -4.48 -3.99
305 -5.87 -7.04
306 -3.58 -4.38
307 -1.94 -4.12
308 -7.08 -7.17
309 -1.33 -10.24
310 -7.08 -11.35
311 -7.56 -6.36
312 -3.89 -8.39
313 -5.38 -7.19
314 -7.19 -8.95
315 -7.05 -6.86
316 -6.17 -9.61
317 -0.23 -3.6
318 -1.46 -11.53
319 -3.52 -3.8
320 -2.36 -9.46
321 -1.84 -0.92
322 -5.04 -5.94
323 -1.11 -3.78
324 -5.54 -3.64
325 -3 -5.96
326 -0.32 -0.62
327 -0.54 -10.56
328 -5.75 -7.73
329 -4.69 -5.92
330 -4.3 -0.95
331 -2.08 -3.26
332 -6.86 -10.47
333 -10 -2.31
334 -9.63 -11.84
335 -9.3 -5.05
336 -5.97 -0
337 -9.46 -11.14
338 -2.92 -2.53
339 -6.17 -10.58
340 -8.06 -8.46
341 -0.61 -0.69
342 -11.26 -11.91
343 -7.64 -1.15
344 -10.59 -8.53
345 -1 -3.85
346 -10.63 -2.89
347 -4.88 -3.08
348 -8.92 -9.02
349 -8.86 -6.4
350 -11.45 -6.55
351 -10.07 -6.17
352 -8.83 -8.94
353 -11.47 -7.54
354 -9.64 -11.76
355 -11.74 -9.17
356 -9.86 -5.7
357 -9.13 -3.87
358 -8.54 -0.64
359 -0.7 -8.3
360 -0.15 -7.13
361 -1.54 -1.7
362 -8.31 -2.31
363 -11.33 -9.94
364 -4.35 8.75
365 -6.82 11.71
366 -5.88 7.32
367 -4.27 4.9
368 -0.44 2.72
369 -6 7.26
370 -4.43 10.08
371 -7.3 9.26
372 -1.14 2.3
373 -6.46 4.44
374 -0.74 9.68
375 -8.34 7.16
376 -0.39 4.41
377 -6.72 1.4
378 -11.35 8.7
379 -8.97 9.57
380 -9.29 3.7
381 -2.54 3.79
382 -0.21 6.69
383 -0.93 10.33
384 -5.6 0.65
385 -2.25 6.93
386 -4.2 10.03
387 -3.85 9.56
388 -5.52 8.86
389 -6.54 10.32
390 -5.48 6.26
391 -2.19 6.4
392 -7.81 5.87
393 -6.09 0.44
394 -10.01 7.16
395 -2.38 6.58
396 -10.38 10.82
397 -9.04 4.92
398 -3.26 10.59
399 -2.77 9.97
400 -8.43 8.86
401 -10.41 5.02
402 -6.1 4.15
403 -1.01 2.27
404 -4.11 11.62
405 -9.4 11.07
406 -5.48 1.11
407 -10.51 11.6
408 -0.04 1.29
409 -11.97 8.12
410 -2.71 1.57
411 -0.4 2.35
412 -7.27 4.61
413 -3.2 9.44
414 -10.93 2.05
415 -10.91 9.49
416 -6.04 7.36
417 -11.51 0.85
418 -6.64 0.14
419 -11.77 0.52
420 -3.12 10.75
421 -3.38 0.69
422 -0.29 8.6
423 -1.41 1.89
