%%index real_part   imaginary_part
10230 10230 10230
1 20.11 11.91
2 12.58 21.92
3 19.73 19.91
4 6.47 1.43
5 1.92 7.59
6 12.78 13.03
7 15 30.13
8 12.73 23.13
9 12.94 14.38
10 14.22 10.66
11 19.64 33.85
12 13.3 32.01
13 20.71 14.51
14 31.58 16.64
15 6.76 21.79
16 25.22 7.72
17 21.16 18.39
18 29.82 1.8
19 30.75 4.9
20 4.01 0.3
21 4.85 32.67
22 18.33 16.8
23 31.45 19.85
24 25.75 31.06
25 5.72 8.39
26 33.77 31.49
27 27.51 25.36
28 31.39 11.07
29 19.24 3.74
30 17.05 26.98
31 26.22 17.52
32 35.92 6.27
33 8.07 2.91
34 7.81 21.26
35 21.56 30.35
36 18.54 11.82
37 28.62 17.93
38 29.31 0.87
39 31.94 15.6
40 23.99 10.58
41 6.08 29.18
42 10.07 21.76
43 24.36 33.59
44 28.85 32.98
45 15.48 35.12
46 16.64 9.9
47 16.17 5.71
48 8.62 8.08
49 29.35 15.76
50 10.11 7.95
51 19.77 14.91
52 24.37 20.18
53 21.05 3.92
54 19.52 17.68
55 28.26 8.51
56 29.22 35.03
57 20.8 34.34
58 23.45 3.29
59 27.79 0.68
60 35.8 7.82
61 17.72 7.28
62 4.51 16.44
63 24.53 33.89
64 13.66 4.65
65 12.6 9.4
66 15.83 15.29
67 35.47 23.89
68 27.81 4.2
69 21.88 12.05
70 20.56 2.85
71 29.41 5.67
72 4.01 5.3
73 0.11 5.73
74 6.41 18.99
75 26.81 27.91
76 35.19 33.73
77 14.17 0.06
78 33.95 3.7
79 8.35 30.22
80 3.62 3.13
81 9.95 12.47
82 0.36 19.46
83 15.18 9.42
84 12.99 19.7
85 14.07 1.07
86 6.74 25.08
87 30.38 7.48
88 13.21 2.27
89 12.78 30.5
90 22.41 19.62
91 8.87 31.12
92 31.18 13.12
93 8.34 23.05
94 8.79 20.65
95 15.31 8.21
96 20.68 3.94
97 14.92 25.26
98 26.2 12.56
99 23.78 30.1
100 22.69 3.2
101 28.28 1.86
102 9.34 20.95
103 14.75 22.66
104 8.68 14.08
105 25.22 27.53
106 14.17 22.61
107 35.73 34.1
108 12.67 0.87
109 13.05 8.07
110 16.28 12.98
111 16.92 28.36
112 9.14 28.48
113 5.05 23.36
114 8.99 35.34
115 30.06 28.83
116 22.21 31.68
117 8.16 22.34
118 0.53 23.08
119 1.16 22.91
120 5.96 0.73
121 23.35 26.38
122 16 20.14
123 12.53 23.08
124 22.68 28.67
125 5.66 25.58
126 17.94 30.48
127 22.97 14.1
128 1.47 27.08
129 17.95 19.54
130 3.89 10.46
131 33.66 12.01
132 25.88 26.11
133 13.19 5.82
134 20.25 26.41
135 27.14 5.87
136 32.25 26.22
137 1.88 14.49
138 29.1 12.26
139 32.45 14.41
140 4 15.78
141 10.26 2.11
142 16.22 13.46
143 32.07 24.75
144 8.29 9.21
145 19.67 14.02
146 26.03 12.19
147 29.82 8.85
148 6.2 15.91
149 33.84 7.01
150 12.88 26.45
151 8.19 16.51
152 22.52 0.65
153 4.43 10.07
154 16.01 15.62
155 22.92 0.89
156 30.52 11.53
157 24.99 33.19
158 21.94 10.74
159 11.47 21.06
160 35.08 21.76
161 25.47 22.66
162 31.52 16.64
163 32.55 19.29
164 17.82 29.24
165 19.69 21.92
166 2.43 30.7
167 22.87 27.89
168 29.48 24.95
169 32.1 18.83
170 11.24 9.49
171 12.54 19.02
172 16.21 5.76
173 8.03 1.54
174 14.12 29.68
175 6.96 19.5
176 6.17 4.73
177 21.37 32.43
178 15.72 29.21
179 22.45 9.44
180 31.36 33.54
181 19.76 33.66
182 25.55 25.31
183 14.27 34.15
184 16.98 10.56
185 11.57 10.37
186 20.91 28.22
187 25.51 24.12
188 17.18 1.13
189 22.33 33.54
190 8.56 31.3
191 0.03 29.29
192 25.72 14.73
193 35.46 12.92
194 22.37 32.96
195 30.5 21.91
196 19.58 9.25
197 34.57 14.26
198 3.93 0.65
199 11.21 4.36
200 6.25 20.92
201 13.14 14.31
202 2.43 27.16
203 19.81 2.65
204 27.71 11.13
205 6.43 6.14
206 26.95 0.28
207 6.53 33.99
208 10.91 16.67
209 13.63 6
210 27.91 24.8
211 34.06 35.65
212 5.43 11.49
213 3.67 24.15
214 28.51 9.37
215 30.29 6.4
216 20.71 26.28
217 8.96 34.95
218 29.13 14.66
219 25.79 28.78
220 26.44 20.84
221 12.64 23.75
222 21.74 17.4
223 25.59 19.18
224 25.18 24.17
225 12.98 3.23
226 30.4 8.61
227 11.63 2.56
228 26.71 35.84
229 9.21 15.3
230 21.7 10.74
231 1.02 31.02
232 21.49 33.94
233 12.6 9.98
234 30.28 14.62
235 26.99 29.92
236 17.67 20.73
237 2.13 31.15
238 14.33 30.93
239 10.62 19.24
240 22.47 31.03
241 3.65 23.6
242 17.68 8.4
243 8.24 15.28
244 30.58 8.39
245 19.13 8.97
246 31.51 7.8
247 5.74 20.15
248 21.66 17
249 23.15 9.87
250 3.79 15.94
251 28.19 5.66
252 0.81 21.46
253 7.91 30.32
254 5.09 6.67
255 1.7 18.53
256 33.66 27.56
257 27.48 5.35
258 12.15 15.34
259 23.74 27.24
260 0.21 34.25
261 33.58 34.39
262 10.07 23.24
263 4.25 3.32
264 13.19 31.73
265 3.19 18.92
266 24.58 16.98
267 29.96 31.39
268 17.23 25.39
269 32.06 29.39
270 11.93 22.32
271 5.41 25.29
272 22.16 1.11
273 7.97 32.89
274 24.14 34.32
275 24.09 23.23
276 21.63 15.87
277 3.12 21.67
278 25 31.7
279 18.95 34.89
280 17.81 29.71
281 2.22 22.14
282 9.05 6.39
283 23.3 32.18
284 17.1 17.81
285 4.13 10.89
286 0.18 29.03
287 21.66 1.06
288 25.48 22.34
289 12.18 29.63
290 16.87 5.14
291 12.53 0.28
292 13.47 2.5
293 25.72 15.65
294 6.06 29.99
295 23.71 0.19
296 13.85 23.87
297 21.78 17.45
298 5.15 22.91
299 4.72 0.61
300 11.5 22.25
301 15.28 0.37
302 28.96 3.2
303 17.06 28.46
304 22.1 18.44
305 15.1 29.25
306 21.05 30.49
307 24.51 27.63
308 7.29 26.04
309 20.04 14.23
310 14.42 4.87
311 28.75 35.27
312 16.72 28.27
313 6.7 6.05
314 6.66 21.87
315 8.13 2.94
316 30.84 18.16
317 12.88 14.93
318 7.4 23.8
319 33.76 29.95
320 14.72 21.02
321 15.51 12.86
322 4.49 35.77
323 17.33 4.02
324 9.77 3.3
325 8.18 1.37
326 0.64 15.71
327 35.5 28.45
328 26.02 17.36
329 30.76 33.73
330 0.67 32.69
331 6.37 2.89
332 17.82 31.51
333 10.83 10.78
334 4.73 16.74
335 1.76 0.11
336 12.97 19.45
337 10.74 8.79
338 4.33 8.99
339 3.81 28.07
340 29.45 14.1
341 21.33 3.51
342 23.48 21.61
343 30.5 12.36
344 10.09 13.51
345 1.72 25.26
346 28.15 10.76
347 33.8 35.61
348 10.39 1.49
349 18.24 0.15
350 0.27 15.12
351 26.09 20
352 28.8 4.76
353 13.75 0.83
354 20.43 24.65
355 2.76 9.09
356 12.6 5.4
357 27.01 15.61
358 27.97 0.09
359 5.12 21.51
360 2.29 2.06
361 4.35 34.36
362 33.97 30.44
363 23.46 2.15
364 2.3 35.89
365 6.53 5.7
366 17.22 2.57
367 34.86 32.63
368 24.98 1.54
369 26.2 12.61
370 21.7 9.41
371 14.81 20.48
372 0.09 25.83
373 17.44 33.35
374 18.86 19.59
375 21.65 22.56
376 20.92 12.68
377 34.64 26
378 19.67 10.41
379 10.3 22.1
380 19.32 21.98
381 16.07 16.84
382 13.47 0.55
383 2.09 14.93
384 19.07 29.97
385 3.39 19.81
386 4.29 32.29
387 22.12 18.2
388 15.55 31.91
389 15.5 3.56
390 17.64 25.94
391 2.62 1.15
392 18.68 30.08
393 4.5 28.78
394 14.89 2.35
395 15.85 6.32
396 23.16 34.21
397 26.28 31.93
398 2.38 28.15
399 22.13 28.38
400 3.71 12.97
401 0.79 17.04
402 35.24 8.01
403 3.92 22.91
404 18 6.32
405 23.78 19.42
406 12.09 27.16
407 21.25 17.92
408 10.7 30.77
409 33.13 17.27
410 23.59 17.11
411 15.33 4.5
412 27.95 2.28
413 21.95 5.61
414 25.51 30.34
415 34.83 8.08
416 25.12 29.23
417 28.76 35.62
418 14.06 15.89
419 13.73 32.68
420 7.62 23.58
421 14.74 1.51
422 10.95 11.23
423 6.01 35.99
424 8.78 21.65
425 2.77 30.66
426 35.16 32.38
427 26.18 9.62
428 6.75 27.12
429 12.98 12.13
430 11.74 32.27
431 17.02 3.33
432 2.96 28.38
433 35.79 9.78
