%%index real_part   imaginary_part
15381 15381 15381
1 47.3 11.14
2 42.86 30.58
3 23.26 41.31
4 47.19 32.43
5 12.33 39.67
6 58.25 23.31
7 36.35 6.51
8 54.52 28.49
9 23.76 47.25
10 17.38 47.28
11 54.4 28.7
12 29.7 15.77
13 7.58 11.97
14 8.67 34.59
15 45.98 44.87
16 56.01 5.76
17 39.87 26.28
18 4.11 35.39
19 4.34 63.13
20 35.8 51.31
21 11.14 16.67
22 26.71 30.58
23 62.59 47.49
24 27.74 17.75
25 65.03 19.36
26 48.06 45.12
27 64.41 52.43
28 0.92 14.29
29 48.88 5
30 53.39 9.6
31 15.36 31.38
32 57.67 45.92
33 17.84 55.23
34 51.37 65.3
35 49.61 22.18
36 42.38 23.69
37 54.27 60.75
38 41.24 5.61
39 23.36 49.87
40 2.23 5.51
41 54.15 21.39
42 10.35 53.81
43 4.62 55.09
44 63.61 11.27
45 24.39 57.02
46 21.41 50
47 32.44 39.76
48 27.99 15.6
49 13.9 50.28
50 8.99 15.88
51 39.58 63.52
52 60.79 51.37
53 56.98 26.85
54 13.24 38.56
55 47.59 16.86
56 38.25 18.99
57 5.81 38.26
58 29.87 52.12
59 66.92 13.95
60 3.98 26.48
61 13 24.31
62 0.59 28.91
63 44.51 45.45
64 32.25 32.11
65 47.99 58.41
66 58.45 41.24
67 29.13 24.09
68 54.47 55.77
69 27.33 22.63
70 39.49 0.71
71 19.71 11.44
72 53.22 14.27
73 2.91 29.04
74 42.99 16.1
75 42.58 2.83
76 30.67 50.49
77 12.4 55.59
78 37.56 31.26
79 63.37 56.91
80 51.85 2.81
81 47.58 47.89
82 8.5 43.3
83 32.07 9.71
84 35.87 62.97
85 63.69 62.92
86 10.88 8.36
87 26.15 19.92
88 52.48 64.11
89 13.21 29.07
90 35.42 31.99
91 15.49 59.31
92 47.9 2.61
93 33.88 27.89
94 21.33 21.98
95 24.8 33.77
96 18.18 6.18
97 53 8.9
98 18.61 26.69
99 22.66 21.6
100 21.04 54.48
101 66.37 22.87
102 46.31 31.93
103 29.04 29.04
104 58.11 31.79
105 63.79 45.77
106 38.08 30.06
107 32.67 12.28
108 43.69 22.51
109 44.49 66.55
110 36.85 1.54
111 11.24 5.81
112 14.71 55.03
113 18.24 64.25
114 22.37 36.85
115 27.85 44.43
116 3.82 43.41
117 8.34 30.74
118 59.79 50.14
119 14.93 40.9
120 23.19 50.9
121 13.96 15.24
122 31.04 61.28
123 20.31 50.16
124 49.71 11.26
125 12.8 1.32
126 7.14 23.08
127 14.64 24.05
128 21.3 25.37
129 62.22 32.88
130 13.83 43.67
131 23.6 26.6
132 57.34 17.66
133 0.8 35.47
134 12.89 50.13
135 37.56 19.25
136 34.5 36.09
137 33.89 55.04
138 38.2 2.06
139 13.32 54.2
140 55.52 24.44
141 51.04 26.13
142 53.7 66.18
143 24.56 65.68
144 35.09 11.52
145 58.71 23.3
146 53.42 48.92
147 3.1 15.31
148 50.78 43.77
149 30.42 3.9
150 26.68 63.68
151 36.29 0.98
152 59.55 64.7
153 66.76 3.18
154 60.9 30.75
155 58.71 16.61
156 42.74 52.94
157 52.13 42.76
158 44.96 32.96
159 44.48 13.21
160 40.03 16.57
161 2.02 36.19
162 51.5 26.46
163 6.75 5.12
164 12.55 38.81
165 35.49 37.17
166 41.68 39.23
167 40.45 8.3
168 11.48 34.23
169 1.5 40.21
170 56.82 5.38
171 61.84 60.22
172 39.5 36.08
173 2.04 50.49
174 0.22 20.98
175 37.56 50.04
176 19.23 40.26
177 3.24 43.1
178 48.22 7.26
179 46.07 9.99
180 50.68 60.77
181 36.52 18.08
182 26.38 25.36
183 59.59 9.97
184 53.71 41.38
185 50.28 61.1
186 57.84 47.05
187 19.66 45.12
188 28.62 33.86
189 58.36 25.22
190 8.27 32.36
191 5.62 32.44
192 8.54 27.5
193 38.28 12.38
194 25.89 56.77
195 54.06 17.35
196 38.95 9.58
197 34.94 27.11
198 40.6 65.33
199 43.23 31.06
200 28.68 27.31
201 10.89 26.51
202 8.16 19.52
203 56.9 30.55
204 59.29 36.78
205 2.14 48.26
206 13.71 0.56
207 31.59 11.29
208 27.19 22.25
209 15.54 2.87
210 23.75 53.09
211 66.19 6.13
212 33.24 62.7
213 64.56 37.65
214 1.71 6.84
215 37.68 40.79
216 3.83 30.39
217 53.43 48.57
218 15.64 11.99
219 52.29 43.33
220 28.12 7.93
221 8.5 54.43
222 2.24 45.35
223 4.12 43.61
224 46.48 32.96
225 19.05 19.67
226 25.8 6.75
227 2.46 21.76
228 59.41 62.56
229 2.4 3.54
230 47.85 64.65
231 28.04 40.08
232 25.17 51.68
233 0.19 18
234 64.85 40.81
235 52.27 52.48
236 43.44 25.97
237 7.84 64.29
238 40.9 45.68
239 15.16 11.97
240 35.16 23.9
241 30.66 37.73
242 59.49 60.96
243 56.52 36.64
244 40.18 55.43
245 53.08 62.44
246 39.05 24.55
247 12.76 14.12
248 35.64 64.22
249 41.56 12.95
250 65.44 33.5
251 62.99 26.83
252 24.12 41.88
253 24.08 3.84
254 15.81 1.54
255 25.44 39.25
256 9.98 50.97
257 48.45 56.1
258 29.26 2.48
259 57.91 41.49
260 36.93 5.96
261 30.52 47.51
262 65.15 12.5
263 9.73 43.28
264 56.23 33.8
265 0.3 54.81
266 18.16 58.19
267 33.07 63.29
268 3.65 42.28
269 43.82 57.16
270 32.93 19.46
271 6.95 5.78
272 61.89 42.91
273 48.91 55.4
274 33.41 27.67
275 33.64 43.34
276 23.85 3.35
277 19.37 64.16
278 43.96 25.53
279 59.33 32.62
280 20.43 33.19
281 24.39 63.15
282 62.96 38.59
283 17.39 60.98
284 54.66 66.62
285 22.6 64.73
286 3.52 20.59
287 0.03 29.56
288 21.48 1.93
289 29.6 52.46
290 32.33 54.9
291 61.77 63.24
292 63.92 59.7
293 18.23 14.14
294 46.77 40.88
295 10.6 14.08
296 10.23 3.72
297 42.32 38.51
298 36.01 6.2
299 5.82 63.23
300 60.97 23.68
301 47.79 31.94
302 61.5 1.01
303 6.46 51.34
304 36.81 15.99
305 7.41 39.58
306 35.83 5.66
307 65.36 2.18
308 19.84 36.27
309 10.16 16.6
310 34.2 66.61
311 6.86 24.28
312 62.79 44.44
313 54.16 49.18
314 48.93 31.8
315 59 59.98
316 24.92 46.42
317 50.95 39.8
318 27.66 22.95
319 42.46 57.41
320 30 0.99
321 6.65 49.87
322 55.57 2.35
323 38.62 5.02
324 25.14 8.41
325 11.55 52.3
326 9.58 59.34
327 40.3 18.41
328 4.11 8.89
329 40.7 27.46
330 23.96 53.04
331 35.99 36.22
332 9.02 52.41
333 8.36 19.94
334 10.36 36.69
335 41.2 54.34
336 37.21 43.88
337 49.75 47.86
338 56.4 29.3
339 37.71 21.37
340 10.2 14.54
341 10.4 52.78
342 4.19 19.78
343 32.2 50.71
344 14.69 11.82
345 1.39 9.42
346 45.64 38.66
347 24.07 37.38
348 60.84 58.19
349 31.4 35.95
350 23.29 7.72
351 51.6 5.6
352 53.46 64.02
353 26.32 34.35
354 59.25 42.86
355 60.92 64.03
356 49.82 2.45
357 25.75 7.85
358 62.08 57.53
359 5.88 57.95
360 0.37 9.77
361 48.43 7.27
362 48.17 49.54
363 40.73 9.02
364 44.97 42.01
365 49.74 5.13
366 10.73 1.26
367 65.28 37.86
368 8.74 0.72
369 43.58 24.6
370 25.16 0.99
371 3.44 41.03
372 48.88 11.5
373 5.55 32.71
374 27.19 43.96
375 53.73 14.95
376 22.22 31.08
377 13.62 38.69
378 47.71 6.91
379 52.45 54.35
380 59.48 25.69
381 30.47 38.71
382 9.57 6.74
383 7.46 32.28
384 60.4 18.31
385 22.82 54.56
386 28.59 22.08
387 37.1 29.78
388 62.5 13.99
389 57.95 42.66
390 57.61 22.69
391 53.77 48.21
392 19.9 16.36
393 26.79 3.92
394 58.27 4.13
395 29.82 12.24
396 54.47 54.28
397 64.54 63.82
398 32.62 64.05
399 18.88 5
400 63.08 26.02
401 48.11 41.71
402 8.01 28.2
403 42.19 18.21
404 64.39 3.51
405 29.72 36.67
406 21.4 58.53
407 11.41 20.02
408 23.94 41.3
409 45.43 38.2
410 53.97 18.73
411 9.53 11.78
412 12.12 41.44
413 42.01 7.07
414 15.59 44.74
415 7.28 64.42
416 39.13 11.68
417 43.4 55.39
418 10.13 50.66
419 54.18 18.59
420 58.78 11.04
421 2.57 20.42
422 40.44 13.18
423 58 17.5
424 55.71 0.9
425 19.64 39.96
426 51.74 46.2
427 20.64 29.17
428 39.77 0.38
429 45.12 62.66
430 60.08 55.36
431 3.56 52.4
432 44.32 35.73
433 19.39 46.96
434 2.08 57.97
435 5.53 10.09
436 34.04 60.86
437 7.05 8.11
438 29.13 7.48
439 11.91 1.57
440 41.53 17.84
441 0.56 35.07
442 0.76 29.79
443 30.17 21.21
444 20.39 40.53
445 28.9 11.81
446 64.22 16.99
447 56.24 35.98
448 15.95 45.06
449 36.03 12.15
450 25.77 18.03
451 15.41 41.56
452 53.19 59.81
453 3.81 25.98
454 27.56 15.33
455 36.69 15.72
456 50.79 2.09
457 31.89 37.26
458 61.99 51.56
459 25.09 65.58
460 10.4 15.38
461 35.89 57.51
462 26.5 7.62
463 56.2 28.65
464 40.8 45.97
465 0.52 25.23
466 3.31 66.57
467 59.38 15.93
468 45.44 60.03
469 11.88 63.2
470 15.44 6
471 11.61 52.09
472 22.35 66.24
473 54.32 43.5
474 45.61 20.86
475 39.76 12.41
476 6.45 56.01
477 0.15 8.65
478 37.3 36.47
479 15.44 56.35
480 18.1 14.63
481 14.2 15.96
482 35.41 21.41
483 17.96 10.11
484 9.83 13.85
485 23.37 29.84
486 14.94 25.27
487 28.03 34.99
488 15.01 40.81
489 61.68 15.35
490 31.29 60.62
491 49.63 37.96
492 46.62 41.26
493 10.73 53.3
494 42.65 20.44
495 35.07 26.17
496 45.65 60.75
497 18.69 52.8
498 66.43 17.58
499 34.96 36.65
500 3.02 12.78
501 41.57 58.33
502 29.84 21.48
503 62.29 2.61
504 21.48 44.86
505 42 60.49
506 31.46 56.29
507 30.55 28.16
508 14.46 14.6
509 35.04 41.28
510 3.97 57.12
511 54.39 6.64
512 62.96 53.14
513 3.73 6.08
514 46.26 65.91
515 15.21 42.21
516 37.06 52.8
517 7.28 56.78
518 62.91 66.91
519 48.29 2.57
520 66.59 20.92
521 10.21 23.29
522 51.45 31.05
523 49.17 44.29
524 18.57 2.44
525 59.56 17.21
526 27.37 26.07
527 12.21 46.95
528 56.56 26.85
529 29.28 19.46
530 61.67 39.34
531 25.14 44.49
532 37.8 31.74
533 35.17 32.42
534 38.51 33.71
535 58.15 16.46
536 43.27 38.1
537 5.67 1.37
538 45.66 31.25
539 33.69 54.84
540 8.58 0.75
541 30.34 26.25
542 9.72 39.47
543 2.85 42.56
544 65.54 2.8
545 42.14 32.13
546 13.15 60.22
547 28.48 0.28
548 36.22 50.95
549 17.66 63.65
550 16.63 11.26
551 49.36 8.82
552 13.71 59.9
553 24.15 58.56
554 49.92 62.89
555 0.16 61.36
556 20.61 58.5
557 34.5 30.51
558 9.59 33.86
559 36.66 37.35
560 6 8.13
561 4.87 11.81
562 15.61 19.15
563 3.1 36.87
564 37.04 51.84
565 63.1 24.29
566 33.11 53.67
567 50.1 48.98
568 44.06 50.34
569 46.23 10.77
570 5.14 26.99
571 22.01 49.91
572 16.94 29.27
573 66.65 60.03
574 30.38 26.53
575 38.19 36.32
576 51.65 36.39
577 59.06 46.58
578 19.98 0.26
579 55.62 62.17
580 19.46 57.02
581 47.22 55.24
582 40.75 56.09
583 39.43 33.84
584 44.61 21.33
585 51.84 22.18
586 5.09 53.27
587 19.07 6.86
588 3.41 22.04
589 52.09 18.72
590 58.56 33.8
591 6.71 26.8
592 6.39 43.21
593 47 65.77
594 64.46 26.37
595 19.91 39.14
596 30.91 16.92
597 6.01 0.13
598 37.49 4.66
599 25.99 45.44
600 4.14 15.11
601 4.9 10.84
602 21.22 12.76
603 38.32 23.97
604 46.22 24.63
605 61.95 23.41
606 50.22 37.78
607 14 5.18
608 7.48 60.13
609 23.02 64.52
610 36.66 4.94
611 25.39 42.93
612 46.59 0.57
613 8.75 31.4
614 13.37 17.08
615 35.71 38.27
616 52.63 21.03
617 33.79 44.14
618 1.11 10.37
619 38.52 5.11
620 28.53 50.85
621 21.64 37
622 42.18 15.27
623 11.92 39.16
624 40.2 53.18
625 61.65 34.94
626 14.39 9.86
627 13.96 20.04
628 54.96 64.5
629 18.11 26.23
630 64.5 1.33
631 22.37 53.82
632 30.96 53.65
633 64.02 56.16
634 64.8 35.6
635 19.45 35.55
636 5.55 29.85
637 45.12 44.61
638 20.29 51.25
639 37.44 60.56
640 28.5 60.49
641 6.88 35.61
642 55.65 46.41
643 43.92 20.84
644 47.07 43.61
645 48.47 65.55
646 52.37 48.1
647 34.75 7.36
648 0.04 19.86
649 58.98 31.78
650 3.85 64.84
651 27.69 14.95
652 63.09 12.92
653 64.17 9.33
654 2.89 16.38
655 9.88 38.13
656 6.74 34.91
657 14.33 16.76
658 41.12 65.91
659 46.05 61.77
660 60.32 24.71
661 5.81 27.52
662 38.4 49.21
663 5.59 44.09
664 12.39 38.44
665 39.81 64.57
666 16.05 16.24
667 29.16 0.5
668 13.36 12.14
669 28.52 26.33
670 0.99 16.25
671 54.69 41.92
