%%index real_part   imaginary_part
1979 1979 1979
1 16.86 5.24
2 11.29 13.3
3 17.88 0.23
4 11.71 15.76
5 10.3 8.99
6 11.83 4.33
7 15.65 5.96
8 0.53 13.52
9 13.4 18.84
10 1.79 17.97
11 2.14 13.5
12 10.32 0.73
13 12.53 10.55
14 6.59 17.47
15 4.41 1.93
16 7.17 6.23
17 0.53 2.27
18 11.02 7.98
19 4.74 7.93
20 16.92 12.26
21 16.59 4.56
22 10.52 18.27
23 2.31 2.76
24 2.6 0.58
25 18.55 15.72
26 18.74 12.91
27 3.16 1.7
28 1.77 18.58
29 6.58 15.69
30 17.62 16.88
31 4.11 10.99
32 2.78 14.32
33 3.3 13.16
34 10.62 3.32
35 15.58 16.57
36 2.13 17.06
37 16.34 13.17
38 5.46 2.18
39 11.28 18.65
40 4.89 16.58
41 10.5 10.83
42 2.05 13.15
43 12.74 13.66
44 18.88 3.82
45 10.22 0.32
46 0.83 17.5
47 2.34 14.33
48 17.02 12.13
49 15.45 5.65
50 11.74 8.64
51 6.7 12.04
52 14.73 3.39
53 14.09 4.04
54 12.22 1.19
55 17.78 6.37
56 6.73 17.11
57 11.27 17.8
58 1.98 8.78
59 2.13 13.53
60 3.37 1.86
61 0.37 12.35
62 16.21 4.2
63 16.33 2.71
64 16.88 14.23
65 3.87 2.3
66 14.34 18.14
67 2.54 0.09
68 4.14 18.6
69 9.31 16.63
70 12.53 5.88
71 12.51 16.61
72 15.41 0.26
73 17.56 13.3
74 7.83 17.4
75 8.78 9.21
76 11.09 11.2
77 4.92 9.15
78 1.39 8.3
79 12.05 2.25
80 13.08 7.79
81 6.94 5.44
82 5.53 16.94
83 16.54 18
84 5.15 9.67
85 15.55 15.38
86 12.99 17.68
87 7.46 17.59
88 11.89 17.93
89 5.85 14.55
90 4.76 0.73
91 1.45 14.63
92 13.31 15.85
93 13.67 6.38
94 17.15 4.22
95 1.53 6.72
96 12.16 11.23
97 9.18 16.99
98 15.99 17.7
99 16.89 6.72
100 11.62 10.67
101 9.35 2.97
102 1.56 5.62
103 13.07 6.34
104 1.89 13.45
105 3.7 18.92
106 4.07 15.17
107 1.55 5.16
108 11.54 17.38
109 11.12 15.22
110 2.95 9.69
111 1.93 12.66
112 10.65 4.63
113 3.33 11.11
114 7.35 7.65
115 18.32 9.75
116 12.72 18.98
117 14.12 17.19
118 13.05 3.8
119 17.25 8.19
120 16.63 4.46
121 0.64 1.96
122 7.12 1.7
123 8.61 2.19
124 17.41 8.18
125 17.87 0.73
126 13.39 9.88
127 14.52 9.32
128 1.43 13.57
129 2.22 7.37
130 17.12 17.31
131 17.29 10.06
132 16.77 0.36
133 4.16 1.93
134 10.12 0.35
135 4.81 10.94
136 12.9 7.75
137 17.97 13.97
138 16.16 9.54
139 17.72 7.58
140 16.84 4.1
141 13.98 6.11
142 15.44 11.23
143 5.8 18.02
144 14.92 6.39
145 4.7 16.54
146 16.12 13.04
147 2.93 11.51
148 13.44 3.42
149 3.77 7.09
150 18.03 13.08
151 1.83 17.1
152 12.08 1.45
153 10.99 9.33
154 16.91 17.76
155 2.86 18.23
156 5.35 14.75
157 15.51 6.37
158 13.91 1.79
159 16.7 10.83
160 16.9 9.83
161 12.4 2.41
162 13.92 3.54
163 15.48 15.33
164 3.42 16.89
165 10.97 8.77
166 6.88 10.98
167 12.43 2.33
168 11.66 18.96
169 7.24 12.95
170 12.18 9.57
171 13.85 10.11
172 6 7.05
173 17.36 18.88
174 0.23 0.91
175 0.27 15.07
176 17.48 17.13
177 10.2 12.67
178 9 1.92
179 18.81 6.68
180 15.46 12.42
181 4.4 10.79
182 13.12 11.86
183 1.34 6.36
184 0.31 14.3
185 13.39 8.58
186 8.21 12.49
187 0.55 8.24
188 16.64 14.21
189 4.65 17.91
190 13.98 16.88
191 4.53 4.92
192 17.59 1.98
193 3.91 4.25
194 10.94 16.11
195 18.05 12.24
196 12.55 15.92
197 8.78 3.46
198 18.34 15.19
199 10.49 10.12
200 18.7 18.65
201 12.14 4.89
202 2.65 16.44
203 11.65 2.21
204 9.65 0.3
205 6.7 5.82
206 10.74 4.63
207 15.14 11.23
208 5.01 17.85
209 4.48 8.57
210 1.81 15.95
211 2.39 3.54
212 15.52 14.37
213 10.56 11.17
214 10.81 14.86
215 14.51 2.06
216 6.95 0.03
217 16.47 16.17
218 18.39 9.6
219 18.42 17.65
220 4.47 17.56
221 11.71 6.12
222 6.88 4.74
223 12.11 7.85
224 16.42 11.89
225 17.36 16.6
226 1.14 18.24
227 3.13 0.75
228 1.44 6.18
229 2.04 13.69
230 5.27 12.25
231 12.28 16.55
232 3.24 1.74
233 0.87 18.28
234 16.93 11.15
235 9.71 0.29
236 6.42 2.4
237 7.14 2.43
238 10.28 2.82
239 14.71 0.26
240 6.38 16.23
241 15.47 13.07
242 3.34 16.04
243 3.22 18.6
244 2.81 4.78
245 6.55 5.26
246 11.33 8.09
247 9.83 8.35
248 7.63 14.57
249 15.25 0.22
250 0.52 5.56
251 16.49 5.96
252 16.91 15.46
253 18.28 4.63
254 13.41 8.2
255 5.43 3.51
256 6.1 9.31
257 6.35 10.42
258 18.54 9.44
259 3.74 9.57
260 4.35 2.35
261 18.96 10.29
262 18.64 15.68
263 0.78 18.32
264 18.54 15.8
265 2.36 16.03
266 11.51 0.06
267 5.04 8.37
268 2.53 9.43
269 7.15 12.84
270 16.35 5.46
271 14.78 2.1
272 2.04 11.97
273 2.41 2.13
274 1.23 1.58
275 3.93 14.67
276 5.96 5.58
277 10.79 12.42
278 11.74 14.13
279 10.93 11.57
280 17.12 11.28
281 0.87 2.81
282 11.19 18.15
283 17.1 14.43
284 8.28 13.72
285 0.18 13.77
286 15.87 14.15
287 7.13 14.96
288 6.62 17.91
289 0.49 18.06
290 13.74 16.37
291 2.95 12.95
292 14.89 9.22
293 4.35 3.26
294 4.35 7.63
295 8.43 4.8
296 7.62 2.47
297 10.15 17.82
298 13.26 8.33
299 3.05 8.25
300 3.03 2.54
301 6.21 11.75
302 16.24 8.42
303 15.86 2.86
304 1.93 12.38
305 9.75 5.87
306 8.34 5.19
307 14.41 2.22
308 5.49 4.23
309 11.86 8.29
310 13.09 9.84
311 1.84 9.82
312 8.64 10.23
313 18.56 11.99
314 9.76 2.9
315 13.96 11.13
316 3.89 2.31
