%%index real_part   imaginary_part
19588 19588 19588
1 85.71 63.26
2 62.94 40.08
3 28.03 123.35
4 38.96 129.65
5 116.83 65.51
6 76.39 47.35
7 13.47 136.44
8 128.59 92.76
9 39.22 115.14
10 137.76 10.44
11 71.59 61.76
12 74.72 66.63
13 148.29 15.32
14 87.18 62.63
15 129.92 15.85
16 79.11 82.18
17 59.78 4.15
18 127.51 79.57
19 146.74 87.82
20 90.85 103.99
21 2.34 114.58
22 39.54 18.24
23 48.52 102.33
24 6 19.14
25 29.58 25.26
26 24.55 81.28
27 147.91 101.18
28 54.02 99.27
29 99.43 147.2
30 100.58 78.72
31 11.9 80.35
32 84.51 117.21
33 47.79 9.21
34 97.03 0.54
35 42.05 132.05
36 97.63 125.4
37 81.16 130.91
38 84.24 137.18
39 93.84 129.68
40 92.46 27.76
41 109.05 123.42
42 13.12 117.01
43 67.29 107.96
44 43.69 67.14
45 83.38 17.72
46 35.59 144.27
47 112.48 32.81
48 42.02 57.62
49 144.68 97.79
50 80.85 76.57
51 52.97 37.73
52 106.16 116
53 41.7 134.13
54 52.33 127.93
55 6.69 135.54
56 47.49 144.79
57 50.33 115.74
58 12.23 147.13
59 2.8 117.62
60 72.86 55.92
61 137.71 86.18
62 118.99 45.97
63 103.6 38.71
64 74.03 12.01
65 88.58 36.8
66 12.06 92.4
67 59.4 79.07
68 1.72 118.22
69 97.15 101.11
70 25.17 54.05
71 136.37 103.85
72 8.11 10.18
73 8.32 37.7
74 92.84 20.34
75 13.78 11.12
76 97.3 16.7
77 0.19 2.49
78 41.21 67.3
79 16.83 103.79
80 78.12 52.76
81 145.16 42.94
82 122.01 90.18
83 59.4 55.56
84 94.19 123.74
85 115.31 94.08
86 135.45 56.89
87 67.07 102.68
88 140.38 143.56
89 101.43 75.39
90 86.51 84.22
91 38.44 115.21
92 55.23 121.34
93 39.64 38.64
94 79.95 33.96
95 86.72 142.99
96 36.93 9.07
97 36.77 82.88
98 138.44 9.95
99 71.21 33.7
100 127.78 21.16
101 78.05 37.52
102 140.21 114.23
103 108.79 145.12
104 71.52 69.11
105 90.86 147.74
106 113.96 95.55
107 67.89 129.3
108 18.94 20.19
109 54.15 45.05
110 39.05 36.42
111 45.49 140.87
112 12.27 75.98
113 23.45 19.79
114 53.49 88.23
115 109.39 94.66
116 69.71 32.27
117 84.02 124.96
118 121.09 147.44
119 67.55 130.33
120 129.08 130.13
121 14.2 9.41
122 76.24 94.04
123 51.75 82.1
124 64.67 95.18
125 69.12 43.42
126 121.81 41.24
127 117.23 52.14
128 71.93 134.08
129 73.31 78.2
130 110.39 125.42
131 95.21 120.23
132 96.19 31.1
133 29.54 30.23
134 11.56 5.8
135 135.93 97.09
136 44.03 78.16
137 109.72 87.66
138 107.28 120.27
139 3.97 12.47
140 55.89 22.95
141 64.2 73.1
142 125.24 28.7
143 100.3 118.95
144 134.67 134.69
145 111.11 24.62
146 144.85 96.06
147 127.16 143.84
148 25.07 92.04
149 35.37 94.22
150 128.84 123.15
151 52.32 108.82
152 47.48 23.87
153 81.66 99.56
154 112.04 5.76
155 28.72 85.63
156 96.25 105.45
157 71.68 30.44
158 86.91 10.01
159 144.7 22.98
160 47.6 72.58
161 19.65 44.33
162 39.17 129.97
163 10.54 84.33
164 29.56 1.76
165 124.92 45.91
166 5.73 9.4
167 119.79 114.76
168 65.32 53.22
169 145.5 52.45
170 75.6 114.88
171 71.34 111.74
172 142.18 109.38
173 119.39 80.54
174 103.52 17.61
175 90.2 115.1
176 10.43 88.65
177 69.62 47.37
178 69.22 136.13
179 137.89 17.68
180 63.59 36.3
181 132.22 51.33
182 17.09 6.85
183 146.59 103.01
184 92.98 19.94
185 134.82 143.09
186 43.36 106.11
187 66.49 143.68
188 75.22 123.06
189 140.68 123.4
190 89.5 116.27
191 55.92 19.4
192 4.29 37.46
