%%index real_part   imaginary_part
12539 12539 12539
1 93.5 81.97
2 4.17 89.67
3 9.25 8.59
4 26.83 14.09
5 92.13 68.52
6 25.39 53.27
7 79.02 62.89
8 47.5 92.29
9 16.79 31.02
10 99.34 34.02
11 77.73 3.79
12 53.01 37.47
13 78.19 8.56
14 37.91 21.52
15 77.14 97.71
16 43.2 28.87
17 82.06 70.64
18 79.24 10.89
19 88.5 54.83
20 86.87 69.59
21 22.87 80.64
22 7.05 12.26
23 68.07 1.89
24 96.44 54.55
25 52.09 84.86
26 52.18 95.78
27 96.77 93.34
28 1.91 5.19
29 26.71 74.96
30 36.19 39.82
31 68.69 3.85
32 38.02 42.91
33 53.81 14.27
34 69.1 17.26
35 86.85 42.31
36 86.47 19.5
37 31.76 73.24
38 38.66 93.52
39 11.59 63.36
40 48.22 35.1
41 94.4 63.68
42 57.03 0.4
43 69.12 91.17
44 29.65 22.46
45 62.28 95.83
46 63.21 65.84
47 8.75 94.5
48 8.77 1.23
49 82.01 26.08
50 68.4 41.4
51 60.9 32.38
52 69.15 18.39
53 75.44 56.18
54 19.54 7.81
55 42.91 87.03
56 14.24 31.29
57 95.21 0.83
58 92 34.79
59 57.25 64.33
60 60.17 85.17
61 14.53 19.53
62 14.03 86.9
63 88.13 86.8
64 12.89 86.33
65 91.25 33.66
66 66.04 44.81
67 63.2 15.67
68 35.37 35.19
69 6.52 38.64
70 89.2 54.92
71 49.73 49.43
72 13.78 3.44
73 38.23 44.94
74 9.28 69.3
75 54.47 95.48
76 15.01 32.97
77 19.87 69
78 55.81 92.57
79 42.42 71.52
80 5.18 32.22
81 77.03 97.19
82 12.86 34.74
83 33.46 40.23
84 42.4 48.23
85 66.67 39.98
86 52.94 31.6
87 35.04 16.4
88 61.35 66.72
89 36.03 73.27
90 32.27 70.63
91 67.12 90.5
92 23.03 10.8
93 3.37 86.99
94 58.51 42.36
95 74.58 9.31
96 6.5 63.69
97 61.95 51.61
98 55.36 82.88
99 94.64 95.41
100 35.4 97.76
101 92.88 61.31
102 41.24 88.34
103 55.06 27.92
104 64.71 2.59
105 36.74 54.61
106 8.64 96.98
107 7.79 3.86
108 54.37 31.67
109 74.03 74.68
110 47.52 12.88
111 40.09 48.61
112 63.74 54.02
113 0.43 2.04
114 60.98 19.1
115 80.39 95.07
116 56.38 96.38
117 48.24 73.27
118 64.72 61.14
119 63.73 66.82
120 21.44 29.43
121 89.94 63.99
122 31.37 93.6
123 25.27 97.73
124 35.93 85.74
125 98.62 62.82
126 74.95 83.45
127 1 2.23
128 4.28 38.69
129 21.31 1.43
