%%index real_part   imaginary_part
661 661 661
1 10.64 14.08
2 11.67 9.02
3 3.96 5.83
4 5.38 8.04
5 9.13 4.89
6 9.61 5.71
7 12.22 13.85
8 14.08 8.51
9 8.91 11.94
10 10.71 6.61
11 0.92 12.56
12 14.07 15.49
13 4.11 15.53
14 12.4 9.6
15 0.47 3.01
16 1.1 12.3
17 0.84 11.11
18 12.46 8.29
19 11.85 0.32
20 0.74 1.85
21 3.08 4.98
22 14.36 10.35
23 14.38 10.82
24 6.76 7.96
25 14.57 7.3
26 15.38 12.99
27 12.48 11.01
28 6.07 13.45
29 2.57 12.11
30 10.65 2.47
31 14.77 3.04
32 9.68 11.75
33 15.56 11.13
34 11.46 6.14
35 3.51 11.42
36 11.92 12.2
37 2.07 2.11
38 12.94 10.28
39 13.76 11.98
40 3.28 15.22
41 12.22 12.34
42 2.87 2.66
43 11.64 4.22
44 11.86 8.94
45 11.41 9.73
46 8.3 6.51
47 13.78 5.7
48 0.84 1.98
49 3.64 13.34
50 4.28 7.82
51 15.54 7.16
52 9.27 11.73
53 1.53 1.61
54 9.11 1.73
55 0.96 15.3
56 7.16 12.39
57 10.58 8.7
58 8.44 10.03
59 2.98 1.74
60 11.47 4.3
61 10.81 9.91
62 15.62 3.77
63 5.75 4.11
64 12.98 11.98
65 3.8 4.92
66 12.08 1.26
67 8.51 3.34
68 0.47 0.87
69 2.61 10.05
70 9.35 9.59
71 1.5 15.09
72 7.79 12.03
73 6.06 12.08
74 13.82 0.23
75 4.54 4.56
76 10 9.3
77 8.59 10.87
78 14.99 9.62
79 5.6 9.87
80 14.79 11.97
81 8.75 4.92
82 8.26 10.87
83 7.26 1.27
84 11.32 8.73
85 13.84 5.39
86 4.48 0.19
87 12.22 15.35
88 11.43 12.27
89 8.03 13.8
90 13.89 4.78
91 9.6 12.57
92 2.96 7.89
93 13.03 2.19
94 7.58 13.47
95 9.44 14.15
96 3.07 6.37
97 12.76 13.72
98 14.99 11.33
99 15.58 4.03
100 9.42 5.83
101 6.02 8.95
102 8.3 13.91
103 5.7 13.76
104 7.08 15.25
105 15.55 13.73
106 5.82 4.97
107 8.38 9.15
108 6.87 8.79
109 6.26 5.41
110 3.56 14.45
111 0.35 11.23
112 8.95 6.63
113 13.48 13.11
114 12.66 3.46
115 9.29 8.59
116 13.06 -1.61
117 15.52 -15.31
118 8.59 -5.36
119 0.13 -0.74
120 14.48 -15.67
121 4.65 -15.69
122 4.36 -15.82
123 4.13 -13.03
124 13.97 -6.75
125 0.73 -5.92
126 12.67 -1.53
127 3.69 -1.08
128 9.71 -5.62
129 9.08 -12.69
130 0.8 -6.38
131 7.99 -13.89
132 13.2 -13.86
133 3.22 -3.03
134 3.77 -1.31
135 0.98 -14.88
136 14.57 -13.77
137 9.12 -1.15
138 9.71 -14.45
139 5.21 -13.25
140 3.17 -7.68
141 4.73 -5.94
142 2.54 -15.84
143 0.98 -3.94
144 0.64 -12.25
145 2.63 -5.58
146 3.47 -1.44
147 10.83 -6.14
148 9.17 -12.19
149 13.5 -9.57
150 8.45 -8.47
151 6.24 -10.01
152 11.16 -2.54
153 1 -10.88
154 8.14 -4.87
155 8.07 -6.21
156 7.67 -6.83
157 2.2 -12.81
158 0.75 -10.21
159 6.46 -14.7
160 4.29 -12.91
161 9.88 -4.62
162 10.76 -3.28
163 15.48 -4.71
