%%index real_part   imaginary_part
19198 19198 19198
1 16.13 4.04
2 22.06 43.04
3 70.2 33.67
4 32.32 53.09
5 54.81 62.33
6 51.66 31.59
7 11.23 13.29
8 7.54 14.18
9 55.99 55.8
10 74.43 14.92
11 16.4 45.42
12 76.35 76.64
13 13.27 50.67
14 22.2 26.59
15 22.76 28.87
16 3.43 35.25
17 78.29 9.41
18 43.08 25.5
19 49.11 40.02
20 72.87 45.92
21 48.03 24.93
22 38.22 45.53
23 30.23 59.27
24 36.07 16.28
25 1.72 7.22
26 52.65 2.02
27 78.66 18.12
28 68.79 20.52
29 47.11 62.46
30 12.33 61.51
31 67.28 40.39
32 49.8 15.77
33 11.79 37.1
34 47.64 63.4
35 0.84 60.9
36 6.83 41.51
37 57.56 48.87
38 29.14 15.57
39 31.85 8.79
40 65.54 35.74
41 37.76 33.57
42 22.21 9.71
43 30.23 7.95
44 70.41 12.01
45 44.04 47.86
46 9.25 3.74
47 69.03 32.33
48 69.43 29.57
49 13.97 1.82
50 33.25 38.07
51 50.1 64.33
52 34.2 10.6
53 26.18 28.66
54 7.97 33.87
55 69.61 28.55
56 32.65 73.51
57 4.22 77.89
58 6.84 54.86
59 66.87 4.97
60 52.83 47.77
61 22.04 2.44
62 5.29 62.08
63 12.65 12.07
64 63.42 74.72
65 4.31 76.14
66 61.47 67.19
67 77.79 24.93
68 53.59 66.2
69 21.07 74.49
70 24.05 61.56
71 56.08 61.2
72 60.09 56.7
73 32.56 30.82
74 35.8 37.46
75 6.23 69.96
76 72.4 59.15
77 42.24 28.27
78 10.87 77.69
79 43.93 25.41
80 72.08 44.81
81 33 18.76
82 14.21 25.07
83 61.79 31.79
84 76.81 67.8
85 20.88 3.86
86 35.58 21.86
87 49.08 47.48
88 78.31 66.2
89 24.66 2.64
90 43.12 5.63
91 64.78 1.41
92 0.21 7.04
93 5.73 77.54
94 73.48 11.08
95 55.89 20.18
96 9.46 37.08
97 62.15 59.41
98 61.72 23.67
99 61.99 15.47
100 68.85 59.53
101 51.91 3.88
102 21.88 25.44
103 12.64 21.99
104 24.64 21.19
105 76.34 7.82
106 58.75 38.28
107 45.33 32.65
108 1.71 58.96
109 40.56 21.58
110 41.77 75.19
111 3.79 66.97
112 47.38 21.75
113 15.95 36.47
114 51.94 30.11
115 60.16 77.94
116 52.34 41.79
117 67.23 33.08
118 55.07 74.23
119 65.94 50.39
120 28.73 50.23
121 9.52 63.29
122 66.46 8.49
123 67.45 54.85
124 76.43 68.17
125 34.89 78.54
126 66.51 9.72
127 2 38.68
128 75.15 34.9
129 35.53 17.95
130 66.41 48.09
131 10.89 66.21
132 20.29 39.76
133 5.51 48.64
134 69.56 45.89
135 17.12 71.45
136 26.26 19.29
137 77.3 76.16
138 22.53 63.24
139 52.42 65.76
140 35.82 19.97
141 0.21 57.83
142 17.51 23.33
143 28.75 2.21
144 20.16 13.67
145 32.28 64.28
146 22.02 57.1
147 67.38 13.69
148 32.86 42.31
149 9.2 72.89
150 35.86 23.42
151 13.23 75.85
152 43.53 32.65
153 16.89 11.54
154 47.82 66.07
155 7.04 39.83
156 68.18 4.64
157 27.97 56.77
158 58.99 6.7
159 69.89 56.73
160 12.53 49.67
161 27.77 72.69
162 7.39 34.55
163 47.39 65.67
