%%index real_part   imaginary_part
9756 9756 9756
1 20.59 23.38
2 8.9 13.13
3 27.14 18.91
4 35.93 2.13
5 28.79 8.92
6 29.66 23.94
7 17.81 5.06
8 1.49 6.23
9 36.81 20.62
10 14.55 32.1
11 23.31 24.55
12 30.5 28.44
13 19.92 21.58
14 25.53 3.43
15 6.81 27.63
16 2.53 17.31
17 30.45 16.92
18 35.83 11.44
19 13.57 9.11
20 18.03 23.29
21 9.23 31.88
22 36.94 37.21
23 5.44 27.04
24 37.19 0.44
25 22.06 31.77
26 7.84 13.74
27 31.71 7.38
28 18.48 27.86
29 31.29 3.15
30 20.3 6.01
31 12.85 27.62
32 6.54 22.84
33 34.28 5.3
34 3.93 31.9
35 17.19 37.37
36 31.26 11.48
37 10.69 15.94
38 4.99 19.72
39 9.68 5.65
40 26.95 4.18
41 7.44 31.75
42 28.65 24.31
43 14.18 28.67
44 31.82 36.65
45 4.66 34.99
46 14.14 14.13
47 36.97 17.51
48 12.33 10.2
49 4.1 22.77
50 11.66 16.26
51 27.74 10.81
52 26.76 32.44
53 14.17 27.95
54 33.61 21.27
55 14.97 13.37
56 34.64 12.08
57 36.39 22.41
58 2.61 25.29
59 13.46 2.09
60 26.61 34.43
61 0.08 7.65
62 25.16 2.75
63 12.95 26.57
64 11.34 27.02
65 32.8 6.58
66 17.39 12.53
67 6.97 12.07
68 2.02 33.67
69 16.94 10.66
70 24.04 25.15
71 26.75 31.91
72 5.85 10.2
73 25.02 14.67
74 16.76 8.46
75 32.41 0.48
76 8.13 32.89
77 35.64 32.5
78 21.07 22.82
79 11.84 0.12
80 6.7 21.94
81 34.47 34.16
82 8.23 13.61
83 9.29 3.44
84 14.11 37.78
85 14.45 26.23
86 9.67 27.67
87 37.87 3.21
88 7.4 15.52
89 13.5 24.89
90 14.9 24.16
91 19.06 7.91
92 29.93 23.03
93 7.85 6.22
94 6.34 2.53
95 24.47 9.21
96 32.9 2.56
97 16.18 20.94
98 13.9 3.13
99 30.43 25.47
100 3.22 17.53
101 7.2 34.41
102 27.14 12.89
103 17.93 34.6
104 21.49 34.54
105 10.22 20.95
106 18.39 36.39
107 10.95 18.8
108 25.03 10.32
109 12.85 18.8
110 17.54 20.89
111 23.46 37.32
112 9.78 12.44
113 5.09 29.16
114 6.15 23.69
115 3.22 25.05
116 21.46 9.37
117 11.79 37.95
118 34.55 10.6
119 34.66 19.24
120 2.2 7.56
121 33.48 6.88
122 25.69 20.59
123 20.43 6.43
124 14.75 2.24
125 23.13 33.29
126 22.13 32.29
127 6.73 36.11
128 16.79 21.44
129 34.65 1.35
130 26.4 22.94
131 21.84 27.39
132 27.34 9.86
133 9.98 33.63
134 14.87 13.41
135 20.98 34.16
136 3.04 6.59
137 27.18 16.46
138 12.41 18.25
139 20.49 37.14
140 21.95 27.16
141 21.46 33.15
142 31.26 6.08
143 17.04 17.71
144 19.06 37.58
145 22.52 13.69
146 30.61 7.46
147 6.84 6.36
148 29.51 19.95
149 22.89 16.82
150 12.98 33.91
151 2.5 5.87
152 11.85 5.55
153 23.8 19.21
154 18.35 24.26
155 2.94 6.3
156 28.97 2.3
157 35.9 24.4
158 4.12 22.23
159 11.33 4.47
160 18.16 12.7
161 20.17 33.86
162 29.74 0.29
163 9.77 27.01
164 33.36 21.26
165 6.69 32.66
166 28.05 35.86
167 30.93 9.19
168 17.92 29.42
169 15.68 16.74
170 12.56 25.79
171 28.09 18.62
172 32.55 3.53
173 15.28 15.52
174 19.99 26.19
175 0.89 26.62
176 12 27.67
177 27.97 10.58
178 27.12 3.74
179 14.52 27.26
180 21.92 12
181 9.86 21.21
182 19.93 11.97
183 3.39 30.32
184 9.06 37.85
185 15.17 8.59
186 16.73 11.14
187 4.19 32.78
188 10.3 0.8
189 26.99 19.47
190 35.61 19.81
191 37.01 17.41
192 27.99 37.13
193 2.88 16.5
194 5.76 6.63
195 18.63 6.92
196 28.14 27.68
197 29.17 28.5
198 20.82 37.59
199 26.96 22.08
200 30.67 19.4
201 20.06 4.13
202 36.92 36.92
203 37.73 24.25
204 33.24 36.74
205 18.56 16.24
206 23.17 20.38
207 19.51 17.57
208 23.59 13.17
209 19.8 22.39
210 18.84 29.35
211 8.55 27.96
212 7.98 8.98
213 36.09 37.72
214 21.8 18.32
215 37.72 25.05
216 29.19 3.99
217 30.43 9.3
218 33.55 17.63
219 16.37 19.68
220 25.45 18.31
221 0.69 34.93
222 4.02 10.62
223 13.31 20.21
224 32.12 27.61
225 18.96 22.64
226 12.6 12.96
227 11.46 27.51
228 16.75 20.58
229 0.9 9.55
230 24.13 28.07
231 21.58 28.14
232 37.44 4.84
233 22.47 14.02
234 23.22 22.51
235 2.82 0.84
236 35.78 10.67
237 21.3 31.04
238 13.25 29.32
239 18.94 34.61
240 19.25 34.89
241 37.38 27.42
242 6.46 31.85
243 3.95 10.84
244 9.92 12.73
245 2.81 4.85
246 22.51 23.57
247 28.41 13.91
248 27.93 21.95
249 6.46 12.88
250 3.24 2.68
251 13.35 36.81
252 29.85 28.54
253 19.87 24.17
254 20.79 32.62
255 29.51 28.33
256 7.27 29.56
257 12.94 18.41
258 29.26 13.73
259 26.47 16.89
260 21.75 28.7
261 14.27 18.8
262 32.71 6.26
263 17.74 32.2
264 34.6 12.17
265 14.85 13.72
266 12.53 37.84
267 28.39 17.72
268 3.9 31.9
269 16.04 10.26
270 28.11 14.21
271 5.77 7.56
272 25.97 35.38
273 11.12 18.71
274 35.61 6.75
275 24.97 27.11
276 35.43 8.88
277 4.66 28.76
278 22.96 30.14
279 31.83 11.92
280 25.65 19.56
281 8.93 8.68
282 15.93 27.7
283 11.13 37.32
284 37.1 19.83
285 34.04 27.17
286 34.73 27.21
287 24.59 29.33
288 37.57 12.23
289 8.5 25.23
290 14.34 24.7
291 33.58 33.48
292 13.76 1.29
293 31.44 27.76
294 1.69 26.25
295 35.33 25.27
296 23.48 16.86
297 6.56 6.26
298 5.58 1.41
299 10.76 17.69
300 34.39 32.2
301 21.41 34.32
302 25.65 20.64
303 32.87 35.53
304 22.76 14.74
305 1.44 30.9
306 15.9 26.63
307 27.92 24.54
308 14.31 29.66
309 17.91 10.88
310 25.68 5.52
311 22.38 15.25
312 11.03 11.16
313 2.09 18.46
314 25.68 6.14
315 0.34 2.37
316 36.69 22.07
317 4.71 11.28
318 8.81 13.86
319 28.61 27.11
320 9.53 31.57
321 9.72 30.05
322 6.12 25.43
323 6.61 37.65
324 10.53 20.43
325 15.47 14.05
326 18.82 36.21
327 36.89 27.37
328 7.83 29.85
329 35.99 28.5
330 30.87 23.03
331 34.62 36.34
332 9.62 19.08
333 32.95 1.34
334 17.97 7.95
335 1.52 13.08
336 32.65 27.5
337 4.45 0.77
338 0.42 0.77
339 21.2 0.58
340 14.63 0.47
341 26.21 26.19
342 15.56 33.45
343 25.31 14.62
344 32.65 12.92
345 35.95 23.3
346 11.16 25.52
347 6.61 22.1
348 12.96 10.3
349 18.25 29.08
350 4.16 30.93
351 9.95 9.3
352 10.07 36.81
353 37.59 3.92
354 4.5 0.01
355 28 10.31
356 26.03 19.14
357 4.11 5.73
358 20.36 3.59
359 6.03 29.42
360 4.25 15.01
361 30.05 31.51
362 15.61 4.93
363 15.24 26.18
364 17.26 28.57
365 11.02 33.49
366 4.79 10.94
367 37.28 20.97
368 24.89 4.38
369 4.39 26.39
370 26.22 18.91
371 0.05 32.4
372 0.13 14.25
373 7.37 4.17
374 23.11 10.01
375 14.54 13.4
376 6.91 16.88
377 21.82 6.6
378 22.3 22.52
379 2.61 37.06
380 22.07 29.09
381 2.03 13.63
382 34.6 26.87
383 31.25 28.83
384 17.22 11.01
385 29.93 25.17
386 19.57 5.45
387 19.7 19.5
388 13.19 9.22
389 19.24 27.07
390 30 36.31
391 15.19 23.3
392 19.42 36.91
393 10.96 26.53
394 25.59 3.73
395 32.82 13.57
396 16.73 9.67
397 26.06 34.85
398 25.69 13.33
399 13.87 8.83
400 23.52 32.43
401 37.88 33.32
402 14.82 5.09
403 3.84 9.11
404 36.18 28.02
405 15.85 12.6
406 35.9 17.7
407 16.62 20.56
408 9.1 17.33
409 10.58 17.1
410 20.19 24.21
411 23.4 5.4
412 29.77 36.92
413 1.78 0.98
414 37.34 6.98
415 1.42 5.17
416 0.49 22.86
417 17.48 28.82
418 37.93 4.83
419 22.37 21.32
420 23.44 25.64
421 5.34 0.22
422 10.31 21.34
423 28.19 11.48
424 28.58 8.93
425 33.14 0.77
426 33.69 0.3
427 37.22 18.55
428 19.53 25.47
429 21.97 28.52
430 33.69 8.39
431 31.26 23.39
432 14.22 34.18
433 28.54 10.74
434 32.06 3.67
435 29.31 12.91
436 2.66 17.5
437 28.36 34.66
438 8.14 2.49
439 11.42 8.08
440 36.37 26.25
441 26.55 6.56
442 14.63 32.07
443 19.54 15.29
444 5.82 23.69
445 32.08 31.03
446 16.43 1.51
447 25.22 25.34
448 36.08 20.17
449 13.36 15.76
450 18.19 19.66
451 26.68 4.68
452 28.86 10.37
453 12.86 6.57
454 14.65 26.52
455 14.77 24.28
456 20.37 13.02
457 7.09 30.84
458 8.14 35
459 20.69 16.15
460 9.19 3.48
461 4.99 4.3
462 29.64 15.14
463 24.83 19.73
464 25.01 17.25
465 36.91 0.19
466 4.87 5.21
467 5.1 15.12
468 21.69 23.25
469 11.78 17.97
470 31.77 36.34
471 0.88 16.07
472 36.44 14.14
473 11.15 35.5
474 3.17 34.1
475 37.58 21.36
476 25.66 12.36
477 17.02 4.57
478 13.83 6.83
479 24.08 31.37
480 31.57 0.84
481 33.57 12.51
482 27.63 25.96
483 11.22 0.68
484 8.17 11.32
485 37.18 12.52
486 18.11 1.94
487 16.09 0.07
488 25.09 16.55
489 12.65 16.76
490 27.64 28.26
491 30.15 12.23
492 6.33 15.31
493 22.14 9.17
494 2.55 20.16
495 10.52 35.74
496 10.25 23.64
497 11.6 6.1
498 34.3 27.41
499 28.25 12.34
500 14.38 4.47
501 33.93 16.96
502 6.55 32.5
503 0.57 1.54
504 18.3 31.64
505 21.9 2.75
506 4.5 7.95
507 12.78 14.05
508 23.23 10.83
509 20.51 24.44
510 11.7 15.3
511 0.94 31.04
512 26.66 21.95
513 0.88 2.06
514 3.93 12.48
515 6.47 29.14
516 35.62 18.31
517 2.33 2.4
518 3.95 4.17
519 35.81 2.91
520 5.66 11.77
521 9.24 19.71
522 33.77 37.68
523 10.52 11.54
524 25.5 8.52
525 13.34 20.55
526 13.59 37.2
527 21.16 14.28
528 5.86 29.77
529 4.25 11.56
530 30.22 9.79
531 28.11 10.72
532 2.65 27.84
533 32.01 19.96
534 22.87 34.12
535 35.41 29.82
536 11.54 18.05
537 17.74 34.18
538 7.72 34.83
539 5.35 17.78
540 0.33 33.23
541 32.43 18.69
542 22.49 3.45
543 33.22 5.11
544 6.2 17.87
545 27.67 27
546 27.24 36.42
547 26.27 7.3
548 27.26 29.89
549 26.01 9.8
550 1.63 1.66
551 19.71 23.43
552 19.61 2.69
553 37.52 26.97
554 6.75 16.85
