%%index real_part   imaginary_part
1977 1977 1977
1 15 124.2
2 131 62.58
3 37 166.36
4 159 38.79
5 8 159.6
6 39 146.26
7 139 87.41
8 18 88.44
9 6 101.35
10 148 80.45
11 5 39.63
12 165 29.09
13 150 7.48
14 25 124.65
15 3 14.28
16 15 153.38
17 118 119.76
18 95 47.38
19 161 19.74
20 163 48.49
21 65 55.3
22 7 53.06
23 110 109.16
24 56 152.08
25 61 104.66
26 116 2.28
27 157 4.55
28 103 60.63
29 151 0.87
30 66 118.28
31 165 20.49
32 165 47.16
33 46 33.2
34 76 27.43
35 142 3.75
36 12 70.33
37 85 143.71
38 56 125.29
39 37 151.94
40 130 93.42
41 135 68.96
42 164 25.46
43 155 2.12
44 62 48.06
45 33 6.42
46 105 1.18
47 28 72.58
48 118 92.7
49 158 21.4
50 83 58.76
51 85 67.09
52 152 26.73
53 106 86.06
54 2 126.72
55 130 112.96
56 68 9.65
57 14 3.37
58 20 103.95
59 137 102.26
60 120 31
61 28 142.93
62 12 138.64
63 123 42.05
64 106 92.33
65 143 92.51
66 51 28.13
67 102 58.75
68 28 23.45
69 47 39.44
70 5 78.34
71 147 51.31
72 87 53.85
73 124 52.15
74 141 66.69
75 7 138.87
76 67 14.14
77 122 82.92
78 76 114.87
79 21 25.17
80 170 32.42
81 16 133.33
82 29 134.33
83 53 129.45
84 146 64.94
85 80 25.47
86 96 82.31
87 42 156.32
88 24 86.51
89 101 125.01
90 64 151.93
91 70 45.42
92 137 38.72
93 22 21.41
94 81 23.83
95 40 32.31
96 25 65.31
97 101 81.85
98 160 49.78
99 112 5.46
100 72 1.72
101 109 12.53
102 55 32.75
103 163 16.24
104 128 40.36
105 71 147.47
106 9 26.66
107 143 78.4
108 152 41.27
109 170 32.02
110 26 63.44
111 121 94.39
112 77 86.02
113 98 130.91
114 12 114.59
115 13 17.05
116 39 151.82
117 64 42.39
118 92 76.47
119 167 9.36
120 127 59.4
121 57 112.65
122 16 161.76
123 101 82.01
124 1 141.91
125 39 18.17
126 126 10.36
127 71 3.63
128 19 29.37
129 77 50.23
130 16 172.96
131 108 52.8
132 31 28.9
133 135 101.41
134 43 98.34
135 153 30.73
136 168 39.61
137 118 63.85
138 47 159.99
139 164 47.45
140 135 78.41
141 68 99.79
142 7 47.75
143 100 80.2
144 119 54.01
145 58 150.61
146 86 127.24
147 1 67.29
148 165 35.6
149 58 106.04
150 74 134.47
151 7 158.73
152 66 111.19
153 72 105.5
154 163 19.48
155 155 72.62
156 83 82.13
157 13 2.7
158 165 40.87
159 117 49.06
160 101 5.87
161 55 7.87
162 159 6.09
163 122 64.78
164 11 135.38
165 161 35.2
166 35 143.64
167 147 47.98
168 112 105.55
169 34 10.07
170 91 100.99
171 27 76.48
172 40 100.14
173 82 47.05
174 145 8.61
175 133 67.42
176 10 70.79
177 69 71.6
178 64 105.49
179 130 6.61
180 23 81.25
181 153 34.25
182 104 35.26
183 153 67.3
184 147 71.75
185 119 34.4
186 12 84.1
187 48 55.9
188 4 130.07
189 84 42.29
190 140 33.59
191 32 31.69
192 42 129.53
193 147 55.3
194 119 105.71
195 0 74.42
196 39 133.25
197 11 83.91
198 90 79.94
199 169 15.89
200 3 95.1
201 112 59.47
202 78 104.7
203 60 74.48
204 101 56.86
205 49 138.5
206 171 18.01
207 45 1.88
208 167 29
209 138 69.1
210 105 22.62
211 64 114.2
212 110 75.24
213 97 27.44
214 66 19.32
215 73 59.4
216 24 43.15
217 69 118.18
218 164 0.25
219 2 115.67
220 83 54.96
221 151 0.61
222 117 80.36
223 105 82.04
224 24 163.67
225 40 42.6
226 26 41.23
227 92 141.22
228 173 2.92
229 154 23.65
230 100 101.03
231 127 61.23
232 57 147.45
233 37 40.09
234 136 101.6
235 122 71.86
236 76 150.94
237 111 46.05
238 114 53.48
239 114 95.71
240 103 25.8
241 95 24.49
242 69 110.63
243 83 103.5
244 13 82.93
245 126 31.84
246 109 121.25
247 49 14.68
248 86 3
249 23 94.93
250 110 109.05
251 87 25.68
252 63 132.3
253 16 162.34
254 58 0.88
255 135 80.97
256 94 110.88
257 109 116.24
258 53 110.22
259 50 96.11
260 74 89.94
261 173 2.65
262 74 150.06
263 159 61.9
264 126 49.14
265 27 19.71
266 153 52.18
267 67 72.71
