%%index real_part   imaginary_part
1985 1985 1985
1 33.78 1.96
2 27.59 31.39
3 11.16 10.79
4 15.37 35.65
5 0.27 9.66
6 13.84 44.93
7 0.11 33.77
8 25.4 11.92
9 5.94 22.84
10 36.06 29.13
11 37.28 21.4
12 17.33 15.73
13 17.08 5.53
14 36.75 39.54
15 26.91 26.22
16 28.18 4.14
17 9.05 15.69
18 0.01 29.29
19 19.94 20.21
20 3.39 33.9
21 33.83 38.74
22 27.51 17.23
23 2.68 7.46
24 3.83 7.91
25 10.56 8.62
26 30.02 39.89
27 10.62 21.36
28 26.9 20.87
29 15.41 27.71
30 27.45 37.17
31 14.83 15.84
32 31.54 29.16
33 13.45 23.88
34 17.62 5.07
35 38.97 6.92
36 0.66 21.01
37 11.77 1.33
38 8.79 28.17
39 9.6 14.45
40 41.59 12.62
41 7.52 38.68
42 15.04 26.62
43 2.49 36.66
44 37.89 41.94
45 7.64 36.43
46 7.27 20.35
47 4.51 22.47
48 19.88 12.33
49 17.4 36.48
50 43.4 37.5
51 32.03 29.9
52 31.23 17.58
53 0.75 17.32
54 31.77 13.54
55 26.17 28.87
56 22.55 28.37
57 28.51 7.21
58 17.39 37.6
59 8.06 4.52
60 40.95 10.29
61 30.64 15.7
62 11.7 21.75
63 34.08 8.67
64 18.67 31.58
65 42.6 25.01
66 28.43 17.08
67 34.66 3.15
68 20.48 14.66
69 28.2 8.94
70 37.81 25.77
71 27.66 27.89
72 8.62 33.89
73 26.49 11.17
74 15.7 26.02
75 9.83 8.07
76 23.78 30.17
77 25.44 40.47
78 22.66 9
79 40.58 14.53
80 13.06 41.33
81 31.93 11.7
82 33.37 41.49
83 29.67 21.6
84 4.06 8.85
85 34.63 12.87
86 14.29 15.39
87 4.28 17.29
88 1.99 41.43
89 40.97 4.29
90 12.37 36.21
91 21.38 5.8
92 1.27 9.67
93 18.67 1.83
94 34.88 42.45
95 38.79 32.77
96 17.99 21.46
97 36.47 44.24
98 20.84 6.36
99 15.22 21.14
100 7.53 43.42
101 13.82 23.37
102 14.18 40.34
103 36.78 36.62
104 40.92 16.17
105 7.38 32.75
106 38.56 26.81
107 36.48 2.29
108 22.64 13.35
109 29.33 28.67
110 16.44 31.04
111 26.02 23.12
112 40.88 34.43
113 14.31 17.49
114 12.15 16.73
115 33.67 29.53
116 26.42 38.2
117 33.55 21.01
118 12.64 40.61
119 30.3 43.85
120 31.6 27.08
121 8.89 11.21
122 32.02 43.68
123 12.04 18.89
124 2.56 28.18
125 14.22 14.89
126 11.53 37.52
127 0.47 13.76
128 4.77 7.41
129 42.66 14.78
130 17.84 16.92
131 10.12 31.34
132 7.35 44.26
133 13.39 17.19
134 16.04 19.99
135 2.07 43.7
136 28.43 21.17
137 19.85 29.48
138 3.37 15.45
139 43.63 5.41
140 20.3 24.45
141 16.97 31.37
142 0.13 31.83
143 39.25 35.96
144 5.75 4.9
145 40.34 36.91
146 41.77 42.11
147 41.37 23.98
148 41.18 4.13
149 42.64 28.29
150 26.99 30.74
151 6.91 18.24
152 2.72 10.42
153 44.39 26.77
154 5.7 6.1
155 4.07 43.02
156 29.39 26.01
157 31.36 21.05
158 12.01 3.04
159 7.94 25.61
160 36.05 36.28
161 33.39 3.28
162 0.78 32.82
163 36.95 3.29
164 31.58 15.48
165 1.23 8.12
166 26.36 32.09
167 42.51 8.14
168 8.43 29.08
169 8.7 41.9
170 13.44 14.14
171 13.67 12.78
172 7.35 42.83
173 0.87 0.03
174 44.17 19.36
175 29.17 27.33
176 4.13 35.22
177 41.56 17.56
178 20.85 4.91
179 20.4 33.52
180 41.64 25.95
181 13.04 40.15
182 3.29 41.52
183 25.6 10.55
184 25.97 30.25
185 17.91 7.83
186 20.61 39.41
187 10.76 5.1
188 23.65 27.96
189 20.84 30.15
190 12.48 22.82
191 31.56 5.01
192 41.1 16.61
193 40.05 28.13
194 35.17 35.47
195 16.43 33.97
196 29.12 5.33
197 1.85 29.47
198 13.55 5.93
199 36.18 27.45
200 8.8 13.04
201 7.46 27.61
202 6.23 29.41
203 30.89 36.74
204 21.9 29.89
205 7.71 25.26
206 30.27 34.38
207 24.52 12.8
208 40.93 44.89
209 35.37 38.09
210 27.06 4.62
211 9.95 25.32
212 9.79 11.18
213 17.11 30.32
214 31.29 23.34
215 36.39 26.82
216 27.95 40.1
217 24.51 17.37
218 9.11 34.19
219 19.08 28.93
220 9.19 4.53
221 12.44 0.31
222 31.63 12.98
223 12.88 36.96
224 30.05 1.08
225 5.7 21.77
226 2.09 30.63
227 41.81 34.17
228 19.49 11.88
229 8.75 32.44
230 32.78 5.79
231 0.89 18.66
232 9.55 15.74
233 23.45 43.92
234 27.85 18.66
235 41.72 16.05
236 16.36 37.04
237 23.55 9.16
238 1.12 3
239 4.08 36.43
240 31.72 4.69
241 35.32 28.31
242 17.48 33.81
243 19.21 5.65
244 38.09 36.98
245 16.29 1.48
246 20.14 44.4
247 33.66 17.18
248 16.1 29.69
249 21.88 12.11
250 28.16 17.48
251 28.04 18.6
252 27.76 18.04
253 39.56 6.59
254 16.54 2.4
255 25.61 17.17
256 0.48 3.26
257 10.59 15.93
258 40.1 36.48
259 1.98 29.81
260 31.29 6.71
261 6.11 18.27
262 8.97 24.96
263 9.65 39.77
264 25.4 43.6
265 16.08 5.05
266 42.17 27.08
267 18.65 44.12
268 24.24 24.93
269 0.85 13.21
270 3.9 40.78
271 17.57 26.46
272 15.91 22.9
273 32.91 28.16
274 12.97 11.01
275 17.73 34.89
276 26.69 17.79
277 42.75 23.84
278 37.14 35.66
279 7.78 25.92
280 30.98 17.54
281 18.15 42.38
282 15.03 28.15
283 26.61 36.8
284 23.53 39.27
285 8.57 27.46
286 27.45 27.44
287 23.86 26.14
288 9.31 43.36
289 9.38 11.77
290 1.67 40.8
291 13.59 0.63
292 42.99 1.88
293 11.06 11.34
294 10.79 35.13
295 26.2 18.85
296 16.23 41.77
297 43.44 17.87
298 9.67 31.26
299 44.05 25.05
300 26.04 33.2
301 34.16 7.63
302 33.77 8.49
303 6.85 13.03
304 24.8 16.6
305 12.41 34.75
306 8.9 44.99
307 1.87 26
308 10.87 6.9
309 15.55 12.94
310 5.31 21.66
311 36.95 41.75
312 14.62 40.06
313 26.33 35.39
314 33.97 42.81
315 4.54 43.9
316 6.53 15.01
317 23.5 38.7
318 25.25 13.83
319 30.43 3.87
320 38.63 23.58
321 23.57 16.36
322 15.89 2.53
323 27.95 43.97
324 11.91 26.76
325 21.94 43.51
326 13.78 35.74
327 30.8 13.89
328 22.8 1.93
329 44.74 30.65
330 29.56 11.77
331 26.78 4.28
332 16.51 9.61
333 23.44 23.8
334 27.68 41.76
335 20.34 27.4
336 43.76 39.83
337 15.88 17.44
338 16.41 14.65
339 14.93 43.84
340 42.35 1.84
341 37.58 10.39
342 42.8 11.13
343 13.06 41.9
344 27.56 20.61
345 5.9 31.33
346 9.13 30.64
347 40.25 32.69
348 30.01 25.64
349 40.93 37.22
350 19.62 12.69
351 7.52 34.79
352 25.75 36.9
353 6.56 41.93
354 40.77 42.16
355 17.52 40.01
356 5.41 38.12
357 22.77 28.62
358 25.53 3.21
359 42.34 9.36
360 40.69 26.61
361 12.25 3.25
362 9.46 4.82
363 3.99 7.5
364 44.72 39.47
365 7.17 18.44
366 26.75 37.86
367 29.77 33.21
368 30.14 7.51
369 23.19 9.85
370 4.86 25.91
371 37.55 40.72
372 24.34 28.79
373 32.01 33.85
374 43.21 23.39
375 5 2.87
376 6.12 38.9
377 17.24 17.25
378 43.28 15.58
379 10.06 39.75
380 13.19 16.52
381 9.39 35.75
382 23.96 39.95
383 20.98 39.16
384 22.53 27.63
385 27.06 44.17
386 39.89 0.91
387 29.71 38.14
388 26.99 37.76
389 16.15 35.24
390 38.11 25.2
391 37.62 21.16
392 11.93 17.76
393 33.34 9.86
394 4.62 28.73
395 0.26 16.92
396 7.67 36.33
397 4.8 9.65
398 22.33 5.16
399 6.31 25.78
400 24.96 18.38
401 19.29 33.37
402 26.51 38.37
403 31.13 22.52
404 12.76 -27.02
405 7.22 -2.29
406 41.97 -24.4
407 42.16 -44.84
408 28.23 -27.42
409 11.16 -4.02
410 20.95 -6.37
411 42.7 -29.94
412 13.11 -28.62
413 7.3 -21.03
414 1.81 -35.44
415 27.34 -13.61
416 1.99 -0.29
417 38.67 -1.63
418 24.16 -2.02
419 29.05 -43.32
420 0.61 -10.44
421 34.84 -9.79
422 9.64 -16.1
423 17.05 -5.52
424 9.55 -11.39
425 17.76 -28.21
426 31.67 -30.5
427 32.64 -33.98
428 10.01 -44.78
429 8.74 -39.95
430 27.08 -30.35
431 30.64 -36.08
432 11.23 -2.59
433 4.62 -42.83
434 41.16 -35.39
435 19.36 -7.19
436 16.98 -15.29
437 4.92 -27.72
438 33.25 -0.14
439 11.53 -21.97
440 23.7 -16.32
441 20.34 -29.29
442 36.8 -10.37
443 10.15 -7.98
444 21.45 -1.81
445 32.16 -18.89
446 28.49 -22.06
447 24.65 -36.33
448 7.68 -39.72
449 3.64 -2.79
450 9.98 -3.84
451 37.66 -23
452 5.72 -0.49
453 0.63 -42.58
454 38.07 -12.49
455 28.81 -30.69
456 33.5 -16.77
457 27.14 -22.67
458 4.18 -25.3
459 0.64 -10.81
460 3.22 -25.63
461 21.21 -6.32
462 42.65 -31.71
463 26.43 -0.87
464 3.66 -5.34
465 27.7 -3.59
466 26.59 -13.65
467 32.66 -38.88
468 36.46 -5.84
469 18.33 -6.81
470 37.5 -29.53
471 19.82 -20.67
472 43.34 -44.53
473 24.83 -1.96
474 31.29 -2.52
475 1.68 -25.47
476 31.8 -34.51
477 39.74 -22.89
478 42.28 -2.97
479 26.83 -39.7
480 43.29 -0.95
481 33.12 -28.06
482 21.94 -24.89
483 4.25 -20.78
484 27.59 -31.93
485 34.98 -22.58
486 16.77 -38.62
487 38.15 -9.81
488 30.29 -33.64
489 9.68 -36.5
490 16.98 -16.59
491 24.62 -29.88
492 7.78 -22.3
493 43.79 -19.37
494 14.07 -23.58
495 24.53 -44.15
496 27.21 -12.36
497 10.77 -12.65
498 6.95 -22.67
499 9.6 -15.02
500 11.13 -8.07
501 1.69 -44.59
502 27.92 -27.9
503 35.06 -13.36
504 4.86 -13.21
505 3.32 -44.75
506 29.63 -40.36
507 36.18 -27.95
508 20.84 -10.93
509 34.52 -34.98
510 34.13 -34.91
511 20.79 -14.05
512 0.23 -34.86
513 12.53 -5.09
514 20.11 -25.7
515 33.77 -40.66
516 40.25 -4.76
517 6.19 -8.98
518 22.34 -41.69
519 9.9 -41.25
520 41 -27.21
521 41.09 -31.75
522 14.7 -44.16
523 10.09 -32.28
524 22.26 -9.06
525 43.97 -18.13
526 5.71 -29.91
527 19.77 -38.28
528 43.37 -5.94
529 5.16 -32.3
530 1.48 -37.01
531 41.77 -38.94
532 21.44 -41.73
533 11.94 -2.96
534 17.74 -43.79
535 44.52 -40.37
536 27.12 -13.74
537 31.42 -40.61
538 27.89 -15.34
539 24.4 -41.52
540 14.65 -23.67
541 8.58 -41.89
542 35.17 -20.36
543 44.82 -28.35
544 34.18 -7.07
545 44.08 -4.99
546 17.45 -35.66
547 5.92 -14.37
548 17.34 -38.89
549 11.2 -36.38
550 31.75 -8.6
551 40.86 -10.72
552 6.34 -13.87
553 2.73 -27.29
554 23.81 -7.75
555 31.43 -27.13
556 42.54 -11.98
557 5.87 -40.01
558 41.89 -32.72
559 13.31 -24.21
560 29.2 -4.59
561 13.77 -12.39
562 26.76 -20.17
563 32.59 -38.21
564 29.6 -17.62
565 44.74 -43.79
566 9.52 -34.87
567 22.27 -40.61
568 22.9 -34.38
569 42.13 -25
570 25.66 -20.23
571 32.21 -28.56
572 42.1 -23.2
573 10.92 -11.6
574 35.82 -12.51
575 17.1 -24.23
576 10.14 -38.54
577 32.24 -4.39
578 16.13 -10.43
579 1.57 -19.83
580 18.62 -0.73
581 9.12 -1.32
582 41.93 -28.14
583 17.52 -31.39
584 11.4 -19.83
585 40.06 -14.66
586 16.74 -37.06
587 15.26 -0.79
588 30.92 -13.84
589 26.35 -44.71
590 42.46 -21.74
591 33.8 -16.97
592 39.89 -7.61
593 36.56 -21.04
594 40.87 -11.02
595 30.27 -38.13
596 12.97 -14.5
597 16.16 -39.39
598 25.79 -9.9
599 3.25 -33.69
600 21.87 -10.71
601 21.29 -16.83
602 36.15 -12.13
603 44.5 -10.07
604 9.78 -22.07
605 17.33 -44.37
606 16.35 -7.25
607 33.38 -6.13
608 0.7 -29.76
609 40.78 -43.46
610 10.11 -15.09
611 29.59 -26.05
612 38.96 -23.09
613 32.99 -0.76
614 7.97 -38.27
615 3.98 -36.25
616 26.6 -3.36
617 15.49 -25.27
618 8.87 -17.75
619 39.82 -14.99
620 14.37 -18.65
621 44.42 -12.15
622 36.81 -4.24
623 34 -6.32
624 4.78 -11.03
625 26.12 -29.78
626 29.35 -14.9
627 11.51 -29.24
628 30 -23.31
629 16.59 -44.5
630 9.27 -11.49
631 14.85 -39.09
632 37.89 -35.88
633 8.63 -3.86
634 18.86 -1.76
635 20.41 -21.98
636 34.13 -6.75
637 10.99 -38.36
638 18.2 -44.46
639 10.49 -18.51
640 3.29 -41.51
641 11.41 -10.14
642 39.38 -6.16
643 29.47 -41.44
644 40.94 -42.9
645 9.39 -19.58
646 13.68 -23.74
647 14.62 -42.76
648 1.62 -6.57
649 26.85 -41.77
