%%index real_part   imaginary_part
14638 14638 14638
1 39.84 19.24
2 6.86 24.89
3 16.09 4.89
4 15.81 27.2
5 47.43 54.8
6 25.59 3.53
7 42.44 42.24
8 26.44 49.27
9 20.63 4.22
10 22.19 2.33
11 15.23 13.59
12 7.59 54.53
13 0.61 14.1
14 1.7 5.23
15 12.44 31.07
16 37.83 49.12
17 5.53 52.28
18 44.69 32.22
19 3.42 21.63
20 7.95 48.03
21 39.08 38.37
22 24.62 21.06
23 14.33 25.53
24 17.27 38.58
25 40.92 22.49
26 36.08 39.46
27 37.99 0.15
28 1.77 43.67
29 36.43 26.12
30 1.19 3.47
31 52.59 36.39
32 20.2 26.54
33 2.76 2.13
34 23.76 8.89
35 44.44 49.7
36 19.6 19.23
37 40.29 27.53
38 40.58 31.74
39 14.32 54.63
40 21.12 1.85
41 41.31 42.76
42 30.43 44.72
43 19.91 10.82
44 36.94 32.2
45 35.67 0.34
46 24.26 25.65
47 39.71 19.79
48 21.92 44.46
49 40.87 42.48
50 23.7 33.2
51 52.43 29.32
52 0.85 30.82
53 6.56 24.24
54 22.87 41.43
55 30.8 8.41
56 51.17 31.51
57 20.23 3.63
58 14.45 25.61
59 1.81 40.15
60 28.01 38.91
61 52.08 25.01
62 44.8 39.79
63 28.25 35.79
64 9.79 10.72
65 31.44 0.65
66 29.97 21.02
67 51.84 15.39
68 39.63 18.34
69 47.29 45.93
70 54.34 6.51
71 25.54 22.09
72 25.72 49.51
73 6.64 45.78
74 17.45 40.17
75 10.6 8.46
76 33.47 32.98
77 16.78 6.68
78 29.99 22.27
79 20.51 32.55
80 33.2 39.79
81 48.33 51.95
82 11.34 50.69
83 13.03 44.17
84 34.1 38.49
85 45 4.32
86 26.41 19.96
87 13.48 14.55
88 47.85 52.13
89 23.82 20.12
90 16.1 52.82
91 17.32 34.42
92 28.62 37.09
93 46.88 34.1
94 54.18 46.14
95 29.93 11.39
96 50.86 31.38
97 26.08 9.78
98 53.95 49.72
99 32.22 39.11
100 30.96 19.58
101 39.54 8.74
102 10.81 1.37
103 41.03 40.54
104 48.19 46.18
105 43 8.85
106 30.8 8.29
107 45.39 4.33
108 25.95 3.42
109 49.56 36.27
110 35.19 24.13
111 43.04 11.01
112 20.79 17.57
113 11.3 13.12
114 39.75 6.27
115 25.85 31.04
116 39.78 14.71
117 3.61 52.91
118 37.46 50.6
119 40.78 44.64
120 41.01 29.65
121 25.46 15.31
122 7.16 15.81
123 6.76 14.85
124 38.65 33.11
125 44.77 43.84
126 42.38 5.36
127 22.93 31.81
128 32.45 7.17
129 0.96 21.75
130 52.79 16.2
131 18.44 14.33
132 11.25 36.58
133 18.7 9.57
134 41.73 48.71
135 9.88 47
136 49.83 26.74
137 30.08 35.34
138 37.72 0.99
139 21.63 36.84
140 24.68 20.37
141 13.25 10.4
142 29.73 11.06
143 5.76 36.18
144 1.94 6.18
145 9.9 6.72
146 8.58 54.73
147 22.83 15.86
148 25.43 19.83
149 0.06 29.05
150 7.58 54.68
151 25.43 9.94
152 45.28 1.41
153 45.93 55.51
154 23.87 14.52
155 22.41 11.56
156 9.48 36.07
157 47.14 35.66
158 15.85 39.21
159 45.39 40.42
160 34.66 5.31
161 4.04 42.81
162 2.68 43.24
163 7.07 14.4
164 30.97 15.63
165 14.32 50.65
166 4.59 38.55
167 27.49 39.75
168 26.78 37.4
169 51.92 17.42
170 28.98 38.17
171 18.24 18.34
172 41.52 25.98
173 9.19 52.9
174 37.32 1.37
175 6.68 42.1
