%%index real_part   imaginary_part
5411 5411 5411
1 8.13 3.73
2 3.99 8.6
3 12.57 1.95
4 4.4 5.75
5 1.25 5.58
6 11.4 7.5
7 3.63 1.87
8 1.74 2.41
9 7.65 6.8
10 11.22 5.41
11 6.52 0.67
12 3.67 3.61
13 4.75 5.11
14 0.23 3.08
15 10.03 9.86
16 0.59 3.05
17 11.66 11.68
18 0.63 11.11
19 3.86 11.23
20 3.81 5.04
21 12.54 11.63
22 0.51 8.73
23 11.15 9.7
24 3.5 8.77
25 7.71 12.32
26 12.99 8.24
27 11.85 1.23
28 12.86 10.18
29 0.26 10.13
30 6.99 0.09
31 3.15 3.81
32 2.5 1.1
33 12.21 1.81
34 6.56 9.65
35 1.69 9.6
36 8.23 3.89
37 12.63 7.76
38 4.46 2.26
39 11.04 4.3
40 3.62 1.48
41 9.72 5.75
42 0.5 10.14
43 0.84 2.09
44 5.74 0.37
45 6.98 7.63
46 11.44 12.73
47 0.84 10.13
48 5.46 7.46
49 4.12 6.57
50 3.17 12.02
51 9.44 12.33
52 0.61 4.93
53 0.71 9.07
54 6.89 5.07
55 0.07 5.27
56 11.02 10.51
57 1.17 3.31
58 11.93 5.05
59 11.94 2.02
60 3.17 4.67
61 4.41 5.92
62 3.06 8.13
63 2.6 11.77
64 5.34 8.52
65 1.07 0.24
66 6.09 2.04
67 0.49 10.51
68 0.1 6.71
69 5.3 1.2
70 6.48 6.99
71 11.02 5.38
72 8.69 11.02
73 9.59 12.2
74 7.74 7.62
75 5.82 8.53
76 1.46 4.43
77 12.56 10.23
78 2.52 11.04
79 0.08 8.68
80 2.44 1.38
81 9.94 7.67
82 5.18 8.54
83 8.77 -10.43
84 5.16 -5.28
85 5.79 -1.07
86 12.97 -5.16
87 9.7 -3.82
88 9.54 -8.67
89 9.81 -6.3
90 8.35 -10.8
91 8.75 -2.63
92 6.38 -3.33
93 1.37 -8.31
94 10.52 -8.9
95 3.81 -7.98
96 2.65 -6.48
97 2.02 -0.75
98 4.71 -7.84
99 6.64 -4.31
100 11.91 -3.39
101 8.55 -5.96
102 3.3 -11.88
103 1.07 -11.77
104 11.59 -12.84
105 4.16 -4.41
106 7.04 -6.95
107 10.28 -12.91
108 1.74 -6.95
109 9.37 -5.18
110 0.16 -5.78
111 12.27 -0.18
112 7.46 -2.81
113 4.17 -7.81
114 12.13 -12.17
115 2.56 -4.34
116 10.3 -11.04
117 3.44 -4.63
118 9.92 -0.6
119 6.96 -4.52
120 8.93 -8.52
121 8.99 -4.64
122 11.07 -9.49
123 9.96 -12.79
124 4.97 -6.33
125 12.12 -6.34
126 0.04 -11.65
127 7.99 -11.39
128 12.72 -7.5
129 0.19 -12.16
130 10.02 -11.85
131 3.41 -9.27
132 7.42 -0.84
133 1.44 -6.86
134 4.9 -4.35
135 12.87 -1.92
136 0.08 -0.83
137 10.32 -8.86
138 2.17 -11.15
139 11.01 -7.29
140 7.15 -7.15
141 12.32 -10.13
142 2.04 -7.19
143 8.22 -7.31
144 0 -1.76
145 7.14 -8.41
146 11.21 -10.02
147 10.87 -4.07
148 4.45 -5.63
149 9.98 -5.83
150 1.28 -9.35
151 10.18 -3.37
152 12.23 -1.36
153 6.04 -1.03
154 1.84 -1.41
155 2.08 -4.05
156 1.18 -8.99
157 9.7 -1.4
158 2.24 -9.74
159 5.02 -11.44
160 0.38 -2.24
161 12.26 -5.68
162 9.76 -11.59
163 4.22 -3.65
164 9.49 -1.21
165 -10.57 -1.21
166 -4.58 -10.77
167 -12.13 -1.27
168 -2.3 -10.34
169 -5.27 -11.69
170 -2.74 -10.66
171 -6.65 -0.87
172 -8.79 -10.44
173 -7.18 -9.88
174 -8.32 -11.03
175 -0.27 -5.73
176 -11.41 -8.7
177 -7.29 -6.06
178 -9.71 -1.69
179 -9.43 -5.04
180 -6.25 -12.72
181 -10.49 -0.52
182 -1.79 -4.35
183 -8.21 -3.15
184 -1.84 -10.62
185 -8.28 -7
186 -7.87 -11.11
187 -8.55 -8.46
188 -5.34 -3.67
189 -1.7 -9.26
190 -1.99 -7.18
191 -9.41 -8.5
192 -1.56 -6.92
193 -8.62 -10.22
194 -2.26 -4.79
195 -4.52 -5.05
196 -5.57 -2.03
197 -6.39 -8.53
198 -5.2 -0.88
199 -11.5 -8.12
200 -2.13 -0.57
201 -11.68 -0.31
202 -8.77 -10
203 -7.19 -7.23
204 -3.49 -7.63
205 -8.33 -2.42
206 -10.92 -12
207 -5.93 -4.74
208 -1.97 -6
209 -10.79 -1.55
210 -0.12 -4.23
211 -6.27 -8.83
212 -4.37 -12.21
213 -0.09 -6.18
214 -1.3 -3.09
215 -3.66 -5.12
216 -5.43 -9.95
217 -0.48 -2.34
218 -3.1 -7.72
219 -2.35 -7.67
220 -10.09 -0.11
221 -12.12 -4.2
222 -8.95 -1.53
223 -7.53 -11.57
224 -0.12 -10.92
225 -8.67 -11.85
226 -7.68 -6.76
