%%index real_part   imaginary_part
19373 19373 19373
1 53.76 11.63
2 4.13 32.43
3 37.56 61.27
4 41.74 35.34
5 35.57 8.54
6 21.49 46
7 55.28 30.8
8 20.67 65.04
9 70.26 0.06
10 50.78 62.23
11 26.82 9.55
12 0.34 49.81
13 35.19 15.54
14 34.2 42.97
15 20.11 55.09
16 66.72 53.95
17 51.91 39.39
18 29.66 36.38
19 37.24 18.47
20 63.54 0.4
21 11.92 1.81
22 32.61 14.03
23 44.59 67.2
24 67.27 18.8
25 10.04 43.85
26 53.4 12.57
27 62.38 2.38
28 17.93 19.26
29 62.24 63.09
30 12.71 52.13
31 0.6 47.87
32 16.27 44.95
33 46.85 52.51
34 70.99 45.93
35 46.34 13.1
36 14.91 63.53
37 43.08 58.26
38 19.99 13.05
39 68.37 16.67
40 60.52 16.26
41 65.35 7.41
42 46.32 8.45
43 64.23 22.26
44 14.35 64.25
45 10.9 55.47
46 68.87 27.06
47 1.02 48.02
48 29.54 50.66
49 25.59 47.87
50 26.49 66.05
51 58.58 37.45
52 61.24 41.41
53 19.98 30.66
54 47.33 10.23
55 63.01 17.35
56 61.29 2.37
57 47.34 57.36
58 8.62 36.61
59 66.38 40.58
60 61.57 22.98
61 15.56 6.28
62 19.82 59.44
63 39.1 53.1
64 66.5 49.36
65 44.41 30.22
66 67.67 21.99
67 28.92 68.51
68 64.69 23.43
69 33.66 48.9
70 31.78 6.54
71 45.44 25.67
72 48.56 22.07
73 58.68 21.78
74 62.36 22.7
75 45.68 54.06
76 25.86 18.46
77 43.42 26.77
78 45.39 45.68
79 24.05 11.53
80 7.27 40.89
81 62.89 33.98
82 68.02 40.46
83 63.9 57.33
84 35.24 27.23
85 33.78 26.56
86 17.76 67.02
87 18.09 44.74
88 66.52 31.84
89 54.54 42.29
90 25.35 23.41
91 41.87 65.75
92 21.52 51.21
93 25.89 14.29
94 62.34 66.91
95 2.33 15.46
96 14.97 35.13
97 4.6 30.74
98 17.07 11.99
99 4.74 68.5
100 24.06 17.83
101 50.37 38.52
102 48.78 7.34
103 39.18 33.98
104 5.27 9.83
105 33.24 59.25
106 54 30.62
107 10.83 40.63
108 20.44 41.04
109 2.47 2.25
110 54.23 48.31
111 12.44 4.8
112 35.54 69.2
113 46.71 17.04
114 14.54 18.14
115 35.97 51.46
116 55.5 4.13
117 47.99 15.35
118 14.85 33.29
119 43.12 52.7
120 40.95 20.13
121 50.75 41.88
122 11.51 23.95
123 64.99 27.11
124 65.88 68.47
125 11.3 67.46
126 37.79 49.11
127 12.84 23.75
128 6.31 38.85
129 56.99 59.55
130 5.53 20.86
131 61.51 58.49
132 39.36 61.04
133 59.85 38.5
134 56.72 54.21
135 3.34 31.97
136 2.85 26.67
137 16.14 19.62
138 12.25 50.88
139 13.87 46.65
140 8.64 7.13
141 21.76 25.18
142 14.45 46.43
143 14.28 34.6
144 59.68 20.76
145 7.14 0.28
146 58.77 65.21
147 20.77 68.65
148 1.68 27.13
149 46.86 9.62
150 41.59 58.4
151 50.6 50.21
152 35.35 9.96
153 26.36 32.26
154 7.92 47.6
155 20.25 5.76
156 30.94 16.56
157 62.99 42.01
158 42.14 45.39
159 31.67 6.27
160 43.07 67.34
161 27.07 38.82
162 1.99 67.36
163 60.01 47.85
164 57.47 3.67
165 27.6 35.88
166 15.09 64.59
167 3.55 43.72
168 4.98 50.44
169 63.56 66.44
170 1.2 12.9
171 29.46 12.81
172 20.34 68.66
173 8.57 57.97
174 29.77 28
175 24.34 40.24
176 8.06 1.84
177 34.73 51.42
178 64.79 10.06
179 50.25 23.74
180 59.62 51.26
181 10.37 43.37
182 16.09 40.23
183 56.19 50.45
184 45.89 21.08
185 70.5 14.27
186 27.08 47.09
187 10.27 65.49
188 52.46 47.43
189 40.95 18.84
190 59.08 11.23
191 49.6 65.3
192 11.24 32.67
193 42.73 13.33
194 2.59 5.03
195 21.81 58.5
196 30.88 27.74
197 33.49 32.19
198 11.64 46.97
199 33.57 18.69
200 69.48 23.05
201 35.66 33.08
202 64.09 25.57
203 38.52 45.93
204 64.77 45.55
205 22.31 8.47
206 39.29 18.37
207 51.04 0.91
208 50.76 16.05
209 57.6 59.29
210 46.8 18.87
211 46.61 8.42
