%%index real_part   imaginary_part
8370 8370 8370
1 20.07 58.66
2 21.71 40.52
3 138.07 78.59
4 54.5 88.04
5 0.69 91.92
6 25.6 14.82
7 92.52 42.71
8 20.23 67.11
9 98.82 83.3
10 38.83 84.56
11 142.79 151.1
12 123.48 0.12
13 148 86.95
14 43.36 118.99
15 116.5 103.34
16 8.01 111.43
17 153.47 138.09
18 62.69 29.72
19 117.77 137.54
20 75.47 118.71
21 133.53 118.46
22 8.69 102.59
23 15.71 73.57
24 2.87 28.92
25 113.48 114.53
26 113.15 41.7
27 43.35 103.79
28 38.27 84.16
29 49.15 37.35
30 142.22 81.63
31 40.58 13.17
32 151.27 150.23
33 27.47 40.06
34 25.12 61.48
35 26.19 146.76
36 112.75 102.11
37 50.71 7.24
38 80.82 121.44
39 151.89 66.42
40 28.47 83.69
41 126.92 112.89
42 64.21 143.15
43 73.31 17.79
44 56.66 102.48
45 30.11 123.98
46 138.67 46.4
47 42.63 70.7
48 112.28 135.94
49 44.94 71.63
50 64.39 137.4
51 85.52 71.13
52 78.38 24.66
53 147.63 137.75
54 50.17 6.72
55 91.93 145.52
56 105.93 80.16
57 69.31 64.85
58 84.16 16.14
59 118.62 144.14
60 115.64 142.35
61 34.75 148.74
62 66.96 100.32
63 83.78 78.91
64 150.54 26.76
65 10.16 128.73
66 45.86 62.45
67 88.64 97.2
68 80.95 125.76
69 132.48 82.27
70 73.79 132.64
71 60.33 70.42
72 136.79 25.72
73 41.87 129.64
74 121.31 68.48
75 56.83 8.01
76 2.75 84.47
77 30.79 93.1
78 18.01 71.23
79 97.99 116.1
80 90.83 16.07
81 80.05 109.68
82 52.88 138.21
83 111.5 14.69
84 96.96 135.36
85 114 91.5
86 9.44 18.27
87 45.51 20.33
88 151.5 146.24
89 62.24 88.9
90 96.92 120.33
91 50.8 119.07
92 59.69 101.19
93 18.43 83.12
94 45.22 77.71
95 95.3 117.94
96 73.62 137.57
97 123.3 21.35
98 36.04 126.51
99 109.39 80.8
100 19.83 134.52
101 152.79 69.39
102 91.25 29.27
103 21.51 44.31
104 133.21 88.75
105 55.08 85.27
106 51.86 77.65
107 24.85 107.4
108 38.04 111.56
109 35.27 44.8
110 8.74 84.78
111 68.35 130.57
112 153.45 82.37
113 56.4 39.18
114 121.5 35.49
115 16.02 11.79
116 82.7 141.33
117 16.61 16.33
118 60.64 19.95
119 110.22 39.64
120 124.92 41.38
121 119.03 12.82
122 120.23 22.78
123 134.34 145.4
124 36.2 5.79
125 90.58 17.13
126 149.23 44.95
127 128.84 4.93
128 45.63 148.68
129 31.69 32.76
130 44.55 13.14
131 0.47 49.23
132 67.09 128.77
133 150.25 17.08
134 58.25 129.25
135 16.63 106.47
136 119.3 29.17
137 53.47 137.19
138 128.59 87.05
139 92.84 35.34
140 52.47 12.32
141 57.27 29.42
142 35.88 49.22
143 45.42 33.63
144 66.39 81.51
145 94.65 78.64
146 129.39 112.46
147 87.23 96.65
148 115.25 42.48
149 17.74 83.48
150 35.96 19.5
151 50.19 35.89
152 19.08 2.78
153 91.35 105.19
154 140.53 149.2
155 7.52 31.71
156 62.66 40.52
157 89.75 66.31
158 99.94 98.54
159 27.57 136.69
160 61.33 12.33
161 124.79 123.75
162 66.4 36.73
163 80.73 59.54
164 143.03 27.65
165 48.68 98.47
166 135.89 26.51
167 30.81 100.39
168 51.58 2.49
169 151.69 122.16
170 1.39 38.11
171 80.16 6.73
172 73.04 64.05
173 10.11 17.43
174 0.12 18.98
175 32.83 39.21
176 8.96 62.98
177 101.23 3.62
178 63.17 76.88
179 106.05 27.96
180 127.96 53.72
181 81.75 0.73
182 101.13 109.85
183 113.86 112.56
184 82.24 0.23
185 38.35 111.56
186 119.81 83.63
187 149.21 120.03
188 137.46 38.86
189 59.36 6.84
190 46.05 137.58
191 48.08 93.72
192 98.86 55.01
193 131.89 149.31
194 23.28 9.55
195 63.27 83.95
196 86.2 152.76
197 110.13 145.02
198 105.1 34.85
199 35.09 69.99
200 29.07 33.34
201 118.5 74.96
202 40.99 150.41
203 35.27 113.71
204 120.55 24.45
205 9.55 96.15
206 35.87 14.13
207 69.14 57.64
208 52.95 136.26
209 145.81 48.56
210 134.03 77.75
211 78.03 55.09
212 47.63 67.75
213 102.61 35.68
214 105.68 152.74
215 32.08 137.7
216 60.18 136.27
217 132.68 152.1
218 111.81 101.17
219 127.14 15.47
220 113.15 79.89
221 94.02 138.21
222 41.85 150.54
223 132.8 10.68
224 60.76 96.33
225 21.6 124.62
226 27.23 40.79
227 110.07 101.16
