%%index real_part   imaginary_part
13794 13794 13794
1 47.59 14.47
2 0.43 16.33
3 2.08 6.43
4 43.47 34.5
5 36.02 18.04
6 28.33 41.66
7 20.43 44.11
8 16.5 15.76
9 25.73 47.38
10 12.77 38.58
11 21.16 8.52
12 43.16 41.72
13 21.65 44.29
14 42.88 19.09
15 14.89 31.41
16 25.4 16.51
17 12.37 14.48
18 20.92 25.83
19 12.33 14.45
20 12.01 16.39
21 10.05 27.88
22 23.99 19.87
23 35.63 10.01
24 9.39 20.01
25 10.59 40.89
26 28.93 22.16
27 43.41 31.75
28 7.56 24.09
29 43.19 17.06
30 27.99 2.44
31 46.48 37.6
32 4.08 5.39
33 10.74 10.85
34 4.82 25
35 20.92 2.6
36 30.48 16.84
37 36.71 10.49
38 20.5 33.99
39 6 3.86
40 44.75 9.42
41 31.58 16.59
42 27.86 25.69
43 1.78 26.99
44 23.57 35.42
45 17.38 24.49
46 14.09 3.56
47 36.47 15.86
48 26.71 45.7
49 2.22 47.22
50 1.82 11.06
51 27.9 23.14
52 13.16 32.3
53 18.29 44.13
54 47.99 13.18
55 22.6 3.81
56 47.92 24.27
57 1.96 6.19
58 12.7 27.78
59 15.2 31.26
60 35.28 36.28
61 19.36 12.1
62 27.97 28.89
63 26.59 7.84
64 34.58 34.2
65 45.26 28.82
66 31.48 15.92
67 0.22 4.68
68 28.33 44.64
69 37.35 46.03
70 29.36 7.85
71 32.12 11.95
72 45.66 29.28
73 9.06 13.6
74 24.38 37.89
75 26.17 3.78
76 15.88 39.18
77 20.08 25.05
78 12.41 23.37
79 9.58 26.19
80 34.53 46.99
81 14.91 34.36
82 18.57 18.02
83 42.18 42.65
84 20.2 46.9
85 34.27 31.53
86 23.01 1.56
87 30.84 18.39
88 11.51 0.19
89 38.08 19.42
90 23.2 15.42
91 6.6 16.25
92 20.83 18.61
93 41.98 6.2
94 32.4 33.24
95 32.24 31.08
96 17.45 18.93
97 16.47 26.67
98 21.33 15.54
99 14.44 10.66
100 21.71 41.53
101 22.62 0.72
102 46.63 24.24
103 24.44 32.98
104 4.41 37.67
105 5.09 14.52
106 10.3 7.13
107 25.74 11.69
108 17.9 31.13
109 16.37 47.25
110 30.33 29.82
111 0.75 0.61
112 27.29 27.3
113 42.84 17.23
114 7.41 28.14
115 1.19 36.81
116 17.05 8.64
117 32.89 23.81
118 8.8 43.2
119 32.87 9.33
120 3.37 40.73
121 47.86 37.96
122 29.18 13.67
123 44.8 5.13
124 4.38 26.6
125 8.42 40.7
126 41.31 14.23
127 21.06 36.69
128 33.44 0.12
129 7.78 43.42
130 11.75 20.37
131 29.02 8.98
132 12.31 28.8
133 3.53 13.91
134 2.76 0.63
135 41.36 36.4
136 5.89 6.13
137 19.81 20.75
138 25.88 14.59
139 41.19 44.13
140 36.83 9.78
141 3.53 29.13
142 45.34 9.67
143 37.31 4.11
144 27.06 30.79
145 3.16 45.1
146 6.08 38.81
147 47.14 11.7
148 5.13 45.91
149 46.55 2.67
150 18.59 7.89
151 14.03 19.43
152 40.18 4
153 46.11 13.36
154 37.01 45.58
155 7.36 39.3
156 47.95 5.37
157 15.04 38.42
158 42.53 45.3
159 7.61 4.35
160 1.45 1.11
161 39.93 38.29
162 2 35.05
163 32.97 39.07
164 21.26 7.13
165 42.55 11.04
166 30.47 19.37
167 23.38 36.1
168 28.98 22.66
169 20.24 21.49
170 40.32 17.99
171 23.36 7.13
172 25.07 19.79
173 44.61 38.4
174 22.28 47.12
175 0.24 4.22
176 22.04 3.25
177 17.83 40.17
178 10.76 24.04
179 10.69 2.8
180 41.36 32.02
181 3.39 32.76
182 20.86 23.83
183 26.01 6.29
184 7.31 1.84
185 19.84 46.26
186 32.91 47.63
187 19.42 22.72
188 40.65 9.98
189 9.1 16.04
190 47.78 14.93
191 45.7 36.86
192 29.03 21.82
193 25.38 15.53
194 45.85 19.31
195 30.85 15.6
196 0.36 39.21
197 15.05 13.77
198 20.06 21.23
199 23.07 41.06
200 18.84 27.37
201 6.52 22.43
202 45.16 31.27
203 41.25 25.95
204 21.51 17.33
205 32.26 29.88
206 18.74 21.29
207 22.64 29.96
208 25.02 27.3
209 26.13 27.54
210 43.14 22.87
211 14.09 8.99
212 22.76 43.51
213 44.26 8.66
214 29.24 22.34
215 1.72 46.85
216 21.29 0.09
217 31.36 35.76
218 41.23 45.97
219 15.3 4.14
220 13.54 14.74
221 15.56 27.08
222 36.56 11.8
223 18.62 17.72
224 45.26 13.58
225 15.98 44.76
226 5.75 40.41
227 15.44 30.07
228 18.25 8.03
229 30.37 11.7
230 10.55 47.49
231 27.1 11.61
232 47.38 11.36
233 36.85 10.47
234 42.13 40.61
235 34.88 31.67
236 10.75 7.67
237 19.47 29.96
238 47.68 26.84
239 19.94 38.1
240 14.38 44.94
241 37.35 35.92
242 17.99 20.13
243 7.68 32.31
244 44.01 15.76
245 15.26 17.57
246 8.71 34.09
247 24.97 42.36
248 32.35 35.61
249 7.74 13.83
250 25.02 26.48
251 13.67 42.62
252 24.58 15.3
253 42.14 33.15
254 2.77 3.78
255 0.73 14.08
256 2.01 17.15
257 16.8 17.6
258 1.92 47.52
259 15.29 4
260 21.57 25.45
261 39.06 10.07
262 4.43 30.28
263 17.89 16.04
264 9.39 36.79
265 42.79 25.64
266 47.78 34.41
267 29.23 8.47
268 21.14 3.89
269 7.67 23.37
270 16.98 23.91
271 20.58 8.4
272 5.53 46.51
273 46.03 16.9
274 20.9 34.97
275 12.42 40.84
276 2.91 42.47
277 24.76 31.01
278 47.05 34.87
279 23.66 22.17
280 47.81 35.96
281 1.89 45.97
282 6.44 47.6
283 3.49 31.13
284 34.02 27.58
285 31.01 38.68
286 47.09 3
287 1.51 3.59
288 20.49 32.14
289 19.11 27.07
290 19.91 41.39
291 15.39 11.05
292 42.06 2.35
293 37.22 19.67
294 41.84 20.63
295 36.11 40.4
296 38.37 21.18
297 0.3 38.01
298 0.66 24.34
299 3.92 3.79
300 21.99 34.68
301 37.69 14.46
302 18.05 0.6
303 32.74 18.72
304 45.79 18.07
305 38.98 31.37
306 21.95 45.23
307 47.58 33.89
308 5.56 43.53
309 16.17 16.32
310 8.72 47.41
311 20.59 31.8
312 21.81 26.61
313 2.95 20.89
314 4.2 22.47
315 9.16 34.4
316 0.86 26.19
317 26.8 26.37
318 45.09 46.43
319 44.02 39.06
320 22.44 22.41
321 19.64 14.53
322 0.42 44.39
323 39.92 46.74
324 15.06 5.99
325 5.4 35.61
326 19.42 3.3
327 9.43 5.51
328 26.4 20.75
329 22.75 39.91
330 5.83 10.12
331 15.83 11.43
332 37.8 34.21
333 32.64 42.63
334 33.7 14.41
335 36.82 8.19
336 2.24 35.66
337 32.05 35.98
338 34.72 2.66
