%%index real_part   imaginary_part
16241 16241 16241
1 66.18 66.94
2 95.66 11.93
3 9.64 42.79
4 31.21 92.36
5 71.3 79.76
6 41.24 88.97
7 61.78 94.59
8 80.25 49.93
9 64.2 83.19
10 95.47 44.72
11 49.27 80.01
12 31.72 71.25
13 15.48 67.42
14 7.51 36
15 57.72 52.05
16 16.99 13.58
17 25.51 61.43
18 41.74 10.65
19 40.53 35.16
20 52.44 72.95
21 59.92 9.83
22 41.95 93.68
23 81.13 59.23
24 40.42 20.2
25 64.92 82.86
26 60.87 73.42
27 42.67 51.71
28 17.13 30.11
29 66.11 58.15
30 47.73 24.64
31 38.23 61.36
32 20.79 64.72
33 12.9 1.26
34 36.42 0.05
35 73 53.43
36 63.27 88.86
37 18.06 70.45
38 27.68 3.22
39 62.94 36.72
40 17.58 5.62
41 79.04 25.86
42 77.58 78.45
43 46.08 59.23
44 54.91 94.71
45 56.88 10.19
46 9.07 0.64
47 65.36 32.63
48 33.89 69.38
49 69.43 15.78
50 69.22 7.84
51 34.22 40.44
52 48.41 70.01
53 10.75 91.81
54 26.53 76.09
55 19.23 73.69
56 37.07 44.11
57 60.08 98.28
58 55.51 12.65
59 44.89 4.16
60 53.87 8.42
61 48.58 39.29
62 71.92 62.95
63 30.33 11.95
64 67.25 43.33
65 90.69 99.77
66 77.73 34.47
67 42 22.92
68 52.25 24.14
69 37.75 52.75
70 63.96 78.78
71 60.41 56.98
72 92.78 101.04
73 11.69 18.49
74 62.17 85.82
75 31.76 96.1
76 33.39 14.04
77 14.51 80.35
78 29.82 42.83
79 86.17 44.85
80 82.14 97.07
81 69.07 12.38
82 74.82 97.39
83 59.05 9.07
84 101.35 25.07
85 41.37 34.32
86 28.82 63.31
87 62.35 101.78
88 57.79 19.61
89 42.95 74.05
90 5.67 17.96
91 71.53 74.71
92 53.06 39.07
93 19.42 86.04
94 68.41 20.4
95 15.48 43.11
96 55.5 48.55
97 83.46 84.55
98 31.14 28.32
99 92.92 40.51
100 74.83 30.49
101 93.81 32.29
102 32.08 1.66
103 60.79 54.16
104 65.73 27.39
105 45.36 1.74
106 76.45 71.41
107 48 14.89
108 38.45 67.04
109 87.44 67.42
110 8.54 4.87
111 92.94 40.44
112 62.51 1.56
113 29.88 74.41
114 12.92 93.66
115 22.15 20.8
116 92.62 25.28
117 66.46 53.48
118 5.65 62.22
119 89.61 25.25
120 66.51 8.9
121 80.31 32.97
122 87.38 40.96
123 45.52 65.83
124 70.78 23.84
125 28.71 70.49
126 8.93 79.32
127 80.88 59.17
128 31.58 71.45
129 0.63 48.28
130 6.61 84.03
131 7.31 62.3
132 13.79 99.23
133 59.45 11.29
134 36.54 58.96
135 67.86 47.06
136 17.56 1.05
137 81.53 85.7
138 49.53 2.94
139 66.3 64.58
140 33.07 57.83
141 35.15 32.53
142 91.71 42
143 50.97 53.55
144 39.36 21.29
145 42.84 51.6
146 11.91 45.97
147 43.2 50.15
148 100.96 25.7
149 22.18 40.17
150 87.23 35.5
151 76.07 90.04
152 11.26 2.79
153 45.26 95.13
154 57.71 60.8
155 56.15 49.08
156 19.14 90.78
157 70.3 91.31
158 82.38 8.85
159 69.66 19.28
160 70.88 59.26
161 3.23 10.51
162 100.18 20.31
163 85.53 85.95
164 24.12 99.15
165 72.17 5.71
166 33.28 48.88
167 51.67 85.77
168 78.9 44.54
169 42.86 34.45
170 21.06 34.61
171 62.91 99.02
172 25.85 40.2
173 49.05 31.21
174 90.01 6.23
175 3.02 56.23
176 4.26 98.42
177 16.73 6.25
178 29.73 41.97
179 39.12 39.79
180 45.5 53.85
181 0.73 48.81
182 32.58 78.78
183 21.33 91.93
184 63.9 9.48
185 83.61 1.71
186 100.73 22.48
187 62.68 44.52
188 13.26 24.58
189 70.34 49.25
190 3.49 1.27
191 37.21 73.36
192 17.13 47.27
193 89.24 53.95
194 31.26 46.86
195 38.24 26.36
196 12.7 76.76
197 93.07 78.49
198 5.94 45.28
199 94.29 51.92
200 53.63 7.37
201 29.85 75.9
202 57.95 52.37
203 76.95 92.54
204 39.79 8.73
205 49.52 45.29
206 56.17 82.8
207 28.08 86.74
208 78.21 73.31
209 18.17 15.32
210 81.21 7.47
211 21.75 95.93
212 72.43 31.43
213 76.71 12.82
214 64.74 78.37
215 85.74 6.52
216 19.95 16.38
217 6.27 53.12
218 43.66 15.42
219 24.15 83.22
220 66.04 20.97
221 1.78 11.19
222 97.93 20.21
223 93.52 69.38
224 22.22 11.66
225 19.13 49.22
226 82.67 40.95
227 72.38 80.41
228 93.23 53.1
229 69 86.62
230 30.66 95.5
231 9.88 92.26
232 43.38 50.61
233 66.03 16.15
234 36.89 24.56
235 45.54 27.7
236 38.9 0.93
237 60.67 86.84
238 93.74 74.35
239 86.02 91.71
240 78.45 13.96
241 94.44 42.67
242 60.6 59.13
243 49.75 2.34
244 26.48 51.84
245 45.34 16.75
246 46.54 57.15
247 45.28 94.74
248 48.41 89.92
249 12.49 9.32
250 76.54 85.3
251 23.76 97.55
252 82.39 13.44
253 25.32 21.95
254 51.18 74.13
255 25.61 48.86
256 29.05 27.64
257 86.77 18.05
258 59.92 89.66
259 39.5 34.52
260 90.8 86.4
261 41.55 22.36
262 54.62 35.34
263 62.78 86.84
264 33.68 1.03
265 23.85 12.79
266 8.34 8.22
267 61.19 87.13
268 46.6 28.25
269 0.38 24.03
270 72.89 97.79
271 23.43 65.52
272 83.57 39.46
273 27.12 47.72
274 19.76 41.49
275 65.42 4.14
276 66.02 8.56
277 83.42 4.97
278 29.33 18.64
279 59.19 83.73
280 96.52 0.53
281 48.28 20.57
282 5.7 42.39
283 70.64 46.99
284 71.02 52.31
285 87.62 8.55
286 74.07 81.43
287 18.89 9.05
288 56.77 95.16
289 74.18 46.02
290 89.68 14.05
291 22.62 37.6
292 42.57 53.71
293 72.35 43.56
294 25.29 9.43
295 9.96 69.07
296 89.64 59.34
297 101.73 58.24
298 3.23 32.86
299 22.69 7.89
300 16.44 11.77
301 93.2 8.31
302 17.36 28.03
303 21.2 10.1
304 95.64 11.65
305 25.71 95.38
306 70.5 83.32
307 74.55 87.85
308 68.93 11.07
309 60.02 44.91
310 51.5 94.23
311 91.09 69.99
312 65.75 39.14
313 72 28.34
314 36.23 6.51
315 18.28 94.7
316 1.01 92.2
317 18.23 49.01
318 98.63 57.9
319 7.07 78.95
320 9.85 92.27
321 11.11 72.3
322 97.67 80.35
323 28.95 85.67
324 68.1 64.61
325 96.36 26.49
326 34 17.6
327 56.74 85.45
328 11.79 99.76
329 43.79 66.26
330 98.48 87.54
331 77.74 101.59
332 48.6 37.02
333 94.92 33.5
334 49.97 84.75
335 75.02 39.51
336 9.82 99.35
337 77.7 23.66
338 46.85 45.01
339 7.62 44.17
340 70.67 12.95
341 70.07 1.98
342 24.95 2.67
343 39.95 24.81
344 28.59 76.26
345 61.81 83.74
346 83.34 25.08
347 62.1 37.55
348 8.57 69.46
349 52.22 94.54
350 71.57 58.55
351 55.9 64.76
352 25.94 18.91
353 63.93 71.12
354 13.3 72.79
355 85.74 9.07
356 50.58 21.49
357 24.16 53.81
