%%index real_part   imaginary_part
10975 10975 10975
1 0.6 5.66
2 10.08 39.45
3 5.56 18.67
4 2.52 26.61
5 1.84 21.43
6 41.11 47.93
7 11.32 34.88
8 16.94 7.97
9 10.36 0.47
10 14.3 5.96
11 43.57 38.48
12 45.8 15.16
13 4.79 38.86
14 3.64 25.96
15 16.46 16.96
16 22.62 47.9
17 35.35 36.58
18 3.26 32.7
19 26.83 8.43
20 49.39 25.3
21 40.75 48.2
22 31.08 38.5
23 13.99 0.07
24 20.06 48.02
25 1.99 24.36
26 10.84 1.88
27 17.05 45.56
28 51.94 4.65
29 50.13 41.36
30 6.32 3.58
31 51.49 34.11
32 18.7 28.94
33 29.16 2.36
34 10.8 21.96
35 14.78 23.52
36 19.72 27.71
37 14.21 23.05
38 23.13 50.8
39 14.35 28.21
40 20.09 10.71
41 12.6 35.86
42 29.42 30.93
43 3.1 49.17
44 38.53 29.37
45 0.47 20.75
46 2.87 44.85
47 41.31 51.96
48 21.85 21.57
49 11.05 37.99
50 29.03 32.65
51 8.36 25.83
52 48.88 16.27
53 34.6 42.09
54 37.82 39.53
55 17.77 48.95
56 32.81 5.91
57 4.37 30.37
58 47.06 29.75
59 26.64 26.99
60 47.75 33.59
61 45.96 27.12
62 46.6 18.14
63 39.71 2.79
64 8.3 16.45
65 16.62 18.28
66 11.63 37.34
67 21.13 44.5
68 2.12 28.03
69 35.09 3.73
70 20.2 39.94
71 45.86 0.86
72 50.75 20.53
73 50.29 17.75
74 44.74 45.81
75 46.92 44.45
76 39.09 8.01
77 45.67 40.88
78 43.67 1.22
79 17.67 0.9
80 19.18 19.49
81 4.83 1.82
82 13.84 30.81
83 26.37 25.97
84 49.22 15.96
85 3.91 9.46
86 10.32 17.43
87 37.96 17.29
88 2.56 28.59
89 22.4 3.77
90 48.23 47.3
91 22.84 17.32
92 25.72 2.84
93 4.06 16.51
94 17.42 36.91
95 4.4 21.74
96 43.08 4.12
97 34.94 28.76
98 22.25 4.92
99 40.41 28.83
100 38.29 19.47
101 4.42 11.84
102 29.13 16.13
103 44.72 42.39
104 13.68 51.21
105 14.03 15.12
106 51.96 29.43
107 32.28 36.87
108 20.91 25.68
109 30.11 36.34
110 25.6 5.85
111 9.97 34.51
112 11.27 16.68
113 41.13 12.43
114 41.26 33.52
115 20.52 29.54
116 41.38 27.55
117 43.68 24.94
118 34.85 38.03
119 37.24 36.4
120 19.04 48.54
121 25.97 18.79
122 3.67 38.52
123 31.72 6.25
124 42.6 44.1
125 49.95 9.83
126 11.87 16.2
127 0.41 7.92
128 39.88 42.66
129 43.71 41.54
130 38.6 29.14
131 24.22 12.23
132 37.17 47.5
133 33.53 15.9
134 19.83 20.03
135 16.57 38.29
136 5.08 38.87
137 44.92 10.06
138 16.32 28.27
139 20.37 24.64
140 34.48 26.44
141 10.16 37.84
142 13.29 46.35
143 37.01 10.57
144 19.63 1.17
145 30.31 48.24
146 8.47 6.23
147 1.73 2.53
148 37.96 45.65
149 33.2 2.78
150 8.59 5.79
151 12.18 17.29
152 46.87 13.68
153 9.47 24.62
154 49.27 11.19
155 5.15 49.37
156 35.21 31.75
157 45.62 15.32
158 45.41 16.02
159 17.19 50.15
160 46.4 32.57
161 38.8 15.03
162 37.08 22.39
163 35.56 8.06
164 30.36 23.04
165 48.35 16.76
166 1.57 38.96
167 20.16 28.06
168 0.68 48.45
169 27.16 29.63
170 27 17.47
171 49.22 32.32
172 15.16 29.74
173 13.28 10.36
174 28.04 28.09
175 8.66 30.48
176 13.03 41.96
177 12.35 14.99
178 23.05 50.11
179 40.68 47.92
180 12.68 1.41
181 40.37 4.55
182 0.13 33.78
183 30.23 28.05
184 5.69 20.34
185 37.81 5.39
186 5.23 0.21
187 49.47 2.56
188 32.44 39.91
189 16.01 10.76
190 8.76 8.48
191 50.44 24.67
192 39.66 21.79
193 39.42 10.8
194 26.24 30.23
195 51.17 47.62
196 0.18 6.44
197 40.22 7.06
198 35.12 19.83
199 7.69 37.97
200 43.37 40.81
201 8.54 45.51
202 48.07 16.12
203 4.04 6.02
204 16.78 48.03
205 4.52 20.05
206 12.24 45.06
207 14.85 22.48
208 0.8 19.43
209 49.66 21.79
210 17.42 27.04
211 33.49 48.83
212 3.9 37.12
213 4.95 41.23
214 27.21 39.02
215 47.35 12.65
216 25.68 38.1
217 2.22 3.89
218 29.43 41.27
219 37.3 6.26
220 45.83 13.73
221 6.79 41.82
222 31.83 25.6
223 45.03 41.16
224 10.96 32.63
225 27.2 42.69
226 7.05 28.38
227 13.5 8.69
228 17.44 10.95
229 17.49 37.97
230 18.14 44.65
231 30.75 12.84
232 36.25 43.82
233 0.61 0.5
234 26.28 13.69
235 27.42 37.92
236 47.26 39.64
237 13.24 1.74
238 42.9 27.09
239 27.25 6.27
240 16.48 1.86
241 30.24 2.45
242 30.66 23.53
243 2 11.26
244 16.76 48.1
245 8.28 39.01
246 19.37 34.9
247 46.25 39.03
248 7.05 3.63
249 36.84 46.86
250 0.3 33.34
251 20.98 31.78
252 33.52 47.57
253 42.18 34.22
254 8.01 24.43
255 26.29 17.43
256 19.88 24.49
257 15.55 24.06
258 35.32 18.06
259 14.17 37.07
260 24.09 0.08
261 2.51 22.45
262 29 10.98
263 14.61 48.76
264 11.14 3.58
265 36.92 18.97
266 50.76 11.45
267 7.02 5.9
268 7.64 32.28
269 4.71 49.2
270 14.64 15.65
271 7.66 50.53
272 22.59 2.04
273 20.11 42.73
274 47.33 5.91
275 25.52 1.8
276 43.77 38.94
277 49.92 28.03
278 24.79 40.29
279 43.87 32.06
280 51.03 3.45
281 14.9 28.79
282 2.21 49.79
283 49.6 21.92
284 38.65 9.85
285 45.02 21.83
286 20.36 20.81
287 22.85 20.21
288 30.46 42.95
289 16.39 10.48
290 12.28 25.79
291 12.73 41.91
292 37.46 23.57
293 11.87 30.18
294 10.24 29.77
295 33.22 3.74
296 0.06 9.27
297 26.59 48.13
298 37.57 2.27
299 31.65 43.71
300 13.54 24.22
301 12.55 44.19
302 12.4 33.91
303 44.38 2.93
304 13.41 10.39
305 36.18 8.77
306 18.2 45.22
307 16.79 16.44
308 46.62 23.18
309 0.95 48.18
310 51.93 24.38
311 1.17 1.7
312 17.35 19.51
313 21.78 27.76
314 38.99 2.92
315 46.67 20.95
316 13.15 0.54
317 1.97 7.22
318 10.15 45.07
319 3.46 46.35
320 22.65 43.09
321 3.83 7.17
322 43.13 8.37
323 31.56 40.14
324 36.33 37.75
325 29.65 0.03
326 21.25 3.78
327 23.29 30.82
328 26.11 38.6
329 41.53 12.59
330 1.07 13.1
331 13.64 3.72
332 10.94 14.22
333 26.81 35.13
334 29.49 40.62
335 51.23 49.8
336 24.49 19.66
337 28.03 3.06
338 43.2 15.62
339 20.89 27.11
340 46.67 47.05
341 18.35 50.54
342 29.36 15.92
343 2.53 9.16
344 21.76 22.99
345 36.1 11.58
346 15.3 22.83
347 4.57 17.26
348 0.4 45.76
349 34.38 50.9
350 16.22 49.41
351 17.07 33.61
352 4.19 40.71
353 4.33 45.1
354 39.74 14.92
355 29.49 25.22
356 43.28 34.41
357 17.85 47.85
358 5.01 40.17
359 11.16 20.38
360 31.96 46.29
361 36.64 47.26
362 32.05 14.78
363 8.55 8.73
364 7.64 32.45
365 49.38 10.45
366 44.07 43.38
367 32.1 14.45
368 27.07 15.78
369 30.7 3.95
370 48.7 14.81
371 16.74 8.2
372 23.57 39.98
373 28.15 34.6
374 22.5 28.58
375 42.4 39.32
376 2.1 21.99
377 36.77 27.04
378 35.78 34.15
379 34.12 12.84
380 23.3 10.94
381 2.32 31.5
382 45.95 34.89
383 50.67 34.42
384 38.38 40.55
385 22.88 48.9
386 24.62 35.08
387 42.58 39.63
388 41.75 48.19
389 44.29 18.74
390 25.58 31.77
391 1.76 34.69
392 9.74 27.68
393 29.36 6.06
394 38.42 13.04
395 23.98 11.48
396 10.51 9.72
397 44.61 26.3
398 28.25 4.46
399 12.53 10.81
400 7.71 34.15
401 36.75 35.42
402 42.57 51.85
403 15.56 27.33
404 46.07 32.32
405 31.61 27.37
406 10.07 39.17
407 14.86 0.9
408 26.48 39.33
409 19.89 44.22
410 23.22 12.9
411 22.63 43.87
412 37.69 33.73
413 5.72 15.24
414 45.57 13.94
415 15.61 18.25
416 1.67 20.8
417 20.65 0.36
418 27.7 44.24
419 44.08 3.73
420 31.11 41.29
421 28.47 23.7
422 24.6 8.7
423 15.55 10.85
424 22.59 51.08
425 11.98 35.44
426 46.83 45.81
427 27.55 2.13
428 36.9 32.52
