%%index real_part   imaginary_part
7860 7860 7860
1 35.59 21.87
2 23.48 12.5
3 10.2 28.23
4 19.46 20.3
5 23.07 39.01
6 33.19 27.39
7 17.98 27.26
8 15.97 29.36
9 10.93 17.13
10 30.33 10.38
11 27.96 24.17
12 38.34 32.52
13 22.85 4.76
14 10.83 28.29
15 29.75 21.91
16 31.3 13.96
17 26.46 6.86
18 35.1 8.79
19 16.61 24.18
20 4.71 8.56
21 23.48 39.68
22 20.95 37.9
23 21.27 41.46
24 0.12 24.44
25 34.82 19.72
26 31.41 30.45
27 4.49 4.31
28 42.59 23.75
29 39.57 27.34
30 36.77 7.43
31 21.39 23.32
32 30.19 22.08
33 18.39 35.38
34 1.08 6.81
35 2.89 35
36 28.69 5.8
37 43.7 26.37
38 9.36 37.16
39 15.6 6.49
40 13.73 9.48
41 39.93 37.95
42 42.26 45.15
43 10.42 44.42
44 13.29 38.85
45 33.8 3.99
46 27.32 4.06
47 26.14 42.72
48 19.62 45.03
49 39.36 44.53
50 21.06 20.7
51 26.5 42.25
52 22.63 37.27
53 28.43 11.73
54 5.74 31.99
55 28.99 31.55
56 23.5 19.48
57 18.63 22.92
58 8.86 7.28
59 33.66 29.05
60 33.05 22.15
61 26.22 8.98
62 5.7 1.89
63 34.44 39.88
64 38.42 25.32
65 33.55 27.8
66 24.05 1
67 38.27 14.05
68 25.78 34.2
69 7.71 20.7
70 39.77 19.05
71 38.53 36.7
72 1.14 4.8
73 45.6 11.16
74 40.21 10.01
75 19.68 33.26
76 29.77 14.78
77 4.19 45.9
78 27.31 35.47
79 2.32 38.63
80 20.43 7.25
81 8.25 35.87
82 37.44 32.01
83 20.21 0.52
84 8.74 4.75
85 23.8 15.45
86 6.15 2.51
87 7.31 16.33
88 15.01 7.3
89 4.83 6.92
90 27.7 42.74
91 11.53 24.51
92 11.94 11.47
93 34.47 15.72
94 8.36 39.25
95 0.5 24.31
96 1.7 16.31
97 35.84 8.75
98 42.79 39.14
99 31.41 43.58
100 13.03 5.53
101 8.04 9.21
102 13.06 6.7
103 1.52 2.88
104 43.32 28.07
105 24.82 6.35
106 18.39 12.54
107 11.54 23.87
108 39.59 30.33
109 11.1 0.01
110 11.84 35.47
111 39.31 45.12
112 41.39 13.54
113 40.2 16.67
114 14.25 38.18
115 43.71 25.62
116 22.35 14.8
117 21.51 39.27
118 29.67 35.42
119 5.01 23.03
120 16.91 14.51
121 27.06 17.35
122 41.22 35.3
123 7.15 26.12
124 13.65 22.34
125 45.33 5.77
126 4.89 25.49
127 39.03 38.64
128 42.84 0.28
129 25.98 33.23
130 0.37 11.09
131 13.42 23.69
132 4.48 22.73
133 12.15 34.93
134 45.48 34.16
135 36.19 4.68
136 22.04 3.91
137 26.73 4.77
138 30.89 17.26
139 27.12 21.4
140 27.17 44.54
141 24.03 26.46
142 6.62 19.58
143 19.86 4.58
144 25.34 3.46
145 2.08 45.84
146 11.05 25.71
147 35.96 15.5
148 37.95 15.54
