%%index real_part   imaginary_part
3554 3554 3554
1 9.93 10.61
2 6.51 12.81
3 14.5 2.27
4 9.23 20.37
5 4.41 21.45
6 21.03 12.25
7 9.84 13.24
8 3.53 0.31
9 22.42 17.81
10 5.8 19.42
11 20.72 8.35
12 12.93 3.14
13 0.76 4.22
14 2.97 19.32
15 13.91 20.23
16 18.36 1.29
17 14.11 0.84
18 3.11 1.88
19 9.77 16.13
20 14.58 22.86
21 12.11 1.7
22 14.94 0.13
23 0.44 21.96
24 4.29 5.99
25 2.41 10.38
26 18.74 20.62
27 11.28 0.14
28 4.36 8.67
29 5 12.05
30 19.8 17.85
31 19.15 6.43
32 7.27 15.17
33 4.57 20.78
34 13.91 20.9
35 8.28 14.34
36 16.04 16.01
37 16.14 7.92
38 17.4 18.5
39 1.49 4.1
40 14.49 9.21
41 6.83 3.9
42 4.04 20.75
43 6.42 5.64
44 17.69 18.93
45 1.3 21.94
46 5.37 14.49
47 17.18 7.97
48 16.27 0.16
49 8.58 9.27
50 0.61 17.7
51 10.71 4.39
52 12.31 4.17
53 22.67 14.37
54 6 17.23
55 3.44 1.16
56 15.59 20.49
57 18.24 20.8
58 3.44 7.15
59 13.6 12.18
60 11.13 21.13
61 0.14 14.91
62 10.4 4.02
63 14.71 4.85
64 14.12 3.68
65 8.9 0.29
66 4.68 2.26
67 6.43 7.14
68 21.51 4.51
69 21.74 16.63
70 5.31 15.03
71 12.52 12.71
72 10.51 20.9
73 15.58 18.28
74 7.47 1.47
75 22.6 6.18
76 8.61 6.12
77 20.66 10.26
78 15.11 19.02
79 10.22 12.37
80 12.67 16.76
81 19.02 19.12
82 3.26 4.87
83 19.91 12.97
84 6.6 12.3
85 4.33 6.17
86 18.88 22.44
87 20.34 4.38
88 22.66 16.91
89 18.38 12.92
90 19.11 17.65
91 11.29 5.5
92 15.77 4.72
93 11.26 8.96
94 21.33 18.4
95 12.16 21.48
96 5.13 21.52
97 3.4 18.7
98 8.68 8.39
99 8.21 0.31
100 6.48 2.8
101 2.24 12.55
102 4.45 12.89
103 6.8 22.59
104 0.03 14.63
105 9.29 12.71
106 18.21 6.66
107 21.91 8.1
108 17.06 21.5
109 4.43 10.17
110 19.18 2.92
111 1.44 16.59
112 22.82 1.31
113 20.22 15.36
114 3.19 8.5
115 11.3 5.44
116 5.51 20.2
117 10.09 13.55
118 0.66 9.96
119 1.59 4.41
120 17.12 11.21
121 17.88 21.4
122 17.03 22.86
123 21.36 16.79
124 14.48 11.09
125 1.53 13.31
126 17.43 10.66
127 22.49 13.5
128 5.86 17.25
129 2.75 19.72
130 2.16 9.06
131 16.78 1.57
132 2.64 18.19
133 5.15 14.39
134 18.8 13.82
135 2.04 17.26
136 3.19 0.45
137 10.83 19.92
138 1.23 20.22
139 18.83 19.71
140 10.03 3.23
141 1.42 20.37
142 10.87 4.46
143 21.71 0.91
144 20.63 4.25
145 0.83 11.98
146 1.07 10.31
147 5.5 17.61
148 9 3.72
149 17.54 21.17
150 2.96 15.33
151 15.78 7.1
152 4.02 6.15
153 13.89 14.13
154 10.84 15.77
155 6.53 20.24
156 17.61 20.87
157 2.33 7.95
158 19.38 16
159 7.78 11.56
160 0.54 17.02
161 14.85 8.61
162 13.75 1.62
163 15.86 20.36
164 6.05 22.75
165 2.6 20.92
166 5.03 9.01
167 2.68 5.9
168 20.03 19.57
169 12.35 16.57
170 13.82 7.88
171 5.75 6.4
172 14.35 18.95
173 22.48 18.61
174 7.17 10.73
175 15.27 7.26
176 3.39 18.24
177 19.86 7.13
178 15.01 17.14
179 4.42 0.24
180 21.16 21.06
181 7.08 7.02
182 12.93 3.19
183 22.77 9.76
184 3.34 20.48
185 5.36 22.64
186 6.04 4.68
187 0.63 21.64
188 17.25 20.39
189 18.64 10.63
190 17.89 11.94
191 7.18 10.92
192 5.57 21.29
193 2.95 14.56
194 14.8 20.58
195 18.64 7.37
196 14.4 12.97
197 3.68 13.24
198 0.01 14.85
199 12.33 3.45
200 3.09 13.87
201 18.55 5.22
202 3.86 9.13
203 6.52 6.7
204 17.34 8.63
205 8.09 12.69
206 0.61 22.75
207 8.56 2.8
208 17.36 16.7
209 14.28 11.52
210 18.89 19.69
211 20.18 20.44
212 10.69 20.81
213 0.18 0.86
214 4.32 10.7
215 12.09 0.04
216 5.26 7.41
217 4.07 18.16
218 12.38 19.64
219 15.79 21.11
220 10.8 6.72
221 17 0.88
222 3.68 21.93
223 15.63 2.56
224 1.6 8.57
225 15.78 6.91
226 4.36 20.5
227 5.83 12.96
228 13.82 15.05
229 13.27 6.02
230 16.58 5.66
231 0.6 2.36
232 20.52 21.84
233 6 4.67
234 2.78 9.9
235 4.15 21.79
236 22.67 13.59
237 0.04 8.67
238 21.75 13.88
239 9.97 15.68
240 10.11 0.36
241 8.38 2.75
242 15.71 14.47
243 17.04 14.21
244 7.75 17.05
245 22.72 17.83
246 7.71 1.33
247 10.69 0.32
248 15.51 15.75
249 2.66 16.69
250 15.48 18.29
251 19.4 17.33
252 13.52 2.68
253 4.08 6.97
254 22.65 12.27
255 0.15 14.05
256 4.32 9.76
257 11.76 8.53
258 10.27 7.55
259 1.6 16.32
260 11.16 18.02
261 6.88 11.84
262 22.68 18.87
263 11.63 17.57
264 11.27 15.19
265 21.01 1.81
266 6.66 14.27
267 16.95 4.93
268 11.9 7.7
269 19.97 8.55
270 10.12 22.07
271 8.84 20.13
272 16.18 14.44
273 21.99 8.12
274 1.44 3.45
275 9 11.12
276 10.48 12.6
277 19 15.88
278 10.45 10.17
279 12.88 18.15
280 19.96 9.24
281 0.52 21.41
282 13.87 14.14
283 21.84 4.99
284 13.55 13.29
285 12.37 6.33
286 13.98 0.67
287 2.64 8.73
288 16.85 7.17
289 21.14 1.63
290 0.27 18.29
