%%index real_part   imaginary_part
3572 3572 3572
1 0.72 14.71
2 4.16 1.09
3 4.95 9.19
4 9.65 8.34
5 0.1 8.15
6 4.66 9.63
7 12.57 14.08
8 0.9 1.64
9 10.29 9.77
10 14.8 13.87
11 11.09 5.92
12 3.62 7.19
13 14.47 0.95
14 13.47 1.11
15 14.03 6.42
16 9.65 1.65
17 2.74 3.27
18 12.46 13.81
19 10.67 11.22
20 4.37 10.64
21 5.27 10.77
22 9.86 12.56
23 2.72 2.84
24 1.13 14.28
25 13.15 13.01
26 3.94 0.93
27 11.64 9.25
28 10.2 7.56
29 12.19 11.11
30 6.05 12.19
31 13.84 14.75
32 3.02 0.7
33 14.51 1.59
34 12.81 4.01
35 14.65 13.7
36 9.47 5.7
37 3.26 8.44
38 11.28 7.85
39 7.13 9.51
40 7.52 12.41
41 1.86 5.29
42 3.06 14.98
43 11.07 2.02
44 13.13 13.26
45 10.45 11.78
46 0.05 4.18
47 8.4 9.3
48 14.41 6.6
49 10.61 7.91
50 6.61 0.74
51 9.96 13.78
52 7.22 4.6
53 12.46 1.75
54 11.26 3.5
55 4.43 8.11
56 13.4 7.3
57 7.29 9.81
58 11.83 1.46
59 3.24 6.88
60 7.18 13.48
61 6.18 2.22
62 0.04 7.24
63 13.84 14.58
64 11.01 14.45
65 3.71 9.45
66 8.23 6.14
67 10.74 13.67
68 0.42 0.45
69 7.47 11.72
70 4.84 11.68
71 3.99 11.9
72 6.71 6.76
73 8.23 14.8
74 10.2 7.06
75 5.54 14.99
76 2.21 2.38
77 9.62 11.72
78 14.82 5.77
79 8.74 8.46
80 6.43 10.83
81 1.97 12.45
82 11.13 3.18
83 3.63 12.71
84 12.96 0.07
85 0.28 14.62
86 0.04 2.8
87 9.56 7.79
88 7.59 6.75
89 2.33 6.31
90 6.31 6.31
91 8.69 7.87
92 8.11 12.04
93 2.82 3.32
94 0.3 7.93
95 3.76 11.56
96 12.54 6.74
97 9.92 5.73
98 6.97 12.19
99 12.26 2.08
100 1.7 8.45
101 11.25 1.06
102 8.85 1.75
103 12.02 9.33
104 4.17 4.96
105 11.27 2.88
106 10.75 14
107 11.04 4.97
108 11.81 7.39
109 3.84 2.38
110 2.47 12.11
111 3.85 7.61
112 1.86 0.01
113 12.2 2.3
114 4.38 12.35
115 5.8 12.98
116 14.05 9.6
117 11.35 5.57
118 3.43 7.9
119 12.87 11.9
120 14.78 7.6
121 6.6 12.66
122 6.15 14.05
123 9.96 6.16
124 12.07 2.96
125 0.08 13.81
126 6.42 14.54
127 14.55 7.45
128 9.75 11.8
129 12.68 0.27
130 13.25 2.65
131 12.26 7
132 12.58 12.3
133 8.73 12.13
134 9.03 1.01
135 12.13 10.12
136 7.78 12.33
137 14.91 7.25
138 1.93 13.94
139 5.42 9.87
140 8.68 14
141 2.06 9.02
142 1.48 3.62
143 3.95 5.13
144 5.4 14.75
145 2.41 1.63
146 8.63 7.18
147 4.48 3.19
148 0.32 9.73
149 14.26 1.73
150 11.85 12.88
151 13.73 11.39
152 7.16 8.16
153 10.62 13.64
154 8.52 9.1
155 11.62 1.04
156 10.07 5.72
157 9.35 13.69
158 3.82 0.07
159 14.82 1.82
160 3.45 9.23
161 1.41 5.75
162 8.94 0.6
163 10.34 9.41
164 11.15 12.79
165 10.67 9.6
166 9.52 11.52
167 4.68 9.4
168 8.05 1.68
169 14.3 0.3
170 1.35 5.09
171 14.33 10.93
172 9.62 14.94
173 0.01 12.2
174 14.02 13.44
175 11.19 3.35
176 12.63 5.99
177 6.6 1.12
178 14.06 6.57
179 4.36 1.94
180 0.06 13.73
181 10.25 3.55
182 12.96 9.58
183 14.79 14.94
184 0.24 9.53
185 3.14 14.09
186 10.02 5.11
187 5.05 5.99
188 3.2 8.16
189 6.61 5.06
190 11.94 5.74
191 11.74 6.32
192 10.97 9.57
193 4.66 3.34
194 8.8 13.55
195 12.28 12.55
196 1.1 8.86
197 6.97 7.53
198 7.47 2.58
199 0.63 6.76
200 5.85 11.24
201 1.35 7.29
202 13.29 4.4
203 12.56 9.93
204 3.51 1.49
205 10.75 7.69
206 2.54 0.45
207 13.54 7.49
208 14.35 13.51
209 12.06 3.21
210 0.76 8.15
211 5.54 12.86
212 5.39 5.38
213 7.97 12.51
214 4.27 1.39
215 1.15 8.6
216 4.42 13.64
217 3.04 2.5
218 0.95 2.71
219 7.72 0.61
220 8.3 4.47
221 8.44 3.47
222 14.49 10.84
223 12.87 6.99
224 10.2 13.84
225 10.52 13.45
226 11.31 14.48
227 4.86 1.06
228 13.57 1.71
229 6.62 1.35
230 13.48 6.36
231 5 7.77
232 13.79 2.9
233 5.61 8.05
234 12.18 14.75
235 7.74 13.33
236 5.32 9
237 8.37 -1.18
238 11.69 -4.81
239 7.18 -6.24
240 8.22 -10.41
241 9.89 -2.7
242 3.76 -4.53
243 9.76 -3.28
244 4.63 -5.85
245 12.21 -4.9
246 12.67 -3.11
247 9.53 -2.21
248 13.78 -14.99
249 14.74 -0.14
250 1.99 -10.96
251 4.97 -11
252 0.7 -10.84
253 0.65 -13.34
254 8.1 -12.4
255 7.81 -7.83
256 14.05 -1.32
257 9.38 -6.23
258 9.51 -2.81
259 12.18 -7.66
260 12.57 -2.66
261 9.3 -9.39
262 0.13 -10.24
263 10.23 -3.83
264 7.5 -2.43
265 13.4 -13.49
266 13.01 -9.49
267 8.85 -6.89
268 8.75 -13.72
269 14.64 -9.51
270 5.86 -5.37
271 10.22 -7.45
272 2.2 -8.44
273 11.25 -4.6
274 0.78 -11.71
275 14.38 -11.96
276 9.87 -13.35
277 12.12 -12.2
278 1.03 -10
279 12.44 -7.35
280 9.37 -8.53
281 6.55 -14.36
282 9.77 -10.9
283 9.62 -0.4
284 13.43 -7.04
285 0.93 -12.78
286 8.76 -7.82
287 1.26 -11.15
288 4.27 -10.96
289 7.68 -1.03
290 12.99 -5.06
291 3.41 -10.58
292 7.78 -7.87
293 6.39 -0.53
294 11.41 -12.33
295 5.87 -3.83
296 6.71 -9.3
297 5.2 -12.42
298 1.34 -5
299 0.56 -3.35
300 1.13 -14.78
301 7.6 -1.5
302 12.65 -9.89
303 9.38 -8.86
304 9.89 -5.45
305 10.51 -5.58
306 4.68 -11.41
307 4.28 -2.44
308 6.5 -12.46
309 13.31 -10.67
310 3.03 -2.91
311 0.73 -4.18
312 5.12 -13.26
313 6.79 -9.45
314 1.32 -9.99
315 9.77 -7.35
316 8.85 -5.98
317 4.39 -5.89
318 3.27 -10.03
319 0.48 -13.77
320 4.35 -1.68
321 13.09 -10.99
322 1.95 -9.03
323 10.01 -5.89
324 5.09 -8.45
325 14.88 -8.33
326 1.03 -11.64
327 9.9 -0.61
328 13.59 -6.16
329 4.67 -1.69
330 9.05 -14.91
331 5.89 -14.44
332 8.85 -6.42
333 1.45 -10.29
334 12.58 -12.12
335 2.32 -1.93
336 1.44 -5.46
337 14.49 -0.42
338 9.83 -3.4
339 11.85 -13.03
340 6.36 -14.92
341 11.56 -11.74
342 0.87 -10.91
343 2.07 -9.99
344 0.2 -14.46
345 14.38 -10.26
346 9.7 -9.25
347 4.2 -8.79
348 7.6 -7.07
349 4.19 -5.65
350 11.11 -8.71
351 14.17 -6.52
352 10.46 -12.55
353 0.95 -13.66
354 0.21 -8.81
355 8.74 -12.81
356 13.07 -6.57
357 2.49 -8.82
358 3.81 -13.94
359 1.93 -8.08
360 3.35 -4.02
361 1.79 -4.83
362 13.62 -1.57
363 8.65 -5.99
364 0.17 -9.75
365 3.46 -1.36
366 11.4 -11.28
367 8.83 -2.63
368 4.81 -10.38
369 4.2 -13.31
370 14.64 -5.03
371 0.12 -1.46
372 10.28 -12.71
373 0.17 -6.13
374 2.74 -14.1
375 3.12 -2.1
376 6.93 -9.61
377 14.7 -8.43
378 14.43 -9.08
379 7.35 -11.87
380 13.24 -3.12
381 14.4 -10.81
382 1.96 -13.16
383 12.07 -11.75
384 10.06 -10.29
385 0.32 -1.27
386 2.73 -9.7
387 10.93 -3.97
388 13.62 -1.53
389 0.63 -11.11
390 1.73 -1.36
391 14.49 -7.27
392 0.71 -12.19
393 9.79 -14.2
394 11.07 -3.66
395 6.78 -2.14
396 1.47 -12.83
397 11 -6.18
398 6.45 -6.95
399 2.24 -11.59
400 12.86 -1.52
401 14.74 -6.09
402 13.58 -4.11
403 9.16 -10.68
404 10.31 -12.2
405 2.09 -9.8
406 5.59 -0.56
407 12.75 -1.58
408 0.78 -6.3
409 13.48 -11.06
410 1.72 -0.38
411 13.21 -5.26
412 14.96 -6.71
413 2.18 -12.73
414 9.32 -6.42
415 11.46 -7.95
416 2.56 -10.7
417 3.33 -11.2
418 6.88 -1.14
419 1.86 -12.5
420 10.82 -5.71
421 6.28 -3.95
422 5.54 -1.41
423 11.24 -7.55
424 3.62 -9.84
425 10.22 -9.72
426 3.51 -8.86
427 0.58 -11.96
428 9.69 -6.99
429 1.93 -6.28
430 14.23 -7.54
431 6.76 -13.39
432 9.6 -1.79
433 2.93 -10.1
434 11.12 -5
435 10.72 -4.8
436 12.27 -6.94
437 8.35 -5.52
438 13.07 -6.33
439 1.18 -8.11
440 2.84 -5.21
441 2.6 -14.92
442 0.4 -9.87
443 1.86 -6.7
444 12.98 -10.1
445 6.16 -3.8
446 2.19 -12.22
447 14.01 -12.92
448 11.54 -0.31
449 8.84 -5.47
450 13.79 -7.66
451 14.6 -8.08
452 13.6 -11.06
453 2.4 -11.48
454 4.59 -0.19
455 8.93 -7.1
456 10.54 -10.95
457 5.82 -11.53
458 3.23 -10.95
459 6.05 -11.21
460 0.01 -1.21
461 1.95 -0.73
462 2.17 -5.72
463 9.56 -0.97
464 6.44 -13.72
465 6.38 -3.4
466 11.48 -5.23
467 4.81 -9.51
468 9.51 -10.08
469 13.79 -7.21
470 2.83 -2.62
471 13.58 -7.72
472 4.25 -13.38
473 -9.33 -7.92
474 -4.13 -11
475 -12.22 -3.9
476 -4.63 -7.66
477 -13.39 -14.17
478 -3.66 -6.8
479 -5.52 -7.95
480 -14.87 -13.62
481 -7.37 -0.43
482 -13.46 -11.35
483 -9.95 -12.19
484 -7.92 -7.97
485 -14.11 -8.74
486 -4.99 -10.76
487 -9.14 -12.69
488 -9.14 -9.24
489 -5.25 -3.47
490 -7.37 -13.27
491 -5.94 -5.99
492 -8.68 -0.52
493 -7.32 -7.85
494 -4.32 -0.87
495 -14.49 -1.37
496 -5.32 -4.19
497 -4.06 -10.39
498 -7.58 -3.78
499 -0.27 -14.01
500 -11.27 -0.5
501 -11.26 -14.38
502 -0.6 -1.26
503 -14.03 -8.92
504 -12.39 -9.74
505 -8.01 -7.8
506 -13.79 -8.28
507 -8.8 -2.47
508 -13.84 -10.99
509 -11.86 -4.65
510 -6.02 -3.16
511 -7.35 -14.88
512 -10.27 -14.86
513 -3.64 -14.93
514 -13.94 -6.37
515 -6.87 -7.43
516 -10.33 -13.74
517 -0 -6.66
518 -0.58 -10.93
519 -9.19 -14.03
520 -6.83 -1.5
521 -13.3 -5.73
522 -8.2 -9.14
523 -8.66 -7.11
524 -11.76 -10.57
525 -13.73 -9.04
526 -8.92 -6.3
527 -6.16 -9.61
528 -9.54 -7.71
529 -14.08 -13.32
530 -9.27 -12.01
531 -10.75 -9.48
532 -1.14 -4.6
533 -4.06 -14.27
534 -1.83 -5.24
535 -10.26 -13.25
536 -3.98 -8.66
537 -6.33 -8.57
538 -0.68 -0.71
539 -11.28 -3.51
540 -12.55 -0.96
541 -10.78 -13.53
542 -8.14 -10
543 -6.23 -5.46
544 -7.3 -6.21
545 -3.22 -5.32
546 -3.32 -1.57
547 -9.69 -13.97
548 -1.76 -7.98
549 -13.22 -13.75
550 -0.53 -3.59
551 -0.78 -8.49
552 -5.58 -8.03
553 -8.74 -7.11
554 -14.14 -6.26
555 -10.74 -8.54
556 -7.08 -11.69
557 -6.69 -10.04
558 -0.5 -3.74
559 -9.95 -12.93
560 -6.77 -11.32
561 -12.89 -1.69
562 -0.66 -10.09
563 -3.07 -7.58
564 -9.86 -5.95
565 -9.54 -4.81
566 -1.82 -10.39
567 -3.42 -10.32
568 -5.95 -7.4
569 -2.18 -0.69
570 -12.75 -5.09
571 -1.79 -12.92
572 -11.48 -8.35
573 -12.1 -12
574 -13.45 -11.98
575 -8.3 -7.05
576 -8.75 -8.74
577 -3.83 -9.71
578 -5.82 -12.93
579 -3.88 -10.42
580 -0.24 -0.68
581 -14.59 -1.95
582 -12.27 -5.58
583 -12.99 -6.53
584 -10.74 -3.23
585 -11.84 -0.17
586 -1.62 -8.5
587 -1.85 -13.63
588 -14.16 -13.1
589 -13.61 -2.47
590 -13.05 -1.13
591 -9.88 -6.91
592 -5.15 -6.8
593 -8.25 -2.23
594 -12.66 -10.97
595 -0.17 -0.66
596 -2.61 -1.42
597 -10.52 -14.76
598 -9.81 -3.4
599 -10.15 -8.51
600 -12.21 -9.08
601 -2.58 -7
602 -9.15 -13.83
603 -11.93 -7.95
604 -10.43 -8.31
605 -12.97 -10.54
606 -5.98 -8.48
607 -3.8 -7.85
608 -10.08 -11.13
609 -10.62 -0.57
610 -4.75 -11.26
611 -1.2 -10.79
612 -14.07 -10.88
613 -14.29 -0.25
614 -8.76 -12.4
615 -6.48 -12.96
616 -4.96 -5.97
617 -8.32 -12.58
618 -5.54 -14.12
619 -10.95 -5.26
620 -4.32 -4.49
621 -1.49 -8.92
622 -1.77 -10.3
623 -9.95 -8.81
624 -12.9 -0.38
625 -0.16 -5.57
626 -4.88 -2.66
627 -2.06 -4.89
628 -5.14 -3.95
629 -1.36 -1.35
630 -2.84 -13.9
631 -8.4 -11.36
632 -8.95 -7.8
633 -6.92 -1.72
634 -10.5 -3.01
635 -7.5 -6.4
636 -0.32 -14.83
637 -13.65 -12.51
638 -9.84 -5.62
639 -9.52 -12.13
640 -6.22 -7.74
641 -13.92 -9.68
642 -3.09 -11.11
643 -3.58 -0.99
644 -5.86 -8.23
645 -10.66 -8.46
646 -4.83 -8.7
647 -1.51 -7.58
648 -9.3 -13.78
649 -1.79 -11.95
650 -6.87 -8.33
651 -8.16 -12.81
652 -10.32 -7.2
653 -1.34 -10.33
654 -7.46 -5.16
