%%index real_part   imaginary_part
4900 4900 4900
1 12.64 5.02
2 25.66 13.89
3 2.49 19.91
4 30.39 5.36
5 11.02 29.95
6 15.3 22.08
7 23.18 16.03
8 24.62 32.85
9 28.39 34.81
10 19.78 23.66
11 18.83 31.39
12 7.51 34.16
13 31.82 22.64
14 20.4 14.25
15 28.13 24.74
16 29.76 25.62
17 3.03 3.77
18 24.21 18.42
19 23.79 5.52
20 35.99 18.12
21 3.2 35.33
22 14.88 14.82
23 10.67 26.9
24 24.71 2.5
25 26.68 2.58
26 34.49 8.01
27 5.69 8.51
28 31.67 5
29 19.77 0.51
30 25.77 15.08
31 3.7 11.42
32 15.72 18.53
33 0.48 6.73
34 12.78 2.93
35 21.05 24.79
36 23.64 11.77
37 27.11 24.77
38 14.67 1.52
39 4.54 0.79
40 3.37 2.9
41 10.91 31.23
42 3.26 1.39
43 6.39 16.61
44 17.64 34.94
45 13.54 26.69
46 1.11 6.42
47 25.47 17.24
48 23.97 16.83
49 19.76 26.47
50 14.26 0.27
51 12.05 3.81
52 28.58 1.42
53 2.94 2.68
54 3.47 6.25
55 9.15 8.01
56 2.76 7.37
57 8.76 20.59
58 0.72 6.02
59 4.48 15.67
60 5.36 18.88
61 25.3 18.02
62 35.78 7
63 23.83 14.3
64 3.77 23.28
65 23.55 6.6
66 10.93 18.56
67 19.98 36.12
68 1.81 3.04
69 9.29 23.45
70 31.46 5.8
71 13.69 18.97
72 3.08 34.22
73 3.76 22.45
74 1.65 3.8
75 23.2 8.77
76 26.79 7.53
77 14.53 12.03
78 26.33 25.58
79 11.86 1.89
80 8.49 30.62
81 12.7 35.93
82 35.06 19.94
83 22.98 32.69
84 19.66 36.87
85 5.67 32.28
86 14.77 14.12
87 11.86 19.37
88 5.34 17.85
89 22.17 15.62
90 24.39 7.51
91 15.05 8.37
92 20.4 14.71
93 3.81 30.1
94 31.99 10.25
95 4.4 16.19
96 15.12 4
97 23.95 17.1
98 13.31 13.7
99 13.57 9.93
100 5.73 32.97
101 10.61 19.77
102 2.14 21.02
103 2.39 22.47
104 1.62 8
105 15.52 24.56
106 33.46 26.53
107 4.76 31.09
108 24.71 17.38
109 28.16 8.57
110 25.28 19.71
111 24.23 32.56
112 12.66 3.93
113 17.63 11.18
114 21.64 26.5
115 22.47 31.21
116 13.98 27.37
117 11.4 33.09
118 19.08 16.64
119 25.16 13.79
120 1.88 20.7
121 10.76 3.68
122 35.29 35.86
123 16.76 15.52
124 24.1 23.01
125 6.24 7.92
126 3.48 12.9
127 16.83 30.47
128 5.18 16.67
129 6.17 34.47
130 29.2 26.82
131 17.71 29.16
132 25.25 6.7
133 23.86 29.63
134 6.95 7.86
135 29.08 12.02
136 15.71 9.35
137 8.21 2.84
138 18.37 14.52
139 0.53 24.97
140 32.9 5.99
141 18.89 7.29
142 0.77 36.9
143 17.09 36.25
144 33.72 5.95
145 33.29 23.26
146 15.95 26.44
147 33.14 14
148 6.64 4.2
149 12.58 20
150 32.02 14.11
