%%index real_part   imaginary_part
1236 1236 1236
1 11.98 6.22
2 1.15 2.9
3 10.6 4.75
4 0.43 7.29
5 14.96 12.58
6 2.27 7.14
7 9.41 16.28
8 8.36 13.15
9 8.58 10.66
10 14.41 5.52
11 8.37 8.99
12 14.07 5.16
13 12.77 9.4
14 7.15 4.46
15 14.82 0.19
16 6.42 5.72
17 14.14 15.32
18 3.07 13.09
19 8.9 13.26
20 8.85 9.02
21 16.17 6.87
22 6.15 16.64
23 12.79 14.1
24 13.28 14.51
25 8.56 9.89
26 1.88 16.21
27 4.38 16.93
28 14.86 4.47
29 14.46 0.15
30 5.87 5.01
31 16.25 12.28
32 16.12 0.81
33 2.42 1.91
34 15.18 2.19
35 11.22 11.32
36 1.19 12.55
37 12.19 15.91
38 1.53 12.86
39 15.9 13.5
40 11.92 14.81
41 14.02 7.46
42 12.91 2.32
43 6.8 6.92
44 12.6 10.77
45 4.31 4.26
46 5.06 1.47
47 2.28 3.56
48 5.48 9.7
49 11.89 4.7
50 16.02 9.18
51 4.73 11.63
52 16.06 5.74
53 7.12 5.44
54 7.46 0.59
55 15.4 6.02
56 13.48 2.38
57 4.71 0.95
58 7.87 9.4
59 8.69 0.03
60 9.81 8.99
61 10.46 13
62 5.09 3.39
63 13.09 1.26
64 5.96 10.57
65 8.27 13.5
66 8.14 10.51
67 4.77 13
68 6.96 7.2
69 13.32 11.89
70 6.44 14.42
71 5.33 11.72
72 1.19 2.92
73 0.84 10.04
74 15.59 14.59
75 6.58 15.06
76 11.06 8.4
77 0.31 5.57
78 6.83 16.15
79 15.24 13.4
80 15.42 1.32
81 0.35 6.51
82 8.03 12.08
83 7.81 10.64
84 11.05 14.99
85 0.94 4.13
86 4.37 0.49
87 8.94 6.27
88 4.83 5.57
89 3.16 9.78
90 7.84 8.94
91 0.34 15.26
92 3.83 7.43
93 12.1 6.17
94 8.09 16.19
95 6.03 10.35
96 5.38 6.51
97 1.6 6.38
98 5.54 1.94
99 5.45 9.41
100 13.54 16.59
101 0.09 6.39
102 1.18 0.91
103 12 9.03
104 7.33 11.53
105 3.47 3.68
106 1.95 3.7
107 11.13 9.33
108 15.5 11.3
109 16.01 6.23
110 5.1 6.59
111 1.63 5.04
112 16.94 16.01
113 0.95 3.23
114 1.16 5.48
115 10.6 6.4
116 1.32 3.22
117 9.65 10.69
118 8.24 8.02
119 2.56 4.66
120 8.34 15.57
121 2.27 6.03
122 15.37 15.81
123 15.64 1.92
124 13.68 2.39
125 14.51 3.17
126 8.22 7.3
127 6.31 16.14
128 7.89 13.68
129 2.17 7.26
130 2.19 14.57
131 0.79 12.77
132 11.98 9.03
133 0.05 10.44
134 3.62 3.22
135 7.31 2.61
136 14.17 0.49
137 4.82 9.59
138 0.03 1.06
139 3.45 3.46
140 6.64 2.23
141 9.54 6.48
142 11.14 3.38
143 0.06 15.85
144 11.64 2.03
145 5.12 2.23
146 3.52 2.35
147 11.38 5.91
148 4.88 15.5
149 7.24 11.43
150 2.57 8.5
151 8.99 14.56
152 12.67 16.74
153 6.32 13.82
154 5.8 1.22
155 3.46 9.77
156 4.78 0.96
157 4.34 13
158 0.37 15.92
159 6.48 4.41
160 12.16 12.01
161 14.36 11.6
162 0.52 4.21
163 8.23 14.26
164 14.22 10.92
165 2.42 15.48
166 1.56 16.79
167 5.05 16.94
168 13.76 14.23
169 3.97 11.37
170 9.66 2.56
171 3.53 7.43
172 3.43 14.44
173 13.37 13.39
174 0.8 9.33
175 4.34 8.37
176 2.97 1.49
177 5.7 7.23
178 10.01 9.01
179 2.93 2.45
180 0.93 7.23
181 7.02 5.36
182 10.82 8.01
183 10.76 12.07
184 6.44 7.58
185 15.66 14.74
186 5.17 4.63
187 2.07 7.71
188 4.11 14.13
189 6.46 3.96
190 12.33 10.43
191 0.44 10.8
192 6.55 15.31
193 12.84 6.14
194 8.6 16.57
195 6.8 15.78
196 9.66 15.05
197 6.07 2.35
198 14.42 3.48
199 16.58 16.83
200 14.57 9.39
201 14.02 15.24
202 11.48 8.27
203 5.4 4.61
204 8.58 4.11
205 3.06 11.86
206 11.18 3.91
207 7.74 3.51
208 9.65 6.26
209 5.83 3.59
210 7.89 6.77
211 10.35 1.15
212 3.5 0.55
213 9.55 4.94
214 10.29 6.45
215 4.36 9.13
216 12.89 13.39
217 4.66 6.9
218 11.51 12.89
219 0 15.58
220 10.44 3.09
221 12.53 3.07
222 6.58 10.14
223 16.4 3.27
224 12.38 4.75
225 0.05 10.75
226 0.43 3.27
227 9.34 15.92
228 3.86 9.45
229 4.42 1.89
230 16.54 14.15
231 16.06 8.78
232 4.2 12.44
233 13.85 9.24
234 7.82 15.72
235 7.33 13.86
236 16.93 6.78
237 16.93 8.38
238 0.18 12.03
239 16.78 4.85
240 4.13 -12.56
241 4.36 -5.35
242 4.27 -10.08
243 2.53 -13.7
244 4.12 -8.13
245 10.81 -12.48
246 9.78 -3.66
247 4.62 -15.39
248 7.64 -13.99
249 12.71 -7
250 3.86 -15.46
251 5.25 -8.56
252 16.95 -9.31
253 4.34 -10.7
254 4.07 -0.13
255 1.21 -9.64
256 3.52 -13.72
257 6.8 -5.57
258 7.8 -7.79
259 4.45 -14.86
260 10.34 -0.44
261 9.62 -3.78
262 2.17 -3.12
263 0.11 -2.77
264 9.77 -9.81
265 13.8 -1.34
266 15.43 -13.63
267 11.46 -7.57
268 1.27 -15.38
269 4.03 -4.32
270 13.96 -5.34
271 2.07 -5.24
272 16.34 -6
273 13.8 -14.39
274 12.25 -12.66
275 13.1 -6.77
276 10.55 -11.11
277 14.24 -5.72
278 14.01 -1.24
279 16.58 -2.87
280 9.74 -6.78
281 8.93 -13.38
282 3.95 -8.17
283 6.55 -3.39
284 7.71 -10.74
285 16.08 -16.1
286 9.86 -10.2
287 16.2 -6.67
288 4.07 -9.2
289 10.38 -1.52
290 8.29 -4.84
291 15.96 -6.48
292 0.73 -7.36
293 8.61 -1.72
294 4.59 -14.74
295 10.05 -8.19
296 10.09 -2.85
297 11.02 -1.98
298 5.38 -2.56
299 13.3 -6.09
300 5.19 -1.61
301 11.81 -0.9
302 7.58 -15.06
303 12.78 -16.54
304 1.06 -0.17
305 10.53 -6.17
306 1.17 -14.88
307 5.24 -9.49
308 16.73 -7.42
309 10.69 -2.37
310 16.08 -9.85
311 12.7 -3.74
312 5.72 -9.17
313 11.73 -6.73
314 12.82 -16.62
315 6.76 -13.55
316 14.46 -1.02
317 4.6 -1.57
318 6.63 -5.04
319 10.73 -0.38
320 12.07 -7.7
321 5.58 -9.78
322 2.28 -13.25
323 9.19 -16.34
324 1.72 -7.53
325 0.38 -2.88
326 12.14 -0.8
327 15.5 -13.09
328 8.34 -6.39
329 6.01 -15.75
330 12.31 -4.16
331 10.7 -12.77
332 2.87 -9.77
333 3.33 -15.3
334 15.69 -9.5
335 5.72 -2.58
336 12.36 -10.76
337 12.53 -16.82
338 4.69 -3.16
339 10.7 -4.73
340 13.13 -6.41
341 12.73 -16.6
342 12.69 -8.28
343 14.67 -16.75
344 15.51 -4.03
345 13.72 -9.2
346 10.5 -16.34
347 14.63 -7.42
348 5.73 -1.89
349 11.39 -0.96
350 9.06 -9.94
351 9.22 -5.64
352 5.46 -4.42
353 7.59 -4.76
354 15.01 -10.15
355 5.08 -6.81
356 6.41 -16.66
357 7.94 -6.34
358 11.61 -7.63
359 11.66 -11.13
360 3.34 -15.64
361 14.98 -13.9
362 4.33 -2.36
363 4.25 -12.61
364 2.09 -15.58
365 8.52 -4.16
366 9.8 -11.15
367 4.1 -6.26
368 11.02 -3.79
369 2.46 -0.21
370 7.02 -14.55
371 14.22 -13.07
372 7.93 -1.95
373 9.58 -10.68
374 4.82 -2.54
375 1.19 -9.77
376 6.67 -13.68
377 16.04 -16.17
378 0.31 -16.52
379 3.62 -8.81
380 12.97 -7.92
381 7.6 -12.14
382 6.93 -11.3
383 3.61 -11.7
384 0.43 -6.47
385 4.03 -11.59
386 13.18 -12.97
387 14.92 -6.77
388 0.45 -4.11
389 6.66 -13.03
390 11.32 -10.79
391 7.47 -7.85
392 12.54 -6.51
393 6.04 -12.03
394 3.84 -1.37
395 9.3 -9.66
396 10.33 -5.34
397 5.16 -5.42
398 0.12 -0.26
399 6.73 -8.77
400 8.88 -6.07
401 2.04 -16.28
402 6.05 -5.07
403 9.18 -5.48
404 1.51 -12.03
405 5.82 -4.36
406 0.73 -12.83
407 2.35 -13.3
408 8.33 -1.8
409 3.17 -13.91
410 6.57 -0.7
411 11.56 -0.99
412 6.41 -5.42
413 11.2 -16.72
414 14.01 -12.05
415 1.12 -0.94
416 5.74 -5.89
417 16.48 -8.68
418 14.17 -11.8
419 6.83 -14.19
420 1.55 -15.68
421 0.04 -1.17
422 14.47 -7.81
423 9.61 -2.39
424 16.3 -11.33
425 0.55 -12.78
426 2.3 -11.39
427 5.34 -12.11
428 0.35 -8.71
429 9.29 -16.54
430 6 -14.36
431 8.77 -15.93
432 7.62 -11.75
433 12.07 -8.26
434 10.97 -4.79
435 8.99 -7.42
436 8.59 -1.04
437 8.85 -9.03
438 11.42 -11.59
439 11.44 -6.98
440 8.29 -16.24
441 16.16 -11.99
442 12.62 -10.59
443 7.82 -4.5
444 4.04 -12.97
445 10.33 -5.63
446 4.57 -15.57
447 15.84 -7.62
448 4.4 -12.19
449 5.5 -10.91
450 6.85 -15.37
451 16.42 -14.49
452 6.53 -15.44
453 15.55 -13.79
454 3.78 -6.47
455 5.72 -9.99
456 10.5 -0.59
457 11.18 -10.4
458 14.9 -6.12
459 2.09 -7.52
460 13.16 -7.46
461 6.03 -0.94
462 8.57 -0.73
463 1.44 -4.87
464 4.3 -12.97
465 11.35 -6.94
466 9.95 -11.15
467 15.12 -16.29
468 1.6 -5
469 11.48 -2.19
470 12.19 -10.9
471 11.49 -5.72
472 16.12 -11.21
473 0.34 -5.67
474 1.72 -2.54
475 10 -7.95
476 8.9 -14.88
477 4.13 -4.56
478 14.95 -0.47
479 1.96 -5.57
480 -1.03 -7.78
481 -1.93 -13.31
482 -1.12 -10.98
483 -15.99 -5.57
484 -7.77 -8.25
485 -2.15 -15.99
486 -4.71 -8.48
487 -2.69 -13.65
488 -7.84 -9.35
489 -11.89 -8.55
490 -16.51 -9.56
491 -7.44 -10.41
492 -3.49 -8.41
493 -14.4 -0.09
494 -5.66 -6.97
495 -14.75 -16.36
496 -1.2 -12.21
497 -11.72 -16.68
498 -10.78 -7.84
499 -16.09 -10.71
500 -15.22 -1.55
501 -15.55 -1.25
502 -3.42 -8.45
503 -6.32 -1.24
504 -15.32 -11.26
505 -9.35 -1.21
506 -0.14 -14.83
507 -11.76 -5.31
508 -5.41 -9.16
509 -16.13 -9.16
510 -14.04 -16.59
511 -11.81 -13.88
512 -2.08 -3.76
513 -11.61 -6.53
514 -5.76 -12.86
515 -2.93 -10.7
516 -0.47 -3.98
517 -0.95 -1.48
518 -8.25 -3.89
519 -3.68 -7.27
520 -14 -6.57
521 -4.4 -13.03
522 -1.34 -14.14
523 -11.82 -4.68
524 -2.36 -12.27
525 -11.87 -10.95
526 -7.83 -16.4
527 -8.69 -6.68
528 -13.21 -15.44
529 -11.3 -3.3
530 -2.52 -7.49
531 -11.47 -14.24
532 -4.24 -8.52
533 -0.93 -12.42
534 -8.21 -12.49
535 -7.58 -4.61
536 -0.64 -5.21
537 -7.87 -0.5
538 -5.18 -7.51
539 -2.78 -2.7
540 -13.65 -7.54
541 -12.47 -14.65
542 -9.85 -10.01
543 -8.45 -4.16
544 -12.98 -6.06
545 -13.55 -8.27
546 -11.03 -15.5
547 -12.54 -13.54
548 -14.48 -15.28
549 -16.29 -13.48
550 -1.09 -5.69
551 -16.42 -6.88
552 -12.9 -7.26
553 -3.29 -7.3
554 -10 -1.09
555 -8.63 -6.07
556 -9.25 -12.17
557 -5.18 -9.62
558 -13.78 -2.1
559 -13.69 -2.15
560 -10.43 -9.76
561 -13.79 -15.76
562 -0.83 -9.98
563 -8.26 -14.85
564 -11.33 -3.83
565 -15.05 -13.08
566 -8.48 -12.43
567 -8.21 -14.47
568 -4.77 -4.38
569 -5.47 -11.5
570 -6.09 -14.77
571 -15.47 -2.63
572 -12.25 -3.86
573 -11.49 -3.65
574 -11.33 -14.56
575 -7.32 -8.18
576 -12.46 -10.28
577 -3.26 -9.63
578 -7.49 -13.29
579 -5.65 -0.05
580 -13.13 -7.34
581 -2.77 -3.7
582 -1.17 -10.13
583 -14.51 -16.5
584 -16.52 -5.95
585 -9.24 -2.99
586 -11.14 -11.14
587 -15 -7.71
588 -16.89 -6.39
589 -3.95 -9.49
590 -6.19 -11.22
591 -10.02 -16.8
592 -14.95 -7.18
593 -8.99 -13.28
594 -1.85 -10.96
595 -1.31 -14.64
596 -1.34 -3.5
597 -13.63 -4.08
598 -9.11 -2.52
599 -8.47 -11.15
600 -2.66 -8.63
601 -2.77 -0.71
602 -8.43 -13.8
603 -8.71 -6.3
604 -4.31 -8.32
605 -8.06 -1.19
606 -0.99 -10.51
607 -6.21 -1.08
608 -2.88 -4.46
609 -15.43 -15.2
610 -12.85 -4.74
611 -8.24 -16.74
612 -9.34 -14.19
613 -5.23 -4.88
614 -4.55 -1.45
615 -15.61 -13.7
616 -2.94 -7.21
617 -9.53 -6.9
618 -13.2 -16.89
619 -13.73 -1.24
620 -2.43 -0.52
621 -16.55 -4.79
622 -11.39 -8.94
623 -13.41 -5.76
624 -3.96 -14.27
625 -7.53 -11.84
626 -11.58 -5.33
627 -8.05 -4.3
628 -14.7 -3.92
629 -10.9 -13.28
630 -9.99 -2.25
631 -14.98 -9.51
632 -16.41 -1.45
633 -1.34 -7.51
634 -8.75 -1.14
635 -1.66 -15.07
636 -8.38 -16.71
637 -8.65 -6.73
638 -12.49 -2.77
639 -5.56 -10.58
640 -5.42 -4.97
641 -10.31 -13.1
642 -0.4 -5.52
643 -14.97 -1.36
644 -14.64 -15.1
645 -5.87 -8.87
646 -6.9 -13.15
647 -3.12 -3.85
648 -16.88 -11.83
649 -12.97 -4.46
650 -8.05 -14.15
651 -13.86 -3.15
652 -9.88 -16.43
653 -7.72 -11.04
654 -4.62 -10.89
655 -15.87 -13.29
656 -9.39 -10.05
657 -4.09 -14.7
658 -16.06 -15.31
659 -1.93 -2.06
660 -16.45 -2.22
661 -3.9 -13.32
662 -0.17 -6.35
663 -6.71 -7.02
664 -0.01 -5.57
665 -2.72 -2.68
666 -11.36 -8.06
667 -13.02 -16.59
668 -10.63 -4.24
669 -3.66 -9.26
670 -5.55 -3.77
671 -2.34 -2.53
672 -0.23 -3.46
673 -7.29 -6.44
674 -14.02 -4.81
675 -7.03 -9.22
676 -5.54 -13.48
677 -8.35 -16.45
678 -6.48 -11.23
679 -16.8 -15.06
680 -6.27 -6.49
681 -3.07 -2.53
682 -7.64 -0.63
683 -10.39 -16.09
684 -8.36 -6.79
685 -10.56 -14.05
686 -5.1 -2.43
687 -5.9 -12.91
688 -7.87 -5.33
689 -15.66 -1.71
690 -10.94 -4.89
691 -1.37 -11.22
692 -10.67 -5
693 -16.24 -15.25
694 -13.31 -0.15
695 -12.16 -4.56
696 -12.61 -2.58
697 -8.73 -15.24
698 -2.85 -3.25
699 -15.56 -7.65
700 -4.7 -16.73
701 -2.17 -9.13
702 -10.56 -9.81
703 -3.66 -13.59
704 -3.82 -1.43
705 -11.84 -2.33
706 -13.55 -14.76
707 -8.29 -1.74
708 -16.99 -12.74
709 -12.9 -13.05
710 -0.61 -13.3
711 -4.41 -13.58
712 -11.82 -1.75
713 -10.52 -1.66
714 -9.31 -3.2
715 -2.93 -9.09
716 -1.22 -2.54
717 -12.35 -10.62
718 -12.73 -0.3
