%%index real_part   imaginary_part
12927 12927 12927
1 2.99 1.49
2 35.79 16.59
3 38.95 35.39
4 38.65 21.71
5 4.78 24.25
6 6.28 23.16
7 6.67 18.71
8 7.56 29.13
9 22.88 16.87
10 18.81 18.62
11 39.21 22.01
12 17.93 21.82
13 10.35 36.9
14 15.09 23.93
15 35.4 39.34
16 40.83 27.35
17 23.46 17.92
18 9.31 12.15
19 13.38 18.42
20 42.67 27.48
21 30.16 18.16
22 16.39 28.47
23 13.61 36.83
24 33.23 23.95
25 42.57 36.49
26 38.02 8.04
27 9.38 17.31
28 10.21 35.48
29 15.41 43.25
30 38.59 4.82
31 32.17 6.81
32 4.25 14.95
33 6.62 11.63
34 9.57 13.56
35 20.56 20
36 17.68 31.77
37 16.24 6.72
38 43.56 34.07
39 37.54 9.37
40 25.38 12.31
41 20.35 15.63
42 32.94 19.41
43 34.41 9.25
44 8.5 22.67
45 27.49 5.82
46 36.15 3.09
47 41.56 39.18
48 30.34 40.41
49 33.49 4.18
50 24.18 39.91
51 27.68 10.06
52 40.3 21.38
53 11.45 23.45
54 32.82 19.38
55 31.69 4.99
56 20.63 14.21
57 13.14 8.04
58 17.29 33.09
59 35.29 3.55
60 9.37 25.79
61 8.41 18.78
62 37.49 25.04
63 21.45 29.49
64 33.68 23.83
65 43.26 34.47
66 24.05 37.38
67 14.77 6.47
68 29.92 20.35
69 39.74 5.74
70 34.26 18.74
71 32.95 27.43
72 15 34.41
73 23.5 2.09
74 5.64 11.81
75 17.13 14.79
76 13.1 38.53
77 19.58 5.06
78 34.55 6.59
79 9.94 20.55
80 11.02 24.23
81 41.14 32.72
82 39.19 35.07
83 11.43 35.43
84 41.17 25.11
85 23.38 30.69
86 14.12 31.43
87 21.84 35.85
88 37.95 8.64
89 20.46 24.87
90 39.66 23.11
91 41.17 17.11
92 22.17 32.28
93 18.39 40.27
94 16.82 12.72
95 16.48 28.33
96 40.58 27.85
97 42.44 13.62
98 5.05 35.77
99 40.41 33.39
100 20.08 2.22
101 13.18 19.79
102 11.64 34.21
103 22.37 35.02
104 39.41 29.11
105 31.75 42.83
106 15.94 35.08
107 2.88 28.92
108 25.19 38.11
109 30.36 21.28
110 29.13 21.53
111 28.9 2.84
112 16.46 25.71
113 17.49 27.35
114 16.74 1.03
115 26.77 37.42
116 13.21 16.35
117 6.56 39.95
118 10.5 4.37
119 33.49 8.45
120 7.29 5.91
121 20.51 0.76
122 9.2 2.75
123 20.39 23.4
124 24.2 13.91
125 35.44 6.75
126 33.11 9.33
127 14.57 20.35
128 27.22 29.09
129 30.12 11.58
130 5 23.48
131 39.83 12.89
132 32.37 18.21
133 22.58 25.91
134 34.37 42.87
135 28.3 35.59
136 36.35 21.18
137 23.93 4.82
138 7.74 1.55
139 15.46 23.84
140 10.11 31.94
141 20.79 30.43
142 30.3 43.22
143 28.31 35.36
144 26.46 13.52
145 37 37.95
146 6.85 31.46
147 29.19 32.84
148 38.27 39.22
149 17.61 31.3
150 22.89 28.64
151 5.82 1.91
152 30.25 38.77
153 19.84 9.28
154 33.12 37.99
155 5.45 14.83
156 1.26 22.76
157 1.5 5.77
158 20.65 31.56
159 24.6 29.82
160 3.29 3.12
161 34.58 17.6
162 29.96 33.66
163 8.4 19.78
164 7.08 24.24
165 8.88 26.01
166 7.45 9.49
167 27.78 38.23
168 3.51 37.7
169 11.22 3.63
170 18.46 16.15
171 38.91 16.67
172 1.96 43.24
173 10.32 19.94
174 5.76 22.62
175 25.74 34.92
176 8.52 32.57
177 22.24 39.84
178 15.62 18.01
179 42.25 30.64
180 36.18 2.22
181 35.24 30.65
182 4.4 43.63
183 37.33 19.02
184 22.65 7.91
185 3.59 4.55
186 0.75 20.63
187 19.87 22.02
188 41.96 2.71
189 25.33 30.19
190 0.63 27.24
191 15.82 30.59
192 26.44 9.16
193 6.69 17.58
