%%index real_part   imaginary_part
8849 8849 8849
1 5.73 6.45
2 12.91 5.64
3 8.1 16.15
4 45.58 28.76
5 2.9 12.19
6 16.58 7.12
7 27.56 27.85
8 29.99 16.44
9 29.67 17.88
10 12.08 19.73
11 13.73 8.52
12 45.3 41.28
13 11.1 3.53
14 49.4 25.3
15 36.11 41.65
16 48.1 17.11
17 36.28 5.36
18 35.03 24.53
19 3.29 44.38
20 20.09 30.61
21 37.73 19.71
22 47.56 36.67
23 16.63 15.29
24 33.17 41.07
25 24.33 46.31
26 4.83 8.77
27 0.05 38.06
28 5.11 13.66
29 38.96 24.68
30 16.33 4.52
31 35.15 38.59
32 7.47 27.95
33 2.48 21.43
34 29.33 42.51
35 23.12 19.3
36 39.01 49.42
37 49.62 10.86
38 39.67 0.1
39 41.17 16.25
40 26.08 36.37
41 45.14 29.02
42 30.6 44.44
43 8.1 8.72
44 33.4 35.72
45 3.76 10.58
46 12.7 13.25
47 4.72 38.91
48 23.87 20.17
49 12.68 20.72
50 40.02 3.2
51 16.15 35.81
52 10.19 42.56
53 42.66 15.77
54 45.54 49.86
55 36.23 47.35
56 26.38 35.15
57 29.59 44.9
58 3.62 6.98
59 6.22 37.69
60 11.79 0.54
61 13.79 23.5
62 12.42 24.49
63 44.67 32.03
64 2.75 49.81
65 3.01 20.87
66 6.68 42.78
67 35.34 19.16
68 48.45 16.87
69 30.26 41.52
70 38.87 7.52
71 42.67 16.49
72 24.91 28.77
73 49.28 35.78
74 23.47 42.05
75 42.59 19.02
76 42.53 48.78
77 23.28 19.9
78 1.93 4.95
79 4.76 31.47
80 2.34 4.69
81 10.99 21.29
82 3.98 9.03
83 39.42 9.85
84 1.37 2.43
85 23.47 19.68
86 49.7 3.76
87 32.54 29.66
88 15.44 38.13
89 30.19 45.34
90 14.36 2.43
91 1.22 36.3
92 19.73 6.89
93 25.36 38.02
94 19.49 35.18
95 3.39 43.64
96 14.94 35.35
97 7.9 14.38
98 37.75 18.92
99 34.87 47.33
100 30.53 39.12
101 6.41 21.87
102 1.53 43.75
103 31.89 2.47
104 47.81 30.5
105 32.93 25.6
106 25.42 12.17
107 32.59 47.67
108 35.69 45.15
109 30.34 7.95
110 1.6 18.7
111 4.06 33.73
112 11.64 30.06
113 12.5 11.96
114 22.81 49.39
115 2.04 47.37
116 32.76 3.35
117 10.62 8.45
118 10.92 47.82
119 28.32 6.03
120 31.63 22.25
121 47.94 24.77
122 22.45 7.06
123 15.73 30.53
124 2.01 21.66
125 40.37 9.59
126 43.33 3.61
127 47.19 7.95
128 19.91 18.49
129 17.88 9.69
130 20.58 42.73
131 9.6 33.44
132 41.89 3.35
133 1.17 20.22
134 26.26 16.33
135 2.1 29.49
136 17.78 21.41
137 41.99 0.05
138 44.1 40.23
139 25.42 7.73
140 17.32 46.11
141 13.24 15.79
142 23.74 24.17
143 6.18 10.43
144 20.12 7.17
145 49.9 24.07
146 21.03 4.23
147 7.58 23.02
148 43.25 12.93
149 42.78 22.27
150 15.28 33.03
151 4.44 44.89
152 8.46 33.06
153 36.82 46.44
154 17.69 16.08
155 12.2 12.24
156 41.55 35.01
157 22.71 38.96
158 12.92 28.81
159 35.98 28.89
160 16.48 46.56
161 0.79 49.41
162 22.43 37.52
163 13.97 21.89
164 44.16 29.2
165 12.23 20.27
166 28.68 9.44
167 42.51 30.2
168 26.64 0.66
169 16.75 29.33
170 5.09 7.85
171 6.38 42.47
172 44.95 46.64
173 25.45 29.09
174 21.51 7.87
175 4.44 11.43
176 24.36 1.51
177 2.55 18.75
178 40.65 46.8
179 39.52 30.04
180 0.32 34.81
181 44.26 1.76
182 45.48 29
183 43.19 0.29
184 43.14 35.64
185 43.49 9.94
186 2.41 48.23
187 44.87 49.87
188 42.49 10.88
189 18.76 33.84
190 8.79 27.52
191 29.03 36.72
192 5.47 33.16
193 29.96 31.59
194 11.63 46.12
195 30.94 19.48
196 34.76 25.47
197 18 38.72
198 39.01 30.24
199 15.88 11.19
200 21.13 45.67
201 43.9 22.89
202 22.77 37.06
203 47.94 2.29
204 36.13 15.26
205 42.78 30.22
206 16.94 44.92
207 41.6 35.33
208 30.44 22.42
209 32.06 21.56
210 4.57 42.08
211 31.07 26.52
212 15.24 2.85
213 33.1 49.07
214 10.26 17.77
215 13.44 12.5
216 35.4 44.91
217 45.49 20.86
218 36.67 21.69
219 0.47 6.96
220 0.7 36.32
221 44.77 6.77
222 42.1 17.65
223 3.59 36.37
224 21.46 36.07
225 41.67 35.65
226 12.18 39.55
227 42.4 22.74
228 21.82 40.94
229 8.72 39.02
230 15.05 45.6
231 4.04 35.68
232 20.07 13.97
233 35.66 13.05
234 33.53 6.74
235 6.59 49.65
236 6.42 34.24
237 15.41 1.36
238 1.25 12.04
239 48.11 32.52
240 31.69 22.71
241 12.26 39.78
242 26.05 43.87
243 48.34 18.19
244 7.21 11.39
245 6.99 20.58
246 6.26 22.26
247 49.75 24.55
248 1.13 39.85
249 10.12 35.41
250 48.58 48.18
251 32.42 16.71
252 31.59 18.52
253 30.57 11.35
254 43.87 46.36
255 32.6 42.2
256 45.51 25.57
257 32.96 44.86
258 26.57 21.56
259 46.47 44.82
260 15.4 47.31
261 19.57 16.98
262 41.54 35.19
263 25.04 32.85
264 31.78 6.19
265 4.37 48.68
266 28.91 30.37
267 48.89 0.32
268 11.67 10.5
269 6.87 42.98
270 48.71 19.07
271 8.16 39.47
272 47.85 44.22
273 29.3 41.12
274 35.95 37.95
275 35.26 25.77
276 42.75 14.87
277 0.06 18.35
278 1.2 47.81
279 4 38.63
280 37.31 32.99
281 13.36 21.9
282 22.22 16.23
283 40.25 25.77
284 18.76 33.89
285 2.96 10.64
286 0.11 17.47
287 25.21 11.12
288 15.77 11.49
289 12.96 18.03
290 7.32 15.24
291 30.11 48.22
292 16.57 13.59
293 24.93 43.7
294 32.33 17.78
295 14.29 42.45
296 14.35 19.64
297 35.87 41.17
298 16.94 36.57
299 33.99 26.13
300 36.77 49.22
301 30.21 0.47
302 25.12 0.41
303 25.42 18.94
304 36.97 40.89
305 19.65 38.38
306 36.6 7.81
307 34.93 13.28
308 6.98 16.69
309 47.99 9.86
310 2.31 39.31
311 8.96 12.28
312 3.45 30.19
313 16.76 8.35
314 48 33.92
315 33.14 14.27
316 14.75 34.78
317 48.71 13.36
318 45.82 39.87
319 44.28 37.65
320 26.03 32.8
321 4.13 13.93
322 40.73 26.15
323 6.36 39.06
324 48.92 47.72
325 0.55 4.36
326 30.16 14.76
327 44.95 23.03
328 31.39 33.62
329 31.06 25.23
330 39.51 29.39
331 27.69 27.72
332 4.6 4.26
333 44.13 39.92
334 27.57 0.43
335 33.23 1.93
336 29.38 17.12
337 43.27 37.36
338 39.95 20.11
339 31.35 49.64
340 17.52 38.87
341 17.15 31.91
342 4.94 47.68
343 31.3 12.1
344 37.34 36.33
345 29.25 25.88
346 3.61 40.37
347 44.63 20.46
348 10.39 8.21
349 8.64 2.28
350 4.21 37.96
351 5.09 5.39
352 6.28 47.11
353 17.22 11.88
354 11.52 46.23
355 48.62 48.58
356 44.01 29.04
357 40.25 15.78
358 27.88 48.95
359 48.81 21.55
360 10.96 28.74
361 19.11 28.06
362 48.52 14.57
363 36.3 27.26
364 43.06 22.43
365 10.4 8.47
366 13.86 10.79
367 7.9 29.01
368 40.89 33.66
369 43.41 38.65
370 0.75 15.94
371 8.5 42.04
372 21.34 44.76
373 43.71 48.75
374 33.83 49.22
375 41.49 42.52
376 34.1 8.31
377 22.88 24.12
378 14.91 46.15
379 18.58 22.7
380 31.17 7.97
381 18.77 42.5
382 21.51 8.56
383 42.22 26.67
384 28.84 25.93
385 5.39 35.64
386 41.2 29.59
387 24.35 13.89
388 26.17 12.54
389 25.28 18.07
390 24.11 23.52
391 31.83 16.77
392 4.42 8.22
393 4.37 18.23
394 40.93 19.33
395 27.3 22.95
396 15.46 22.11
397 30.67 9.59
398 36.27 0.49
399 26.42 36.41
400 35.57 15.11
401 8.23 31.81
402 9.23 26.77
403 39.31 32.58
404 0.65 48.92
405 22.44 14.6
406 44.89 24.77
407 46.51 17.79
408 36.02 49.31
409 18.64 0.88
410 37.35 40.47
411 12.58 9.47
412 19.06 16.33
413 16.83 6.77
414 6.71 18.85
415 47.49 43.25
416 38.59 42.28
417 19.06 5.72
418 38.3 11.34
419 10.26 8.37
420 36.49 2.48
421 40.77 46.22
422 14.01 31.39
423 44.22 37.28
424 1.68 13.55
425 4.02 26.39
426 35.86 39.03
427 5.37 30.13
428 36.9 18.44
429 0.82 22.2
430 28.97 7.13
431 49.42 48.31
432 17.55 31.08
433 42.42 32
434 3.89 5.85
435 21.85 2.68
436 12.42 40.39
437 35.3 12.62
438 49.9 26.43
439 39.98 29.52
440 19.43 15.1
441 4.14 7.53
442 37.66 18.81
443 37.26 23.03
444 8.75 24.56
445 45.22 38.08
446 49.91 37.72
447 18.81 44.64
448 26.64 17.46
449 36.83 24.75
450 40.96 44.05
451 34.44 8.69
452 21.31 3.38
453 43.34 33.26
454 26.31 34.74
455 49.84 46.84
456 4.37 45.74
457 14.56 17.5
458 40.53 42.03
459 30.12 15.34
460 3.42 49.28
461 0.53 25.34
462 33.5 16.85
463 34.31 32.86
464 7.61 10.14
465 4.19 21.14
466 43.35 48.57
467 15.48 2.16
468 48.94 28.19
469 12.93 8.82
470 5.66 25.25
471 21 26.29
472 7.32 23.56
473 15.59 35.56
474 0.9 11.37
475 24.18 45.71
476 34.57 17.84
477 34.69 38.23
478 21.09 18.07
479 28.21 32.52
480 17.18 42.22
481 4.32 45.93
482 11.61 10.54
483 38.73 19.8
484 42.14 10.55
485 35.81 15.18
486 4.99 11.32
487 34.88 20.33
488 19.41 25.83
489 37.21 14
490 9.71 20.31
491 1.67 24.91
492 13.14 44.29
493 12.36 49.88
494 32.4 47.75
495 39.97 4.1
496 13.55 13.1
497 23.64 44.29
498 27.61 38.68
499 12.75 25.89
500 4.59 33.27
501 44.6 48.56
502 32.41 9.59
503 48.94 43
504 7 1.82
505 35.65 36.15
506 24.58 16.72
507 24.53 37.32
508 37.2 37.72
509 35.47 0.41
510 4.51 33.12
511 46.23 38.97
512 46.78 31.58
513 20.26 33.39
514 9.29 37.92
515 21.19 33.02
516 45.1 27.4
517 0.51 15.79
518 22.32 27.52
519 29.34 49.46
520 49.13 29.32
521 46.04 28.52
522 15.84 23.72
523 24.96 34.09
524 34.51 16.57
525 13.21 10.44
526 12.93 2.54
527 47.65 22.96
528 6.36 23.23
529 11.15 17.91
530 14.45 29.17
531 6.57 32.35
532 11.66 23.08
533 0.6 7.09
534 6.55 33.98
535 13.31 43.46
536 21.98 5.68
537 42.92 22.87
538 20.49 1.35
539 31.44 17.89
540 41.85 18.52
541 21.06 44.65
542 17.62 4.78
543 28.01 18.71
544 0.15 23.98
545 16.67 2.69
546 35.04 28.12
547 1.2 23.24
548 43.85 10.22
549 7.73 15.32
550 22.31 13.92
551 33.13 34.56
552 20.95 7.81
553 9.16 26.05
554 43.94 41.44
555 9.96 40.6
556 48.78 35.79
557 4.09 44.55
558 13.26 16.4
559 3.9 45.63
560 48.32 26.93
561 5.06 34.09
562 7.33 46.88
563 20.62 19.78
564 35.11 14.71
565 28.63 28.35
566 12.91 7.42
567 28.75 11.76
568 1.34 47.39
569 38.83 37.92
570 42.04 45.28
571 44.6 12.32
572 6.87 4.34
