%%index real_part   imaginary_part
11424 11424 11424
1 124.01 59.29
2 47.24 88.6
3 109.83 20.87
4 3.97 110.03
5 93.41 106.87
6 4.75 12.46
7 92.63 93.55
8 91.9 29.19
9 93.96 61.28
10 30.79 110.96
11 67.38 32.11
12 30.71 127.33
13 103.14 11.42
14 6.52 94.09
15 83.03 18.16
16 56.97 102.16
17 42.28 58.57
18 58.96 104.21
19 86.24 3.63
20 110.5 42.46
21 34.44 31.18
22 104.25 94.78
23 103.49 127.07
24 60.35 68.15
25 30.63 48.97
26 81.08 70.66
27 70 98.02
28 109.44 91.31
29 57.4 45.14
30 42.82 95.48
31 49.16 119.96
32 50.53 99.79
33 55.53 70.96
34 74.6 109.49
35 23.95 121.29
36 24.47 36.62
37 110.92 37.91
38 36.99 108.24
39 48.4 86.41
40 7.38 76.86
41 19.53 79.03
42 28.57 67.99
43 10.82 69.05
44 114.19 117.53
45 64.54 68.23
46 39.71 8.53
47 87.84 113.7
48 36.19 90.24
49 51.25 15.37
50 8.67 90.31
51 126.93 54.73
52 92.64 12.66
53 100.43 89.38
54 47.79 1.63
55 58.02 20.83
56 79.38 34.7
57 82.21 77.55
58 18.6 87.48
59 56.53 93.03
60 12.78 112.31
61 100.36 121.07
62 86.3 52.49
63 122.25 60.2
64 55.1 122.49
65 64.32 45.51
66 100.24 43.29
67 35.47 63.25
68 4.15 44.4
69 25.56 7.9
70 28.73 31.47
71 66.17 83.58
72 12.65 87.64
73 26.64 127.9
74 92.93 10.77
75 102.6 83.17
76 55.77 105.72
77 9.73 74.96
78 7.16 14.07
79 116.08 3.99
80 29.02 41.78
81 85.07 52.4
82 95.17 108.78
83 25.18 120.55
84 0.45 99.33
85 110.32 50.74
86 113.84 8.71
87 75.87 48.49
88 27.91 126.49
89 9.26 102.51
90 57.68 120.84
91 78.08 111.86
92 38.34 113.45
93 107.04 67.34
94 71.33 25.03
95 66.81 74.64
96 127.04 100.35
97 81.13 23.89
98 123.96 73.74
99 24.59 85.83
100 116.1 124.41
101 112.64 6.91
102 34.92 101.94
103 79.96 60.51
104 35.02 62.83
105 35.19 89.22
106 52.61 72.23
107 37.2 92.8
108 32.14 90.95
109 115.98 16.25
110 90.89 103.47
111 55.34 34.32
112 58.21 69.46
113 15.2 115.99
114 73.82 54.17
115 30.1 39.79
116 26.22 41.44
117 15.39 14.75
118 75.26 61.14
119 123.97 95.35
120 36.09 89.81
121 34.04 10.68
122 103.48 88.7
123 31.18 50.76
124 67.01 7.62
125 90.61 126.68
126 33 29.91
127 78.89 17.95
128 113.46 91.21
129 124.9 94.09
130 113.4 38.81
131 80.25 27.01
132 21.28 119.14
133 52.28 75.16
134 42.51 76.06
135 37.87 27.77
136 38.45 78.61
137 18.83 51.43
138 102.2 13.94
139 1.08 50.01
140 48.7 20.73
141 30.16 91.7
142 89.17 61.22
143 24.44 109.05
144 54.66 74.64
145 92.97 0.86
146 7.39 40.06
147 31.2 45.22
148 120.39 28.67
149 104.74 63
150 70.29 14.42
151 72.55 122.13
152 25.09 108.75
153 102.21 91.39
154 120.92 106.81
155 127.54 103.29
156 46.51 21.14
157 82.37 29.71
158 10.76 7.69
159 61.85 86.33
160 87.19 65.43
161 85.01 26.82
162 51.56 74.11
163 102.78 95.74
164 10.26 43.95
165 37.9 59.04
166 32.7 80.56
167 40.83 110.45
168 73.84 57.79
169 36.6 15.04
170 97.85 46.29
171 46.95 36.14
172 45.37 123.89
173 3.58 108.84
174 67.17 56.14
175 101.09 44.95
176 71.77 5.89
177 80 58.1
178 5.36 123.33
179 18.81 34.3
180 93.35 15.63
181 96.19 56.71
182 18.68 126.05
183 35.36 9.02
184 3.58 92.53
185 118.34 71.96
186 87.62 80.95
187 76.84 37.29
188 18.14 5
189 61.14 59.94
190 84.41 64.83
191 70.72 13.75
192 51.37 7.7
193 3.04 2.24
194 36.55 56.74
195 51.89 1.37
196 37.6 109.42
197 86.99 127.6
198 116.14 56.28
199 0.33 122.35
200 66.31 119.72
201 52.19 98.19
202 115.01 25.93
203 30.93 108.56
204 20.02 5.15
205 49.5 71.59
206 85.34 104.44
207 112.14 99.75
208 101.99 8.72
209 44.98 94.7
210 75.59 118.06
211 79 96.87
212 96.47 92.71
213 21 37.99
214 32.34 64.13
215 55.85 0.85
216 99.05 78.17
217 104.11 87.56
218 47.64 86.06
219 70.73 114.56
220 37.68 67.67
221 23.63 99.75
222 71.5 102.54
223 90.78 115.29
224 82 25.02
225 15.08 7.76
226 84.15 9.11
227 101.83 94.09
228 111.6 32.14
229 96.27 102.35
230 103.2 15.95
231 94.12 3.64
232 70.73 53.77
233 119.35 49.75
234 15.84 118.37
235 58.04 62.08
236 33.84 53.52
237 28.06 61.19
238 48.49 84.86
239 109.88 118.85
240 126.61 110.01
241 119.12 124.97
242 70.58 62.29
243 73.95 92.95
244 67.3 54.18
245 49.65 42.23
246 25.39 42.51
247 75.8 123.3
248 45.05 96.12
249 86.5 67.16
250 1.24 60.89
251 114.41 124.06
252 57.26 14.6
253 99.47 122
254 112.85 85.27
255 67.28 60.87
256 37.36 90.98
257 25.27 58.4
258 23.36 107.94
259 13.65 78.75
260 120.98 70.18
261 92.21 42.82
262 38.12 18.37
263 94.02 40.02
264 107.18 83.18
265 123.59 52.52
266 28.1 87.94
267 82.07 89.53
268 83.53 64.88
269 22.15 53.54
270 114.41 68.38
271 10.88 68.95
272 127.36 23.78
273 111.24 36.16
274 114.91 2.24
275 72.42 104.41
276 19.24 87.41
277 85.3 36.64
278 56.18 36.88
279 99.58 30.84
280 62.88 35.36
281 123.3 95.18
282 56.71 90.99
283 7.39 77.37
284 110.43 119.76
285 39.66 29.55
286 78.02 76.37
287 79.67 50.54
288 66.22 77.38
289 59.14 42.43
290 18.85 32.65
291 120.06 3.57
292 19.73 17.61
293 54.49 56.89
294 87.73 75.91
295 90.79 26.08
296 100.78 22.62
297 93.13 65.61
298 14.99 9.01
299 0.77 100.52
300 109.59 104.94
301 32.83 40.43
302 70.49 59.62
303 116.52 112.5
304 26.94 8.72
305 41.37 47.67
306 30.76 25.31
307 22.44 12.96
308 69.85 30.01
309 85.44 76.93
310 82.53 9.1
311 31.72 48.23
312 113.84 34.83
313 43.84 104.37
314 76.9 108.35
315 64.82 24.13
316 44.08 58.49
317 97.63 97.65
318 82.16 114.58
319 123.3 86.16
320 5.83 88.62
321 93.45 16.19
322 29.15 16.11
323 46.12 115.89
324 64.82 78.52
325 87.63 3.56
326 51.79 126.88
327 33.71 98.87
328 75.25 17.15
329 105.03 57.08
330 81.21 3.67
331 41.68 41.85
332 119.02 104.82
333 91.4 11.32
334 97.48 52.7
335 13.32 66.22
336 82.41 82.83
337 98.94 106.77
338 74.18 111.57
339 41.61 17.06
340 20.62 118.53
341 117.41 1.24
342 79.64 51.93
343 48.6 2.64
344 59.72 26.89
345 10.08 5.15
346 26.52 120.46
347 97.28 51.76
348 63.08 17.55
349 70.25 40.2
350 106.42 12.08
351 94.91 63.1
352 21.39 60.83
353 23.92 65.85
354 62.43 95.58
355 86.11 65.54
356 46.3 83.05
357 114.5 55.04
358 37.2 125.94
359 4.35 14.63
360 19.78 96.93
361 68.91 14.43
362 66.2 46.31
363 43.38 17.71
364 57.91 108.8
365 120.89 93.15
366 28.25 36.33
367 76.68 87.8
368 5.18 29.17
369 124.75 80.13
370 125.19 67.61
371 2.19 62.38
372 96.94 43.49
373 41.44 96.21
374 110.84 6.14
375 82.59 25.31
376 19.27 110.15
377 7.98 23.5
378 20.73 85.47
379 45.79 51.36
380 16.51 78.64
381 94.49 38.68
382 106.01 24.29
383 53.46 22.7
384 102.83 111.19
385 30.32 29.73
386 71.63 100.02
387 123.03 32.51
388 0.73 40.57
389 46.71 15.99
390 41.31 91.09
391 52.76 108.83
392 111.85 60.58
393 125.57 60.74
394 91.62 4.59
395 62.75 43.36
396 61.57 87.66
397 91.47 29.25
398 31.47 39.58
399 2.29 16.93
400 26.18 6.3
401 85.84 32.61
402 44.65 97.81
403 10.38 80.87
404 96.87 24.9
405 115.99 36.61
406 124.96 117.7
407 50.28 20.28
408 81.02 108.82
409 113.41 27.37
410 50.25 24.17
411 111.83 48.16
412 56.93 111.82
413 2.92 75.3
414 71.75 88.4
415 74.22 112.73
416 124.87 97.93
417 47.26 11.58
418 71.98 41.52
419 45.94 37.16
420 53.29 20.37
421 10.07 13.45
422 33.73 50.26
423 31.08 39.87
424 67.24 114.76
425 118.45 124.01
426 23.69 97.01
427 80.84 102.28
428 29.1 80.63
429 20.55 63.28
430 27.54 100.85
431 50.3 74.3
432 65.4 24.41
433 45.45 77.08
434 114.24 9.38
435 29.75 91.39
436 84.36 39.53
437 69.31 19.34
438 59.21 118.1
439 84.38 100.39
440 96.4 105.97
441 74.99 74.83
442 28.63 120.1
443 52.25 7.35
444 50.15 57.73
445 10.1 52.32
446 126.62 77.69
447 81.62 39.92
448 117 64.03
449 52.93 106.59
450 49.5 82.76
451 122.29 82.69
452 81.55 5.87
453 123.97 43.13
454 15.52 120.29
