%%index real_part   imaginary_part
10266 10266 10266
1 54.57 34.09
2 4.85 30.59
3 23.27 41.23
4 24.48 32.88
5 11.66 16.06
6 8.44 22.68
7 37.22 34.12
8 16.59 54.39
9 54.16 2.74
10 24.21 7.28
11 12.26 45.41
12 10.46 23.89
13 10.1 7.55
14 6.51 20.46
15 0.28 45.17
16 10.78 36.03
17 10.62 54.85
18 27.61 3.15
19 23.55 21.41
20 25 52.09
21 18.77 22.73
22 0.86 33.44
23 31.84 0
24 46.26 4.97
25 12.26 17.52
26 6.93 2
27 25.89 12.04
28 7.12 4.91
29 25.37 23.51
30 0.2 13.63
31 37.19 25.66
32 12.03 54.51
33 1.66 35.33
34 0.75 39.64
35 35.74 25.22
36 35.47 13.27
37 46.71 42.03
38 42.03 36.33
39 41.31 10.07
40 27.6 19.82
41 21.82 41.09
42 53.13 22.05
43 14.49 47.71
44 2.75 4.25
45 17.89 39.86
46 9.52 2.95
47 44.98 42.6
48 21.93 21.56
49 48.72 34.17
50 3.39 10.2
51 23.47 28.46
52 14.5 38.86
53 6.72 14.19
54 11.78 44.05
55 7.87 35.55
56 20.64 26.9
57 48.96 29.69
58 8.93 17.77
59 9.55 7.45
60 34.83 55.2
61 45.67 14.96
62 1.56 44.36
63 53.44 34.66
64 12.83 23.49
65 33.7 46.16
66 6.15 3.74
67 30.12 1.17
68 2.88 8.17
69 39.74 24.36
70 3.91 14.67
71 41.57 47.62
72 8.83 12.07
73 17.37 22.05
74 17.02 5.28
75 48 26.92
76 41.88 51.86
77 27.74 37.68
78 3.86 43.44
79 54.45 12.7
80 46.38 4.21
81 7.95 32.15
82 20.85 52.53
83 48.22 25.59
84 49.96 11.25
85 25.92 31.97
86 11.11 41.39
87 53.47 55.02
88 21.07 7.46
89 0.27 14.84
90 29.28 25.62
91 9 48.27
92 17.47 15.16
93 2.6 24.26
94 36.96 21.33
95 13.06 1.05
96 20.73 14.86
97 11.4 8.53
98 34.13 29.1
99 40.35 47.14
100 23.11 15.61
101 1 53.8
