%%index real_part   imaginary_part
14405 14405 14405
1 11.13 79.6
2 37.67 53.46
3 11.13 54.79
4 45.1 47.75
5 67.13 71.32
6 72.47 57.89
7 43.04 4.86
8 70.16 66.36
9 51.14 24.41
10 13.37 15.71
11 27.55 15.16
12 10.12 6.74
13 4.31 2.92
14 60.8 44.39
15 61 38.67
16 38.27 45.56
17 19.03 72.13
18 46.92 39.46
19 7.21 30.16
20 21.49 55.54
21 33.43 37.86
22 6.25 13.96
23 0.33 40
24 64.41 76.41
25 12.12 14.99
26 30.15 41.3
27 11.56 3.2
28 49.64 40.28
29 48.19 15.87
30 18.06 30.44
31 76.01 29.19
32 64.84 19.85
33 59.32 58.56
34 8.72 75.29
35 50.83 66.53
36 67.92 73.73
37 7.7 47.79
38 51.31 74.17
39 70.58 51.55
40 66.54 79.24
41 40.54 46.23
42 12.95 60.22
43 64.02 15.62
44 31.49 62.59
45 56.55 32.21
46 24.93 49.56
47 69.41 16.08
48 74.64 53.29
49 48.58 12.25
50 42.31 46.89
51 40.62 62.94
52 30.73 30.23
53 24.4 11.84
54 26.91 2.04
55 1.28 58.5
56 68.25 56.98
57 37.2 5.34
58 20.96 44.72
59 70.83 21.22
60 16.95 15.97
61 29.05 10.91
62 26.99 5.4
63 58.7 61.99
64 74.24 65.16
65 75.57 70.8
66 53.74 36.55
67 30.3 79.71
68 11.56 4.47
69 50.03 54.7
70 76.73 38.47
71 15.45 51.31
72 20.17 28.5
73 73.23 16.17
74 0.91 41.13
75 20.63 27.58
76 38.49 61.39
77 66.79 49.68
78 75.19 29.01
79 57.69 9.01
80 79.82 69.44
81 69.51 53.26
82 52.97 53.56
83 21.56 19.82
84 38.04 28.05
85 66.53 71.59
86 42.91 78.29
87 26.8 45.5
88 25.2 26.6
89 67.74 63.55
90 54.65 26.11
91 51.02 51.89
92 65.09 13.15
93 5.68 1.34
94 10.35 60.29
95 13.25 63.37
96 0.15 53.69
97 70.78 2.76
98 66.1 53.12
99 1.18 12.34
100 3.93 67.67
101 65.96 31.23
102 40.25 10.36
103 36.97 56.28
104 39.83 65.45
105 55.09 68.23
106 40.12 58.01
107 34.68 69.63
108 70.97 25.21
109 5.5 40.36
110 67.25 44.85
111 18.54 62.27
112 65.04 67.4
113 40.52 9.32
114 21.66 14.66
115 2.33 5.22
116 79.97 25.6
117 79.48 31.82
118 8.1 40.23
119 69.2 36.45
120 24.68 11.46
121 69.47 7.81
122 77.45 64.8
123 10.02 24.15
124 28.03 68.42
125 33.27 59.04
126 41.32 15.28
127 2.68 15.34
128 24.66 69.88
129 48.06 6.72
130 55.47 9.85
131 78.97 50.4
132 2.22 55.44
133 59.19 78.45
134 34.91 53.84
135 65.3 11.92
136 19.73 23.11
137 7.92 54.77
138 42.44 60.7
139 49.13 61.46
140 4.02 70.47
141 5.75 45.92
142 61.26 8.86
143 78.74 51.95
144 22.2 49.45
145 59.3 10.33
146 60.73 77.67
147 16.63 21.79
148 20.24 26.47
149 0.31 75.83
150 7.75 18.67
151 41.79 29.14
152 47.43 71
153 51.71 13.23
154 38.21 9.88
155 43.87 20.84
156 30.28 42.23
157 14.62 13.15
158 65.1 55.07
159 24.52 56.88
160 67.21 50.82
161 48.49 47.34
162 69.13 11.46
163 37.93 65.13
164 24.48 52.89
165 71.57 1.77
166 30.91 75.75
167 66.75 76.88
168 10.11 41.86
169 51.74 38.46
170 22.82 11.84
171 17.59 59.14
172 72.29 53.11
173 28.18 32.21
174 9.1 20.91
175 71.74 16.22
176 63.56 76.31
177 51.3 3.75
178 32.4 16.21
179 69.1 52.75
180 54.52 56.88
181 52.63 60.67
182 21.07 48.95
183 10.82 2.91
184 41.37 31.18
185 6.54 26.08
186 5.22 64.2
187 0.83 24.14
188 56.35 41.03
189 61.95 72.53
190 8.75 65.45
191 25.29 17.21
192 64.48 35.83
193 52.04 76.59
194 49.34 16.89
195 37.29 41.14
196 65.34 67.39
197 79.86 53.45
198 56.36 6.41
199 37.6 54.2
200 0.29 17.73
201 45.45 44.14
202 31.8 49.03
203 53.59 9.8
204 2.33 8.16
205 37.13 35.54
206 16.27 54.6
207 10.43 25.94
208 22.53 0.75
209 61.16 62.47
210 23.62 35.4
211 66.31 18.46
212 71.91 8.96
213 15.37 66.17
214 40.38 48.27
215 29.52 16.49
216 24.16 4.19
217 16.74 38.5
218 48.3 55.96
219 27.64 70.33
220 69.39 14.16
221 68.76 64.78
222 10.72 5.66
223 49.94 79.2
224 25.19 76.78
225 75.7 31.1
226 49.56 48.81
227 21.29 62.01
228 11.7 4.99
229 53.26 36.67
230 16.68 15.6
231 19.79 46.31
232 48.33 4.36
233 60.33 0.06
234 70.39 16.63
235 74.31 7.97
236 36.27 23.31
237 72.49 63.08
238 25.8 47
239 7.3 42.43
240 37.06 50.99
241 63.33 3
242 65.01 50.14
243 55.14 4.62
244 4.81 40.23
245 55.84 71.92
246 1.75 65.02
247 69.38 39.15
248 39.21 50.08
249 30.24 13.23
250 64.73 73.13
251 59.96 24.55
252 51.15 21
253 31.52 52.45
254 58.41 40.47
255 54.99 38.82
256 5.34 15.47
257 29.13 38.32
258 6.46 70.35
259 74.11 47.79
260 39.72 54.8
261 39.82 49.95
262 9.1 41.47
263 55.08 72.72
264 5.96 11.84
265 48.49 5.32
266 29.87 70.69
267 55.21 28.45
268 0.9 44.55
269 5.02 6.74
270 9.08 22.83
271 1.82 60.01
272 61.85 14.43
273 48.3 30.96
274 78.75 68.32
275 6.64 42.41
276 55.88 1.99
277 6.99 46.46
278 39.18 64.99
279 40.35 62.07
280 67.39 8.66
281 42.87 8.84
282 37.29 60.78
283 25.33 18.09
284 68.35 1.71
285 24.55 73.88
286 53.89 40.95
287 55.38 26.37
288 57.33 35.75
289 67.59 67.21
290 73.14 19.61
291 21.6 74.23
292 4.21 49.03
293 77.54 28.59
294 10.66 6.91
295 15.58 37.89
296 46.73 41.57
297 65.88 58.45
298 40.06 47.54
299 49.25 54.73
300 48.61 28.41
301 69.37 37.32
302 63.7 66.03
303 21.78 8.27
304 39 4.55
305 24.16 52.89
306 47.12 32.15
307 1.18 9.29
308 37.88 14.85
309 21.76 78.72
310 36.61 48.55
311 53.64 37.34
312 59.32 46.86
313 14.4 39.52
314 14.26 19.38
315 11.32 27.17
316 64.5 62.87
317 48.9 44.21
318 16 11.72
319 59.79 34.2
320 50.61 55.01
321 7.16 47.48
322 56.77 61.25
323 76.1 8.34
324 50.58 14.65
325 26.72 17.87
326 55.21 7.19
327 17.57 0.37
328 3.41 78.05
329 60.96 31.97
330 22.66 17.67
331 44.07 72.28
332 0.01 7.16
333 62.4 56.49
334 54.22 16.01
335 71.02 42.2
336 9.68 24.83
337 6.09 78.18
338 50.04 66.45
339 44.62 2.19
340 63.58 20.62
341 71.33 71.35
342 35.24 2.32
343 0.37 8.9
344 4.39 2.17
345 63.37 61.33
346 17.13 27.06
347 77.74 70.96
348 47.45 17.14
349 76.68 60.15
350 65.87 65.19
351 53.55 67.7
352 29.41 75.55
353 25.52 23.16
354 68.87 79.45
355 63.6 70.14
356 25.01 52.46
357 54.78 54.93
358 27.36 23.77
359 25.95 18.67
360 0.01 31.75
361 58.81 9.32
362 43.8 60.66
363 41.33 56.56
364 0.23 11.25
365 39.97 38.01
366 69.23 66.1
367 25.17 13.52
368 36.68 62.16
369 25.14 14.21
370 4.35 25.55
371 41.53 8.74
372 27.19 72.89
373 60.18 16.31
374 34.99 54.55
375 6.31 6.13
376 58.97 78.52
377 22.7 28.64
378 48.72 22.77
379 77.55 27.55
380 29.08 48.95
381 78.57 1.04
382 14.56 18.32
383 0.48 23.74
384 37.95 14.76
385 3.83 25.62
386 77.88 5.83
387 42.24 45.37
388 25.2 25.08
389 43.15 22.42
390 72.08 23.71
391 65.75 12.98
392 41.63 14.57
393 0.87 8.46
394 36.01 10.35
395 22.83 41.94
396 42.98 28.62
397 46.94 21.4
398 8.67 57.54
399 35.82 10.94
400 0.09 10.14
401 59.49 3.17
402 48.54 41.49
403 66.57 21.73
404 7.68 37.27
405 60.98 73.25
406 6.23 79.76
407 57.85 10.26
408 62.24 47.86
409 21.74 58.72
410 20.66 61.77
411 10.39 44.57
412 29.49 27.16
413 4.7 57.33
414 31.8 1.68
415 11.83 4.04
416 7.22 75.41
417 36.9 34.84
418 56.58 19.28
419 56.55 67
420 60.25 27.78
421 71.06 1.06
422 54.84 66.48
423 77.87 48.91
424 27.64 37.08
425 18.85 19.61
426 27.7 11.82
427 38.99 29.25
428 50.1 57.19
429 58.88 7.21
430 54.78 45.42
431 40.83 34.23
432 69.07 62
433 44.8 77.74
434 28.26 45.65
435 36.95 21.36
436 65.94 8.51
437 38.51 28.01
