%%index real_part   imaginary_part
15913 15913 15913
1 74.39 62.8
2 69.23 88.75
3 101.48 15.47
4 76.02 18.41
5 113.79 26.7
6 23.62 22.63
7 83.33 10.5
8 24.59 95.12
9 29.78 3.09
10 14.7 55.79
11 84.14 101.27
12 37.11 92.94
13 47.99 35.1
14 78.44 75.31
15 77.35 97.35
16 88.67 75.12
17 92.39 80.26
18 95.73 40.9
19 104.84 76.88
20 103.58 100.27
21 5.9 101.63
22 112.13 55.72
23 79.36 89.23
24 20.84 65.24
25 4.03 37.66
26 21.93 35.54
27 57 16.69
28 51.79 104.57
29 62.88 33.51
30 13.87 58.76
31 16.88 68.75
32 32.01 31.06
33 0.49 109.27
34 69.15 56.26
35 39.53 105.33
36 89.96 101.26
37 39.98 45.43
38 63.18 13.61
39 78.85 2.35
40 85.53 84.02
41 48.09 11.4
42 28.09 107.47
43 23.56 105.09
44 21.61 79.89
45 21.65 86.44
46 83.71 81
47 40.58 84.05
48 76.32 115.72
49 100.5 41.07
50 29.4 28.48
51 12.74 23.03
52 113.98 2.36
53 61.49 98.24
54 29.11 60.16
55 27.18 23.34
56 34.74 114.65
57 33.64 75.27
58 108.89 108.36
59 71.25 57.2
60 72.16 59.02
61 23.02 21.42
62 105.47 38.87
63 83.11 63.6
64 33.2 110.31
65 67.31 112.13
66 18.16 62.6
67 110.49 8.57
68 106.82 60.66
69 3.82 54.98
70 6.85 64.45
71 62.1 31
72 34.8 87.11
73 78.47 24.26
74 9.98 26.69
75 85.71 78.24
76 99.66 82.14
77 49.53 37.25
78 29.37 16.65
79 55.49 61.16
80 56.29 62.57
81 8.18 5.8
82 14.38 2.97
83 63.63 47.19
84 30.69 49.72
85 114.17 67.45
86 26.98 37.54
87 53.18 104.8
88 12.06 61.78
89 16.99 14.65
90 92.9 22.05
91 32.71 102.7
92 68.47 4.08
93 66.26 10.77
94 71.93 97.84
95 43.42 4.75
96 10.55 11.23
97 14.2 97.12
98 72.83 70.45
99 48.69 6.36
100 73.81 103.52
101 69.59 45.87
102 79.19 100.79
103 91.09 5.77
104 20.42 19.77
105 41.82 108.08
106 22.3 113.32
107 45.93 3.06
108 13.83 90.77
109 71.62 112.19
110 116.94 14.28
111 25.51 43.56
112 69.2 56.01
113 54.99 85.24
114 91.6 25.03
115 11.55 32.2
116 6.59 93.93
117 6.25 81.14
118 86.91 85.78
119 105.56 97.34
120 16.95 35.86
121 77.7 75.9
122 7.48 39.25
123 58.55 6.63
124 47.34 21.31
125 35.6 13.17
126 102.25 92.8
127 31.82 106.63
128 3.39 54.45
129 79.48 15.33
130 47.53 23.51
131 0.45 19.55
132 29.22 54.13
133 68.43 52.22
134 32.56 116.13
135 80.51 56.99
136 61.42 95.03
137 62.81 41.22
138 93.37 68.9
139 90.22 4.36
140 63.05 23.72
141 116.52 54.34
142 89.49 93.82
143 31.27 76.86
144 20.71 92.89
145 116.4 39.27
146 58.82 113.77
147 50.9 116.85
148 52.07 88.04
149 15.7 47.85
150 104.85 13.16
151 36.71 24.73
152 65.95 94.79
153 46.69 28.04
154 32.4 42.33
155 111.57 65.43
156 2.77 23.97
157 0.79 111.09
158 116.48 92.27
159 68.16 32.06
160 116.85 20.19
161 16.96 113.08
162 41.46 58.68
163 75.24 113.38
164 44.24 22.05
165 80.73 19.46
166 44.2 77.61
167 55.4 0.45
168 28.49 38.67
169 9.52 102.09
170 50.53 106.42
171 13.39 4.09
172 43.71 98.82
173 2.61 59.71
174 20.29 43.19
175 108.9 116.29
176 112.38 20.15
177 78.83 54.39
178 50.77 36.84
179 104.41 82.59
180 102.06 95.01
181 101.14 68.15
182 114.12 74.78
183 113.45 39.54
184 70.16 25.61
185 60.55 5.98
186 55.59 49.21
187 31.03 2.47
188 62.18 99.3
189 71.01 79.17
190 78.46 82.47
191 102.62 62.92
192 0.31 73.84
193 39.2 109.97
194 75.57 96.6
195 3.14 26.62
196 23.29 106.15
197 109.45 104.28
198 72.35 20.41
199 91.54 105.9
200 111.88 25.51
201 74.72 35.1
202 37.57 96
203 78.3 34.27
204 113.44 99.75
205 110.74 77.84
206 23.76 3.43
207 5.79 96.37
208 17.86 69.59
209 94.71 45
210 0.14 21.95
211 56.62 97.85
212 13.66 68.95
213 89.36 49.07
214 37.98 86.01
215 40.04 63.9
216 99 78.38
217 57.38 43.28
218 6.07 65.09
219 93.36 64.21
220 25.05 2.52
221 51.47 87.11
222 112 94.33
223 92.44 57.26
224 30.78 12.86
225 80.34 70.15
226 96.53 30.92
227 99.87 19.96
228 69.04 110.19
229 7.72 0.75
230 64.66 107.02
231 113.92 93.28
232 19.56 92.18
233 85.8 54.31
234 1.52 25.63
235 73.67 62.16
236 77.79 72.09
237 49.42 8.14
238 110.93 72.79
239 14.18 24.86
240 23.53 24.71
241 101.16 94.52
242 43 3.06
243 41.77 84.03
244 13.31 112.04
245 102.06 49.49
246 71.29 77.97
247 98.67 98.99
248 81.82 90.85
249 45.01 67.47
250 58.16 11.86
251 83.95 47.2
252 100.87 18.95
253 20.27 61.89
254 86.75 94.8
255 2.51 34.45
256 57.49 38.8
257 41.87 103.67
258 116.23 29.01
259 24.06 83.64
260 61.66 12.54
261 19.03 54.64
262 82.15 15.95
263 35.33 46.22
264 113.7 46.97
265 104.35 8.86
266 56.06 54.86
267 2.33 71.3
268 61.71 85.45
269 108.77 22.6
270 102.57 76.98
271 115.79 39.81
272 72 88.58
273 0.6 40.66
274 52.82 71.23
275 12.29 24.66
276 79.3 43
277 58.96 76.84
278 6.07 44.46
279 19.95 22.81
280 31.67 48.29
281 103.15 52.83
282 52.65 16.25
283 101.71 105.48
284 56.61 114.37
285 74.35 22
286 61.81 42.18
287 13.77 73.14
288 42.32 16.82
289 16.57 14.37
290 84.55 95.15
291 66.67 28.87
292 34.23 46.85
293 19.83 54.15
294 76.96 85.82
295 17.11 85.31
296 21.14 37.15
297 53.41 48.78
298 82.79 73.79
299 71.16 83.64
300 105.64 22.4
301 64.58 74.04
302 30.18 50.46
303 67.28 6.87
304 66.76 72.51
305 96.18 83.85
306 41.24 34.31
307 9.69 45.85
308 100.01 4
309 89.82 29.52
310 43.35 105.49
311 25.65 106.94
312 38.72 110.01
313 66.81 79.06
314 91.22 50.03
315 72.43 66.49
316 23.53 79.86
317 58.84 65.54
318 72.41 99.24
319 100.27 54.64
320 67.02 22.18
321 56.49 7.97
322 99.34 36.78
323 40.78 66.18
324 24.23 10.87
325 116.37 13.61
326 49.07 113.1
327 106.12 70.54
328 78.12 16.31
329 66.35 101.45
330 50.94 52.34
331 60.72 67.3
332 15.84 3
333 30.76 2.57
334 102.73 16.78
335 38.96 14.03
336 22 52.75
337 89.54 23.97
338 18.68 49.86
339 60.74 58.84
340 72.45 88.43
341 84.53 105.63
342 59.17 50.04
343 111.88 2.17
344 32.14 20.29
345 72.63 61.23
346 11.53 83.09
347 14.61 61.87
348 64.44 72.9
349 89.68 45.37
350 104.92 95.7
351 31.45 57.16
352 81.13 55.44
353 105.3 49.51
354 108.36 28.33
355 116.76 49.04
356 37.67 63.81
357 42.38 12.82
358 60.51 25.36
359 45.65 37.26
360 27.01 92.66
361 104.27 46.8
362 108.68 84.06
363 39.96 47.4
364 21.29 101.64
365 80.34 58.16
366 115.32 9.21
367 110.17 111.8
368 44.31 7.98
369 36.31 98.47
370 76.04 81.19
371 28.01 81.6
372 22.94 42.23
373 113.12 115.91
374 36.17 11.97
375 104.63 41.77
376 88.58 63.18
377 75.76 20.42
