%%index real_part   imaginary_part
11873 11873 11873
1 41.99 57.52
2 67.83 50.82
3 6.97 73.51
4 32.99 69.51
5 74.81 38.13
6 70.98 12.57
7 15.27 7.63
8 39.52 6.65
9 74.71 51.83
10 58.47 24.92
11 61.28 20.43
12 1.56 48.9
13 61.82 23.88
14 32.91 69.27
15 14.14 45.55
16 26.07 30.73
17 6.08 56.13
18 54.17 18.43
19 12.46 14.57
20 52.7 10.16
21 22.73 11.8
22 20.95 46.68
23 54.85 39.52
24 15.88 61.99
25 9.91 54.08
26 74.51 74.35
27 47.77 72.71
28 19.6 0.59
29 69.87 34.11
30 2.67 54.03
31 9.29 7.01
32 64.66 30.26
33 50.21 15.37
34 29.94 41.83
35 51.99 62.68
36 76 7.16
37 55.36 74.72
38 38.77 19.95
39 4.94 34.73
40 13.34 54.65
41 53.52 16.37
42 12.09 10.85
43 12.97 25.81
44 59.92 33.21
45 10.24 5.84
46 14.37 62.59
47 15.86 19.53
48 36.42 2.03
49 43.87 66.07
50 53.27 66.36
51 75.04 20.38
52 19.63 52.27
53 73.74 53.4
54 12.66 58.4
55 37.57 3.2
56 19.58 26
57 38.37 14.09
58 41.42 33.19
59 66.4 51.34
60 57.18 24.34
61 9.94 1.16
62 20.7 71.55
63 75.11 27.32
64 17.91 57.12
65 48.01 41.98
66 63.88 71.19
67 47.98 47.57
68 25.5 6.51
69 64.91 46.25
70 49.45 38.16
71 65.68 25.48
72 41.09 70.55
73 28.26 27.05
74 2.92 5.51
75 31.38 19.18
76 20.35 60.1
77 56.18 41.32
78 70.16 42.57
79 24.21 55.81
80 22.31 11.07
81 6.78 72.22
82 44.32 9.19
83 15.71 54.77
84 24.02 69.82
85 30.98 3.62
86 30.63 74.99
87 70.07 19.66
88 48.23 73.24
89 3.28 21.33
90 42.04 51.15
91 35.78 34.66
92 0.5 62.39
93 27.96 16.48
94 72.29 70.66
95 6.25 52.17
96 48.92 17.6
97 26.79 13.04
98 67.81 16.24
99 10.58 42.5
100 47.65 16.35
101 15.86 41.56
102 62.74 1.28
103 76.04 10.45
104 33.31 33.97
105 9.65 2.32
106 36.98 75.35
107 60.74 45.43
108 61.91 37.48
109 32.66 13.22
110 65.39 57.2
111 76.32 38.92
112 53.48 38.83
113 56.59 26.11
114 70.14 44.29
115 62.16 67.17
116 33.25 40.79
117 43.59 2.54
118 13 20.51
119 54.49 42.63
120 46.48 46.31
121 44.66 64.14
122 34.09 6.46
123 45.47 28.4
124 43.14 19
125 0.72 2.65
126 43.09 33.05
127 71.89 0.04
128 27.67 19.57
129 65.38 53
130 44.7 20.81
131 61.6 50.54
132 54.61 2.47
133 22.99 29.71
134 73.87 67.61
135 38.44 2
136 67.66 43.35
137 51.33 6.1
138 36.02 24.75
139 45.27 19.8
140 23.98 2.16
141 35.21 45.99
142 47.55 67.07
143 9.65 31.62
144 9.15 75.22
145 19.04 75.03
146 50.1 53.85
147 57.84 5.16
148 34.88 27.71
149 19.84 3.83
150 5.83 31.75
151 76.62 58.28
152 64.38 75.01
153 22.76 50.95
154 72.28 24.92
155 27.08 69.55
156 38.54 19.26
157 10.85 63.81
158 18.44 10.61
159 8.84 20.5
160 20.06 27.59
161 5.96 29.4
162 36.08 71.68
163 23.91 63.8
164 69.16 72.48
165 28.75 43.75
166 25.03 76.51
167 74.53 28.37
168 2.33 13.93
169 40.37 21.81
170 14.37 74.61
171 18.39 68.97
172 55.78 54.43
173 65.05 29.24
174 51.27 75.74
175 27.85 73.89
176 27.81 71.33
177 66.01 35.33
178 23.66 63.89
179 59.38 14.44
180 58.19 15.82
181 15.33 11.13
182 41.03 7.74
183 23.19 14.38
184 36.2 43.36
185 42.49 63.56
186 57.05 52.09
187 29.52 60.88
188 14.64 35.83
189 36.1 17.57
190 15.98 65.91
191 60.24 63.95
192 23.81 45.31
193 32.21 50.77
194 65.21 47.47
195 63.29 16.11
196 28.76 47.92
197 55.66 3.14
198 19.05 69.79
199 37.67 3.37
200 68.45 56.77
201 31.86 4.68
202 67.08 48.5
203 8.86 61.38
204 3.48 4.73
205 70.64 44.96
206 33.43 20.98
207 66.3 55.41
208 30.7 57.24
209 27.71 21.51
210 39.14 20.44
211 68.36 15.52
212 20.19 67.9
213 62.22 48.55
214 53.44 39.24
215 19.01 24.41
216 29.1 44.9
217 16.4 50.87
218 36.77 19.18
219 25.43 26.78
220 71.74 40.25
221 62.76 19.08
222 76.01 29.7
223 9.94 52.06
224 75.09 29.71
225 50.15 39.18
226 56.22 37.23
227 29.65 43.04
228 16.11 76.41
229 38.65 14.87
230 39.29 69.55
231 37.45 57.66
232 33.05 69.91
233 12.09 55.38
234 5.16 71.35
235 36.12 37.53
236 58.13 1.43
237 31.13 21.88
238 73.94 58.66
239 11.37 42.59
240 4.77 72.03
241 33.78 63.05
242 30.61 62.52
243 61.93 63.44
244 2.83 46.72
245 39.27 23.59
246 5.77 43.64
247 36.55 76.73
248 56.63 40.35
249 34.7 48.65
250 10.7 61.79
251 64.74 70.82
252 15.71 68.83
253 50.49 20.39
254 62.99 14.17
255 10.73 63.38
256 50.95 69.28
257 54.8 44.51
258 32.47 4.56
259 52.8 39.74
260 64.85 35.31
261 1.95 15.08
262 16.33 72.14
263 37.01 38.51
264 11.68 72.96
265 59.27 71.71
266 67.06 22.38
267 15.73 47.02
268 68.93 7.29
269 21.46 67.74
270 55.64 54.92
271 48.73 32.19
272 1.23 31.12
273 35.68 26.53
274 67.79 33.7
275 70.53 13.01
276 28.09 57.16
277 53.83 74.01
278 37.04 44.42
279 41.9 13.84
280 10.08 48.72
281 72.62 25.69
282 74.23 1.66
283 8.95 12.87
284 5.13 66.17
285 44.09 30.41
286 64.13 60.77
287 14.89 17.34
288 45.4 65.36
289 23.58 52.1
290 65.11 37.71
291 17.88 17.12
292 15.65 17.72
293 63.66 73.23
294 11.59 52.69
295 25.93 28.56
296 54.25 23.19
297 24.85 23.07
298 35.94 51.49
299 40.66 33.8
300 65.74 42.59
301 27.88 9.27
302 28.14 52.87
303 42.75 44.3
304 19.4 73.54
305 34.25 66.33
306 7.97 9.03
307 28.27 53.65
308 49.88 23.62
309 76.31 14.93
310 45.01 63
311 9.19 25.24
312 48.31 23.78
313 75.27 34.05
314 69.37 8.77
315 51.36 40.45
316 51.25 58.11
317 33.98 3.77
318 48.07 2.39
319 75.93 76.73
320 67.59 68.99
321 2.54 34.7
322 11.36 75.56
323 22.19 30.81
324 45.74 62.76
325 48.76 23.02
326 49.79 15.27
327 39.05 59.48
328 18.05 22.62
329 31.4 38.85
330 2.3 10.42
331 70.06 7.28
332 11.05 55.07
333 58.98 28.56
334 29.82 59.12
335 52.63 59.43
336 17.14 20.41
337 20.49 55.17
338 8.98 30.02
339 15.78 42.68
340 67.23 56.24
341 71.51 66.07
342 48.55 40.02
343 62.64 33.57
344 72.42 68.12
345 3.06 18.56
346 27.37 76.24
347 55.84 73.12
348 24.69 38.42
349 22.07 37.82
350 20.26 56.03
351 76.44 74.7
352 52.88 38.92
353 68.94 21.45
354 64.14 61.86
355 42.63 7.72
356 73.79 55.89
357 18.91 37.14
358 72.23 46.86
359 37.98 6.07
360 24.64 67.65
361 68.42 41.05
362 38.69 52.01
363 14.95 47.26
364 8.08 64.9
365 43.93 38.54
366 36.25 29.86
367 68.78 44.89
368 66.35 13.65
369 0.03 60.72
370 69.97 55.01
371 33.9 42.66
372 4.33 68.28
373 38.15 54.33
374 60.4 76.56
375 68.74 0.65
376 41.7 9.56
377 63.09 60.16
378 30.42 4.92
379 69.82 2.57
380 41.11 40.02
381 69.89 36.76
382 4.65 1.88
383 15.53 63.19
384 48.44 72.52
385 50.53 15.57
386 59.75 41.41
387 32.69 8.95
388 63.28 64.08
389 63.65 72.36
390 74.54 48.21
391 59.29 55.39
392 38.55 40.76
393 45.68 46.91
394 49.48 70.49
395 33.51 38.51
396 76.79 13.59
397 15.48 27.92
398 14.12 5.96
399 1.49 32.53
400 49.62 62.56
401 28.49 53.54
402 62.5 32.38
403 19.46 62.7
404 58.07 50.3
405 23.03 7.63
406 64.54 55.61
407 20.89 5.33
408 52.24 27.61
409 21.1 66.58
410 28.09 26.24
411 41.35 56.14
412 7.06 27.88
413 35.36 56.83
414 13.89 21.18
415 6.74 36.85
416 13.4 63.51
417 18.89 35.23
418 22.46 0.42
419 50.72 39.88
420 49.03 3.53
421 60.66 73.76
422 3.61 36.58
423 64.19 4.55
424 72.65 57.37
425 6.61 9.82
426 65.96 23.74
427 53.14 47.96
428 29.32 73.02
429 18.73 11.51
430 49.88 44.73
431 31.24 26.99
432 63.75 63.28
433 65.22 51.66
434 14.54 9.21
435 14.26 38.95
436 37.23 63.57
437 24.67 74.92
438 3.99 40.84
439 22.73 11.87
440 21.69 76.65
441 24.91 30.86
442 3.34 12.17
443 8.19 2.58
444 15.61 32.66
445 1.91 28.44
446 55.44 65.49
447 53.3 33.16
448 7.82 42.19
449 51.4 41.52
450 3.47 23.88
451 11.97 65.66
452 65.1 42.22
453 7.58 36.65
454 48.52 69.09
455 70.26 30.31
456 61.17 71.73
457 8.42 18.18
458 22.28 66.04
459 23.22 18.13
460 46.58 37.89
461 26.38 25.14
462 58.3 25.02
463 67.21 2.68
464 44.21 67.64
465 14.52 43.13
466 33.31 49.2
467 14.43 26.49
468 64.66 21.41
469 15.02 23.53
470 53.85 37.7
471 32.43 8.29
472 27.99 39.54
473 28.58 40.85
474 58.99 50.27
475 11.16 51.81
476 1.47 28.57
477 55.11 39.06
478 41.75 59.77
479 51.93 46.84
480 12.97 10.48
481 61.2 66.45
482 17.46 46.28
483 69.21 0.15
484 23.69 5.13
485 42.83 7.23
486 17.04 2.06
487 43.12 76.79
488 42.16 46.55
489 19.82 73.23
490 49.56 25.67
491 55.76 32.5
492 71.57 51.03
493 33.8 33.87
494 5.23 37.84
495 49.84 10.25
496 76.7 19.72
497 67.52 34.04
498 34.2 18.68
499 25.33 59.73
500 68.49 59.41
501 61.47 69.69
502 71 8.53
503 56.61 27.59
504 25.34 37.68
505 63.36 76.43
506 33.46 74.9
507 48.93 42.12
508 0.52 29.55
509 67.39 7.25
510 17.5 5.75
511 25.48 40.23
512 74.27 18.72
513 38.93 16
514 0.26 32.99
515 15.4 64.26
516 58.47 68.75
517 1.8 76.87
518 28.99 53.99
519 14.68 58.41
520 59.37 54.33
521 53.76 1.04
522 44.68 15.83
523 46.9 25.69
524 32.95 46.72
525 54 37.29
526 2.04 51.97
527 70.7 4
528 21.52 0.83
529 33.83 32.63
530 21.41 21.78
531 15.05 50.75
532 52.15 4.41
533 58.4 16.86
534 75.27 5.66
535 59.99 74.6
536 75.64 59.16
537 76.51 38.27
538 63.97 44.85
539 16.09 46.41
540 6.7 21.44
541 73.41 70.09
542 74.09 10.26
543 11.1 68.63
544 24.26 18.62
545 41.92 46.45
546 20.2 47.2
547 51.61 56.98
548 73.84 73.87
549 2.53 34.53
550 32.14 73.63
551 55.8 64.05
552 25.32 32.3
553 1.67 55.31
554 26.25 12.29
555 35.25 17.77
556 10.86 32.95
557 44.74 31.67
558 23.3 9.48
559 28.1 55.84
560 26.81 49.09
561 20.81 70.02
562 51.52 47.01
563 43.89 73.94
564 32.99 48.36
565 46.52 47.94
566 34.99 65.13
567 21.96 26.84
568 6.67 60.32
569 72.61 23.63
570 42.92 32.92
571 67.4 30.87
572 64.06 53.79
573 64.79 35.14
574 15.5 11.88
575 62.49 15.89
576 10.43 42.31
577 13.84 6.3
578 4.76 63.48
579 34.84 59.25
580 30.2 37.76
581 27.41 5.88
582 32.72 65.19
583 48.51 49.37
584 74.53 39.4
585 72.32 45.65
586 1.04 40.45
587 18.76 62.72
588 22.38 66.62
589 1.5 6.55
590 23.96 37.88
591 3.19 64
592 71.82 35.92
593 22.4 18.56
594 0.81 1.11
595 38.87 58.76
596 64.65 31.01
597 20.73 67.8
598 40.18 21.89
599 61.29 70.76
600 40.93 39.23
601 4.2 58.14
602 45.38 41.97
603 31.59 22.97
604 31.04 67.77
605 28.65 34.62
606 21.62 55.01
