%%index real_part   imaginary_part
5304 5304 5304
1 29.44 40.98
2 42.34 13.17
3 7.21 46.19
4 22.61 36.55
5 38.98 39.76
6 40.88 29.65
7 19.28 39.1
8 7.72 19.18
9 18.36 6.11
10 8.85 48.48
11 50.57 2.82
12 21.43 20.27
13 7.82 21.57
14 42.01 55.46
15 7.79 19.28
16 3.26 1.84
17 42.53 37.23
18 26.42 45.61
19 52.68 20.27
20 3.03 49.03
21 49.2 5.18
22 44.29 14.43
23 4.13 39.01
24 45.12 22.53
25 14.01 22.49
26 25.31 24.49
27 15.29 35.11
28 56.68 17.27
29 43.25 50.63
30 12.92 12.21
31 41.57 51.04
32 31.27 43.7
33 2.83 27.11
34 47.38 28.21
35 47.76 55.51
36 31.22 50.41
37 35.37 10.48
38 49.49 46.03
39 39.08 39.5
40 5 8.14
41 32.63 53.1
42 1.73 0.83
43 18.1 18.44
44 12.08 28.93
45 41.14 4.35
46 25.91 52.52
47 39.22 25.71
48 23.34 0.18
49 55.91 42.06
50 11.09 13.72
51 34.66 46.67
52 27.68 12.83
53 1.86 13.03
54 52.53 20.17
55 28.31 40.95
56 7.57 28.05
57 28.89 31.47
58 49.91 36.82
59 8.75 17.51
60 21.87 32.51
61 28.03 20.41
62 46.12 47.78
63 18.49 10.26
64 22.84 39.99
65 53.71 44.92
66 5.12 4.45
67 17.29 1.89
68 14.92 32.8
69 52.97 46.67
70 1.14 37.98
71 9.03 24.29
72 26.28 36.23
73 16.05 37.92
74 25.96 19.19
75 51.71 24.8
76 45.21 47.83
77 9.13 50.26
78 31.04 4.86
79 44.85 55.14
80 43.07 53.88
81 28.86 12.08
82 13.98 18.71
83 51.51 46.15
84 6.34 56.42
85 37.4 47.48
86 42.29 7.49
87 43.72 46.44
88 54.88 11.57
89 1.29 2.78
90 55.1 23.84
91 42.19 23.52
92 16.78 13.84
93 18.7 21.85
94 47.51 47.83
95 15.23 34.07
96 16.67 33.58
97 52.29 44.09
98 3.76 30.65
99 30.08 17.32
100 35.33 10.11
101 45.12 10.48
102 27.44 20.62
103 2.72 31.84
104 5.14 52.85
105 19.69 31.53
106 25.57 30.77
107 44.61 32.41
108 54.26 12.87
109 31.22 33.83
110 38.42 44.77
111 48.88 46.46
112 4.07 55.09
113 28.75 14.69
114 2.54 35.36
115 15.99 29.35
116 10.35 37.87
117 29.01 4.11
118 6.47 8.32
119 4.17 2.25
120 33.78 39.14
121 12.91 51.38
122 26.79 29.87
123 42.75 28.04
124 4.87 51.57
125 9.87 16.97
126 33.95 43.29
127 11.9 1.75
128 43.96 8.55
129 14.43 11.17
130 40.52 46.5
131 27.37 30.42
132 5.05 50.88
133 2.2 56.39
134 1.64 39.04
135 21.18 33.89
136 28.27 5.95
137 35.82 4.61
138 32.65 25.59
139 20.16 49.09
140 9.07 8.04
141 21.85 30.03
142 2.3 13.54
143 22.09 4.28
144 15.45 16.79
145 6.29 36.52
146 37.46 55.98
147 20.38 4.19
148 31.1 42.51
149 52.08 50.1
150 26.99 3.26
151 9.21 43.78
152 48.4 25.78
153 51.37 15.56
154 7.65 51.57
155 30.14 42.06
156 15.09 44.24
157 0.79 22.51
158 26.79 44.92
159 4.71 50.4
160 0.45 42.25
161 11.75 38.52
162 13.23 8.43
163 50.95 32.13
164 25.23 44.33
165 18.12 16.55
166 3.33 22.74
167 48.52 27.33
168 13.41 22.25
169 44.35 13.42
170 55.48 48.59
171 35.83 17.49
172 40 41.09
173 29.01 7.14
174 28.07 37.32
175 22.57 4.24
176 13.29 28.52
177 36.95 34.32
178 36.97 26.52
179 41.38 1.42
180 45.49 32.72
181 55.46 2.5
182 0.35 48.83
183 14.08 17.5
184 30.92 13.77
185 32.88 1.43
186 46.44 56.92
187 41.02 11.71
188 46.38 56.97
189 37.29 40.55
190 44.8 17.45
191 16.49 30.38
192 35.22 28.61
193 55.13 23.96
194 25.39 15.19
195 47.91 10.03
196 12.53 13.88
197 33.23 16.89
198 34.39 12.89
199 54.18 47.32
200 19.27 35.84
201 35.76 30.06
202 12.29 8.72
203 8.69 19.78
204 3.34 1.67
205 46.64 16.5
206 46.88 18.66
207 47.27 6.13
208 30.1 25.1
209 10.81 15.92
210 25.96 26.01
211 10.41 1.72
212 46.13 38.49
213 21.9 43.65
214 4.49 23.52
215 29.88 46.6
216 47.18 23.76
217 3 36.17
218 26.47 30
219 2.19 39.21
220 55.71 0.33
221 18.99 48.84
222 25.49 16.11
223 41.21 36.78
224 52.71 55.59
225 52.12 52.02
226 24.26 49.19
227 1.2 5.54
228 49.19 13.39
229 7.44 23.11
230 40.23 24.2
231 47.96 7.84
232 44.01 30.42
233 3.42 21.49
234 3.7 13.49
235 13.82 5.61
236 24.97 2.42
237 18.53 3.34
238 40.12 50.47
239 19.58 30.27
240 52.81 6.35
241 55.54 14.71
242 47.77 20.08
243 3.99 56.75
244 50.38 10.48
245 34.68 11.43
246 19.28 33.61
247 34.55 53.16
248 17.65 6.29
249 47.3 8.49
250 14.11 21.36
251 23.78 4.13
252 7.47 9.6
253 3.07 12.83
254 13.62 18.11
255 24.47 50.18
256 7.89 9.44
257 0.04 23.01
258 50.28 55.66
259 9.14 4.03
260 42.99 43.66
261 47.8 14.34
262 10.5 5.27
263 39.08 25.35
264 33.85 28.16
265 49.52 56.91
266 31.56 18.48
267 28.08 43.82
268 27.17 39.03
269 27.66 1.68
270 51.86 40.8
271 50.24 22.65
272 45.67 30.27
273 56.45 50.28
274 24.83 9.47
275 53.14 8.59
276 50.45 10.82
277 16.09 43.94
278 39.81 3.95
279 32.11 25.7
280 25.61 16.66
281 5.66 52.15
282 9.49 0.17
283 9.72 4.27
284 33.47 36.67
285 47.99 7.9
286 30.56 28.33
287 29.12 41.23
288 5.03 46.75
289 56.22 28.57
290 7.68 29.86
291 40.69 22.88
292 9.82 1.13
293 5.08 27.3
294 23.52 20.16
295 7.34 7.72
296 2.87 19.65
297 47.34 13.01
298 44.8 39.89
299 19.56 27.58
300 35.49 21.27
301 20.12 10.55
302 22.3 9.05
303 26.32 49.24
304 20.81 27.33
305 27.71 25.54
306 48.43 56.01
307 0.14 11.4
308 9.23 28.77
309 19.45 5.22
310 40.46 32.75
311 22.93 26.8
312 10.33 43.34
313 53.75 13.27
314 40.86 55.13
315 46.92 16.31
316 54.38 46.87
317 26.44 10.04
318 29.8 47.2
319 17.53 52.76
320 21.3 21.13
321 20.14 15.76
322 54.69 40.25
323 39.55 20.28
324 53.02 6.92
325 10.19 2
326 28.8 36.49
327 50.35 33.12
328 16.92 9.65
329 7.78 47.1
330 33.93 0.78
331 47.65 25.22
332 5.78 31.31
333 21.51 17.09
334 40.37 35.58
335 27.23 9.56
336 52.84 32.19
337 15.45 17.89
338 8.69 50.53
339 27.97 25.52
340 27.52 4.72
341 11.73 38.17
342 41.81 26.85
343 7.02 5.08
344 22.7 1.73
345 30.03 14.81
346 10.55 56.63
347 1.46 48.2
348 8.29 16.34
349 22.44 50.49
350 3.05 48.66
351 51.38 20.2
352 38.09 26.41
353 19.95 9.83
354 5.87 46.79
355 22.03 47.92
356 56.61 3.91
357 1.28 33.76
358 9.36 11.95
359 13.68 8.31
360 50.64 32.06
361 31.69 14.24
362 5.44 4.19
363 20.53 33.15
364 26.64 41.26
365 3.44 13.5
366 33.7 0.21
367 26.62 54.82
368 7.65 14.79
369 32.1 17.09
370 8.02 41.04
371 44.96 54.13
372 1.41 35.15
373 47.1 46.24
374 54.55 10.77
375 42.83 31.31
376 45.55 48.19
377 22.91 17.52
378 21.19 21.51
379 5.77 13.96
380 27.46 47.83
381 18.56 9.22
382 7.04 4.16
383 46.48 15.71
384 32.8 42.22
385 26.26 21.58
386 46.24 11.34
387 46.5 14.22
388 30.99 47.65
389 1.43 7.12
390 8.95 56.06
391 17.78 44.26
392 32.31 25.02
393 46.54 40.69
394 54.65 53.5
395 14.86 52.31
396 32.05 25.12
397 56.8 3.94
398 19.65 39.1
399 24.32 16.8
400 38.39 52.46
401 34.32 21.1
402 5.85 55.15
403 45.8 51.34
404 28.99 36.84
405 6.42 17.75
406 5.02 37.94
407 5.97 24.2
408 7.89 37.33
409 4.35 23.03
410 18.34 5.55
411 1.19 19.21
412 50.68 20.92
413 3.02 28.51
414 45.32 13.33
415 36.31 54.86
416 18.96 54.23
417 52.38 13.64
418 35.5 52.33
419 2.69 11.7
420 29.46 7.49
421 45.44 9.12
422 33.32 34.48
423 42.33 21.93
424 44.96 41.22
425 17.29 17.2
426 6.94 33.82
427 54.74 46
428 17.51 0.62
429 13.95 28.28
430 26.14 33.35
431 30.58 20.79
432 34.43 15.63
433 10.96 25.96
434 37.67 12.93
435 20.43 13.66
436 50.3 10.13
437 15.13 36.39
438 28.84 26.62
439 10.84 27.98
440 45.18 16.8
441 21.14 55.65
442 15.17 52.12
443 52.74 46.41
444 17.69 32.69
445 9.04 9.7
446 30.49 14.36
447 29.99 10.15
448 6.63 35.44
449 18.89 11.47
450 52.65 44.3
451 24.95 9.84
452 16.75 45.95
453 15.58 10.6
454 38.58 45.59
455 5.39 53.94
456 23.12 26.77
457 21.89 54.06
458 43.47 38.29
459 41.5 17.64
460 54.86 4.16
461 46.04 21.07
462 31.22 55.87
463 4.83 19.03
464 1.03 37.85
465 52.68 51.24
466 4.09 24.2
467 13.16 48.15
468 1.76 20.84
469 9.44 56.26
470 53.2 40.34
471 37.63 42.35
472 39.41 46.84
473 28.14 2.53
474 47.69 53.4
475 28.09 40.16
476 4.23 16.07
477 42.46 17.13
478 6.69 35.45
479 43.83 17.81
480 12.05 7.72
481 31.92 39.51
482 1.18 16.14
483 7.51 15.6
484 14.86 2.94
485 13.81 16.95
486 2.3 38.59
487 28.43 51.44
488 53.97 12.24
489 8.64 27.09
490 10.26 15.18
491 1.77 36.73
492 24.39 42.01
493 20.47 44.23
494 5.04 31.08
495 9.32 34.82
496 44.85 17.1
497 3.76 11.76
