%%index real_part   imaginary_part
7782 7782 7782
1 29.38 3.37
2 33.94 2.13
3 29.2 25.07
4 40.65 25.13
5 36.28 31.71
6 30.93 34.01
7 4.68 40.05
8 26.21 38.55
9 7.66 24.31
10 5.07 5.42
11 38.32 24.87
12 15.33 18.45
13 30.33 21.04
14 27.99 36.34
15 14.27 44.65
16 35.54 16.52
17 18.66 31.18
18 10.25 11
19 36.13 35.38
20 21.1 38.42
21 26.43 13.93
22 41.5 39.55
23 19.62 31.11
24 42.95 21.71
25 27.13 27.28
26 39.67 2.02
27 20.47 6.97
28 15.53 9
29 32.87 38.32
30 24.49 31.04
31 1.56 34.66
32 19.84 14.03
33 25.03 7.74
34 30.65 17.61
35 10.03 2.68
36 4.13 39.27
37 32.82 36.47
38 21.58 45.63
39 21.34 6.45
40 21.25 18.53
41 8.07 35.99
42 30.48 2.45
43 44.97 16.06
44 8.38 0.01
45 31.05 31.84
46 20.51 32.87
47 34.42 20.13
48 15.4 40.35
49 45.49 13.45
50 3.65 0.05
51 26.84 9.52
52 45.99 7.78
53 40.93 13.66
54 7.63 9.1
55 27.63 3.79
56 27.3 28.89
57 18.86 23.23
58 39.29 11.78
59 45.31 17.83
60 3.68 35.2
61 22.07 17.88
62 25.54 11.71
63 39.58 10.5
64 11.47 40.94
65 28.51 39.07
66 2.6 2.65
67 43.95 9.35
68 10.53 36.11
69 45.21 38.89
70 30.2 18.17
71 34.58 14.37
72 37.6 11.51
73 10.81 7.44
74 25.27 18.41
75 7.61 10.13
76 28.01 16.47
77 15.7 17.21
78 15.23 7.55
79 36.01 9.29
80 35.88 14.22
81 16.87 6.04
82 2.91 26
83 16.12 2.35
84 28.76 13.45
85 19.14 2.85
86 17.22 12.96
87 11.99 7.72
88 15.16 42.34
89 14.76 22.81
90 32.94 27.95
91 31.95 9.89
92 14.62 2.47
93 43.55 1.65
94 44.46 29.85
95 44.08 21.08
96 27.13 34.35
97 1.87 2.47
98 38.34 30.04
99 31.01 17.99
100 20.85 21.1
101 21.59 4.15
102 11.87 25.59
103 21.94 33.58
104 10.39 14.55
105 42.51 24.22
106 21.63 43.33
107 33.33 28.46
108 17.63 36.26
109 7.63 30.88
110 5.96 16.1
111 37.97 5.71
112 41.71 20.61
113 38.18 39.84
114 45.36 34.05
115 42.68 23.19
116 14.87 7.73
117 33.32 18.27
118 5.85 14.26
119 28.82 42.78
120 21 16.25
121 1.1 12.85
122 28.83 30.16
123 20.42 21.95
124 6.83 0.46
125 4.08 28.05
126 21.29 0.32
127 8.45 42.05
128 23.42 4.52
129 38.57 0.63
130 11.35 22.78
131 30.51 35.25
132 7.52 13.74
133 28 5.35
134 2.14 0.9
135 17.15 44.34
136 11.19 10.66
137 40.82 5.77
138 27.73 27.54
139 28.01 2.76
140 30.82 22.08
141 22.4 32.09
142 15.67 39.63
143 44.15 18.38
144 19.01 26.61
145 3.39 24.24
146 1.02 30.36
147 44.1 21.42
148 26.77 42.06
149 42.96 13.63
150 11.97 16.43
151 27.1 1.63
152 40.93 10.69
153 38.23 9.44
154 12.21 22.66
155 32.26 7.76
156 27.38 30.55
157 24.18 42.19
158 14.57 43.05
159 23.66 9.85
160 21.61 33.58
161 5.47 14.57
162 23.51 22.63
163 6.22 37.09
164 38.24 4.28
165 8.24 3.18
166 38.34 4.22
167 2.43 35.34
168 44.78 33.27
169 43.45 40.66
170 2.43 44.51
171 29.06 29.71
172 13.42 17.33
173 1.9 7.24
174 4.61 27.99
175 15.58 25.56
176 27.65 26.23
177 36.38 8.57
178 33.18 5.16
179 42.96 42.6
180 33.31 25.43
181 29.65 5.2
182 28.06 13.17
183 33.96 19.6
184 14.26 14.37
185 12.88 18.93
186 36.16 4.21
187 9.06 41.95
188 36.71 3.59
189 31.58 10.96
190 24.04 28.85
191 9.08 34.68
192 30.77 5.69
193 44.37 32.98
194 29.59 17.96
195 43.39 28.86
196 21.58 4.42
197 17.59 14.56
198 34.16 3.65
199 18.02 39.07
200 12 35.94
201 27.68 18.42
202 14.37 2.16
203 5.75 36.74
204 1.71 38.61
205 21.46 37.34
206 13.54 25.75
207 18.97 18.06
208 5.04 44.32
209 16.28 17.34
210 0.2 34.63
211 26.57 1.19
212 15.75 21.79
213 12.96 31.68
214 24.75 37.43
215 14.89 18.5
216 36.92 36.75
217 38.92 42.57
218 20.84 38.82
219 31.43 44.67
220 23.53 22.55
221 35.82 40.41
222 12.47 24.6
223 22.92 8.79
224 13.66 17.51
225 39.67 26.72
226 27.91 1.38
227 10.69 20.24
228 5.93 31.18
229 10.13 23.65
230 29.67 30.68
231 8.96 25.02
232 21.6 8.12
233 0.94 1.88
234 34.07 42.44
235 6.51 19.89
236 14.3 11.61
237 23.73 42.33
238 38.65 26.77
239 44.28 0.65
240 14.89 6.31
241 41.21 37.95
242 45.72 42.8
243 15.5 5.91
244 17.08 5.65
245 23.85 25.63
246 4.65 0.76
247 8.88 32.81
248 22.21 13.77
249 43.73 43.34
250 17.23 10.29
251 9.42 4.24
252 34.1 31.53
253 12.3 33.15
254 33.8 26.75
255 20.58 44.1
256 23.58 2.69
257 33.01 15.79
258 21.7 23.3
259 16.47 36.03
260 3.18 26.31
261 27.07 40.32
262 14.66 7.83
263 9.13 23.47
264 20.81 36.87
265 34.68 6.86
266 44.63 25.56
267 11.09 44.1
268 31.25 20.25
269 34.52 10.91
270 42.53 6.57
271 42.78 9.1
272 12.41 20.11
273 43.41 17.31
274 7.34 21.64
275 1.95 13.88
276 41.73 10.52
277 5.88 16.54
278 40.01 43.91
279 22.3 2.53
280 42.91 2.34
281 27.9 10.99
282 9.09 41.54
283 3.31 26.51
284 24.94 40.35
285 34.44 37.83
286 0.93 21.47
287 41.59 31.23
288 2.54 13.35
289 34.99 26.52
290 27.93 43.41
291 41.45 24.46
292 41 23.66
293 9.09 1.33
294 3.86 22.53
295 12.39 31.39
296 42.38 34.3
297 29.84 27.81
298 8.32 5.48
299 33.35 20.68
300 12.51 20.78
301 42.25 9.31
302 40.54 0.97
303 1.84 25.36
304 5.89 30.61
305 15.54 24.35
306 2.81 33.82
307 45 10.99
308 45.85 31.33
309 7.86 8.09
310 39.48 37.23
311 25.53 20.25
312 35.58 23.39
313 16.39 42.9
314 17.58 43.9
315 18.68 37.26
316 0.57 30.09
317 31.06 2.45
318 27.82 41.12
319 13.25 20.42
320 44.77 33.71
321 9.05 28.79
322 27.3 1.58
323 32.91 8.05
324 16.14 27.15
325 18.39 28.29
326 36.06 43.14
327 20.53 43.92
328 40.82 25.64
329 11.06 24.44
330 15.7 12.4
331 30.02 17.26
332 19.72 16.28
333 44.92 2.6
334 23.03 35.06
335 10.29 45.69
336 16 21.8
337 10.91 19.34
338 27.39 43.3
339 11.98 31.34
340 13.64 31.05
341 15.71 30.37
342 15.81 37.22
343 4.39 23.77
344 2.21 44.16
345 44.08 15.45
346 32.72 17.92
347 34.2 28.1
348 18.23 39.96
349 29.02 20.64
350 20.33 41.26
351 17.06 39.31
352 0.17 36.33
353 33.63 15.49
354 0.84 27.56
355 0.13 33.13
356 17.5 2
357 39.22 15.84
358 27.13 20.84
359 19 43.61
360 0.59 29.35
361 1.27 4.6
362 32.71 20.83
363 14.79 22.99
364 31.15 4.94
365 33.72 31.33
366 12.16 5.48
367 41.81 38.3
368 7.8 12.33
369 27.41 16.96
370 4.1 42.16
371 44.16 15.06
372 18.42 9.12
373 17.48 24.9
374 10.04 45.56
375 28.91 36.48
376 41.09 10.63
377 18.98 17.7
378 28.21 15.32
379 7.78 33.77
380 6.62 13.36
381 18.84 41.5
382 33.8 6.3
383 18.63 2.17
384 6.65 29.12
385 25.28 33.56
386 36.14 44.27
387 40.92 10.96
388 35.87 8.56
389 8.12 12.4
390 36.41 33.43
391 31.58 24.55
392 42.25 19.02
393 34.34 4.56
394 38.33 24.46
395 25.34 29.64
396 25.14 32.47
397 38.77 31.7
398 33.87 0.46
399 29.59 44.92
400 20 28.05
401 26.32 42.39
402 7.36 10.14
403 18.7 8.76
404 21.17 30.75
405 18.18 14.35
406 38.9 11.58
407 30.6 3.76
408 8.32 22.68
409 1.14 6.46
410 36.1 34.17
411 20.64 14.01
412 45.71 2.76
413 3.22 0.93
414 33.37 21.11
415 3.16 20.33
416 4.25 7.37
417 17.51 17
418 25.77 11.61
419 29.88 23.73
420 25.6 34.46
421 0.04 2.06
422 39.34 18.51
423 41.19 18.16
424 12.14 1.66
425 23.35 29.85
426 43.86 2.24
427 5 31.51
428 19.96 31.1
429 6.21 41.74
430 3.6 7.33
431 14.7 42.89
432 1.41 7.85
433 6.98 19.73
434 30.98 27.18
435 3.16 24.38
436 13.96 10.59
437 16.62 36.72
438 8.88 7.3
439 42.48 45.33
440 29.18 21.02
441 10.78 19.83
442 38.86 14.57
443 33.19 3.3
444 45.05 12.82
445 20.15 39.4
446 23.81 36.17
447 31.54 22.37
448 29.62 25.22
449 39.93 26.04
450 4.42 14.6
451 12.71 43.09
452 33.82 18.38
453 25.68 29.33
454 28.66 30.22
455 38.77 9.68
456 17.03 45.37
457 1.46 3.55
458 6.86 9.89
459 22.71 34.65
460 15.57 39.43
461 29.6 30.38
462 6.75 39.38
463 6.12 2.66
464 28.7 36.37
465 38.49 0.05
466 30.67 33.12
467 39.02 5.21
468 22.06 6.01
469 36.23 6.22
470 15.9 4.73
471 37.62 16.52
472 20.08 32.93
473 42.82 39.08
474 27.73 14.46
475 7.89 7.05
476 24.95 43.3
477 24.2 25.01
478 27.67 31.7
479 9.59 30.32
480 17.9 10.37
481 31.01 35.6
482 28.33 2.57
483 42.1 24.03
484 17.77 4.4
485 42.65 19.85
486 36.38 33.67
487 20.6 34.27
488 27.35 10.46
489 24.92 4.94
490 11.99 42.6
491 27.42 20.33
492 45.34 36.94
493 10.16 5.62
494 23.46 27.01
495 24.9 7.27
496 30.39 28.88
497 18.97 43.43
498 8.98 12.73
499 17.13 15.07
500 34.93 26.75
501 14.42 1.3
502 35.57 12.83
503 23.29 22.54
504 27.48 4.44
505 34.56 35.73
506 43.58 26.99
507 5.45 15.98
508 9.12 42.92
509 11.45 3.13
510 10.4 20.1
511 2.99 23.87
512 21.3 28.31
513 41.04 21.96
514 24.56 30.28
515 44.55 45.69
516 0.99 1.01
517 13.84 12.97
518 23.03 24.08
519 28.52 24.65
520 14.38 4.51
521 19.02 17.08
522 20.58 11.96
523 42.4 24.47
524 27.6 17.22
525 37.33 7.85
526 19.24 25.52
527 7.83 27.84
528 3.8 40.54
529 12.34 36.4
530 36.09 28.36
531 29.37 10.89
532 11.38 37.09
533 15.17 30.73
534 9.38 34.41
535 26.44 31.22
536 35.82 11.28
537 10.76 45.46
538 23.93 43.93
539 15.15 7.16
540 2.53 39.05
541 6.09 6.48
542 34.32 21.77
543 3.83 13.92
544 4.32 25.65
545 41.53 16.17
546 14.58 27.94
547 19.03 12.43
548 43.16 13.48
549 1.89 21.72
550 40.46 6.55
551 17.83 15.85
552 15.31 30.29
553 28.22 28.6
554 23.28 26.76
555 7.33 30.89
556 37.38 25.82
557 35.11 13.42
558 14.87 13.22
559 26.39 38.95
560 9.12 19.19
561 34.65 21.93
562 21.88 11.23
563 24.71 41.2
564 16.93 6.56
565 13.11 14.13
566 29.98 44.91
567 16.72 18.47
568 34.59 32.82
569 1.1 44.94
570 17.36 45.39
571 25.21 8.44
572 9.38 8.74
573 9.48 1.85
574 40.8 24.25
575 30.97 23.4
576 45.33 37.44
577 2.67 19.62
578 14.83 8.73
579 15.29 27.39
580 41.52 19.28
581 18.19 15.93
582 34.4 13.02
583 45.84 34.92
584 21.38 10.51
585 9.9 0.95
586 42.91 26.26
587 22.52 22.64
588 12.01 6.29
589 30.55 32.01
590 9.41 6.81
591 44.25 3.04
592 22.66 42.26
593 4.99 34.45
594 15.84 25.01
595 31.81 7.8
596 23.73 44.88
597 11.9 4.01
598 26.45 45.65
599 10.16 11.75
600 0.22 35.35
601 15.62 7.59
602 17.75 43.13
603 36.94 25.66
604 11.67 29.76
605 24.09 9.01
606 12.05 8.6
607 38.38 22.34
608 44.31 22.24
609 34.77 30.89
610 38.7 14.15
611 0.55 20.59
612 12.12 16.43
613 16.09 45.98
614 45.25 26.09
615 2.96 13.77
616 8.88 45.47
617 30.12 6.1
618 31.77 26.63
619 43.91 21.06
620 30.08 43.44
621 39.57 22
622 31.87 29.65
623 5.89 31.95
624 16.85 30.18
625 31.86 40.67
626 15.26 9.55
627 13.5 32.41
628 32.39 14.9
629 40.99 17.11
630 30.89 31.64
631 18.63 43.95
632 4.06 39.77
633 7.93 2.75
634 11.34 35.83
635 20.79 5.84
636 27.85 41.42
637 12.59 14.36
638 33.84 13.72
639 31.42 18.49
640 0.68 38.21
641 1.76 17.28
642 3.7 3.46
643 18.36 2.78
644 19.9 23.61
645 42.78 13.35
646 11.3 4.79
647 32.08 2.93
648 5.69 2.88
649 38.71 27.53
650 33.38 4.55
651 33.49 13.51
652 15.39 2.75
653 3.99 0.08
654 6.09 36.75
655 28.96 35.41
656 6.7 6.77
657 10.23 18.24
658 21.03 43.92
659 9.05 16.11
660 29.46 40.93
661 33.24 39.35
662 42.29 28.29
663 31.17 6.84
664 34.38 35.5
665 40.05 11.41
666 12.44 21.76
667 12.03 27.54
668 27.62 27.83
669 6.11 16.02
670 5.43 21.24
671 28.01 35.07
672 7.32 45.65
673 43.57 25.77
674 41.88 28.35
675 10.8 40.15
676 33.5 12.87
677 41.16 31.56
678 38.4 29.79
679 19.29 13.85
680 25.26 26.78
681 36.06 0.86
682 28.4 37.7
683 7.06 2.09
684 18.11 43.55
685 18.79 0.69
686 35.76 11.07
687 44.24 34.32
688 1.61 30.6
689 12.95 29.34
690 23.49 43.5
691 43.89 11.27
692 42.83 10.99
693 28.31 26.57
694 40.42 35.24
695 3.54 1.6
696 35.99 7.21
697 32.43 39.61
698 41.7 18.39
699 3.46 27.01
700 27.7 1.34
701 45.93 9.77
702 44.1 17.47
703 2.07 44.17
704 27.51 45.71
705 30.73 2.55
706 1.34 38.52
707 37.04 16.14
708 42.71 44.18
709 20.94 19.35
710 8.47 24.66
711 19.39 24.48
712 18.09 44.46
713 4.38 5.82
714 32.84 13.8
715 2.66 7.84
716 17.62 2.06
717 7.05 2.59
718 34.28 3.24
719 36.47 9.13
720 45.2 15.8
721 41.84 8.73
722 24.87 0.54
723 32.24 32.88
724 6.23 9.11
725 21.29 7.18
726 19.19 2.23
727 0.69 40.68
728 34.02 37.28
729 38.6 38.59
730 0.44 20.86
731 10.45 41.26
732 31.37 5.58
733 8.82 17.5
734 14.15 19.66
735 22.98 32.81
736 41.54 13.35
737 1.42 18.82
738 5.71 7.94
739 17.05 21.18
740 28.37 45.46
741 1.69 38.34
742 20.54 1.56
743 26.36 35.91
744 28.5 8.56
745 29.43 6.49
746 35.27 16.46
747 22.04 27.4
748 44.9 20.65
749 27.83 18.38
750 5.2 13.06
751 13.93 4.81
752 23.63 34.26
753 42.2 2.87
754 24.06 16.86
755 3.85 13.25
756 39.11 6.43
757 41.51 5.54
758 28.97 13.65
759 22.22 9.39
760 15.88 11.48
761 15.46 39.17
762 20.57 5.16
763 13.33 37.51
764 43.41 6.99
765 7.57 41.16
766 33.49 36.13
767 24.4 21.51
768 24.38 44.64
769 15.51 20.6
770 21.38 2.44
771 42.39 19.36
772 12.42 2.01
773 15.67 25.42
