%%index real_part   imaginary_part
19101 19101 19101
1 3.58 3.64
2 41.61 10.67
3 17.19 62.55
4 1.14 52.96
5 38.29 35.85
6 23.66 35.68
7 58.78 17.43
8 16.05 6.16
9 16.01 15.71
10 2.92 37.63
11 3.77 33.64
12 36.29 15.32
13 11.82 62.93
14 4.44 30.84
15 12.04 21.54
16 25.18 5.26
17 15.93 52.14
18 51.69 40.31
19 3.79 6.64
20 42.5 52.83
21 62.03 15.6
22 33.04 39.68
23 45.84 57.81
24 10.52 22.61
25 60.24 35.37
26 42.53 13.44
27 2.28 37.53
28 37.47 52.35
29 56.71 14.11
30 9.17 41.91
31 20.69 42.27
32 31.41 7.88
33 48.19 10.14
34 16.78 20.1
35 46.45 25.51
36 41.11 32.8
37 9.48 45.48
38 13.81 11.15
39 7.29 28.84
40 1.21 24.33
41 11.29 4.53
42 42.07 17.27
43 6.62 13.58
44 1.21 53.06
45 5.49 0.33
46 42.6 46.9
47 54.78 26.18
48 36.32 11.01
49 31.11 13.5
50 39.01 53.1
51 22.91 14.56
52 33.56 53.64
53 38.32 5.91
54 34.76 47.37
55 45.22 45.61
56 50.14 9.49
57 26.76 30.03
58 17.13 2.73
59 55.79 33.38
60 7.23 18.34
61 38.77 61.28
62 60.98 49.83
63 34.36 30.55
64 17.57 34.3
65 24.41 2.47
66 53.55 56.58
67 20.75 20.84
68 0.27 24.11
69 45 59.07
70 41.68 35.03
71 18.05 27.22
72 57.26 2.34
73 5.08 44.81
74 51.72 11.39
75 3.26 34.39
76 6.2 58.95
77 19.31 42.03
78 46.1 4.18
79 38.49 53.67
80 29.67 37.2
81 4.3 36.42
82 30.78 20.22
83 17.86 25.05
84 21.12 4.57
85 13.13 62.86
86 27.09 62.8
87 38.67 31.18
88 49.51 57.87
89 42.78 43.75
90 51.66 38.23
91 7.71 46.04
92 61.59 31.38
93 35.57 27.02
94 54.21 18.22
95 55.42 47.58
96 57.52 20.88
97 14.63 59.72
98 21.78 61.82
99 3.39 32.49
100 5.87 42.9
101 16.23 16.52
102 47.7 6.48
103 1.35 54.9
104 9.17 34.22
105 45.97 44.14
106 0.7 34.35
107 2.74 27.2
108 27.74 35.82
109 54.04 38.31
110 59.41 18.96
111 13.36 46.46
112 43.18 53.93
113 52.75 27.99
114 34 38.48
115 54.91 29.66
116 46.19 39.88
117 46.36 8.14
118 36.56 4.41
119 38.63 21.24
120 38.9 45.73
121 17.08 58.13
122 58.85 39.6
123 12.42 56.34
124 5.17 23.6
125 16.08 39.98
126 23.44 1.58
127 29.03 29.44
128 30.96 40.15
129 52.15 55.3
130 21.97 1.96
131 15.36 44.06
132 52.2 5.16
133 46.09 35.25
134 56.49 62.28
135 45.01 58.25
136 53.38 32.39
137 45.51 35.62
138 28.96 22.75
139 46.35 31.46
140 8.44 34.14
141 9.24 35.95
142 2.4 5.41
143 19.08 38.28
144 4.1 6.88
145 8.84 8.23
146 52.3 26.07
147 4.75 24.21
148 32.98 15.02
149 14.31 50.85
150 46.1 26.47
151 32.38 32.84
152 5.46 10
153 32.75 51.41
154 19.87 7.95
155 15.61 52.63
156 25.58 1.84
157 43.77 24.85
158 36.65 1.5
159 8.38 62.85
160 8.08 40.76
161 3.83 53.75
162 51.48 60.38
163 48.93 45.11
164 6.48 21.46
165 47.93 0.24
166 33.08 26.1
167 9.62 53.83
168 42.24 12.07
169 20.02 42.37
170 5.52 35.64
171 11 9.15
172 34 31.11
173 32.61 54.77
174 54.62 7.66
175 48.42 14.52
176 5.27 36.22
177 33.61 25.77
178 44.4 56.75
179 15.21 19.54
180 56.3 50.88
181 50.5 36.66
182 27.49 62.9
183 48.49 60.12
184 39.5 43.25
185 15.89 42.03
186 51.18 45.02
187 49.65 0.41
188 55.18 22.19
189 29.85 55.79
190 7.31 20.32
191 56.55 51.79
192 14.56 12.58
193 42.85 0.68
194 56.74 58.97
195 20.37 58.06
196 5.24 50.04
197 23.46 7.88
198 5 32.73
199 12.98 8.96
200 50.99 18.02
201 36.57 2.4
202 2.81 39.18
203 61.37 23.22
204 52.53 31.52
205 51.84 1.74
206 53.53 59.84
207 45.94 45.39
208 46.07 41.61
209 37.58 62.31
210 57.37 39.81
211 0.37 31.48
212 39.36 36.13
213 5.86 23.84
214 32.8 17.88
215 35.91 55.37
216 31.29 57.31
217 33.49 46
218 42.74 34.1
219 39.14 5.38
220 7.12 32.28
221 29.12 27.99
222 46.9 60.65
223 12.79 48.59
224 47.9 3.5
225 16.83 50.37
226 55.37 15.8
227 51.93 53.73
228 14.57 5.25
229 23.14 31.32
230 23.69 20.89
231 51.72 32.57
232 15.57 54.98
233 62.6 22.22
234 27.6 58.31
235 27.59 38.75
236 40.26 8.25
237 42.42 30.24
238 52.35 24.16
239 1.18 55.21
240 16.11 37.25
241 26.57 18.02
242 45.27 8.48
243 13.74 15.51
244 46.83 59.84
245 54.25 10.4
246 16.49 44.04
247 36.02 42.97
248 38.71 32.06
249 0.89 9.14
250 47.89 39.84
251 48.09 2.01
252 5.77 61.67
253 59.36 27.51
254 19.73 58.12
255 5.89 60.54
256 52.08 9.36
257 17.84 5.99
258 21.5 34.35
259 4.71 5.1
260 52.02 41.85
261 22.89 58.96
262 12.46 5.51
263 11.09 32.43
264 41.57 24.69
265 1.53 48.51
266 24.04 62.99
267 61.66 49.62
268 50.66 29.81
269 61.45 58.02
270 29.09 43.91
271 53.27 40.86
272 46.85 18.17
273 52.53 44.63
274 23.26 41.87
275 57.24 30.76
276 0.25 12.28
277 54.32 53.65
278 59.6 12.71
279 37.4 2.41
280 24.44 11.7
281 11.69 12.46
282 62.08 48.48
283 15.29 46.87
284 15.42 49.74
285 30.65 50.26
286 1.65 44.51
287 62.68 20.92
288 39.08 48.5
289 0.9 25.73
290 30.02 62.34
291 11.62 58.14
292 22.32 30.27
293 16.5 39.46
294 41.88 18.92
295 30.62 27.42
296 39.88 3.32
297 51.81 42.31
298 62.71 38.97
299 62.23 40.62
300 1.41 15.13
301 59.64 29.89
302 24.33 3.06
303 25.08 32.84
304 32.1 36.93
305 36.27 25.98
306 57.65 35.64
307 2.91 21.42
308 60.88 16.97
309 35.89 19.41
310 20.35 39.76
311 16.61 3.52
312 19.35 60.24
313 9.73 41.94
314 56.08 19.06
315 7.71 45.48
316 48.89 57.49
317 60.55 40.87
318 47.24 10.23
319 20.68 59.16
320 22.14 52.86
321 25.5 56.96
322 15.38 53.31
323 7.28 28.41
324 21.34 49.78
325 0.07 16.7
326 56.74 15.21
327 48.97 16.68
328 32.14 13.09
329 5.68 58.7
330 41.19 25.22
331 19.72 49.91
332 27.79 27.08
333 10.83 53.79
334 49.95 12.03
335 38.41 31.52
336 62 45.62
337 9.45 0.91
338 2.84 50.9
339 37.68 53.26
340 6.96 60.7
341 12.91 37.75
342 54.43 0.7
343 50.31 61.89
344 31.11 23.57
345 22.32 55.99
346 42.91 45.82
347 46.43 15.56
348 6.35 44.22
349 29.77 30.78
350 62.3 29.83
351 48.97 5.18
352 6.09 34.82
353 22.72 31.94
354 22.2 8.93
355 43.15 60.41
356 35.16 29.16
357 29.86 56.06
358 28.47 0.12
359 60.21 53.7
360 20.21 59.59
361 15.93 19.53
362 35.09 0.12
363 17.86 62.36
364 30.15 14.97
365 18.32 47.63
366 52.81 2.97
367 37.8 40.81
368 9.75 32.42
369 14.87 34.04
370 31.45 31.96
371 34.64 58.02
372 24.61 40.14
373 40.26 38.03
374 28.73 53.08
375 23.19 10.99
376 4.05 48.94
377 22.59 12.65
378 12.01 39.14
379 27.63 40.45
380 25.09 42.16
381 18.66 19.47
382 33.8 51.42
383 20.85 29.98
384 1.02 17.08
385 49.04 35.72
386 4.27 6
387 46.14 57.2
388 32.23 28.88
389 55.48 59.92
390 7.91 60.96
391 20.43 52.2
392 1.85 11.96
393 24.63 43.02
394 56.99 13.86
395 29.55 25.78
396 18.78 55.6
397 44.03 48.21
398 51.71 52.58
399 6.66 38.4
400 47.64 52.73
401 58.73 29.22
402 23.43 51.91
403 17.79 15.39
404 48.83 55.66
405 27.15 46.8
406 36 56.75
407 42.23 21.1
408 1.12 37.85
409 25.23 40.38
410 39.69 31.63
411 24.24 54.78
412 13.51 58.47
413 48.05 41.79
414 53.71 2.22
415 28.48 28.24
416 57.46 38.35
417 27.27 60.73
418 13.13 54.41
419 20.6 18.58
420 2.38 61.96
421 29.23 21.27
422 42.37 11.9
423 49.75 44.99
424 58.89 17.01
425 48.64 11.99
426 40.29 35.58
427 31.05 46.4
428 61.71 27.33
429 29.55 52.63
430 17.87 52.42
431 27.78 31.55
432 29.29 48.85
433 40.27 28.57
434 47.15 15.94
435 51.42 60.87
436 19.14 23.06
437 34.96 54.18
438 36.17 35.03
439 52.04 58.24
440 7.23 32.06
441 4.65 11.2
442 57.61 21.04
443 48.37 9.22
444 61.85 56.32
445 45.75 51.45
446 20 16.72
447 2.58 47.05
448 12.62 22.81
449 38.75 42.85
450 14.24 33.29
451 29.87 0.7
452 54.88 6.9
453 41.93 1.84
454 33.6 28.05
455 33.63 30.97
456 15.69 40.83
457 35.39 11.8
458 21.03 10.3
459 40.15 20.77
460 9.22 19.88
461 36.61 59.42
462 16.99 2.74
463 25.56 12.71
464 29.08 3.13
465 36.42 37.83
466 38.53 43.32
467 50.22 39.82
468 15.18 30.41
469 31.98 2.67
470 7.16 48.78
471 0.13 2.62
472 14.42 22.85
473 6.68 35.52
474 56.29 35.45
475 55.34 46.83
476 16.77 39.03
477 41.78 2.47
478 15.18 33.76
479 36.89 40.86
480 52.21 17.78
481 61.1 46.83
482 23.65 27.75
483 31.68 21.84
484 61.03 38.83
485 61.13 0.67
486 3.29 5.19
487 28.04 61.26
488 33.79 54.23
489 26.69 8.24
490 55.07 0.6
491 13.16 55.55
492 31.54 45.36
493 16.12 28.46
494 6.32 20.24
495 38.02 26.53
496 10.37 58.53
497 59.8 36.12
498 31.48 7.54
499 19.9 28.49
500 29.16 29.51
501 34.7 18.03
502 52.82 5.97
503 60.2 36.26
504 44.51 23.61
505 60.73 60.41
506 26.48 10.1
507 55.47 10.89
508 12.87 58.02
509 15.26 45.11
510 8.65 55.71
511 51.25 53.28
512 62.92 55.54
513 0.08 21.57
514 23.58 4.92
515 34.43 56.5
516 11.54 52.74
517 32.23 42.65
518 15.92 1.36
519 61.49 2.96
520 36.89 33.95
521 44.05 32.74
522 17.16 0.38
523 31.92 10.04
524 55.16 30.03
525 22.75 47.19
526 10.99 37.33
527 29.87 47.52
528 42.61 47.44
529 52.36 3.47
530 59.98 3.2
531 29.46 23.8
532 39.97 45.04
533 19.92 61.7
534 38.18 55.89
535 0.36 54.93
536 24.67 12.07
537 12.45 44.42
538 27.98 15.35
539 45.39 44.38
540 2.09 20.14
541 30.99 41.66
542 26.18 49.6
543 34.04 60.86
544 1.34 5.79
545 8.99 59.93
546 57.25 34.84
547 16.88 38.46
548 10.68 34.22
549 0.64 36.8
550 2.25 48.86
551 60.93 1
552 18.94 26.92
553 42.28 46.91
554 1.81 46.93
