%%index real_part   imaginary_part
17026 17026 17026
1 58.6 50.97
2 60.12 46.44
3 51.28 62.11
4 63.68 48.39
5 5.55 37.18
6 32.12 73.76
7 14.99 39.94
8 47.48 69.66
9 19.21 23.87
10 60.89 15.02
11 15.51 41.67
12 79.07 84.94
13 86.29 8.76
14 60.47 48.29
15 42.14 22.27
16 73.24 87.63
17 45.07 11.74
18 47.38 17.88
19 66.27 69.87
20 18.05 22.06
21 69.35 45.35
22 85.29 23.69
23 66.88 84.34
24 81.73 43.78
25 32.32 86.09
26 12.28 53.62
27 23.09 47.83
28 30.11 2.36
29 24.17 20.38
30 16.17 1.58
31 62.73 66.31
32 51.57 0.41
33 80.81 81.32
34 35.71 9.95
35 5.54 31.61
36 76.96 27.29
37 50.98 48.41
38 43.75 46.77
39 1.55 28.86
40 25.96 36.48
41 63.62 7.39
42 28.74 38.24
43 14.12 60.23
44 80.61 32.38
45 33.96 38.29
46 78.12 70.3
47 70.71 70.22
48 36.06 40.7
49 24.17 36.05
50 67.66 71.78
51 10.07 3.23
52 51.64 55.62
53 13.39 34.57
54 63.44 68.91
55 78.91 77.47
56 84.86 62.92
57 74.68 53.54
58 87.29 87.13
59 30.51 62.33
60 74.14 52.43
61 33.73 37.99
62 81.73 63.27
63 77.49 77.97
64 25.02 28.8
65 74.1 12.66
66 78.42 3.68
67 59.3 84.17
68 29.74 41.06
69 20.98 46.21
70 34.68 66.7
71 14.14 10.89
72 37.95 4.07
73 2.2 88.83
74 62.16 36.25
75 62.2 32.71
76 70.7 47.3
77 84.09 6.93
78 84.9 63.44
79 65.76 72.58
80 58.77 20.92
81 87.12 50.86
82 19.55 48.19
83 62.77 30.94
84 77.16 49.29
85 0.52 83.75
86 68.17 22.84
87 0.43 14.66
88 77.01 17.12
89 26.89 2.63
90 8.86 50.17
91 71 0.09
92 69.55 53.09
93 27.53 39.61
94 23.2 65.45
95 59.9 66.81
96 28.67 55.49
97 77.2 58.02
98 62.49 48.22
99 71.03 50.97
100 45.73 50.65
101 47.01 71.55
102 59.74 87.42
103 15.54 47.45
104 50.08 47.75
105 71.45 15.96
106 78.57 58.95
107 23.04 26.97
108 66.58 59.12
109 35.58 24.09
110 64.42 63.3
111 3.31 69
112 11.54 4.09
113 25.83 80.51
114 42.49 74.03
115 35.68 7.86
116 52.94 61.74
117 60.16 56.22
118 14.67 86.2
119 18.47 49.22
120 38.7 38.27
121 70.74 0.92
122 1.41 28.28
123 87.4 4.78
124 2.39 68
125 15.82 7.5
126 76.5 66.81
127 44.42 19.14
128 73.17 61.57
129 46.6 43.77
130 25.16 26.66
131 61.92 55.81
132 23.03 51.62
133 48.82 6.6
134 29.35 11.22
135 49.49 67.29
136 41.74 68.05
137 7.33 31.24
138 9.54 43.15
139 84.67 5.74
140 13.24 74.46
141 52.27 74.02
142 4.16 63.27
143 35.84 70.22
144 24.99 50.85
145 51.04 55.96
146 85.29 50.15
147 12.77 23.96
148 4.09 81.84
149 4.06 35.11
150 13.41 33.44
151 12.49 53.56
152 58.32 28.67
153 45.34 19.83
154 88.09 67.86
155 53.32 41.02
156 26.04 74.85
157 49.12 79.12
158 60.34 3.72
159 28.09 58.48
160 25.45 58.85
161 82.53 79.13
162 14.1 21.74
163 14.59 68.82
164 14.94 18.19
165 25.15 81.17
166 45.73 1.87
167 30.54 37.64
168 30.99 77.57
169 56.44 75.88
170 1.42 30.08
171 15.94 83.28
172 73.4 0.98
173 67.22 38.58
174 8.07 18.26
175 50.64 6.32
176 85.45 7.04
177 2.3 44.17
178 23.99 73.07
179 64.78 79.41
180 71.59 38.93
181 14.32 0.93
182 12.1 1.84
183 79.42 44.86
184 5.27 43.09
185 46.7 20.38
186 14.66 6.69
187 70.2 36.16
188 74.74 61.59
189 79.85 48.42
190 28.26 56.33
191 63.37 15.01
192 59.18 24.72
193 8.79 65.68
194 29.61 56.7
195 69.15 73.58
196 74.51 12.2
197 14.05 83.48
198 12.86 60.13
199 14.23 66.99
200 87.37 18.13
201 87.35 34.45
202 70.61 13.03
203 48.14 42.07
204 1.49 29.87
205 59.73 12.52
206 27.53 29.76
207 28 34.1
208 73.3 60.24
209 27.94 10.31
210 83.89 13.92
211 88.64 8.09
212 65.09 42.93
213 14.06 13.69
214 80.68 77.96
215 69.61 1.81
216 36.26 52.57
217 39.13 41.48
218 83.55 80.39
219 21.27 87.27
220 10.79 58.57
221 61.85 54.52
222 88.62 11.85
