%%index real_part   imaginary_part
18408 18408 18408
1 1.81 119.94
2 83.85 41.56
3 80.88 18.31
4 25.15 86.37
5 95.94 27.68
6 10.12 65.75
7 49.18 78.34
8 13.3 56.46
9 75.35 103.05
10 116.45 85.54
11 82.86 59.56
12 30.36 59.82
13 76.1 47.6
14 120.28 6.22
15 101.49 129.92
16 97.38 123.22
17 32.78 82.82
18 101.13 28.75
19 115.12 93.19
20 120.87 105.8
21 19.08 79.07
22 4.93 130.99
23 34.97 68.26
24 39.32 129.75
25 83.3 110.32
26 17.4 3.29
27 63.11 13.68
28 40.8 47.76
29 53.98 118.73
30 96.17 29.09
31 20.31 3
32 85.82 41.07
33 69.83 32.61
34 125.8 34.48
35 8.28 32.47
36 91.06 114.67
37 93.18 27.36
38 95.63 95.99
39 73.27 107.68
40 86 2.95
41 6.24 24.57
42 17.77 103.41
43 130.69 48.87
44 15.12 58.57
45 67.18 52.68
46 55.68 111.29
47 20.36 87.49
48 120.11 121.02
49 23.5 69.71
50 102.19 93.43
51 55.63 31.79
52 59.15 61.25
53 4.77 16.81
54 124.49 22.78
55 5.25 78.04
56 82.13 58.02
57 8.95 123.01
58 39.88 99.9
59 26.47 7.64
60 39.84 55
61 13.81 93.66
62 28.67 95.52
63 84.55 13.7
64 83.41 128.3
65 89.74 87.57
66 119.36 33.12
67 94.38 13.37
68 9.7 46.52
69 48.82 99.15
70 24.71 113.72
71 19.26 54.08
72 45.09 106.84
73 74.74 28.21
74 35.85 64.5
75 99.02 80.73
76 21.91 75.7
77 18.74 112.84
78 126.54 50.59
79 26.41 82.81
80 38.39 57.47
81 90.6 116.15
82 109.04 5.27
83 51.79 32.5
84 111.17 118.75
85 79.99 80.14
86 2.22 3.88
87 90.24 99.25
88 127.46 26.83
89 70.85 32.98
90 93.23 10.83
91 66.05 37.88
92 130.24 115.15
93 33.74 64.32
94 126.65 104.3
95 29.77 60.15
96 23.83 12.56
97 17.84 99.89
98 111.91 0.87
99 99.14 69.63
100 17.77 91.08
101 74.48 26.65
102 105.42 131.51
103 5.87 32.72
104 45.22 100.88
105 91.24 76.72
106 94.12 6.46
107 121.61 25.29
108 69.13 92.36
109 64.66 2.87
110 42.54 63.79
111 76.35 94.44
112 41.85 66.37
113 46.77 94.19
114 11.35 21.77
115 92.37 125.43
116 131.61 8.64
117 8.16 34.86
118 47.1 105.03
119 53.44 125.55
120 70.27 92.33
121 78.31 12.68
122 17.49 32.4
123 104.28 47.44
124 50.31 86.63
125 129.94 36.95
