%%index real_part   imaginary_part
12583 12583 12583
1 45.26 15.35
2 4.02 27.19
3 31.93 10.43
4 44.83 33.02
5 44.73 3
6 8.74 47.01
7 16.88 6.08
8 41.23 7.95
9 19.94 23.8
10 18.97 10.18
11 0.77 6.67
12 26.27 0
13 11.73 45.18
14 41.54 42.97
15 7.54 15.08
16 30.43 50.02
17 26.22 41.32
18 0.75 22.97
19 44.52 7.15
20 49.67 45.59
21 30.12 38.25
22 44.34 7.41
23 3.88 35.52
24 47.84 23.09
25 33.27 12.34
26 7.54 15.81
27 15.82 22.57
28 16.75 33.81
29 14.3 16.07
30 31.15 46.81
31 45.84 21.84
32 0.69 50.11
33 10.6 9.58
34 5.25 1.44
35 35.55 4.12
36 30.9 43.44
37 50.85 3.19
38 38.71 24.24
39 35.85 43.26
40 4.6 35.56
41 39.89 18.12
42 29.21 12.14
43 34.48 44.23
44 9.3 45.97
45 41.78 37.3
46 47.67 28.98
47 16.61 25.14
48 23.24 48.36
49 38.32 27.21
50 19.86 28.49
51 20.93 11.4
52 14.59 50.76
53 12.52 9.31
54 1.57 2.31
55 26.39 48.37
56 15.49 45.69
57 46.36 15.28
58 48.04 33.23
59 28.2 29.84
60 4.66 45.86
61 23.84 7.5
62 32.65 1.33
63 38.21 40.45
64 5.19 4.89
65 21.91 25.54
66 36.94 25.05
67 24.81 31.36
68 29.19 40.05
69 42.36 37.33
70 34.7 30.76
71 13.98 6.27
72 10.08 38.71
73 20.94 9.34
74 27.7 7.12
75 1.98 37.66
76 45.17 32.36
77 22.22 14.35
78 3.8 26.82
79 20.23 9.43
80 23.49 8.99
81 22.56 42.14
82 11.03 48.95
83 38.01 47.37
84 33.7 40.22
85 8.51 29.37
86 24.17 5.92
87 44.64 22.49
88 31.83 34.25
89 29.89 14.58
90 1.25 48.05
91 29.41 31.87
92 34.74 34.94
93 10.76 40.15
94 49.59 38.55
95 36.06 19.51
96 50.18 10.6
97 8.56 47.15
98 43.52 10.21
99 38.95 46.57
100 13.46 14.75
101 20.67 47.46
102 18.95 37.63
103 9.4 2.83
104 5.94 39.3
105 36.35 39.29
106 8.69 46.71
107 30.65 3.29
108 43.44 43.43
109 19.5 29.93
110 49.44 42.03
111 1.64 44.09
112 40.24 37.14
113 47.35 49.72
114 45.29 21.28
115 36.03 23.83
116 20.29 7.75
117 33.91 45.23
118 48.06 27.77
119 16.07 43.31
120 20.13 3
121 49.71 40.95
122 44.24 17.34
123 49.29 29.36
124 47.81 36.68
125 16.24 17.8
126 50.41 46.26
127 32.4 6.4
128 5.12 39.65
129 9.93 17.28
130 29.63 38.93
131 46.68 34.49
132 28.72 49.92
133 26.69 18.11
134 49.95 25.78
135 17.31 31.29
136 21.24 7.6
137 24.94 16.02
138 33.91 3
139 39.68 23.23
140 29.55 30.72
141 14.5 44.44
142 50.84 28.96
143 6.13 35.43
144 41.23 44.48
145 32.41 4.59
146 39.08 19.86
147 7.3 16.62
148 34.73 5.32
149 19.62 34
150 2.81 22.2
151 29.8 36.93
152 41.48 12.57
153 15.57 3.74
154 15.5 12.91
155 43.63 4.25
156 48.7 45.05
157 23.02 46.66
158 19.61 37.06
159 30.55 29.15
160 33.74 9.84
161 18.22 0.48
162 17.1 10.34
163 15.66 25.52
164 48.04 40.36
165 11.56 35.29
166 21.22 50.85
167 12.42 29.89
168 33.63 0.22
169 13.13 27.99
170 20.77 37.65
171 31.71 45.29
172 40.95 6.99
173 32.57 3.73
174 21.4 9.56
175 7.92 0.64
176 1.13 43.67
177 3.01 26.14
178 0.66 18.23
179 47.11 18.68
180 42.49 48.71
181 37.08 7.68
182 37.57 1.23
183 1.46 49.51
184 15.02 8.72
185 46.38 14.59
186 8.88 24.31
187 31.3 15.61
188 19.34 38.35
189 47.91 12.88
190 13.52 29.26
191 21.93 4.83
192 30.97 3.17
193 21.41 24.95
194 32.15 20.16
195 17.87 17.52
196 13.72 23.64
197 24.87 3.95
198 41.98 39.81
199 37.06 14.85
200 29.45 6.01
201 30.32 20.96
202 36.57 26.85
203 14.21 50.15
204 0.55 44.43
205 22.69 50.64
206 4.48 2.59
207 5.77 44.63
208 7.1 23.97
209 44.13 15.7
210 21.74 39.25
211 0.41 50.52
212 43 35.47
213 12.8 13.8
214 28.66 33.98
215 28.51 38.38
216 8.34 46.63
217 22.48 47.36
218 46.51 44.91
219 26.86 25.21
220 24.86 35.58
221 38.17 49.56
222 31.71 17.86
223 41.83 32.46
224 48.16 27.33
225 4.1 23.49
226 23.01 7.43
227 31.42 4.51
228 18.31 15.01
229 37.52 44.22
230 31.61 35.49
231 31.12 15.03
232 11.39 39.95
233 22.39 2.61
234 16.34 46.42
235 31 37.77
236 36.33 41.2
237 8.06 6.7
238 39.16 5.56
239 32.89 38.42
240 50.43 24.85
241 32.28 36.99
242 30.02 10.96
243 25.98 12.7
244 45.44 36.86
245 21.35 1.02
246 16.05 26.05
247 3.53 1.48
248 43.61 15.97
249 11.39 14.44
250 1.21 8.95
251 38.68 30.92
252 37.62 26.07
253 20.15 35.26
254 11.2 14.3
255 27.67 2.05
256 27.56 10.63
257 21.6 8.95
258 10.17 46.11
259 31.97 36.1
260 37.12 4.62
261 19.19 2.32
262 43.32 41.69
263 6.66 11.24
264 14.2 24.45
265 21.93 6.58
266 37.5 3.94
267 30.01 9.61
268 33.39 12.64
269 15.46 50.16
270 40.73 44.6
271 43.75 43.14
272 40.61 5.82
273 0.93 2.87
274 38.97 39.31
275 32.45 21.42
276 12.26 13.61
277 4.31 40.16
278 0.41 4.59
279 17.56 50.49
280 6.07 3.13
281 7.07 39.49
282 37.62 32.09
283 33.25 25.6
284 13.29 8.54
285 2.14 48.72
286 29.38 3.02
287 48.36 34.41
288 37.29 7.51
289 35.34 37.81
290 8.23 13.78
291 27.4 16.79
292 45.48 20.5
293 13.61 20.23
294 19.72 45.89
295 37.54 19.69
296 8.19 25.8
297 6.89 44.62
298 7.74 34.33
299 42.87 28.67
300 26.39 21.03
301 12.58 33.53
302 16.95 44.29
303 40.32 9.94
304 47.76 42.76
305 5.54 24.67
306 29.98 44.51
307 2.53 21.46
308 41.69 24.46
309 7.87 4.66
310 24.36 10.42
311 36.22 45.42
312 27.56 21.07
313 4.4 31.63
314 9.3 35.3
315 5.34 47.28
316 18.33 24.21
317 6.02 17.92
318 16.38 23.8
319 15.56 46.35
320 20.02 13.14
321 46.18 9.63
322 31.09 38.52
323 11.99 48.71
324 2.38 21.79
325 32.21 19.86
326 2.8 26.74
327 47.81 5.95
328 26.1 30.36
329 3.19 40.73
330 37.01 23.93
331 36.66 48.05
332 14.97 43.87
333 16.67 42.69
334 38.04 19.87
335 21.54 32.24
336 41.87 46.58
337 22.62 16.72
338 14.43 10.48
339 32.27 34.61
340 43 16.81
341 32.07 2
342 7.95 45.8
343 13.69 17.4
344 7.14 22.58
345 46.51 16.88
346 13.93 32.67
347 25.54 32.17
348 23.86 17.42
349 37.29 42.22
350 11.98 50.42
351 34.52 7.83
352 24.55 42.37
353 1.85 6.15
354 29.28 27.51
355 32.84 22.65
356 24.65 21.28
357 16.09 13.92
358 31.32 21.13
359 43.71 18.3
360 35.18 26.98
361 8.66 39.22
362 20.39 37.63
363 4.05 34.2
364 13.94 32.78
365 20.72 29.86
366 37.7 25.92
367 5.81 43.77
368 38.44 50.77
369 27.28 7.67
370 30.32 16.72
371 26.53 48.65
372 11.57 43.49
373 13.62 31.14
374 49.44 31.41
375 46.92 6.33
376 45.55 33.62
377 20.25 4.58
378 38.78 3.47
379 24.77 12.82
380 42.68 41.25
381 16.17 34.01
382 26.78 29.38
383 17.68 21.99
384 18.18 14.22
385 19.47 33.48
386 31.13 37.02
387 29.51 46
388 26.14 31.22
389 0.16 43.14
390 49.47 24.58
391 46.72 47.08
392 0.66 32.55
393 24.54 4.49
394 17.31 27.96
395 18.21 49.31
396 32.32 8.99
397 26.9 22.91
398 44.9 8.11
399 10.85 33.1
400 15.58 0.6
401 37.62 30.32
402 25.32 46.72
403 26.94 16.13
404 47.79 39.98
405 13.56 15.62
406 11.7 34.79
407 16.34 48.8
408 2.29 12.36
409 28.85 40.88
410 27.71 19.6
411 17.12 47.06
412 18.97 9.03
413 5.66 32.54
414 14.64 1.39
415 41.51 5.04
416 23.88 30.22
417 14.46 28.13
418 32.79 37.73
419 26.71 29.93
420 45.55 29.58
421 1.89 28.8
422 26.6 6.26
423 7.14 18.23
424 47.63 28.9
425 37.02 35.99
426 20.58 24.34
427 21.9 3.14
428 35.68 28.07
429 29.47 16.08
430 21.12 38.84
431 18.07 8.5
432 36.64 45.01
433 31.74 21.05
434 50.98 6.95
435 25.05 7.45
436 24.77 45.54
437 40.32 26.95
438 33.7 0.38
439 29.28 47.46
440 20.98 30.34
441 43.2 15.3
442 6.97 41.56
443 18.63 14.1
444 30.19 31.17
445 19.02 36.62
446 45.13 39.83
447 22.36 25.61
448 46.66 19.29
449 14.76 3.1
450 50.08 35.17
451 18.23 39.81
452 15.76 12.37
453 12.75 7.55
454 43.53 37.99
455 17.33 30.55
456 45.86 2.03
457 43.59 49.05
458 12.16 41.35
459 21.52 50.75
460 24.89 30.87
461 8.22 40.54
462 3.67 7.54
463 26.83 30.59
464 22.21 50.34
465 34.51 41.59
466 18.93 9.81
467 22.19 41.26
468 48.81 34.69
469 10.2 34.94
470 14.5 29.86
471 31.9 27.53
472 25.59 48.88
473 27.75 13.01
474 1.28 26.27
475 45.66 49.27
476 27.34 26.18
477 33.72 2.88
478 21.99 31.01
479 30.35 49.08
480 39.67 32.73
481 42.54 2.38
482 32.16 7.6
483 30.82 2.25
484 25.72 18.49
485 48.36 29.54
486 6.08 28.74
487 26.62 17.78
488 30.79 20.19
489 34.98 3.37
490 41.16 32.08
491 46.78 29.64
492 21.04 17.5
493 48.52 29.5
494 27.58 31.56
495 13.29 16.39
496 7.3 4.78
497 0.9 4.83
498 7.09 39.46
499 6.96 20.24
500 49.79 32.81
501 10.55 43.84
502 10.62 44.39
503 13.58 25.69
504 17.58 29.93
505 50.53 37.08
506 4.24 7.74
507 13.77 46.31
508 13.34 25.28
509 5.84 11.29
510 16.2 29.44
511 34.22 19.13
512 12.49 23.5
513 0.49 23.65
514 43.89 8.1
515 40.91 7.45
516 0.29 31.2
517 24.59 39.98
518 3.19 50.43
519 29.36 26.69
520 12.77 20.77
521 17.03 17.42
522 1.25 5.53
523 30.82 30.8
524 30.61 14.59
525 44.04 25.18
526 32.84 46.82
527 19.32 15.78
528 27.95 45.33
529 2.43 19.81
530 15.78 9.37
531 40.57 31.86
532 9.36 4.59
533 4.02 14.17
534 29.38 12.55
535 33.32 21.91
536 27.85 30.68
