%%index real_part   imaginary_part
17402 17402 17402
1 29.69 46.88
2 11.89 25.22
3 48.34 65.19
4 34.3 27.06
5 10.01 20.46
6 55.54 67.67
7 16.03 23.57
8 48.29 52.09
9 29.79 6.13
10 15.34 50.37
11 23.26 5.15
12 50.03 17.94
13 64.48 23.14
14 0.51 45.83
15 28.73 63.48
16 13.88 42.2
17 67.42 29.94
18 66.65 25.78
19 24.36 19.28
20 11.26 32.95
21 32.63 5.9
22 29.47 66.81
23 50.9 20.18
24 65.83 9.76
25 60.14 52.21
26 57.36 13.18
27 31.12 54.92
28 49.58 10.91
29 28.26 27.61
30 62.61 21.62
31 63.82 28.51
32 58.45 8.5
33 5.8 34.76
34 25.57 28.62
35 61.57 30.16
36 36.06 36.83
37 7.16 65.72
38 57.42 37.05
39 46.82 29.58
40 13.79 55.26
41 0.44 10.48
42 36.92 42.67
43 25.1 31.56
44 30.69 58.03
45 11.65 53.36
46 13.87 25.31
47 33.81 46.99
48 53.27 43.84
49 4.46 11.13
50 41.29 10.84
51 47.68 37.56
52 6.8 48.88
53 17.93 54.84
54 16.43 64.23
55 51.49 36.27
56 46.75 1.74
57 15.94 51.93
58 55.01 15.68
59 5.71 41.04
60 26.41 17.71
61 43.02 56.88
62 35.87 40.28
63 55.65 48.35
64 31 60.66
65 3.51 60.11
66 29.67 4.29
67 24.69 22.71
68 9.55 8
69 4.23 14.15
70 50.42 65.5
71 38.77 27.24
72 50.69 29.18
73 16.38 54.71
74 27.75 37.7
75 55.41 61.61
76 22.01 54.16
77 65.97 1.95
78 21.82 29.4
79 22.06 53.62
80 17.25 52.82
81 28.64 25.57
82 48.28 18.45
83 26.45 24.85
84 39 29.36
85 66.38 2.2
86 29.44 21.43
87 22.13 37.15
88 23.86 12.13
89 21.35 10.03
90 3.64 51.62
91 9.3 48.29
92 21.76 25.65
93 26.57 46.79
94 3.93 43.59
95 67.93 48.63
96 6.21 60.71
97 11.16 0.09
98 24.95 26.01
99 26.89 9.13
100 11.33 63.95
101 56.9 25.28
102 62.43 12.29
103 63.94 11.03
104 21.06 57.82
105 12.96 17.29
106 37.1 64.22
107 61.39 61.78
108 40.58 58.87
109 5.98 19.96
110 0.6 16.03
111 8.74 45.43
112 45.53 46.33
113 4.34 19.9
114 0.55 42
115 9.47 2.76
116 28.04 51.4
117 63.69 66.38
118 48.93 61.99
119 51.81 31.15
120 19.97 2
121 37.74 36.29
122 30.08 57.07
123 19.46 31.14
124 22.62 42.18
125 58.21 25.44
126 2.88 62.74
127 41.07 66.96
128 18.86 19.93
129 61.93 16.94
130 19.7 19.42
131 2.82 3.4
132 1.78 19.26
133 13.25 38.04
134 40.71 50.72
135 24.24 36.59
136 44.4 60.68
137 21.28 33.5
138 36.16 6.48
139 48.66 40.74
140 37.71 58.79
141 53.53 38.88
142 9.36 40.59
143 60.52 66.13
144 54.59 28.22
145 19.16 54.45
146 29.37 45.81
147 65.07 61.51
148 3.07 31.16
149 53.4 49.84
150 57.95 43.78
151 7.99 49.16
152 14.66 34.36
153 40.84 0.79
154 41.53 50.83
155 41.62 61.03
156 3.43 50.76
157 23.35 66.67
158 36.32 12.79
159 12.53 55.39
160 13.36 22.91
161 0.72 3.22
162 64.73 42.74
163 45.42 37.31
164 19.16 39.32
165 54.62 2.34
166 51.5 9.11
167 43.47 62.61
168 63.4 66.16
169 20.51 55.84
170 48.87 8.46
171 59.22 33.65
172 3.85 23.82
173 8.13 54.1
174 13.01 40.17
175 34.61 20.66
176 23.88 26.38
177 40.64 6.85
178 44.17 60.13
179 2.97 18.06
180 59.92 63.33
181 43.96 57.6
182 52.21 43.42
183 13.1 58.96
184 46.8 19.14
185 67.12 5.14
186 38.79 67.19
187 23.01 58.34
188 15.96 42.64
189 54.34 2.66
190 23.32 28.98
191 26.88 20.95
192 27.8 18.73
193 50.38 67.52
194 57.1 43.49
195 10.34 53.36
196 42.96 49.02
197 24.44 54.31
198 45.27 66.69
199 57.35 9.06
200 14.2 63.59
201 62.78 56.47
202 46.82 24.52
203 38.68 57.31
204 59.97 34.3
205 63.28 25.02
206 17.49 54.81
207 5.54 61.68
208 61.2 45.3
209 20.79 27.45
210 12.81 50.3
211 31.32 31.14
212 56.97 27.29
213 25.98 27.28
214 7.87 34.24
215 29.83 15.34
216 43.33 22.07
217 18.11 64.13
218 53.44 61.67
219 27.98 56.8
220 13.82 16.93
221 3.74 62.78
222 56.47 31.32
223 48.14 48.81
224 8.26 49.67
225 3.5 40.45
226 43.11 21.07
227 19.88 34.82
228 33.63 32.08
229 37.84 17.38
230 4.24 41.5
231 35.09 39.19
232 6.84 47.58
233 41.25 53.21
234 42.01 31.8
235 48.73 1.23
236 35.54 27.35
237 58.67 24
238 4.81 24.01
239 45.2 10.33
240 50.79 13.07
241 5.66 48.7
242 55.05 25.9
243 29.51 65.06
244 14.44 20.68
245 62.18 38.87
246 10.07 18.69
