%%index real_part   imaginary_part
19545 19545 19545
1 29.66 24.7
2 55.79 47.35
3 33.99 76.47
4 33.46 75.97
5 64.93 65.09
6 54.91 43.89
7 72.35 67.2
8 39.62 54.77
9 45.58 27.19
10 57.15 75.81
11 54.01 26.44
12 66.68 3.57
13 7.38 55.72
14 20.28 5.89
15 1.3 30.58
16 55.28 77.43
17 28.31 30.96
18 10.95 26.07
19 5.56 62.3
20 30.91 32.94
21 65.35 70.5
22 41.22 74.34
23 44.12 52.7
24 79.9 80.85
25 60.18 4.7
26 19.66 52.05
27 44.14 17.71
28 73.43 74.86
29 80.76 40.05
30 70.63 82.23
31 63.19 70.58
32 16.54 29.43
33 44.03 6.5
34 57.32 16.01
35 48.95 49.59
36 35.09 3.23
37 77.58 29.3
38 82.01 64.84
39 60.69 36.7
40 29.92 65.43
41 21 24.39
42 42.1 38.11
43 27.97 53.66
44 8.71 30.53
45 16.28 12.25
46 82.83 79.34
47 12.3 79.47
48 0.97 2.89
49 18.91 56.33
50 20.92 46.81
51 50.05 56.38
52 0.69 44.54
53 24.38 42.63
54 67.85 71.22
55 40.17 73.59
56 12.98 1.29
57 39.4 49.69
58 18.35 55.08
59 74.13 67.38
60 79.63 27.07
61 9.93 5.41
62 73.41 65.99
63 68.88 10.75
64 67.08 74.38
65 36.2 2.79
66 47.7 3.01
67 47.55 74.77
68 32.4 48.39
69 23.13 60.45
70 49.04 3.77
71 5.06 63.3
72 27.99 62.02
73 20.62 44.47
74 15.37 34.86
75 50.45 9.75
76 15.16 83.52
77 64.51 48.91
78 59.66 77.09
79 66.48 36.92
80 39.71 41.75
81 33.28 6.2
82 69.49 75.93
83 39.32 69.35
84 44.8 5.41
85 9.18 50.97
86 29.27 82.36
87 59.38 14.24
88 47.23 45.78
89 80.65 80
90 78.27 62.6
91 61.13 34.62
92 83.53 81.95
93 74.05 29.16
94 66.08 58.2
95 3.47 44.05
96 38.77 9.32
97 0.25 36.75
98 21.1 23.26
99 28.67 28.1
100 79.07 54.42
101 51.78 37.85
102 40.61 11.87
103 46.17 14.68
104 83.2 2.85
105 65.45 30.34
106 64.97 76.47
107 61.94 30.1
108 47.79 63.5
109 25.22 50.99
110 10.04 28.87
111 26.71 28.69
112 65.44 48.81
113 60.59 15.49
114 43.59 75.06
115 44.48 4.26
116 30.63 26.18
117 38.05 84.78
118 14.46 71.25
119 74.1 72.75
120 18.09 1.18
121 77.65 43.07
122 61.7 83.06
123 50.09 54.6
124 9.11 13.01
125 30.4 75.31
126 19.01 19.16
127 56.49 57.12
128 72.61 72.97
129 63.04 32.09
130 24.87 19.72
131 45.9 11.04
132 10.83 44.03
133 30.28 72.48
134 60.23 13.81
135 15 7.9
136 39.49 66.84
137 64.91 7.65
138 50.77 4.71
139 17.72 30
140 20.31 59.89
141 67.57 48.13
142 20.25 27.84
143 15.82 27.58
144 48.19 81.38
145 4.62 78.86
146 78.42 73.07
147 32.1 50.52
148 26.52 4.25
149 18.07 50.9
150 47.32 75.27
151 57.12 21.59
152 17.76 1.81
153 6.53 25.55
154 55.55 68.54
155 31.95 12.77
156 60.9 64.38
157 80.75 3.04
158 30.62 69.67
159 66.05 11.57
160 78.95 78.82
161 55.41 59.19
162 13.24 72.37
163 76.63 76.03
164 41.93 39.76
165 18.56 83.22
166 8.33 4.25
167 79.58 75.68
168 16.23 26.09
169 83.15 74.63
170 2.41 60.3
171 28.2 30.1
172 21.66 63.31
173 47.99 23.95
174 24.04 52.29
175 34.63 17.56
176 76.76 17.99
177 5.37 5.04
178 81.07 5
179 33.28 70.52
180 57.26 26.52
181 30.77 51.84
182 31.04 65.59
183 6.68 13.87
184 3.51 35.79
185 84.61 4.84
186 23.46 5.92
187 57.75 16.34
188 40.29 33.65
189 0.94 20.74
190 26.83 64.34
191 82.33 24.09
192 29.13 7.11
193 0.63 76.22
194 61.74 13.72
195 40.24 22.43
196 62.8 34
197 14.59 59.53
198 73.4 82.36
199 33.16 9.8
200 3.16 76.91
201 71.35 21.29
202 37.63 26.62
203 48.79 44.11
204 53.37 66.45
205 34.31 49.73
206 62.34 68.72
207 64.35 20.16
208 11.39 79.99
209 8.71 64.98
210 75.94 73.13
211 10.66 37.47
212 0.52 53.74
213 51.1 13.77
214 23.57 73.93
215 54.36 72.78
216 9.08 26.73
217 41.88 29.24
218 73.35 35.23
219 16.68 5.67
220 43.93 30.24
221 13.97 50.99
222 71.16 21.27
223 16.27 78.32
224 46.83 71.07
225 59.2 13.5
226 50.98 37.77
227 80.03 58.38
228 72.16 40.02
229 17.47 34.65
230 22.44 84.25
231 25.99 71.84
232 4.6 20.04
233 55.27 56.39
234 50.58 66.47
235 11.71 71.96
236 26.47 9.51
237 19.31 14.2
238 81.05 1.15
239 72.22 35.58
240 37.6 42.88
241 69.17 46.43
242 8.33 77.1
243 32.13 52.72
244 2.37 80.49
245 79.75 49.6
246 24.96 24.81
247 33.37 9.26
248 54.17 29.56
249 11.03 3.65
250 64.13 19.75
251 29.27 11.27
252 25.47 5.6
253 80.28 37.1
254 61.2 21.52
255 52.92 67.5
256 17.45 13.8
257 5.91 25.61
258 78.33 25.79
259 9.8 26.56
260 76.16 80.71
261 9.04 78.07
262 2.33 4.65
263 22.73 30.94
264 34.59 56.5
265 64.78 22.29
266 33.56 2.24
267 81.36 9.05
268 34.67 47.55
269 69.08 76.64
270 59.15 10.87
271 24.67 25.52
272 51.14 76.6
273 5.91 19.1
274 45.66 32.99
275 17.22 15.72
276 8.79 25.35
277 30 14.79
278 45.73 84.65
279 44.67 41.25
280 63.54 68.84
281 71.08 24.45
282 22.02 12.1
283 59.66 55.96
284 47.61 56.69
285 67.56 32.26
286 46.3 10.28
287 1.88 80.76
288 14.86 0.96
289 33.96 7.8
290 12.04 49.05
291 62.92 39.7
292 54.49 20.83
293 9 81.44
294 37.69 3.74
295 72.58 53.68
296 66.65 16.24
297 28.34 47.18
298 18.15 3.68
299 60.37 76.52
300 12.3 54.28
301 64.56 31.46
302 27.22 58.61
303 59.57 66.44
304 62.76 30.6
305 68.17 82.05
306 36.76 63.32
307 84.16 46.09
308 42.53 79.77
309 83.52 81.68
310 50.36 80.23
311 84.99 59.62
312 21.81 32.02
313 24.22 28.33
314 8.38 28.48
315 82.76 73.11
316 19.57 20.68
317 67.81 62.32
318 32.28 35.31
319 54.44 42.39
320 27.96 83.57
321 61.89 37.61
322 72.23 53.24
323 48.02 49.57
324 46.26 29.76
325 13.51 35.06
326 83.2 0.14
327 32.16 13.5
328 30.36 8.53
329 37.01 44.9
330 33.02 27.26
331 47.94 23.29
332 74.13 52.59
333 76.43 30.76
334 61.67 9.94
335 82.03 34.39
336 72 4.63
337 46.4 58.92
338 12.02 47.75
339 66.04 9.42
340 33 58.28
341 46.94 79.55
342 81.58 31.2
343 39.74 67.63
344 27.53 15.46
345 42.72 65.27
346 77.09 60.55
347 16.67 5.66
348 24.94 66.22
349 64.68 8.1
350 31.01 75.13
351 79.77 61.71
352 35.64 18.01
353 54.29 41.17
354 39.11 36.18
355 82.98 35.33
356 18.4 60.63
357 80.35 44.92
358 27.55 14.98
359 18.96 23.61
360 77.41 55.09
361 30.64 61.68
362 55.87 69.5
363 39.24 35.83
364 32.45 69.33
365 59.47 18.93
366 80.64 63.46
367 70 42.76
368 72.45 19.8
369 55.98 39.29
370 74.62 26.56
371 75.71 53.96
372 13.89 8.02
373 11.53 71.06
374 83.2 41.44
375 0.05 19.01
376 80.7 75.61
377 60.11 19.22
378 55.05 40.09
379 24.42 14.35
380 33.28 2.51
381 54.49 83.89
382 41.65 17.45
383 37.25 39.49
384 78.78 17.62
385 44.18 8.24
386 50.72 56.92
387 53.47 23.41
388 83 64.61
389 9.58 53.52
390 72.53 81.2
391 71.81 83.15
392 17.37 56.75
393 11.84 35.44
394 49.79 60.95
395 51.98 24.79
396 12.2 71.6
397 4.05 21.47
398 60.97 42.38
399 60 41.3
400 38.06 54.75
401 15.2 7.71
402 31.12 3.79
403 56.92 68.67
404 37.19 17.64
405 13.84 55.02
406 41.7 13.24
407 70 74.17
408 24.61 59.07
409 23.54 70.36
410 83.67 74.41
411 61.01 75.52
412 12 10.88
413 41.78 53.58
414 9.88 72.97
415 31.24 16.78
416 24.49 36.47
417 28.78 34.96
418 7.15 44.14
419 61.78 0.7
420 44.25 44.34
421 46.11 64.15
422 53.32 0.95
423 48.54 19.63
424 4.99 77.94
425 67.35 72.09
426 51.13 3.67
427 3.07 31.88
428 0.46 63.13
429 39.62 44.85
430 50.15 83.86
431 23.85 59.39
432 9.35 74.65
433 22.31 52.63
434 53.34 16.51
435 49.37 72.61
436 51.76 1.11
437 75.58 84
438 18.63 8.61
439 1.55 39.12
440 14.73 12.15
441 4.34 57.42
442 77.82 65.87
443 32.52 7.41
444 40.78 66.8
445 54.18 72.15
446 35.06 5.93
447 69.1 78.04
448 45.67 32.93
449 37.96 6.41
450 67.55 2.53
451 3.64 75.86
452 74.86 22.83
453 31.44 79.22
454 33.35 82.02
455 9.17 21.51
456 78.93 36.6
457 17.47 13.51
458 9.44 71.75
459 42.07 38.52
460 14.19 50.22
461 56.15 11.26
462 4.3 49.25
463 70.7 40.26
464 35.19 49.97
465 52.51 23.67
466 3.05 17.74
467 29.1 44.67
468 38.9 66.43
469 63.45 60.54
470 82.06 60.77
471 12.37 61.14
472 63.17 64.51
473 39.79 18.37
474 56.89 72.61
475 26.35 81.86
476 81.64 71.08
477 23.85 82.51
