%%index real_part   imaginary_part
14580 14580 14580
1 88.12 48.53
2 5.78 74.54
3 16.39 81.99
4 30.72 25.27
5 8.07 26.26
6 57.21 80.07
7 8.33 78.14
8 10.68 7.98
9 41.35 42.66
10 70.71 6.84
11 6.13 76.31
12 64.6 83.98
13 21.4 57.85
14 12.71 63.93
15 43.97 31.72
16 53.77 62.53
17 48.07 43.09
18 9.61 33.08
19 31.87 64.46
20 64.24 40.33
21 4.92 39.94
22 2.6 32.46
23 13.96 13.25
24 29.43 75.81
25 82.65 55.31
26 16.15 73.67
27 42.17 62.3
28 31.15 80.75
29 29.21 63.57
30 68.82 43.87
31 17.4 46.7
32 63.32 7.11
33 40.19 65.47
34 14.45 72.93
35 86.78 45.58
36 59.04 78.7
37 22.16 2.71
38 78.48 61.65
39 48.46 36.12
40 64.96 81.44
41 66.11 42.11
42 77.94 81.11
43 72.86 19.28
44 56.38 20.09
45 63.96 75.59
46 33.3 9.72
47 79.35 54.88
48 4.87 7.62
49 80.55 4.07
50 49.65 19.33
51 9.03 51.85
52 54.56 19.7
53 81.35 4.71
54 14.35 17.57
55 10.01 14.33
56 29.96 79.31
57 71.42 76.12
58 68.92 18.9
59 39 28.81
60 15.4 9.82
61 82.06 76.48
62 15.89 22.22
63 29.84 72.42
64 76.49 20.76
65 40.09 83.91
66 46.77 37.14
67 30.36 22.64
68 27.35 74.85
69 3.42 22.71
70 10.56 41.71
71 5.54 13.43
72 63.07 40.53
73 32.95 50.49
74 79.3 43
75 26.34 71.95
76 32.96 68.22
77 1.45 19.41
78 2.83 48.85
79 43.13 4.81
80 62.25 52.84
81 63.5 56.75
82 79.39 82.54
83 68.39 4.87
84 1.1 80.27
85 6.5 45.34
86 32.29 11.67
87 25.72 12.04
88 62.53 6.37
89 22.89 58.67
90 15.15 26.35
91 68.1 49.23
92 42.16 48.11
93 70.48 43.07
94 47.88 18.51
95 71.35 24.61
96 81.36 83.65
97 77.19 19.38
98 86.77 45.28
99 36.55 30.11
100 48.97 87.87
101 73.06 43.05
102 55.09 81.26
103 61.15 9.78
104 41.98 2.15
105 2.02 57.56
106 80.32 57.13
107 78.76 70.12
108 24.19 33.48
109 52 60.24
110 58.37 45.6
111 40.25 7.87
112 0.77 24.26
113 69.54 28.45
114 32.08 87.54
115 59.94 79.61
116 33.66 81.05
117 46.83 44
118 27.31 62.27
119 37.94 18.99
120 76.55 69.29
121 37.42 39.97
122 21.09 67.87
123 74.88 27.18
124 60.94 45.29
125 1.89 11.4
126 81.79 30.31
127 28.09 15.66
128 17.63 82.57
129 81.11 71.15
130 61.76 49.71
131 15.28 52.05
132 69.58 68.94
133 15.74 62.12
134 54.63 7.89
135 50.7 27.2
136 67.17 15.7
137 57.1 88.12
138 88.82 61.79
139 80.6 16.5
140 27.9 60.76
141 64.59 56.01
142 71.67 20.69
143 14.26 3.69
144 74.84 0.31
145 23.54 68.9
146 5.47 21.13
147 1.07 38.83
148 74.47 48.57
149 29.98 79.33
150 17.54 13.62
151 2.84 80.68
152 53.32 84.71
153 31.02 33.46
154 49.96 53.14
155 24.9 22.62
156 52.15 77.86
157 72.08 63.02
158 66.71 34.83
159 8.66 59.86
160 39.76 52.55
161 73.68 32.2
162 44.55 18.76
163 67.33 48.28
164 38.61 3.54
165 79.68 8.32
166 62.52 56.15
167 25.39 82.53
168 26.99 26.85
169 79.99 29.93
170 52.56 76.96
171 39.34 78.42
172 52.44 15.71
173 24.06 22.42
174 82.29 30.15
175 56.22 32.72
176 38.45 6.57
177 25.33 14.43
178 36.23 56.52
179 33.59 66.19
180 74.51 48.36
181 78.04 24.27
182 17.8 48.03
183 48.4 14.43
184 44.36 18.32
185 6.28 39.4
186 2.34 70.44
187 59.68 19.14
188 15.09 54.78
189 58.45 83.74
190 0.99 8.38
191 77.47 88.19
192 76.14 12.96
193 43 13.81
194 80 85.89
195 45.26 76.59
196 11.87 39.03
197 60.58 34.3
198 22.25 3.19
199 21.51 19.99
200 32.91 66.61
201 21.58 1.31
202 20.46 35.25
203 63.55 81.26
204 49.52 35.55
205 17.45 6.52
206 68.23 24.03
207 36.99 5.92
208 82.25 55.38
