%%index real_part   imaginary_part
7393 7393 7393
1 38.24 29.25
2 35.16 12.43
3 42.5 33.11
4 20.17 34.42
5 9.21 33.05
6 18.43 0.24
7 3.19 9.39
8 13.88 43.99
9 32.8 35.93
10 3.05 23.03
11 38.06 20.71
12 44.41 41.97
13 18.26 44.17
14 18.75 12.62
15 46.11 28.51
16 9.76 47.37
17 39.33 36.35
18 21.46 24.44
19 10.87 13.35
20 46.41 21.15
21 21.39 47.6
22 36.51 44.36
23 19.88 4.11
24 19.56 2.39
25 4.94 4.68
26 25.39 2.13
27 44.1 43
28 18.69 21.8
29 13.94 14.37
30 42.88 37.45
31 16.34 12.06
32 27.93 32.16
33 8.6 7.67
34 21.03 28.92
35 2.07 46.99
36 26.12 46.96
37 43.32 2.99
38 7.1 14.63
39 44.55 15.2
40 47.4 6.18
41 8.31 1.49
42 24.02 4.31
43 5.64 31.93
44 46.3 22.23
45 11.68 47.1
46 38.68 20.7
47 32.38 7.55
48 15.22 18.62
49 27.06 40.99
50 19.5 15.77
51 14.73 29.13
52 32.12 25.14
53 39.78 10.06
54 4.78 18.74
55 4.44 15.85
56 44.86 31.71
57 36.02 12.75
58 24.21 20.88
59 43.12 21.18
60 20.29 22.51
61 22.74 34.32
62 41.87 38.49
63 9.11 7.12
64 0.11 36.62
65 4.39 15.69
66 44.83 47.14
67 24.28 46.65
68 8.71 8.47
69 27.22 43.58
70 11.43 41.01
71 24.72 11.18
72 3.46 35.82
73 36.22 40.27
74 40.97 27.67
75 2.18 10.86
76 24.71 13.26
77 31.28 24.92
78 32.05 18.58
79 34.72 19.91
80 35.61 11.68
81 38.34 18.64
82 17.29 32.44
83 40.91 42.15
84 37.73 26
85 46.53 47.65
86 10.84 28.69
87 44.03 2.78
88 43.05 41.82
89 21.49 32.25
90 43.12 36.02
91 28.81 3.19
92 7.64 19.83
93 17.93 12.09
94 32 19.21
95 30.89 4.66
96 23.3 19.61
97 31.57 0.76
98 42.91 40.59
99 46.11 4.01
100 3.66 12.16
101 20.37 24.16
102 26.94 42.02
103 35.84 16.4
104 0.66 1.51
105 17.06 9.33
106 12.53 23.3
107 22.65 25.39
108 37.48 47.69
109 18.9 40.58
110 24.76 1
111 0.14 1.79
112 30.07 27.58
113 47.69 31.71
114 35.72 4.5
115 16.67 45.8
116 1.49 18.91
117 12.93 16.56
118 32.97 28.43
119 9.47 28.3
120 17.15 13.15
121 15.97 26.53
122 3.92 9.2
123 8.89 38.62
124 31.2 20.92
125 21.92 27.79
126 9.11 35.49
127 15.07 1.58
128 12.82 39.18
129 43.69 14.77
130 40.09 0.54
131 46.97 39.88
132 8.44 41.58
133 1.54 39.43
134 19.73 20.93
135 13.6 11.01
136 37.54 36.88
137 46.09 29.57
138 20.19 20.98
139 41.9 34.5
140 14.3 30.92
141 18.41 43.34
142 44.93 23.41
143 42.11 33.48
144 27.77 9.75
145 37.81 17.32
146 9.2 19.87
147 13.45 36.79
148 28.22 45.17
149 45.62 14.99
150 5.52 27.47
151 16.35 11.23
152 20.32 22.58
153 43.56 41.96
154 28.47 40.52
155 23.44 37.46
156 32.81 22.29
157 45.7 21.37
158 34.37 9.26
159 19.01 19.33
160 36.66 14.15
161 34.02 36.34
162 25.13 25.38
163 22.55 26.99
164 21.51 32.87
165 12.34 47.7
166 38.45 27.03
167 1.62 28.7
168 2.18 10.77
169 3.29 45.18
170 14.17 10.17
171 32.46 6.25
172 7.14 26.5
173 35.76 9.68
174 29.02 41.52
175 7.67 34.29
176 22.63 17.68
177 43.06 41.69
178 20.68 27.29
179 12.16 45.14
180 44.84 42.19
181 21.23 24.51
182 32.73 35.29
183 25.58 2.37
184 27.07 34.91
185 45.09 28.88
186 14.65 41.24
187 47.26 9.07
188 18.76 21.8
189 42.84 35.02
190 0.83 47.78
191 44.98 2.51
192 44.2 2.99
193 30.28 40.04
194 37.18 44.4
195 18.12 42.44
196 18.95 13.54
197 28.35 18.87
198 21.24 3.68
199 18.12 5.94
200 14.34 0.31
201 21.08 42.73
202 3.8 8.51
203 30.31 20.34
204 34.89 2.08
205 1.86 4.67
206 7.18 15.24
207 18.23 46.84
208 18.41 30.9
209 27.31 0.51
210 42.96 35.11
211 28.18 45.43
212 43.82 41.43
213 45.12 8.53
214 41.99 17.06
215 44.89 15.24
216 9.97 8.33
217 44.37 45.49
218 45.36 41.29
219 43.38 6.2
220 10.88 32.25
221 27.01 24.76
222 3.13 18.06
223 0.97 45.25
224 25.28 21.54
225 8.65 7.8
226 32.75 47.76
227 41.2 16.35
228 24.89 28.57
229 25.15 17.84
230 12.6 46.4
231 34.26 22.04
232 47.06 2.09
233 43.38 30.63
234 36.83 44.42
235 28.67 18.28
236 43.05 47.71
237 17.78 35.2
238 32.45 46.18
239 19.72 46.27
240 33.59 37.26
241 37.02 7.89
242 24.25 18.34
243 26.43 9.74
244 27.58 28.66
245 6.58 3.58
246 5.14 19.7
247 21.79 40.84
248 23.47 4.2
249 0.62 44.7
250 14.98 39.83
251 39.54 8.81
252 44.02 10.03
253 35.73 36.84
254 14.63 7.99
255 45.25 7.45
256 42.87 0.22
257 46.08 13.8
258 23.54 46.64
