%%index real_part   imaginary_part
1962 1962 1962
1 2.33 18.16
2 15.21 7.56
3 4.9 5.79
4 15.2 7.91
5 7.46 0.01
6 1.89 15.38
7 2.57 4.66
8 13.77 17
9 18.3 2.64
10 13.07 4.96
11 14 18.52
12 11.93 2.45
13 0.07 0.52
14 4.85 10.26
15 17.13 5.05
16 12.74 17.3
17 14.39 8.98
18 14.77 8.95
19 6.38 0.29
20 0.31 0.49
21 15.88 13.84
22 8.03 10.72
23 17.24 7.97
24 10.61 2.8
25 7.76 6.07
26 5.59 13.2
27 5.17 2.76
28 11.81 17.52
29 17.3 5.24
30 18.82 6.18
31 13 4.96
32 13.94 12.56
33 2.51 8.39
34 17.21 18.24
35 18.73 17.41
36 12.26 7.04
37 7.28 5.13
38 2.63 1.29
39 12.61 5.53
40 11.6 13.24
41 15.97 1.37
42 12.65 17.19
43 5.24 2.14
44 7.39 5.46
45 1.16 3.54
46 8.5 15.73
47 9.29 14.17
48 12.08 11.97
49 11.21 1.32
50 18.73 18.81
51 6.85 0.46
52 14.12 11.99
53 2.8 3.66
54 9.19 16.75
55 0.51 4.93
56 6.3 10.31
57 8.5 16.48
58 18.63 8.48
59 3.46 3.26
60 6.81 15.54
61 12.27 4.63
62 18.8 4.83
63 6.32 2.56
64 3.88 11.88
65 1.22 7.05
66 7.52 12.13
67 5.13 8.07
68 1.25 2.64
69 0.39 16.45
70 2.39 10.44
71 1.75 9.42
72 6.91 17.21
73 6.69 18.78
74 3.04 6.54
75 11.6 18.68
76 4.31 18.37
77 12.73 4.87
78 15.95 12.63
79 14.03 8.57
80 15.63 9.35
81 2.48 15.25
82 12.85 4.15
83 15.31 16.13
84 3.11 14.1
85 5.55 5.22
86 14.64 5.5
87 12.23 15.82
88 5.12 2.55
89 17.61 8.45
90 8.13 16.69
91 16.06 10.21
92 4.6 12.44
93 6.07 18.31
94 7.89 1.55
95 0.42 1.1
96 16.36 13.04
97 17.19 2.91
98 0.04 10.21
99 5.31 3.02
100 8.24 3.15
101 17.17 0.38
102 5.73 12.4
103 4.48 18.93
104 8.38 10.85
105 8.54 3.09
106 2.83 6.03
107 18.47 14.13
108 2.96 7.43
109 17.51 14.06
110 4.68 10.85
111 4.89 17.93
112 10.36 10.56
113 10.29 11.6
114 4.14 18.93
115 3.08 5.13
116 14.03 1.9
117 14.31 9.78
118 18.23 0.76
119 11.62 18.79
120 11.4 7.61
121 3.16 1.16
122 4.81 3.75
123 0.71 2.63
124 6.21 7.78
125 8.15 18.22
126 6.67 0.41
127 10.98 2.57
128 14.17 17.04
129 16.97 2.27
130 15.92 7.84
131 9.74 9.57
132 8.87 10.96
133 11.72 5.05
134 13.36 8.1
135 5.23 4.34
136 14.03 14.29
137 18.04 8.39
138 0.54 18.84
139 7.62 18.75
140 7.49 15.27
141 15.69 15.78
142 7.87 14.17
143 1.73 16.19
144 18.46 3.04
145 0.4 8.22
146 7.31 15.39
147 15.87 10.15
148 4.72 16.19
149 13.81 8.59
150 2.46 18.09
151 2.9 0.05
152 16.96 16.49
153 5.85 1.94
154 10.22 7.03
155 3.3 3
156 8.3 7.23
157 10.92 8.51
158 5.7 16.17
159 8.73 12.65
160 1.87 5.17
161 10.08 9.14
162 0.29 17.71
163 14.9 15.47
164 5.06 5.01
165 12.62 18.23
166 7.8 7.52
167 13.53 15.52
168 6.99 5.77
169 12.8 0.39
170 11.91 6.73
171 13.96 5.62
172 14.14 1.21
173 6.9 5.89
174 8.06 0.84
175 14.53 15.63
176 5.77 18.46
177 17.17 14.13
178 10.6 14.58
179 9.12 13.07
180 1.82 15.67
181 12.71 2.74
182 7.79 9.63
183 15.4 7.25
184 16.16 4.3
185 11.03 17.72
186 4.34 17.59
187 18.8 14.51
188 1.4 18.48
189 8.85 6.7
190 11.85 9.47
191 8.93 4.38
192 8.04 7.15
193 2.73 15.62
194 18.21 18.64
195 4.83 11.85
196 4.12 1.03
197 10.66 17.55
198 14.32 1.43
199 5.73 7.06
200 14.3 1
201 18.59 6.28
202 1.79 18.65
203 7.65 7.91
204 4.13 11.72
205 10.71 16.5
206 10.41 5.5
207 12.65 0.64
208 5.78 18.45
209 7.61 15.39
210 16.76 4.99
211 6.02 12.45
212 0.52 1.88
213 11.83 16.69
214 13.27 14.84
215 5.36 17.56
216 4.84 8.58
217 8.23 13.47
218 10.9 15.16
219 7.88 5.4
220 11.43 15.03
221 1.53 18.59
222 8.75 2.84
223 10.81 3.71
224 0.1 14.53
225 0.52 18.42
226 1.39 6.38
227 16.79 15.06
228 12.75 1.91
229 6.27 9.62
230 16.71 7.03
231 15.61 1.15
232 14.62 11.07
233 7.23 13.36
234 18.76 6.52
235 11.07 15.11
236 4.22 0.71
237 12.07 2.13
238 5.84 2.49
239 17.02 3.88
240 11.83 14.46
241 1.84 7.06
242 3.13 2.74
243 4.66 18.63
244 17.78 5.4
245 12.43 0.45
246 1.61 15.49
247 7.56 17.56
248 11.92 5.75
249 1.8 14.8
250 0.43 1.21
251 1.92 12.87
252 15 13.18
253 15.67 14
254 7.4 10.36
255 5.82 3.22
256 10.28 8.75
257 11.5 16.19
258 15.82 2.93
259 8.34 5.68
260 14.65 14.6
261 0.61 10.29
262 8.86 16.26
263 11.54 8.18
264 12.5 10.3
265 11.51 13.34
266 7.21 12.93
267 15.63 2.96
268 6.48 11.74
269 3.1 12.31
270 15.53 3.4
271 12.16 17.45
272 14.64 15.33
273 7.79 13.18
274 18.86 0.98
275 5.11 5.65
276 15.94 14.51
277 1.3 5.72
278 13.9 14.32
279 5.63 12.84
280 15.7 15.92
281 9.86 6.66
282 18.14 12.43
283 5.17 6.49
284 8.32 5.62
285 9.03 16.8
286 4.77 13.37
287 9.71 10.71
288 4.89 0.41
289 1.39 7.02
290 12.67 13.27
291 8.78 6.5
292 1.75 18.13
293 2.98 18.6
294 1.96 5.17
295 2.1 17.13
296 13.31 17.66
297 11.1 1.48
298 16.49 12.46
299 7.6 5.79
300 3.59 5.82
301 0.19 6.15
302 16.86 16.88
303 17.29 18.42
304 14.96 11.27
305 5.54 8.21
306 4.23 17.15
307 5.81 -3.85
308 3.45 -5.98
309 11.16 -8.79
310 15.44 -13.94
311 12.6 -2.78
312 4.26 -9.75
313 11.73 -13.22
314 0.02 -1.75
315 16.09 -0.34
