%%index real_part   imaginary_part
2572 2572 2572
1 8.17 23.22
2 23.06 38.68
3 16.81 33.39
4 19.41 22.63
5 14.84 9.41
6 2.2 26.42
7 35.74 15.41
8 26.17 0.71
9 33 23.77
10 32 19.11
11 3.43 9.85
12 1.42 31.01
13 27.46 29.51
14 29.73 0.76
15 22.16 15.22
16 1.96 11.76
17 13.96 33.85
18 30.76 25.02
19 7.65 30.77
20 0.18 13.69
21 0.12 26.02
22 1.43 5.9
23 10.13 35.86
24 23.16 31.12
25 10.23 6.66
26 16.51 15.16
27 9.69 17.19
28 6.7 17.93
29 22.22 37.16
30 15.9 39.95
31 11.72 7.9
32 1.76 17.86
33 6.4 29.2
34 19.98 36.04
35 9.74 14.06
36 0.08 23.68
37 33.11 9.86
38 9.24 5.03
39 39.67 3.24
40 9.9 32.4
41 11.08 13.42
42 30.61 29.94
43 7.87 20.78
44 21.46 37.32
45 37.27 33.61
46 1.52 37.36
47 18.74 12.51
48 1.72 6.8
49 2.84 25.14
50 39.2 25.22
51 8.9 12.58
52 25.96 2.8
53 11.35 5.53
54 8.78 35.21
55 27.61 11.02
56 24.45 22.2
57 15.66 2.22
58 23 15.06
59 15.9 27.06
60 20.67 4.46
61 5.34 16.7
62 32.73 22.19
63 28.99 24.08
64 9.22 37.97
65 26.71 35.36
66 7.94 11.95
67 18.27 39.14
68 4.67 37.43
69 32.64 29.63
70 4.17 16.97
71 2.7 23.77
72 25.99 32.14
73 10.73 18.36
74 5.42 12.51
75 20.49 30.15
76 6.85 26.1
77 11.81 25.83
78 9.91 3.11
79 4.6 4.33
80 39.69 22.66
81 38.13 31.32
82 30.46 11.15
83 8.58 16.4
84 9.55 35.13
85 12.11 4.74
86 28.52 17.25
87 9.39 14.81
88 33.17 18.03
89 30.55 20.12
90 13.8 2.12
91 28.22 11.04
92 0.4 24.17
93 27.28 3.55
94 7.88 13.83
95 0.01 31.89
96 23.21 11.09
97 22.25 38.14
98 14.55 17.19
99 12.32 34.35
100 39.1 24.1
101 1.35 27.95
102 6.28 31.14
103 12.69 14.27
104 37.91 39.46
105 5.1 6.76
106 17.81 11.71
107 35.89 33.32
108 0.39 21.73
109 35.56 26.69
110 18.58 8.28
111 19.37 35.58
112 37.24 5.31
113 26.02 5.14
114 39.5 11.79
115 39.42 38.35
116 26.3 2.12
117 36.78 4.29
118 18.56 36.11
119 35.57 9.47
120 19.76 16.48
121 31.71 4.19
122 1.03 1.09
123 22.82 27.6
124 14.3 1.42
125 9.7 21.9
126 21 36.4
127 5.24 32.6
128 37.74 18.25
129 30.04 31.26
130 33.13 0.76
131 6.4 32.98
132 37.28 22.96
133 19.07 6.7
134 19.7 19.36
135 39.36 18.16
136 22.35 39.46
137 0.55 31.08
138 22.2 23.38
139 28.32 23.37
140 8.79 0.02
141 39.95 38.03
142 34.15 29.8
143 8.05 5.19
144 39.97 31.89
145 36.18 1.61
146 34.6 36.63
147 19.59 6.1
148 12.81 31.88
149 11.24 2.18
150 20.34 36.03
151 35.49 10.61
152 5.21 6.21
153 33.11 39.56
154 26.45 27.41
155 27.44 21.43
156 19.46 35.24
157 25.04 27.39
158 36.1 17.13
159 12.55 33.09
160 34.71 36.07
161 36.22 8.73
162 18.35 32.83
163 24.71 15.81
164 17.99 34.68
165 30.71 39.47
166 13.6 1.85
167 8.06 29.72
168 29.28 18.81
169 9.75 1.17
170 22.61 15.73
171 10.98 37.19
172 28.1 5.59
173 22.73 36.02
174 32.64 27.72
175 23.79 35.28
176 7.53 30.87
177 27.22 23.54
178 39.35 25.88
179 24.09 15.45
180 14.92 20.87
181 22.72 14.8
182 4.53 32.05
183 14.38 30.79
184 31.96 33.81
185 13.07 24.13
186 24.84 18.09
187 23.69 24.05
188 23.59 12.94
189 0.66 9.94
190 5.22 19.75
191 14.14 27.98
192 15.04 16.27
193 5.67 1.36
194 16.81 14.39
195 35.26 29.76
196 4.57 35.26
197 27.31 21.51
198 12.3 12.62
199 9.95 1.69
200 29.35 7.78
201 25.88 23.02
202 10.59 14.19
203 30.66 13.09
204 23.03 34.19
205 17.46 34.84
206 26.34 31.77
207 8.04 31.61
208 36.49 1.38
209 19.3 17.23
210 7 13.31
211 8.57 14.56
212 36.07 15.09
213 27.71 39.4
214 4.61 11.89
215 19.68 1.18
216 24.21 33.96
217 8.16 9.08
218 22.17 34.8
219 32.51 2.34
220 37.18 5.2
221 0.49 9.98
222 5.11 27.05
223 28.43 8.53
224 29.28 1.6
225 18.43 7.73
226 25.82 36.28
227 11.37 30.52
228 29.92 25.41
229 37.31 2.6
230 3.79 38.06
231 32.02 20.51
232 33.11 31.52
233 26.32 3.7
234 6.04 15.28
235 24 22.36
236 35.86 6.75
237 33.8 28.01
238 36.54 0.97
239 6.09 25.75
240 37.01 25.82
241 25.63 28.05
242 18.57 26.35
243 11.76 0.52
244 6.65 12.02
245 10.08 12.59
246 36.62 13.96
247 5.48 5.62
248 9.33 29.73
249 8.53 35.32
250 17.68 18.89
251 25.64 36.05
252 24.06 13.54
253 18.03 22.96
254 12.24 24.12
255 13.47 27.65
256 15.7 9.25
257 39.12 39.1
258 3.14 37.79
259 9.81 14.4
260 27 9.79
261 23.75 23.41
262 29.04 27.14
263 20.4 29.23
264 28.08 1.89
265 20.78 32.45
266 28.51 5.76
267 22.83 9.95
268 32.91 16.09
269 0.22 0.86
270 28.51 5.15
271 17.92 13.69
272 16.31 4.21
273 5.53 17.04
274 31.45 22.97
275 32.77 15.34
276 2.28 21.97
277 12.63 20.04
278 12.8 34.84
279 36.73 33.03
280 25.49 0.88
281 6.64 17.51
282 27.46 17.52
283 33.61 32.99
284 33.86 23.9
285 29.05 37.35
286 14.56 25.89
287 33.63 10.5
288 27.54 30.87
289 17.37 39.16
290 18.02 22.51
291 8 10.14
292 30.18 20.3
293 15.14 20.64
294 17.19 6.5
295 7.38 11.87
296 32.91 2.68
297 23.72 17.55
298 10.54 23.89
299 7.79 20.86
300 18.21 4.4
301 33.82 0.37
302 14.39 32.78
303 27.17 27.45
304 26.61 5.45
305 27.97 4.54
306 14.68 4.63
307 24.94 35.97
308 16.61 8.39
309 14.89 3.6
310 19 33.81
311 0.01 25.8
312 3.35 15.43
313 39.32 27.26
314 8.12 13.89
315 21.82 10.64
316 14.53 26.33
317 22.63 15.64
318 3.09 28.92
319 37.89 9.81
320 14.35 29.7
321 37.85 25.86
322 25.36 32.56
323 4.47 26.31
324 29.92 1.97
325 39.3 22.88
326 8.68 12.44
327 27.87 2.84
328 33.62 12.03
329 25.93 30.71
330 4.87 1.74
331 31.59 11.27
332 26.91 19.4
333 11.84 14.23
334 27.56 30
335 23.22 9.74
336 39.12 1.91
337 37.99 21.07
338 10.91 24.48
339 29.98 5.98
340 28.87 4.35
341 16.79 32.8
342 39.16 1.07
343 13.11 8.18
344 38.89 32.78
345 34.52 2.56
346 13.83 3.77
347 26.69 29.64
348 7.39 0.74
349 34.26 2.06
350 15.32 34.95
351 0.38 17.48
352 2.07 14.44
353 2.45 38.38
354 4.36 16.5
355 20.85 32.43
356 28.75 36.75
357 37.83 1.16
358 9.34 27.92
359 20.7 14.46
360 20.54 11.76
361 15.53 18.75
362 11.91 34.37
363 38.63 5.74
364 11.32 19.3
365 14.25 36.41
366 17.41 26.64
367 4.61 14.63
368 16.53 23
369 39.51 10.58
370 6.53 24.42
371 21.17 20.36
372 25.05 35.28
373 26.72 22.52
374 36.98 34.39
375 6.15 7.43
376 29.7 17.52
377 15.41 25.2
378 34.47 1.61
379 24.43 17.56
380 13.97 5.79
381 35.96 38.68
382 16.83 31.38
383 17.91 4.09
384 18.19 33.37
385 21.31 17.42
386 1.3 24.72
387 23.52 6
388 28.53 26.35
389 24.27 10.25
390 21.2 25.51
391 6.56 30.42
392 19.15 10.9
393 16.03 25.49
394 3.06 13.62
395 22.93 0.46
396 2.66 20.55
397 15.46 22.41
398 30.02 19.49
399 16.38 33.37
400 10.79 8.21
401 36.45 37.69
402 7.22 12.09
403 1.97 19.98
404 30.23 35.75
405 24.78 26.24
406 20.18 14.95
407 25.85 31.34
408 16.84 39.33
409 16.47 5.4
410 9.38 23.42
411 3.97 2.93
412 25.34 12.04
413 35.05 19.43
414 16.32 18.89
415 27.1 11.44
416 12.65 27.11
417 2.73 23.56
418 7.06 23.39
419 19.14 4.7
420 34.46 37.29
421 15.76 3.93
422 38.79 14.64
423 13.98 5.13
424 10.53 19.15
425 2.57 33.97
426 36.9 19.91
427 35.47 10.07
428 33.02 25.77
429 4.66 30.52
430 5.48 9.35
431 39.98 35.28
432 18.84 21.66
433 5.05 6.23
434 14.45 25.9
435 26.71 24.2
436 31.65 8.91
437 23.56 2.47
438 7.6 30.44
439 13.12 1.06
440 38.55 21.65
441 5.08 19.21
442 29.28 35.46
443 24.75 0.55
444 31.08 22.31
445 35.18 32.93
446 28.21 0.08
447 21.74 38.68
448 4.92 10.58
449 36.48 30.32
450 18.04 19.37
451 28.29 26.72
452 32.71 9.69
453 3.65 15.37
454 16.43 3.84
455 25.49 20.29
456 39.51 18.5
457 17.48 34.1
458 34.65 28.79
459 14.62 2.23
460 35.16 29.25
461 29.34 9.8
462 8.49 23.38
463 33.96 14.6
464 4.92 16.93
465 36.3 33.96
466 24.2 26.48
467 36.17 28.11
468 3.48 20.44
469 24.28 3.35
470 23.64 23.43
471 1.94 13.29
472 7.39 23.15
473 15.47 19.42
474 25.18 5.57
475 34.82 30.09
476 3.42 20.34
477 7.24 27.68
478 2.29 15.43
479 32.36 4.72
480 2.21 10.73
481 37.22 32.18
482 20.3 29.93
483 10.37 36.91
484 3.78 23.78
485 7.22 38.17
486 14.99 27.43
487 14.1 12.68
