%%index real_part   imaginary_part
17933 17933 17933
1 45.52 36.23
2 7.54 9.15
3 23.24 41.15
4 34.21 56.64
5 58.12 13.07
6 18.14 63.18
7 78.25 65.01
8 53.72 52.31
9 59.51 8.96
10 78.14 74.78
11 75.11 48.72
12 67.3 23.14
13 74.48 4.94
14 66.28 39.71
15 76.18 57.44
16 73.19 23.39
17 12.06 13.22
18 54.38 60.25
19 28.89 35.3
20 48.37 0.59
21 43.29 66.54
22 23.07 66.51
23 10.35 13.06
24 22.03 76.79
25 63.58 69.86
26 30.58 79.69
27 14.83 30.21
28 35.16 77.4
29 29.11 1.32
30 38.28 13.44
31 16.35 84.82
32 10.04 23.47
33 83.72 28.41
34 63.72 43.94
35 24.05 4.13
36 70.67 3.61
37 49.65 46.86
38 59.93 5.75
39 62.06 60
40 21.38 61.48
41 32.69 17.16
42 47.38 51.96
43 20.89 47.53
44 28.37 62.06
45 55.02 50
46 26.34 66.65
47 69.64 71.37
48 11.78 36.39
49 59.85 65.36
50 69.49 55.02
51 38.16 83.91
52 22.29 52.17
53 37.44 67.33
54 18.85 61.74
55 35.22 79.02
56 8.19 40.23
57 71.71 67.92
58 6.97 35.09
59 76.67 4.6
60 34.13 14.86
61 81.51 23.21
62 6.58 39.99
63 55.9 63.15
64 20.03 85.88
65 32.43 27.76
66 3.19 1.52
67 33.21 50.11
68 29.44 25.48
69 87.23 50.17
70 41.2 27.81
71 47.56 13.97
72 61.41 28.91
73 43.52 10.79
74 82.92 68.38
75 83.24 11.71
76 34.92 8.57
77 48.56 56.27
78 10.94 41.5
79 18.9 16.47
80 23.75 10.49
81 79.54 51.33
82 80.96 6.46
83 31.94 24.75
84 54.45 1.92
85 29.73 10.69
86 4.19 75.17
87 16.08 56.81
88 67.61 65.6
89 25.51 39.12
90 50.83 42.05
91 50.62 0.27
92 36.07 85.75
93 18.77 78.7
94 7.17 47.01
95 57.51 17.19
96 48.05 10.44
97 16.9 49.05
98 53.32 41.01
99 42.94 28.37
100 18.58 87.29
101 74.46 52.19
102 0.53 22.77
103 67.9 70.06
104 21.18 68.14
105 1.71 5.41
106 73.2 51.53
107 28.8 52.33
108 43.03 21.27
109 68.29 27.09
110 44.29 29.73
111 19.69 17.32
112 45.89 71.86
113 24.87 36.6
114 64.97 78.73
115 78.03 47.33
116 79.05 83.55
117 85.85 64.49
118 46.56 79.58
119 39.24 65.75
120 50.68 67.74
121 10.8 40.95
122 5.28 35.88
123 57.16 39.6
124 66.7 27.83
125 37.08 16.97
126 34.29 2.51
127 74.37 56.78
128 5.38 59.7
129 50.43 11.24
130 38.1 49.87
131 24.94 40.46
132 16.96 29.15
133 0.25 2.31
134 68.06 63.52
135 22.78 39.49
136 80.44 10.26
137 46.15 33.58
138 73.19 65.24
139 5.07 82.83
140 11.8 31.41
141 33.92 21.68
142 78.46 25.61
143 85.31 20.29
144 11.05 63.36
145 4.75 47.74
146 0.21 28.67
147 57.82 29.69
148 11.53 17.17
149 60.21 37.59
150 77.08 79.59
151 69.38 82.99
152 8.1 69.52
153 26.28 7.05
154 1.88 81.29
155 4.22 31.36
156 32.56 13.68
