%%index real_part   imaginary_part
7006 7006 7006
1 41.33 40.98
2 31.92 22.8
3 21.52 22.27
4 5.83 23.43
5 23.11 17.08
6 14.54 17.39
7 3.88 36.32
8 33.89 18.26
9 30.27 3.53
10 20.5 38.7
11 25.99 24.38
12 17.44 34.29
13 26.98 15.69
14 32.54 3
15 20.59 23.78
16 38.28 39.68
17 20.48 35.44
18 15.71 28.2
19 25.16 0
20 17.08 21.54
21 12.45 6.27
22 16.11 5.14
23 23.4 31.86
24 35.39 8.01
25 20.23 27.19
26 25.09 13.89
27 6.18 4.22
28 35.43 0.53
29 19.06 6.68
30 30.46 41.49
31 39.17 13.17
32 6.62 0.27
33 28.47 33.17
34 33.17 22.33
35 17.4 11.63
36 33.42 23.77
37 28.91 29.85
38 19.71 7.54
39 31.07 25.84
40 26.55 13.1
41 0.51 9.3
42 29.04 9.65
43 10.18 22.22
44 2.42 22.48
45 37.49 2.76
46 15.94 6.41
47 6.68 8.19
48 41.36 22.56
49 18.41 35.15
50 20.31 6.06
51 29.83 35.81
52 39.19 27.25
53 34.79 32.27
54 31.63 32.42
55 3.53 39.38
56 6.68 16.18
57 41.35 19.56
58 41.78 35.73
59 31.73 25.06
60 27.82 17.73
61 24.14 0.74
62 8.93 1.76
63 39.84 30.82
64 39.49 8.3
65 14.36 16.26
66 25.59 17.8
67 3.06 17.71
68 23.5 22.78
69 13.21 11.37
70 8.76 13.13
71 2.84 32.26
72 25.34 30.96
73 24.69 2.19
74 27.25 40.65
75 16.38 29.94
76 4.21 28.6
77 30.36 40.52
78 29.34 13.14
79 36.96 1.73
80 17.99 26.83
81 18.16 24.84
82 0.56 17.1
83 13.41 21.22
84 6.11 39.58
85 26.24 0.14
86 5.92 14.87
87 3.84 29.08
88 4.79 31.26
89 29.91 2.05
90 5.52 5.57
91 7.69 19.81
92 18.33 9.73
93 38.39 11.57
94 13.3 21.19
95 6.03 33.36
96 31.72 4.81
97 21.92 24.19
98 18.93 5.8
99 3.39 8.85
100 8.99 40.56
101 13.44 29.63
102 32.23 14.91
103 19.69 32.8
104 8.37 10.54
105 31.63 23.13
106 0.94 29.41
107 12.66 39.32
108 8.9 19.28
109 13.99 9.06
110 15.94 22.2
111 0.54 20.02
112 17.73 21.18
113 26.99 22.46
114 4.83 10.18
115 8.75 30.38
116 33.53 13.82
117 2.25 37.71
118 2.03 23.76
119 7.82 37.46
120 18.59 10.4
121 13.34 39.46
122 36.78 35.06
123 27.86 26
124 8.58 19.2
125 14.93 41.85
126 19.88 40.04
127 19.23 15.47
128 11.45 11.13
129 21.32 4.22
130 34.6 16.28
131 30.1 3.59
132 41.3 26.13
133 23.41 5.87
134 1.33 1.33
135 27.25 31.23
136 2.21 35.45
137 28.51 40.59
138 40.12 12.52
139 31.72 14.37
140 14.22 6.7
141 4.75 4.65
142 35.64 7.62
143 18.76 39.5
144 1.72 5.09
145 21.37 13.6
146 17.19 9.84
147 9.49 9.47
148 30.86 16.49
149 33.34 32.9
150 37.65 32.2
151 25.65 34.11
152 32.71 13.39
153 25.91 27.68
154 0.05 30.83
155 11.05 15.63
156 35.81 29.79
157 37.42 31.32
158 28.82 29.45
159 34.55 29.7
160 16.82 30.54
161 40.38 29.44
162 12.44 34.01
163 24.02 23.39
164 29.81 1.3
165 7.02 30.88
166 22.99 40.99
167 12.38 32.67
168 33.87 13.7
169 18.05 38.29
170 27.44 33.92
171 37.24 29.11
172 18.43 36.77
173 24.23 6.18
174 9.4 20.78
175 9.32 32.3
176 19.74 26.22
177 33.75 23.23
178 20.14 32.18
179 7.01 15.77
180 4.65 7.96
181 6.95 14.03
182 20.23 1.16
183 14.87 19.33
184 15.62 12.1
185 19.55 6.44
186 9.07 16.58
187 11.36 14.79
188 36.49 1.03
189 21.81 35.59
190 41.41 3.89
191 30.11 4.65
192 27.88 34.67
193 40.38 21.86
194 11.15 21.55
195 29.51 5.39
196 34.94 31.32
197 32.48 36.46
198 13.79 13.17
199 25.28 20.87
200 27.32 2.93
201 19.51 18.35
202 6.66 9.91
203 10.94 30.87
204 39.98 1.15
205 5.04 32.75
206 10.93 12.91
207 5.59 8.67
208 30.53 12.33
209 33.88 19.49
210 24.88 15.2
211 4.52 21.39
212 15.85 17.82
213 4.52 37
214 15.88 3.16
215 21.61 3.32
216 21.67 16.72
217 26.63 14.65
218 3.52 28.33
219 29.48 37.58
220 1.85 17.03
221 29.94 8.04
222 16.71 12.78
223 25.12 9.05
224 28.54 20.76
225 35.96 17
226 11.92 26.94
227 18.29 14
228 24.52 1.29
229 19.98 38.33
230 41.65 13.92
231 30.64 41.59
232 14.24 21.32
233 7.65 30.8
234 41.9 33.29
235 23.84 10.65
236 18.69 17.27
237 30.06 11.78
238 36.36 8.92
239 29.68 28.7
240 19.22 38.42
241 38.89 39.16
242 11.16 4.66
243 5.96 30.7
244 27.03 9.2
245 23.13 25.94
246 41.05 26.68
247 6 27.29
248 16.09 13.3
249 20.11 29.17
250 39.82 15.99
251 33.27 1.95
252 29.25 32.03
253 40.95 36.85
254 39.07 39.13
255 35.56 28.63
256 41.31 31.81
257 36.48 5.97
258 36.67 25.99
259 35.19 0.44
260 41.9 21.7
261 6.38 16.32
262 1.62 40.95
263 27.77 27.9
264 15.07 33.23
265 7.23 5.88
266 23.35 28.41
267 18.44 14.02
268 8.87 26.13
269 23.26 17.39
270 19.54 21.46
271 11.27 32.34
272 38.31 18.85
273 2.84 5.75
274 21.71 32.98
275 28.2 11.55
276 27.88 21.61
277 20.57 34.58
278 36 3.02
279 36.25 21.86
280 27.75 24.59
281 11 17
282 31.02 24.62
283 8.75 29.44
284 20.35 13.41
