%%index real_part   imaginary_part
14077 14077 14077
1 45.68 56.16
2 31.93 64.76
3 71.57 89.23
4 90.61 85.92
5 97.54 65.22
6 41.09 4.04
7 14.13 14.38
8 36.41 69.86
9 40.49 35.68
10 89.86 85.69
11 24.93 61.11
12 19.1 35.92
13 43.25 9.31
14 48.47 13.45
15 97.92 72.58
16 66.26 36.79
17 39.08 41.6
18 28.84 98.2
19 82.12 8.65
20 11.39 56.97
21 100.53 77.67
22 92.05 92
23 99.38 12.66
24 48.34 65.98
25 49.68 77.4
26 36.51 75.73
27 9.65 12.13
28 21.45 55.61
29 6.58 92.42
30 0.53 69.92
31 44.24 2.51
32 83.63 66.79
33 62.99 83.32
34 29.49 49.99
35 4.96 82.64
36 97.83 40.88
37 70.4 3.49
38 16.16 25.4
39 28.91 67.78
40 43.18 2.02
41 77.75 78.59
42 28.24 79.69
43 72.83 24.93
44 15.35 49.69
45 57.14 16.93
46 58.96 15.88
47 20.2 101.38
48 82.7 40.6
49 90.59 20.71
50 40.87 10.19
51 90.59 95.56
52 99.05 36.7
53 101.63 58.99
54 24.77 52.73
55 54.76 28.54
56 44.65 67.96
57 45.65 30.51
58 55.44 72.89
59 60.11 56
60 72.94 8.32
61 63.72 15.25
62 14.63 29.9
63 8.02 83.92
64 2.64 97.33
65 45.04 98.62
66 29.7 83.03
67 17.74 33.63
68 92.62 66.27
69 17.01 56.89
70 85.43 15.39
71 20.87 71.77
72 39.8 67.6
73 38.49 4.05
74 60.05 32.77
75 41.09 36.12
76 51.37 70.51
77 100.42 42.33
78 24.26 66
79 100.85 6.44
80 42.58 66.42
81 47.45 83.41
82 15.04 72.28
83 76.08 2.71
84 99.12 45.18
85 100.1 93.09
86 0.38 82.55
87 87.67 18.97
88 23.02 40.18
89 72.95 63.69
90 99.81 83.08
91 91.11 51.56
92 93.9 49.19
93 52.71 89.53
94 33.5 55.68
95 59.62 91.09
96 72.5 13.6
97 23.41 5.07
98 47.31 25.07
99 70.25 99.49
100 90.58 44.43
101 64.51 68.35
102 24.85 90.96
103 29.14 50.18
104 51.39 47.87
105 68.47 39.62
106 91.18 49.21
107 35.92 57.59
108 84.64 20.6
109 76.28 88.63
110 77.72 55.66
111 69.27 33.9
112 78.5 48.23
113 73.3 92.68
114 90.17 63.33
115 5.76 81.07
116 86.95 16.27
117 5.23 7.79
118 97.5 9.8
119 97.19 73.89
120 11.51 46.89
121 96.1 63.67
122 58.78 40.22
123 60.82 30.02
124 56.18 41.42
125 97.09 35.11
126 6.53 31.9
127 17.65 1.88
128 94.56 85.03
129 46.36 28.47
130 7.55 20.25
131 36.52 91.65
132 99.44 94.5
133 2.3 41.75
134 53.16 32.46
135 79.36 99.49
136 100.68 64.68
137 42.42 10.98
138 41.01 57.46
139 36.41 1.24
140 75.87 34.71
141 66.61 71.02
142 72.9 82.41
143 2.96 84.27
144 50.26 2.98
145 62.75 88.85
146 78.5 57.81
147 50.31 99.27
148 78.54 13.46
149 45.93 92.13
150 27.15 29.7
151 31.9 62.81
152 73.79 65.35
153 60.34 74.32
154 13.09 52.32
155 87.03 96.75
156 3.29 88.96
157 6.89 51.65
158 73.44 13.71
159 56.21 49.38
160 36.23 21.7
161 17.04 16.96
162 14.23 52.25
163 65.71 4.87
164 34.53 92.77
165 59.99 49.16
166 49.49 61.68
167 64.55 91.9
168 1.74 21.29
169 73.61 22.89
170 57.16 14.83
171 41.32 98.17
172 87.34 60.45
173 11.68 87.73
174 35.11 58.78
175 18 67.89
176 84.85 8.86
177 61.11 74.56
178 79.44 36.6
179 66.89 64.35
180 51.03 11.97
181 11.17 24.89
182 54.31 100.53
183 19.82 75.72
184 36.14 56.05
185 8.41 30.95
186 27.12 93.3
187 91.28 89.25
188 12.5 12.46
189 8.76 0.96
190 6.38 87.14
191 96 66.29
192 38.85 28.75
193 2.88 55.12
194 56.99 16.29
195 67.78 69.77
196 32.18 6.02
197 4.55 78.95
198 52.68 24.01
199 17.59 63.89
200 94.85 26.34
201 17.64 65.52
202 52.77 59.49
203 9.48 6.92
204 47.41 2.79
205 89.93 18.24
206 84.53 93.31
207 20.06 83.94
208 76.58 60.91
209 77.2 62.46
210 30.24 31.57
211 77.11 42.99
212 59.46 101.94
213 23.96 19.19
214 20.6 49.66
215 76 81.07
216 44.59 52.97
217 10.47 93.65
218 38.09 97.36
219 100.15 19.95
220 77.71 23.02
221 14.33 88.09
222 7.55 60.25
223 58.68 73.92
224 34.38 84.13
225 53.22 33.88
226 14.39 2.14
227 41.61 67.85
228 24.56 73.86
229 21.52 3.09
230 84.16 45.17
231 98.14 97.53
232 26.7 26.75
233 22.11 6.61
234 66.08 2.31
235 25.34 59.78
236 85.39 41.8
237 39.57 79.19
238 51.11 30.46
239 52.11 98.25
240 69.65 23.02
241 64.68 42.85
242 8.71 21.57
243 95.43 4.29
244 46.9 33.27
245 15.96 54.47
246 89.52 29.06
247 55.81 12.11
248 58.24 53.74
249 56.06 15.44
250 12.75 22.33
251 1.65 81.4
252 58.59 98.14
253 26.61 80.74
254 76.99 47.23
255 7.77 16.24
256 59.1 84.16
257 3.73 9.97
258 53.79 67.81
259 38.6 36.68
260 91.16 100.69
261 27.76 54.57
262 4.2 16.2
263 69.95 83.57
264 36.54 62.44
265 22.29 24.01
266 42.93 49.29
267 45.43 63.46
268 42.2 39.04
269 23.79 9.56
270 65.33 17.19
271 38.88 71.08
272 81.06 22.43
273 90.24 42.61
274 79.3 32.85
275 31.54 66.36
276 58.45 5.98
277 22.18 98.82
278 80.4 62.65
279 23.1 29.65
280 93.18 14.94
281 1.75 84.91
282 46.38 34.11
283 10.68 86.7
284 96.27 88.58
285 43.3 34.47
286 43.08 59.6
287 19.55 82.18
288 22.79 22.14
289 94.51 47.31
290 11.67 39.61
291 45.59 63.57
292 60.4 70.13
293 70.3 5.3
294 34.95 78.32
295 93.26 30.92
296 13.84 26.14
297 99.77 95.01
298 79.71 60.22
299 86.32 47.97
300 19.97 11.5
301 8.62 27.62
302 47.32 63.05
303 22.71 28.17
304 13 7.64
305 47.25 15.22
306 78.79 24.68
307 32.33 30.37
308 35.67 37.19
309 13.51 0.63
310 71.08 8.14
311 73.8 44.29
312 76.82 84.92
313 82.66 71.58
314 17.55 94.06
315 43.08 4.5
316 32.13 77.04
317 38.09 91.23
318 17.4 16.97
319 24.61 60.8
320 76.02 30.41
321 94.61 9.39
322 39.76 92.34
323 67.05 64.46
324 2.61 12.95
325 21.09 18.09
326 62.38 73.69
327 96.13 94.9
328 2 76.73
329 68.79 76.79
330 81.3 59.07
331 34.12 49.39
332 38.62 50.95
333 67.92 72.21
334 31.02 95.55
335 23.96 30.06
336 39.45 44.56
337 74.42 56.09
338 18.55 79.21
339 92.16 39.48
340 97.09 21.16
341 32.38 50.77
342 43.67 57.47
343 71.72 26.51
344 40.83 45.67
345 2.75 78.03
346 25.43 20.13
347 8.6 36.87
348 46.6 64.05
349 57.6 14.04
350 44.1 15.14
351 99.23 19.08
352 12.69 21.07
353 37.8 71.65
354 48.65 31.24
355 91.93 67.48
356 16.26 43.74
357 38.74 61.83
358 88.34 99.45
359 43.13 8.46
360 24.02 27.17
361 86.82 85.4
362 59.79 49.45
363 51.02 95.42
364 46.99 4.39
365 19.54 6.63
366 65.23 28.61
367 49.69 16.77
368 88.42 77.93
369 46.69 87.49
370 92.5 74.6
371 16.34 76.14
372 35.97 6.76
373 4.21 55.08
374 1.07 22.32
375 89.01 86.86
376 7.78 25.09
377 12.06 73.84
378 4.78 67.57
379 71.97 63.08
380 69.71 91.29
381 17.91 29.03
382 45.8 32.95
383 48.4 67.6
384 92.61 71.74
385 83.86 95.09
386 69.24 83.11
387 27.39 100.21
388 92.81 42.73
389 65.05 71.13
390 55.99 31.4
391 56.49 91.59
392 0.95 1.3
393 68.87 68.55
394 29.64 45.25
395 34.55 78.36
396 5.39 36.87
397 7.34 52.46
398 57.58 90.71
399 99.98 55.74
400 88.36 48.19
401 68.83 81.84
402 17.57 55.6
403 98.33 96.22
404 65.35 8.39
405 79.31 100.91
406 28.02 58.87
407 60.17 73.33
408 39.88 28.97
409 74.22 66.56
410 42.93 7.04
411 83.44 46.29
412 98.75 87.84
413 76.56 28.3
414 84.05 54.33
415 40.05 12.06
416 93.9 7.93
417 1.05 6.88
418 1.1 49
419 96.91 36.9
420 35.81 3.98
421 62.85 74.22
