%%index real_part   imaginary_part
8476 8476 8476
1 50.27 17.16
2 24.05 34.05
3 30.23 36.75
4 31.77 20.05
5 3.21 2.84
6 27.13 42.09
7 23.51 11.02
8 37.41 44.36
9 39.48 26.66
10 10.64 0.91
11 28.64 14.28
12 11.73 40.11
13 11.85 41.28
14 32.97 20.26
15 11.26 43.66
16 49.34 34.35
17 5.92 10.54
18 35.81 22.39
19 30.97 24.68
20 27.52 5.11
21 47.2 22.7
22 22.24 3.65
23 36.53 19.71
24 34.89 8.66
25 49.09 25.01
26 39.29 45.53
27 23.16 26.73
28 5.53 39.55
29 48.33 35.01
30 16.19 38.51
31 10.38 48.11
32 47.17 14.53
33 25.45 4.83
34 29.51 31.99
35 25.62 44.94
36 16.64 45.55
37 37.72 10.34
38 30.05 27.4
39 24.58 23.25
40 48.26 2.46
41 36.51 22.68
42 37.93 25.07
43 2.14 8.67
44 32.21 43.47
45 30.98 50.47
46 36.11 36.92
47 0.46 41.36
48 46.19 32.28
49 1.79 14.43
50 8.37 13.22
51 7.77 27.41
52 37.75 13.53
53 29.45 45.49
54 17.74 5.32
55 7.78 3.04
56 25.72 3.52
57 28.6 32.81
58 41.49 1.17
59 44.64 19.26
60 18.74 11.22
61 48.14 13.14
62 3.51 3.85
63 36.13 37.12
64 0.55 38.22
65 0.45 26.45
66 2.86 48.44
67 50.49 8.22
68 42.24 40.62
69 34.46 28.95
70 31.99 8.98
71 12.51 30.77
72 12.58 46.23
73 47.4 29.63
74 48.89 3.07
75 2.81 29.57
76 42.71 16.63
77 9 50.96
78 37.08 34.74
79 21.97 33.66
80 9.11 26.16
81 23.6 10.94
82 7.68 0.49
83 41.11 11.62
84 40.57 49.92
85 7.91 13.1
86 43.87 10.08
87 5.31 20.42
88 38.57 5.45
89 48.05 1.71
90 19.8 36.46
91 41.62 50.86
92 39.34 11.52
93 46.26 39.14
94 21.8 25.43
95 0.59 17.23
96 28.17 19.43
97 19.93 12.71
98 24.33 35.86
99 34.78 49.56
100 11.66 13.9
101 23.98 31.21
102 40.15 4.53
103 49.51 17.81
104 8.05 27.72
105 13.19 46.56
106 34.94 27.85
107 39.37 3.81
108 42.95 23.29
109 48.72 34.64
110 40.39 2.28
111 21.71 37.83
112 50.54 6.09
113 30.47 41.64
114 28.73 12.4
115 26.3 2.77
116 33.99 40.39
117 44.93 38.81
118 45.14 23.14
119 50.87 31.96
120 27.52 2.19
121 18.57 1.58
122 44.91 11.46
123 34.75 6.94
124 30.1 25.38
125 27.66 20.99
126 47.34 8.02
127 14.11 37.9
128 17.06 35.41
129 47.81 33.1
130 35.87 45.79
131 35.19 11.63
132 38.96 7.38
133 30.53 17.64
134 49.6 33.11
135 23.82 18.92
136 20.5 14.64
137 14.62 42.39
138 37.86 2.93
139 28.31 49.38
140 7.89 5.48
141 13.5 4.98
142 31.4 43.76
143 28.17 16.13
144 49.23 48.46
145 43.26 24.98
146 25.13 22.63
147 30.01 15.97
148 22.13 13.1
149 34.73 9.54
150 16.98 9.25
151 23.89 7.55
152 38.47 26
153 28.93 38.51
154 25.41 25.33
155 30.81 6.25
156 50.75 21.83
157 14.59 32.84
158 48.97 31.15
159 17.13 42.76
160 5.26 47.21
161 18.84 48.91
162 13.88 30.39
163 32.01 48.85
164 46.92 24.53
165 33.78 15.74
166 23.3 1.42
167 27.43 6.67
168 33.71 10.77
169 24.62 5.36
170 0.13 8.12
171 29.95 4.43
172 25.79 39.4
173 8.07 33.06
174 24.82 23.77
175 19.98 25.21
176 23.12 18.6
177 37.52 27.34
178 13.71 25.53
179 50.06 18.53
180 34.28 49.15
181 50.58 32.85
182 28.04 46.1
183 45.39 15.53
184 9.41 10.75
185 18.88 19.01
186 11.96 9.55
187 37.47 37.35
188 19.42 37.76
189 50.05 45.55
190 19.76 32.76
191 39.89 7.55
192 34.89 42.88
193 17.41 26.41
194 44.94 37.12
195 35.28 16.48
196 37.85 16.74
197 11.84 23.38
198 38.91 14.89
199 25.65 45.75
200 13.76 48.32
201 46.39 33.05
202 7.92 14.25
203 40.53 32.87
204 27.42 15.86
205 48.63 28.1
206 35.65 35.7
207 27.58 37.52
208 12.93 8.06
209 45.18 33.52
210 38.52 46.39
211 12.14 17.98
212 29.88 25.37
213 28.78 23.98
214 18.74 17.79
215 3.64 42.95
216 25 21.02
217 23.79 38.55
218 8.94 21.45
219 37.31 1.84
220 29.94 24.88
