%%index real_part   imaginary_part
10054 10054 10054
1 11.13 9.84
2 11.26 6.19
3 1.87 0.35
4 12.06 12.19
5 9.44 3.02
6 3.69 4.85
7 0.33 0.63
8 7 0.95
9 6.99 10.14
10 5.06 10.47
11 2.46 9.36
12 5.45 0.75
13 4.98 8.18
14 3.12 1.22
15 8.67 12.63
16 2.99 6.85
17 0.04 0.33
18 7.2 1.26
19 0.45 1.92
20 11.46 6.27
21 11.12 3.41
22 4.04 2.15
23 3.1 4.98
24 2.12 11.05
25 2.04 3.61
26 6.5 0.7
27 7.98 4.5
28 6.2 11.95
29 6.69 12.96
30 6.11 2.84
31 9.7 8.88
32 9.21 9.11
33 3.89 3.26
34 11.7 3.42
35 3.21 4.34
36 1.27 10.16
37 5.84 7.85
38 12.83 5.32
39 9.89 2.46
40 6.08 8.48
41 9.18 11.93
42 9.95 12.58
43 5.05 4.16
44 10.64 9.68
45 12.52 11.74
46 7.62 3.76
47 6.39 2.74
48 12.53 10.36
49 7.3 10.28
50 8.14 11.23
51 1.92 10.51
52 5.36 9.41
53 8.25 7.76
54 3.74 5.2
55 0.68 5.14
56 10.59 9.82
57 2.92 3.38
58 1.07 7.55
59 4.23 1.49
60 6.75 11.71
61 8.99 10.27
62 0.02 7.9
63 5.26 8.9
64 6.18 6.07
65 4.3 6.08
66 3.59 7.84
67 4.26 12.74
68 1.02 2.47
69 7.67 12.51
70 4.66 4.77
71 8.11 1.87
72 5.26 8.77
73 3.32 11.04
74 6.05 6.33
75 11.56 1.07
76 4.87 12.81
77 7.71 1.08
78 9.98 11.41
79 4.48 6.49
80 12.57 9.69
81 4.53 8.78
82 2.05 9.68
83 12.15 8.79
84 1.83 3.07
85 7.84 0.35
86 2.22 0.01
87 8.78 2.96
88 7.52 1
89 0.85 12.11
90 6.7 0.57
91 6.9 12.42
92 0.5 11.57
93 9.98 1.61
94 1.62 4
95 0.69 1.46
96 3.77 1.19
97 10.87 5.23
98 7.54 5.82
99 2.41 3.55
100 3.9 9.37
101 9.38 10.26
102 6.74 6.12
103 0.65 11.69
104 4.32 1.26
105 8.35 1.5
106 0.92 11.02
107 3.12 2.26
108 10.39 7.94
109 5.47 0.1
110 8.09 5.54
111 6.73 6.16
112 4.91 5.38
113 4.72 11.13
114 1.68 5.98
115 2.35 7.13
116 10.91 5.58
117 5.22 5.26
118 3.95 4.65
119 12.43 5.87
120 7.38 8.27
121 12.81 1.31
122 10.09 1.82
123 3.29 2.93
124 9.56 7.48
125 0.02 8.76
126 8.44 11.17
127 3.55 0.28
128 4.93 6.88
129 12.86 1.79
130 8.92 6.61
131 5.71 8.73
132 7.51 0.36
133 5.01 10.93
134 10.33 11.46
135 0.25 10.97
136 12.28 4.71
137 0.05 6.59
138 3.04 9.37
139 10.37 3.34
140 5.62 12.6
141 4.29 3.92
142 10.72 1.07
143 7.95 1.36
144 3.15 2.65
145 2.78 7.81
146 3.54 5.6
147 5.96 8.49
148 12.94 4.58
149 9.56 4.49
150 8.98 10.27
151 8.5 9.82
152 9.93 1.78
153 11.15 8.56
154 5.42 -12.97
155 6.1 -2.05
156 12.49 -11.05
157 5.64 -10.39
158 5.28 -10.21
159 12.86 -0.59
160 1.92 -8.43
161 7.55 -2.64
162 4.65 -11.98
163 3.56 -7.03
164 5.05 -4.59
165 8.39 -0.13
166 3.47 -1.03
167 2.82 -3.89
168 5.97 -0.4
169 6.89 -7.49
170 3.06 -11.4
171 2.97 -6.51
172 10.43 -2.55
173 6.28 -8.61
174 2.72 -2.71
175 4.66 -12.66
176 2.3 -11.16
177 10.14 -5.74
178 12.77 -0.47
179 5.07 -7.23
180 7.36 -4.82
181 12.38 -0.46
182 10.87 -4.35
183 11.27 -8.72
184 9.73 -3.85
185 8.77 -5.16
186 5.2 -6.32
187 8.87 -5.26
188 0.87 -2.63
189 5.34 -8.68
190 8.34 -10.11
191 8.27 -3.52
192 9.26 -10.65
193 4.64 -5.41
194 12.64 -2.56
195 7.38 -3.23
196 10.21 -0.52
197 4.87 -0.28
198 2.52 -8.09
199 5.46 -3.14
200 1.83 -12.26
201 5.58 -1.23
202 6.49 -7.03
203 3.18 -7.97
204 3.65 -0.88
205 10.99 -8.52
206 5.56 -12
207 3.17 -12.78
208 5.19 -1.83
209 4.39 -1.33
210 4.57 -11.36
211 5.4 -5.29
212 12.1 -1.78
213 9.87 -10.28
214 6.94 -1.62
215 7.4 -2.33
216 10.08 -2.29
217 2.84 -6.5
218 8 -10.09
219 10.97 -6.02
220 8.06 -5.17
221 4.17 -2.48
222 2.26 -0.63
223 8.98 -0.86
224 2.2 -0.98
225 5.86 -0.37
226 12.18 -0.29
227 2.07 -11.26
228 2.06 -4.8
229 12.95 -5.47
230 7.8 -2.53
231 4.82 -7.35
232 7.38 -11.41
233 8.5 -7.67
234 7.21 -2.38
235 7.55 -0
236 9 -2.28
237 2.91 -5.25
238 12.63 -4.79
239 5.77 -11.89
240 5.78 -8.35
241 8.64 -5.15
242 9.93 -11.48
243 3.29 -10.72
244 3.19 -12
245 8.05 -3.24
246 4.11 -4.51
247 9.44 -6.39
248 7.58 -11.49
249 0.87 -11.47
250 11.47 -1.8
251 4.08 -1.95
252 0.72 -0.99
253 5.78 -6.99
254 12.4 -0.35
255 8.71 -5.07
256 10.22 -5.18
257 10.18 -4.35
258 8.59 -7.16
259 12.68 -0.47
260 3.71 -5.3
261 9.82 -1.25
262 7.64 -1.35
263 12.84 -6.26
264 4.73 -8.75
265 10.55 -7.24
266 2.71 -9.72
267 4.24 -1.63
268 2.14 -3.43
269 3.78 -10.02
270 8.62 -8.06
271 6.76 -6.01
272 3.89 -5.84
273 6.52 -3.94
274 4.42 -12.48
275 4.79 -12.72
276 7.49 -1.65
277 3 -8.13
278 7.91 -2.14
279 10.89 -9.37
280 3.61 -12.65
281 2.89 -1.96
282 10.11 -6.32
283 9.75 -7.13
284 10.68 -5.77
285 0.83 -7.05
286 0.07 -6.3
287 5.66 -7.59
288 5.05 -3.96
289 9.96 -5.71
290 11.95 -2.99
291 4.65 -8.27
292 3.4 -6.45
293 2.11 -1.17
294 4.06 -11.32
295 4.49 -6.52
296 8.48 -7.67
297 7.51 -7.38
298 8.04 -12.11
299 4.88 -10.78
300 11.36 -5.72
301 12.02 -5.71
302 6.82 -4.95
303 2.43 -11.2
304 3.91 -5.39
305 8.39 -12.39
306 7.67 -2.87
307 -9.32 -6.56
308 -1.25 -4.59
309 -2.91 -11.43
310 -11.47 -5.32
311 -6.51 -7.4
312 -8.31 -6.95
313 -6.06 -1.03
314 -5.33 -3.35
315 -2.59 -10.94
316 -10.17 -3.69
317 -8.64 -8.13
318 -6.33 -10.51
319 -2.9 -11.07
320 -3.99 -10.25
321 -6.64 -4.81
322 -11.37 -5.18
323 -9.77 -9.48
324 -1.43 -12.63
325 -4.95 -6.21
326 -7.13 -12.9
327 -6.85 -11.46
328 -6.01 -2.44
329 -12.31 -6.43
330 -10.89 -11.35
331 -8.56 -8.42
