%%index real_part   imaginary_part
13535 13535 13535
1 11.82 0.37
2 93.9 39.71
3 10.9 81.79
4 95.98 92.56
5 90.46 56.1
6 88.08 81.34
7 32.45 3.21
8 35.09 56.68
9 38.09 61.58
10 54.97 99.64
11 19.88 65.39
12 35.77 37.02
13 97.95 32.33
14 96.7 41.71
15 30.57 56.28
16 48.17 84.72
17 16.44 42.39
18 7.7 25.59
19 10.16 18.86
20 66.48 95.21
21 68.55 92.14
22 95.35 46.56
23 94.77 92.52
24 37.62 13.96
25 5.61 24.86
26 81.77 92.6
27 13.14 17.01
28 49.34 9.54
29 42.77 3.1
30 50.9 38.05
31 6.29 73.35
32 107.26 90.59
33 8.18 14.25
34 33.11 6.97
35 102.18 9.86
36 102.01 99.59
37 29.68 54.25
38 30.29 80.88
39 94.85 16.45
40 32.83 67.92
41 52.52 91.98
42 0.99 6.6
43 7.66 57.18
44 60.28 41.86
45 71.43 41.96
46 7.31 102.7
47 85.29 77.72
48 91.98 6.57
49 5.06 85
50 86.38 8.61
51 99.73 98.76
52 45.01 80.39
53 44.8 21.41
54 37.86 66.83
55 26.75 23.17
56 7.15 70.69
57 68.81 70.79
58 19.97 107.66
59 41.52 76.47
60 10.43 71.78
61 66.48 4.95
62 74.2 9.26
63 7.36 35.3
64 12.3 49.7
65 58.31 12.42
66 3.19 98.68
67 62.6 50.04
68 71.45 39.72
69 106.55 98.92
70 14.09 100.83
71 55.04 16.82
72 87.61 21.24
73 12.42 15.85
74 83.85 107.59
75 71.37 45.47
76 50.42 94.28
77 95.07 21.37
78 56.67 8.14
79 57.84 102.43
80 106.37 68.97
81 51.18 107.68
82 41.24 101.08
83 24.33 105.3
84 96.22 104.22
85 97.05 22.88
86 31.23 2.31
87 15.07 44.1
88 51.47 10.84
89 1.95 19.01
90 64.48 27.32
91 5.13 64.84
92 86.22 106.43
93 6.57 100.2
94 86.15 34.89
95 95.39 55.94
96 55.62 84.52
97 69.13 38.57
98 27.39 96.86
99 93.08 93.46
100 8.34 15.61
101 9.44 73.66
102 1.28 31.09
103 41.94 24.51
104 43.52 52.75
105 71.6 43.89
106 100.26 0.01
107 97.96 76.73
108 60.45 78.48
109 5.37 104.53
