%%index real_part   imaginary_part
6989 6989 6989
1 48.95 62.98
2 74.02 33.6
3 1.16 10.55
4 78.1 6.95
5 11.57 49.17
6 11.14 53.83
7 64.97 104.66
8 22.13 98.74
9 19.97 85.33
10 44.1 49.36
11 7.1 88.91
12 72.07 18.51
13 57.12 75.59
14 79.27 1.01
15 77.83 16.1
16 35.6 37.97
17 28.09 19.79
18 93.86 66.14
19 73.09 29.26
20 78.43 21.48
21 31.84 41.19
22 102.37 46.09
23 37.83 96.81
24 31.66 17.5
25 66.86 57.8
26 103.24 75.77
27 94.28 30.48
28 62.6 24.83
29 25.84 0.92
30 17.02 34.87
31 29.36 103.67
32 79.98 9.15
33 75.29 57.46
34 43.24 66.85
35 44.85 41.39
36 82.58 14.67
37 17.29 76.69
38 23.02 34.47
39 51.97 55.12
40 69.45 54.69
41 86.98 75.35
42 62.36 22.21
43 3.56 30.78
44 31.7 17.96
45 52.83 29.4
46 89.59 5.25
47 14.4 82.2
48 96.18 62.58
49 85.95 89.69
50 87.6 32.42
51 3.61 23.8
52 57.02 19.7
53 54.17 20.9
54 32.55 80.04
55 91.25 106.14
56 31.02 58.52
57 37.25 71.23
58 102.01 93.38
59 4.34 40.81
60 70.21 90.24
61 95.49 13.69
62 52.41 52.8
63 71.9 66.41
64 49.1 41.59
65 74.01 7.37
66 31.18 93.23
67 5.93 77.63
68 55.05 44.72
69 81.28 60.11
70 15.77 87.6
71 102.64 65.54
72 93.29 46.79
73 33.17 32.89
74 73.7 44.83
75 28.07 101.03
76 7.73 100.43
77 2.76 80.08
78 39.49 16.66
79 58.26 74.66
80 82.04 45.11
81 31.34 88.79
82 15.94 69.74
83 70.98 37.28
84 53.91 71
85 8.12 45.26
86 67.32 69.68
87 73 3.77
88 100.18 53.62
89 54.97 106.17
90 56.73 66.89
91 60.32 83.04
92 12.64 20.98
93 37.64 63.08
94 94.27 8.65
95 53.76 52.42
96 97.74 25.83
97 52.09 85.11
98 78.91 6.68
99 34.2 16.07
100 17.85 25.82
101 52.02 105.85
102 2.62 85.18
103 95.32 18.02
104 80.72 59.32
105 19.21 43.29
106 82.85 93.97
107 7.95 36.06
108 55.66 95.49
109 104.14 2.11
110 54.54 42.93
111 25.28 7.42
112 49.05 1.8
113 8.48 77.37
114 49.96 20.96
115 3.3 106.21
116 105.06 67.82
117 46 11.85
118 29.87 64.2
119 16.52 97.84
120 34.13 67.11
121 54.08 99.26
122 28.32 9.98
123 61.99 18.55
124 20.67 83.98
125 83.44 59.13
126 23.07 31.73
127 33.53 65.24
128 35.62 72.13
129 93.09 105.53
130 104.74 42.1
131 2.92 52.92
132 64.77 59.32
133 16.52 5.44
134 59.8 51.16
135 11.28 96.57
136 88.83 93.93
137 60.43 21.88
138 40.44 10.15
139 50.65 15.42
140 31.07 17.63
141 5.88 27.09
142 92.34 54.15
143 19.28 102.93
