%%index real_part   imaginary_part
19974 19974 19974
1 5.14 73.4
2 30.04 48.06
3 46.82 56.35
4 54.95 54.03
5 9.91 6.15
6 68.44 48.85
7 49.58 0.81
8 11.18 11.35
9 50.55 69.2
10 30.89 39.41
11 41.01 16.1
12 39.7 12.26
13 49.38 39.98
14 57.91 56.68
15 77.55 50.18
16 7.1 76.9
17 44.97 46.21
18 22.56 0.66
19 54.69 55.31
20 24.98 77.52
21 46.37 64.6
22 28.93 13.42
23 24.78 59.47
24 12.19 3.64
25 43.05 75.33
26 11.43 43.09
27 55.35 4.07
28 7.57 14.65
29 34.85 24.73
30 38.43 29
31 25.9 32.4
32 78.61 9.05
33 9.71 34.39
34 9.7 21.18
35 62.22 27.92
36 56.05 34.68
37 48.11 72.11
38 15.1 4.98
39 8.62 36.41
40 75.26 27.3
41 70.39 15.2
42 62.79 50.21
43 64.86 9.26
44 77.52 70.36
45 19.36 19.71
46 15.64 79.47
47 8.53 45.26
48 43.18 14.25
49 78.95 61.76
50 9.69 52.88
51 7.57 24.69
52 16.8 29.26
53 34.24 19.2
54 55.61 31.91
55 59.21 6.39
56 21.59 50.87
57 21.08 13.12
58 22.38 47.9
59 38.26 49.46
60 69.17 19.9
61 62.9 21.14
62 29.92 4.81
63 62.59 71.43
64 16.71 73.1
65 45.99 25.06
66 49.76 69.92
67 19.18 17.08
68 36.28 66.56
69 61.99 16.95
70 23.34 55.41
71 26.28 41.2
72 54.32 8.45
73 56.35 10.88
74 60.34 40.23
75 23.65 58.13
76 79.27 13.03
77 61.37 6.55
78 41.5 72.71
79 65.82 43.96
80 32.54 58.22
81 11.66 75.33
82 55.93 2.3
83 32.39 30.85
84 47.8 12.21
85 31.14 14.38
86 55.59 34.66
87 6.63 57.42
88 31.82 73.43
89 33.66 62.98
90 41.11 12.16
91 25.19 20.84
92 27.39 3.9
93 76.61 50.08
94 57.56 32.42
95 54.16 25.95
96 64.8 10.11
97 12.41 65.82
98 60.19 40.73
99 16.46 44.8
100 59.19 71.51
101 69.69 47.6
102 68.54 78.3
103 71.73 76.32
104 59.3 20.36
105 32.52 68.92
106 53.28 63.93
107 31.35 21.24
108 71.32 44.19
109 76.61 71.49
110 60.96 12.41
111 22.52 50.77
112 0.12 45.77
113 6.5 34.93
114 43.26 60.31
115 15.35 22.97
116 70.57 65.97
117 64.27 5.04
118 1.37 59.12
119 43 19.52
120 51.96 24.19
121 8.13 39.05
122 60.29 25.24
123 69.44 3
124 74.49 15.13
125 27.54 66.05
126 0.35 55.46
127 21.23 13.58
128 48.52 43.99
129 24.3 71.25
130 57.74 55.3
131 41.27 3.17
132 8.22 11.84
133 34.48 69.06
134 8.58 9.59
135 77.3 77.48
136 36.53 60.55
137 49.31 48.95
138 51.96 60.34
139 39 38.75
140 68.33 9.97
141 65.43 30.06
142 43.65 32.2
143 76.19 50.18
144 41.44 55.69
145 30.99 64.01
146 67.19 62.7
147 74.54 35.78
148 24.84 38.93
149 12.04 29.02
150 70.03 76.94
151 21.01 9.34
152 58.3 26.56
153 50.43 70.33
154 72.6 30.26
155 3.75 9.43
156 39.49 24.45
157 56.65 69.19
158 2.89 46.66
159 22.35 16.36
160 43.9 7.85
161 70.56 16.86
162 16.16 31.09
163 70.02 65.1
164 57.65 41
165 37.95 45.58
166 54.92 47.68
167 74.24 22.48
168 12.81 76.74
169 70.52 8.19
170 17.62 5.42
171 73.39 74.28
172 63.47 20.64
173 67.3 13.57
174 29.93 66.36
175 74.22 53.18
176 33.56 73.83
177 68.44 28.3
178 56.92 49.73
179 10.73 21.98
180 67.56 34.57
181 2.25 12.2
182 34.69 6.01
183 2.75 40.02
184 48.21 11.02
185 59.96 73.28
186 67.56 29.36
187 50 53.36
188 66.93 51.03
189 0.91 0.82
190 17.52 60.38
191 17.74 38.65
192 66.95 51.09
193 20.82 6.18
194 71.69 7.4
195 41.97 75.07
196 50.8 59.25
197 65.26 7.75
198 11.29 49.01
199 60.03 68.02
200 24.82 23.02
201 52.38 3.52
202 56.88 12.38
203 63.41 65.9
204 30.25 7.33
205 31.23 27.84
206 30.02 47.77
207 18.86 48.97
208 18.68 60.49
209 67.89 3.2
210 41.8 10.37
211 69.62 29.87
212 37.62 12.6
213 61.61 18.41
214 49.95 12.43
215 35.45 5.16
216 8.68 74.77
217 7.15 7.84
218 37.26 29.08
219 79.93 34.08
220 25.44 67.51
221 78.81 31.17
222 0.14 55.46
223 35.96 61.19
224 64.4 18.82
225 29.19 23.85
226 17.24 26.2
227 2.32 62.34
228 44.27 18.38
229 30.81 27.45
230 32.61 57.74
231 16.03 66.27
232 37.63 4.82
233 33.9 66.7
234 64.3 74.89
235 25.93 33.84
236 65.01 9.74
237 28.73 24.74
238 5.93 28.67
239 47.5 64.69
240 52.06 33.85
241 23.57 40.21
242 66.07 69.31
243 7.69 25.89
244 16.86 30.34
245 51.6 38.51
246 68.3 49.48
247 54.3 67.63
248 54.33 25.93
249 64.34 51.72
250 49.08 38.63
251 11.9 10.27
252 78.53 34.09
253 26.29 40.63
254 25.32 47.99
255 45.36 37.31
256 77.52 77.38
257 30.21 68.94
258 58.35 27.12
259 20.98 37.91
260 39.94 75.22
261 8.22 72.59
262 60.22 28.24
263 54.17 26.04
264 77.76 78.08
265 0.23 38.51
266 12.31 46.85
267 44.46 12.13
268 52.76 10.84
269 22.35 70.75
270 71.58 41.6
271 2.51 67.72
272 56.66 69.11
273 59.75 32.72
274 34.15 78.53
275 37.27 0.73
276 73.32 74.09
277 22.33 45.49
278 71.53 17.07
279 15.15 40.02
280 78.54 32.82
281 43.19 58.9
282 71.04 54.37
283 28.73 7.65
284 41.93 7.32
285 12.45 51.09
286 38.81 33.51
287 66.14 14.96
288 11.2 58.99
289 21.04 45.89
290 46.63 8.88
291 2.97 58.32
292 67.33 3.47
293 20.54 68.83
294 28.85 22.39
295 55.21 79.21
296 58.12 27.39
297 45.28 18.4
298 69.57 12.68
299 20 74.02
300 45.11 31.5
301 28.54 32.45
302 10.93 47.44
303 26.43 14.68
304 60.58 65.66
305 74.54 47.47
306 69.31 70.73
307 74.2 41.03
308 29.86 56.65
309 79.04 58.27
310 57.48 58.72
311 49.63 54.25
312 36.17 35.6
313 11.8 14.92
314 52.46 25.74
315 20.77 31.81
316 27.78 17.57
317 65.01 49.31
318 63.99 2.24
319 67.9 54.96
320 65.95 8.09
321 42.34 25.96
322 66.99 55.27
323 75.44 36.55
324 14.82 60.38
325 2.62 74.48
326 12.25 35.82
327 34.95 52.25
328 30.69 11.94
329 37.68 46.75
330 78.56 3.15
331 64.24 21.97
332 71.28 69.87
333 72.11 12.77
334 67.73 55.28
335 26.89 23.53
336 13.01 17.21
337 36 69.24
338 69.31 43.52
339 23.9 31.44
340 69.44 47.65
341 3.47 26.52
342 42.3 45.21
343 57.15 38.42
344 5.18 36.51
345 3.19 58.35
346 0.33 47.26
347 0.65 67.43
348 0.21 71.61
349 10.41 36.28
350 59.81 31.46
351 48.67 37.31
352 70.07 36.34
353 79.87 4.67
354 79.63 59.38
355 27.03 67.29
356 57.34 69.07
357 77.8 30.5
358 32.45 63.16
359 19.67 18.47
360 76.83 1.15
361 48.41 22.86
362 53.82 40.68
363 75.81 49.07
364 5.35 17.55
365 49.01 49.75
366 50.58 28.69
367 28.55 61.21
368 29.4 40.65
369 20.03 28.42
370 15.72 72.56
371 25.15 10.58
372 4.6 36.58
373 19.74 22.96
374 41.43 37.05
375 1.72 39.41
376 25.8 1.78
377 5.98 13.66
378 62.73 79.62
379 60.69 1.8
380 51.55 31.6
381 23.81 73.22
382 54.43 22.13
383 26.3 52.37
384 44.31 47.36
385 39.92 46.33
386 20.43 23.55
387 60.13 65.07
388 51.55 25.03
389 25.61 79.87
390 39.29 56.51
391 58.29 27.33
392 40.99 28.61
393 71.75 27.8
394 29.6 67.24
395 62.37 52.44
396 45.66 44.67
397 30.32 49.7
398 22.07 63.62
399 74.5 56.62
400 66.47 29.91
401 53.46 34.42
402 63.01 50.42
403 38.97 33.6
404 33.47 78.09
405 54.6 64.58
406 55.44 36.28
407 28.41 76.41
408 24.21 59.95
409 10.72 20.16
410 72.6 53.81
411 62 73.09
412 6.31 1.79
413 65.41 55.84
414 75.98 71.91
415 21.82 23.43
416 57.85 25.97
417 76.39 75.28
418 72.4 4.38
419 2.47 35.37
420 63.47 25.88
421 25.68 20.59
422 17.01 38.91
423 62.39 54.1
424 37.78 41.22
425 58.56 73.11
426 29.72 30.39
427 75.7 40.56
428 59.93 36.03
429 27.94 24.63
430 48.06 55.91
431 1.89 49.76
432 8.57 69.43
433 73.81 41.8
434 77.17 0.97
435 70.37 39.81
436 60.4 24.17
437 26.6 16.06
