%%index real_part   imaginary_part
3029 3029 3029
1 7.86 2.42
2 1.24 12.22
3 14.73 8.51
4 4.54 7.8
5 9.5 23.51
6 12.25 17.34
7 3.3 6.35
8 23.06 7.54
9 16.49 3.73
10 20.47 9.52
11 17.42 26.89
12 21.62 24.68
13 21.68 18.88
14 17.65 21.49
15 7.27 24.93
16 18.88 3.43
17 15.66 15.13
18 15.16 20.12
19 0.93 3.39
20 18.42 19.71
21 10.05 10.43
22 8.3 3.67
23 2.74 13.35
24 17.09 4.36
25 13.89 10.75
26 10.64 2.08
27 18.28 22.83
28 14.71 23.78
29 9.79 12.96
30 2.41 5.36
31 8.8 17.07
32 5.2 21.29
33 5.94 15.98
34 10.89 20.37
35 4.6 6.87
36 8.82 2.31
37 24.51 14.65
38 19.53 17.13
39 13.01 0.25
40 2.52 1.14
41 3.22 26.9
42 22.73 4.68
43 1.46 21.5
44 25.98 1.96
45 25.85 11.26
46 1.33 1.39
47 14.21 7.65
48 15.15 25.05
49 9.94 20.15
50 18.54 26.04
51 1.35 14.54
52 20.72 0.36
53 17.49 25.86
54 17.63 13.25
55 5.91 3.51
56 21.93 20.15
57 16.35 0.65
58 22.15 9.19
59 11.15 17.82
60 20.6 12.65
61 5.56 10
62 9.17 13.45
63 11.5 19.77
64 4.44 24.32
65 14.88 12.97
66 0.51 22.98
67 23.35 16.24
68 6.62 12.75
69 17.52 5.36
70 0.39 15.78
71 0.45 23.43
72 24.08 13.85
73 23.04 16.81
74 26.15 10.75
75 23.4 25.71
76 0.24 19.75
77 6.2 1.97
78 13.26 0.93
79 16.78 9.22
80 13.71 17.71
81 5.21 4.66
82 12.42 5.75
83 18.5 20.08
84 16.97 10.57
85 26.35 0.55
86 23.98 17.36
87 4.21 26.8
88 16.61 12.59
89 14.86 18.77
90 9.01 15.76
91 0.03 11.27
92 4.76 9.25
93 1.7 24.75
94 25.5 18.02
95 0.25 18.48
96 23.15 12.21
97 17.96 23.99
98 17.07 8.57
99 10.66 0.99
100 1.54 7.04
101 15.93 10.01
102 9.82 17.04
103 2.63 11.66
104 3.44 17.95
105 25.24 17.5
106 20.29 3.97
107 4.74 25.27
108 14.55 16.57
109 26.11 6.44
110 24.93 13.05
111 25.26 17.89
112 14.88 21.08
113 21.17 7.75
114 8.74 4.95
115 3.52 4.84
116 6.37 10.28
117 0.32 19.45
118 22.63 16.19
119 25.67 21.48
120 3.5 26.07
121 21.56 15.43
122 13.7 15.31
123 4.88 26.3
124 5.75 19.77
125 5.82 22.51
126 13.4 3.68
127 16.28 22.61
128 3.36 1.28
129 24.76 1.97
130 25.33 3.62
131 5.42 1.28
132 12.25 4.71
133 12.42 5.74
134 18.74 7.88
135 25.48 2.61
136 18.04 22.24
137 10.55 11.56
138 10.87 23.27
139 16.04 6.95
140 2.47 16.62
141 11.82 13.39
142 9 15.87
143 8.68 1.1
144 21.59 3.88
145 26.02 6.44
146 26.24 19.93
147 16.16 4.44
148 10.18 3.01
149 2.41 20.1
150 22.72 20.45
151 15.69 0.89
152 12.46 5.28
153 1.55 17.77
154 16.24 14.85
155 4.47 17.6
156 22.51 18.71
157 26.11 16.29
158 8.91 23.03
159 26.91 26.31
160 5.75 3.5
161 14.95 17.45
162 21.89 4.99
163 26.52 22.63
164 15.74 23.59
165 17.04 1.93
166 2.83 2.98
167 8.26 5.74
168 15.03 6.81
169 21.66 9.82
170 18.94 4.27
171 14.51 17.65
172 25.46 14.45
173 10.48 5.14
174 4.45 7.37
175 2.39 1.91
176 19.36 10.2
177 6.71 17.35
178 12.98 14.25
179 10.84 6.23
180 26.68 20.24
181 23.22 0.89
182 25.15 21.03
