%%index real_part   imaginary_part
6818 6818 6818
1 14.64 10.47
2 18.9 26.99
3 24.42 17.95
4 16 10.88
5 26.66 20.46
6 19.89 6.14
7 26.67 22.34
8 18.55 18.01
9 12.07 5.91
10 14.9 18.08
11 4.77 19.48
12 9.55 8.63
13 20.22 9.57
14 26.96 22.24
15 15.21 4.7
16 15.17 11.77
17 3.28 21.38
18 3.85 25.59
19 9.48 0.7
20 12.68 11.37
21 17.52 0.66
22 23 24.09
23 15.1 17.19
24 14.62 6.08
25 24.16 0.17
26 11.17 21.04
27 2.67 1.94
28 3.03 12.24
29 26 14.42
30 19.12 21.51
31 6.28 5.74
32 0.12 7.29
33 5.88 1.08
34 20.3 3.97
35 6.86 6.88
36 26.06 5.98
37 3.07 24.38
38 6.09 22.07
39 19.67 9.69
40 1.39 12.23
41 6.28 16.83
42 10.29 12.56
43 16.33 8.95
44 14.89 4.84
45 26.36 15.33
46 21.07 7.01
47 5.82 24.16
48 25.25 12.71
49 8.2 3.23
50 1.63 18.55
51 24.54 15.07
52 3.97 0.7
53 14.29 19.13
54 1.83 1.59
55 13.82 6.96
56 15.31 21.74
57 7.3 20.1
58 20.58 17.13
59 21.97 15.15
60 3.49 8.47
61 15.49 12.85
62 10.02 16.08
63 20.32 21.31
64 16.06 8.27
65 18.34 20.04
66 8.11 17.7
67 18.4 7.4
68 26.54 3.61
69 5.2 5.69
70 4.17 19.89
71 14.63 19.02
72 12.13 19.48
73 1.13 13.45
74 20.13 5.71
75 5.7 23.11
76 0.48 15.14
77 4.22 21.19
78 7.03 10.5
79 10.29 16.06
80 9.11 23.09
81 5.31 1.64
82 0.56 8.74
83 12.35 23.71
84 20.92 0.1
85 11.51 17.55
86 1.1 25.09
87 9.1 17.66
88 22.64 4.75
89 10.46 10.23
90 24.86 15.77
91 22.43 7.68
92 1.88 16.87
93 0.37 26.65
94 7.24 0.43
95 15.04 2.19
96 22.35 16.35
97 25.09 20.36
98 8.59 22.91
99 14.54 1.97
100 19.52 2.52
101 19.13 26.05
102 8.24 20.62
103 25.37 19.75
104 21.51 22.4
105 11.17 0.35
106 8.04 10.89
107 0.76 6.6
108 24.77 1.44
109 20.39 1.14
110 21.85 23.53
111 12.88 8.43
112 1.79 17.2
113 13.11 2.5
114 4.47 1.91
115 4.43 0.65
116 18.23 15.51
117 0.66 15.08
118 26.36 17.99
119 13.39 17.55
120 17.91 20.87
121 4.76 16.08
122 14.2 17.47
123 10.43 24.05
124 16.71 3.49
125 0.03 3.82
126 12.25 11.56
127 1.76 4.43
128 6.93 5.57
129 7.48 6.39
130 25.57 2.92
131 18.44 3.43
132 10.03 16.8
133 26.31 10.62
134 1.17 9.39
135 21.78 12.7
136 1.78 10.6
137 19.59 18.07
138 15.12 7.5
139 10.99 3.02
140 6.84 4.83
141 16.39 11.02
142 6.98 10.62
143 7.71 9.67
144 16.06 5.43
145 8.36 6.71
146 1.66 14.63
147 22.95 18.32
148 1.94 11.69
149 12.61 22.26
150 7.96 3.11
151 5.24 7.39
152 16.98 1.26
153 8.76 24.83
154 0.86 5.1
155 9.93 11.28
156 22.3 26.22
157 1.36 17.84
158 0.51 20.8
159 26.24 9.07
160 7.3 8.1
161 22.73 7.6
162 17.44 8.96
163 12.18 10.21
164 5.47 10.9
165 14.01 24.79
166 23.7 4.96
167 24.74 19.25
168 8.61 13.69
169 18.79 25.03
170 9.31 9.47
171 0.21 20.25
172 2.61 23.13
173 16.94 1.58
174 10.65 3.13
175 11.23 16.18
176 15.3 9.48
177 18.44 25.48
178 0.21 5.74
179 16.64 3.62
180 1.41 24.21
181 2.17 22.17
182 5.95 16.64
183 21.85 18.43
184 16.46 14.56
185 15.55 13.64
186 25.41 25.77
187 21.91 15.76
188 17.34 1.03
