%%index real_part   imaginary_part
17764 17764 17764
1 56.64 69.2
2 15.5 23.72
3 46.14 3.15
4 70.57 54.56
5 76.24 7.71
6 37.8 0.53
7 73.73 60.98
8 32.42 43.44
9 74.76 46.53
10 72.66 71.35
11 39.04 27.89
12 2.73 42.16
13 34.15 16.29
14 13.47 53.77
15 12.31 40.66
16 26.86 46.15
17 72.4 68.96
18 74.63 42.37
19 16.45 35.54
20 43.25 62.21
21 62.74 9.7
22 73.2 0.57
23 44.01 56
24 19.53 22.62
25 10.98 38.29
26 68.71 9.19
27 51.35 52.54
28 68.83 71.44
29 42.21 5.02
30 45.68 1.83
31 50.5 57.04
32 43 72.55
33 31.92 42.42
34 77.96 37.16
35 18.89 50.89
36 60.59 40.73
37 41.31 81.63
38 57.15 53.31
39 78.46 4.84
40 45.66 76.68
41 2.87 6.44
42 61.5 31.37
43 22.33 56.75
44 61.77 49.85
45 54.2 67.06
46 41.1 24.46
47 14.01 21.71
48 66.65 3.63
49 40.79 48.45
50 16.34 64.14
51 21.87 59.68
52 60.83 79.46
53 52.29 65.7
54 73.07 34.99
55 28.67 47.75
56 56.71 35.73
57 69.62 34.07
58 10.34 35.21
59 2.07 11.47
60 78.53 74.63
61 16.09 58.79
62 0.02 36.63
63 42.78 32.62
64 0.59 66.68
65 47.82 0.57
66 62.77 19.46
67 18.44 72.21
68 54.92 43.13
69 78.12 70.73
70 35.49 47.51
71 2.76 26.31
72 62.9 11.72
73 46.94 72.38
74 3.37 73.24
75 64.88 51.53
76 27.32 81.9
77 38.05 0.49
78 35.64 27.35
79 13.55 80.84
80 0.93 36.23
81 55.69 61.37
82 50.58 66.23
83 26.36 76.65
84 64.39 25.02
85 75.05 21.48
86 50.31 19.4
87 31.12 77.81
88 69.71 30.22
89 20.46 80.58
90 49.11 73.08
91 74.5 4.86
92 5.36 78.96
93 25.83 29.56
94 29.92 41
95 79.75 39.38
96 20.27 33.37
97 16.6 54.97
98 48.62 70.85
99 15.4 45.48
100 66.96 32.53
101 51.93 7.45
102 2.27 36.8
