%%index real_part   imaginary_part
16564 16564 16564
1 53.58 46.92
2 5.37 56.08
3 57.24 32.26
4 22.09 53.61
5 49.9 47.5
6 10.87 12.99
7 53.76 59.21
8 59.61 2.86
9 9.87 48.74
10 16.54 17.94
11 38.02 2.47
12 37.82 4.35
13 6.44 15.28
14 9.39 47.28
15 2.46 47.92
16 3.36 43.13
17 7.74 25.56
18 57.82 39.26
19 31.87 3.98
20 21 49.44
21 1.43 51.29
22 19.02 31.87
23 34.74 55.2
24 42.94 17.64
25 5.1 14.13
26 16.61 29.01
27 33.36 43.12
28 27.92 23.95
29 40.75 39.8
30 57.24 37.31
31 49.97 43.21
32 38.29 30.13
33 8.39 57.71
34 31.21 35.12
35 23.56 9.78
36 0.08 52.22
37 53.61 24.99
38 19.19 19.1
39 6.26 57.87
40 11.01 31.66
41 30.19 11.37
42 24.01 58.14
43 21.09 2.55
44 11.88 51.94
45 58.77 31.36
46 44.09 38.64
47 7.77 47.74
48 13.97 21.38
49 56.5 46.68
50 56.47 45.19
51 5.93 19.06
52 44.06 26.07
53 45.17 29.06
54 25.94 32.77
55 33.95 20.96
56 1.85 36.95
57 3.61 3.14
58 5.7 25.86
59 47.32 55.22
60 25.58 48.1
61 25.74 14.62
62 1.36 8.67
63 30.05 33.52
64 49.72 15.34
65 30.05 25.56
66 14.14 45.19
67 40.78 35.98
68 4.04 27.72
69 60.5 24.96
70 45.92 60.5
71 36.45 2.97
72 6.12 47.77
73 43.15 9.58
74 3.8 42.34
75 59.96 60
76 13.62 29.38
77 38.05 24.7
78 27.74 14.98
79 60.84 37.63
80 32.71 16.47
81 31.18 29.89
82 35.39 46.85
83 13.58 10.97
84 35.93 39.44
85 8.46 43.6
86 46.57 51.37
87 7.66 14.44
88 24.02 22.21
89 34.07 20.33
90 19.33 27.83
91 26.73 33.03
92 57.74 2.47
93 47.98 34.31
94 10.94 24.48
95 40.95 47.82
96 47.24 43.65
97 29.5 11.14
98 52.63 21.63
99 30.59 12.6
100 56.2 27.56
101 48.45 39.06
102 53.5 41.78
103 2.99 25.63
104 45.96 47.04
105 13.87 6.59
106 39.62 34.82
107 6.81 40.61
108 13.92 5.88
109 30.37 54.79
110 41.62 55.38
111 7.55 40.84
112 21.5 58.38
113 19.01 37.05
114 49.66 13.13
115 10.21 19.13
116 27.71 14.38
117 56.16 58.66
118 53.81 20.21
119 6.25 28.68
120 35.27 8.3
121 12.64 50.65
122 60.78 44.41
123 50.3 19.45
124 13.25 44.22
125 38.6 50.19
126 30.03 24.39
127 21.77 46.15
128 52.72 51.54
129 34.19 10.3
130 29.43 10.9
131 25.29 44.41
132 11.59 57.14
133 46.87 50.97
134 49.17 4.41
135 12.71 22.65
136 42.82 53.96
137 37.38 55.87
138 14.32 42.6
139 25.82 57.2
140 46.39 27.57
141 21.48 33.94
142 49.61 45.94
143 36.48 43.25
144 23.08 10.85
145 52.28 9.68
146 23.61 52.51
147 18.18 16.57
148 37.06 35.2
149 9.13 34.57
150 57.22 25.24
151 18.2 21.84
152 47.23 39.04
153 51.16 25.1
154 51.82 0.56
155 58.65 15.98
156 19.44 37.21
157 22.16 19.14
158 31.91 38.57
159 49.43 28.16
160 7.36 54.99
161 16.03 40.71
162 26.8 30.97
163 35.7 3.73
164 38.3 2.86
165 58.62 44.83
166 36.2 4.05
167 43.09 46.35
168 40.97 22.43
169 22.99 33.26
170 18.76 31.8
171 38.53 51.17
172 39.83 7.73
173 46.3 60.69
174 58.38 41.26
175 4.78 34.73
176 44.96 35.26
177 35.76 20.81
178 55.06 10.76
179 44.15 10.46
180 55.29 32.36
181 5.93 41.77
182 57.64 0.01
183 22.45 18.55
184 51.81 37.62
185 8.42 14.96
186 35.65 40.09
187 47.82 16.47
188 16.17 14.48
189 55.75 2.65
190 37.38 44.07
191 18.33 60.53
192 50.86 51.87
193 1.63 54.09
194 3.55 44.92
195 46.8 45.78
196 57.08 28.37
197 58.9 52.74
198 10.29 23.24
199 60.86 20.35
200 4.84 31.62
201 41.23 38.8
202 55.28 40.49
203 54.98 58.58
204 0.23 40.97
205 24.04 49.73
206 18.78 7.13
207 59 11.89
208 35.51 8.64
209 53.56 30.16
210 45.46 8.58
211 36.95 8.88
212 31.14 41.54
213 3.79 34.86
214 24.73 41.43
215 42.57 34.17
216 42.5 29.57
217 9.07 22.81
218 20.39 36.78
219 47.27 33.57
220 52.82 51.14
221 58.27 40.83
222 52.72 10.6
223 19.24 56.28
224 25.44 27.23
225 5.34 42.32
226 20.72 9.9
227 20.97 42.29
228 46.67 51.87
229 1.82 55.28
230 28.45 40.93
231 9.5 44.4
232 36.73 9.95
233 16.25 49.09
234 52.18 26.64
235 16.78 33.04
236 12.87 44
237 54.6 14.05
238 39.85 35.12
239 31.87 43.36
240 55.2 4.29
241 44.72 37.21
242 49.03 14.93
243 5.8 4.69
244 59.97 4.22
245 45.15 7.62
246 21.54 57.94
247 37.42 24.18
248 42.79 27.79
249 23.95 53.67
250 25.72 33.98
251 16.98 40.73
252 24.31 8.11
253 43.23 41.11
254 23.47 3.16
255 37.98 44.63
256 20.84 48.2
257 2.13 52.22
258 56.91 8.87
259 43.62 7.93
260 46.07 25.4
261 52.86 27.77
262 51.95 37.14
263 34.45 29.28
264 52.48 3.27
265 37.25 58.41
266 38.14 47.72
267 55.83 23.75
268 34.38 31.97
269 4.66 7.59
270 52.22 27.38
271 14.58 42.64
272 33.86 42.58
273 20.98 16.71
274 55.16 60.29
275 55.21 3.6
276 31.37 9.75
277 46.89 47.07
278 15.36 52.85
279 56.12 20.35
280 17.76 37.36
281 24.08 1.89
282 56.16 25.42
283 26.92 49.43
284 57.02 29.55
285 56.93 31.58
286 43.74 17.76
287 60.35 10.51
288 27.22 47.12
289 15.93 20.33
290 23.93 51.9
291 0.65 10.14
292 57.21 24.82
293 47.19 47.55
294 37.42 42.09
295 18.45 11.83
296 13.72 24.7
297 19.64 12.05
298 0.49 39.41
299 7.96 46.56
300 17.14 57.51
301 44.8 34.41
302 44.92 30.4
303 16.52 44.15
304 34 41.66
305 32.56 32.45
306 42.59 27.45
307 52.27 2.73
308 19.8 8.33
309 19.94 38.47
310 50.3 57.22
311 51.44 38.4
312 50.45 33.55
313 11.96 10.09
314 26.17 50.94
315 16.98 50.44
316 23.85 43.32
317 43.24 0.78
318 14.45 38.29
319 49.47 59.77
320 0.74 48.45
321 14.9 51.55
322 54.28 12.86
323 21.19 36.69
324 44.68 13.09
325 39.83 41.13
326 49.05 33.99
327 37.06 30.28
328 40.37 8.03
329 58.97 18.54
330 7.98 5.54
331 18.38 45.47
332 15.77 1.35
333 39.64 31.15
334 29.92 60.74
335 48.19 28.11
336 18.66 0.18
337 13.04 32.61
338 38.83 42.46
339 55.55 34.23
340 44.89 22.51
341 56.5 34.39
342 3.67 32.94
343 10.49 2.08
344 20.62 13.56
345 49.62 38.99
346 23.46 59.12
347 60.47 37.53
348 7.68 8.76
349 8.5 39.11
350 36.74 7.12
351 7.3 26.22
352 28.35 24.92
353 6.39 20.35
354 24.1 6.18
355 28.7 0.94
356 4.85 38.51
357 40.98 54.72
358 56.81 39.04
359 22.12 51.47
360 29.46 46.95
361 45.08 41.27
362 48.32 22.45
363 31.21 44.55
364 53.19 56
365 32.64 39.71
366 35.45 59.45
367 23.38 9.46
368 60.33 2.81
369 8.99 60.29
370 0.23 23.44
