%%index real_part   imaginary_part
5839 5839 5839
1 26.99 8.45
2 22 13.05
3 2.17 21.64
4 12.8 17.74
5 16.59 24.05
6 31.75 9.28
7 3.57 32.77
8 29.96 4.22
9 2.66 2.45
10 24.86 3.64
11 27.91 15.36
12 30.59 32.77
13 2.9 22.84
14 8.62 6.88
15 20.6 19.98
16 33.95 25.3
17 4.35 19.11
18 6.75 27.48
19 11.22 12.04
20 2.1 25.07
21 5.87 33.33
22 3.63 33.85
23 9.59 9.44
24 11.89 33.59
25 3.24 17.78
26 33.14 8.28
27 12.57 31.15
28 25.51 1.25
29 8.13 20.99
30 6.98 5.65
31 30.95 28.73
32 19.36 6.93
33 0.41 1.3
34 13.35 26.11
35 17.18 17.16
36 22.01 20.97
37 26.34 23.05
38 32.5 25.64
39 25.24 1.93
40 19.71 10.39
41 24.19 28.48
42 31.15 24.37
43 25.62 8.29
44 29.28 28.18
45 33.83 33.76
46 0.01 2.26
47 14.72 30.79
48 3.61 19.38
49 17.01 20.65
50 9.33 22.48
51 9.45 0.2
52 23.25 31.35
53 22.99 1.79
54 9.25 27.27
55 9.19 14.23
56 14.23 28.96
57 24.86 33.38
58 7.67 16.9
59 11.08 16.48
60 21.76 2.96
61 10.74 10.92
62 13.23 27.3
63 18.2 25.46
64 17.64 16.84
65 5.33 1.21
66 1.41 26.97
67 24.32 14.78
68 22.1 30.19
69 23.46 18.84
70 4.59 31.35
71 31.83 32.65
72 3.56 18.83
73 7.25 22.69
74 5.18 11.23
75 19.71 18.34
76 0.78 32.46
77 25.76 30.46
78 27.44 14.01
79 30.85 9.96
80 11.18 11.08
81 4.06 2.18
82 22.49 18.11
83 14.3 33.9
84 18.74 10.59
85 13.46 9.29
86 7.94 23.34
87 13.69 11.29
88 33.99 11.5
89 28.26 20.94
90 10.8 10.69
91 9.15 13.97
92 15.95 11.58
93 31.11 6.44
94 16.4 14.92
95 26 27.97
96 1.67 33.1
97 17.22 1.58
98 7.01 29.68
99 6.27 3.04
100 12.33 31.27
101 26.13 25.25
102 2.55 25.8
103 3.3 5.82
104 32.29 2.54
105 18.75 3.08
106 22.58 14.61
107 31.72 33.42
108 5.86 4.53
109 19.45 28.83
110 28.32 22.27
111 26.89 16.98
112 24.08 1.52
113 31.2 10.11
114 18.68 31.09
115 28.37 9
116 0.25 2.53
117 28.33 20.5
118 31.85 2.8
119 10.86 3.16
120 6.24 1.66
121 21.79 29.61
122 0.56 0.34
123 4.88 19.51
124 14.35 6.42
125 0.21 29.85
126 18.35 14.19
127 15.71 27.11
128 8.74 8.44
129 11.05 12.92
130 21.92 27.42
131 29.96 10.94
132 2.97 22.17
133 30.5 29.81
134 32.97 6.34
135 8 7.36
136 8.5 10.74
137 11.08 29.79
138 20.83 14.58
139 21 21.48
140 22.86 6.7
141 20.89 21.22
142 14.33 7.21
143 21.17 2.61
144 21.05 28.59
145 22.02 32.23
146 14.69 14.49
147 2.66 23.5
148 19.31 17.66
149 24 4.68
150 17.57 23.81
151 0.55 3.52
152 33.32 31.59
153 12.17 17.15
154 4.64 25.67
155 32.37 33.17
156 25.91 27.5
157 6.23 19.26
158 27.39 11.76
159 6.36 27.41
160 31.16 14.44
161 28.93 28.38
162 23.4 11.85
163 29.52 3.12
164 7.8 14.23
165 4.04 19.52
166 28.57 30.89
167 28.48 10.11
168 32.79 33.41
169 25.08 6.65
170 11.35 3.43
171 2.45 23.45
172 8.71 3.26
173 15.03 8.68
174 2.09 2.11
175 22.07 21.39
176 21.29 4.77
177 16.63 17.01
178 25.65 16.21
179 30.44 12.15
180 3.19 4.97
181 1.87 6.01
182 21.64 31.76
183 2.69 30.35
184 8.53 20.43
185 29.38 27.77
186 17.22 25.4
187 28.66 31.83
188 12.04 31.46
189 33.57 15.21
190 2.6 19.65
191 24.43 27.16
192 10.17 29.41
193 11.62 7.06
194 24.73 7.34
195 12.32 13.59
196 25.12 33.44
197 2.73 19.71
198 16.06 12.76
199 4.72 5.42
200 33.2 30.11
201 21.51 0.1
202 3.46 21.94
203 19.4 21.7
204 2.91 21.02
205 6.67 18.97
206 17.66 11.04
207 6.45 2.62
208 9.68 33.35
209 6.7 23.6
210 8.71 5.93
211 10.9 19.02
212 4.73 33.83
213 18.11 13.63
214 24.57 26.31
215 27.95 22.83
216 28.46 23.77
217 11.72 20.98
218 8.68 3.44
219 24.46 31.12
220 21.62 11.6
221 28.16 31.13
222 33.76 5.28
223 4.63 0.61
224 29.73 14.96
225 26.42 16.85
226 7.39 4.44
227 9.79 3.32
228 22.47 17.64
229 9.96 27.91
230 22.26 13.04
231 2.82 9.43
232 30.41 16.72
233 20.16 20.06
234 22.7 5.1
235 22.22 16.14
236 18.8 15.84
237 26.64 16.38
238 22.51 24.08
239 5.04 2.8
240 19.65 23.77
241 33.73 2.98
242 11.82 27.05
243 10.69 9.53
244 8.96 0.29
245 13.34 26.17
246 1.6 31.22
247 19.47 21.68
248 13.26 3.54
249 14.16 5.63
250 27.3 1.96
251 23.33 7.9
252 24.28 12.1
253 2.18 15.97
254 18.77 18.31
255 13.6 7.22
256 15.73 4.43
257 3 13.34
258 28.39 27.55
259 33.37 13.69
260 5.87 8.87
261 6.09 12.71
262 5.91 12.99
263 22.05 25.56
264 2.72 19.17
265 26.65 2.21
266 10.11 30.02
267 8.12 15.98
268 31.96 5.91
269 29.75 10.3
270 23.04 16.73
271 26.68 9.35
272 28.21 10.29
273 3.85 29.68
